"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","01-Jan-2008","       1099.55","       1139.00","       1146.00","       1091.05","       1135.00","       1134.10","       1123.19","      10556","            11856443.60","-","       6630","         62.81"
"ASIANPAINT","EQ","02-Jan-2008","       1134.10","       1135.00","       1165.00","       1112.05","       1135.00","       1136.30","       1135.45","      19188","            21787038.90","-","      18249","         95.11"
"ASIANPAINT","EQ","03-Jan-2008","       1136.30","       1141.00","       1148.90","       1123.00","       1148.90","       1139.05","       1133.90","      13351","            15138657.85","-","      11508","         86.20"
"ASIANPAINT","EQ","04-Jan-2008","       1139.05","       1150.00","       1157.90","       1111.00","       1111.00","       1140.90","       1150.08","      20838","            23965371.60","-","      19630","         94.20"
"ASIANPAINT","EQ","07-Jan-2008","       1140.90","       1140.90","       1221.00","       1077.70","       1205.00","       1212.40","       1182.62","      22228","            26287324.10","-","      17961","         80.80"
"ASIANPAINT","EQ","08-Jan-2008","       1212.40","       1212.00","       1299.90","       1179.00","       1262.15","       1248.20","       1215.49","      40367","            49065562.50","-","      35873","         88.87"
"ASIANPAINT","EQ","09-Jan-2008","       1248.20","       1248.20","       1299.00","       1186.00","       1196.05","       1202.90","       1221.97","     143704","           175602308.85","-","     139681","         97.20"
"ASIANPAINT","EQ","10-Jan-2008","       1202.90","       1206.95","       1206.95","       1151.20","       1190.00","       1172.25","       1180.13","       6844","             8076822.15","-","       2748","         40.15"
"ASIANPAINT","EQ","11-Jan-2008","       1172.25","       1175.00","       1175.00","       1122.50","       1140.10","       1157.20","       1146.99","       4953","             5681036.75","-","       2733","         55.18"
"ASIANPAINT","EQ","14-Jan-2008","       1157.20","       1090.65","       1159.00","       1090.65","       1112.25","       1124.10","       1127.94","       5185","             5848357.45","-","       2573","         49.62"
"ASIANPAINT","EQ","15-Jan-2008","       1124.10","       1180.00","       1180.00","       1090.00","       1097.00","       1099.60","       1101.21","       8443","             9297527.10","-","       4576","         54.20"
"ASIANPAINT","EQ","16-Jan-2008","       1099.60","       1099.00","       1112.00","       1075.00","       1080.00","       1086.20","       1095.68","      36487","            39978247.30","-","      35225","         96.54"
"ASIANPAINT","EQ","17-Jan-2008","       1086.20","       1080.00","       1099.00","       1060.00","       1098.90","       1086.75","       1075.01","       9112","             9795499.50","-","       7084","         77.74"
"ASIANPAINT","EQ","18-Jan-2008","       1086.75","       1052.00","       1090.00","       1015.00","       1040.00","       1035.20","       1054.91","      21726","            22918978.65","-","      18707","         86.10"
"ASIANPAINT","EQ","21-Jan-2008","       1035.20","       1079.95","       1079.95","       1031.05","       1048.00","       1045.60","       1048.09","     104043","           109046754.30","-","      99245","         95.39"
"ASIANPAINT","EQ","22-Jan-2008","       1045.60","        963.00","       1199.00","        903.00","        950.00","        962.60","       1006.47","      35810","            36041521.35","-","      27058","         75.56"
"ASIANPAINT","EQ","23-Jan-2008","        962.60","       1040.00","       1045.00","        971.00","        995.00","       1002.65","       1039.85","     110206","           114597451.05","-","     106592","         96.72"
"ASIANPAINT","EQ","24-Jan-2008","       1002.65","       1011.05","       1059.90","        990.00","       1015.00","       1016.15","       1040.85","     279283","           290691203.35","-","     274265","         98.20"
