"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","01-Jan-2003","        325.25","        325.00","        326.25","        325.00","        325.00","        325.15","        325.28","       1289","              419281.40","-","       1232","         95.58"
"ASIANPAINT","EQ","02-Jan-2003","        325.15","        325.00","        328.00","        325.00","        328.00","        327.05","        326.25","       1596","              520699.05","-","       1395","         87.41"
"ASIANPAINT","EQ","03-Jan-2003","        327.05","        328.05","        332.00","        327.50","        327.50","        327.60","        329.64","       2195","              723550.00","-","       1936","         88.20"
"ASIANPAINT","EQ","06-Jan-2003","        327.60","        329.00","        329.75","        326.00","        329.75","        329.15","        327.99","       2516","              825218.35","-","       1805","         71.74"
"ASIANPAINT","EQ","07-Jan-2003","        329.15","        329.00","        331.40","        328.00","        331.40","        330.95","        330.07","       3383","             1116618.25","-","       2863","         84.63"
"ASIANPAINT","EQ","08-Jan-2003","        330.95","        331.00","        331.35","        329.15","        331.35","        330.85","        329.88","      11457","             3779448.70","-","      10693","         93.33"
"ASIANPAINT","EQ","09-Jan-2003","        330.85","        331.00","        332.00","        327.70","        330.00","        331.00","        329.75","       5156","             1700184.00","-","       4435","         86.02"
"ASIANPAINT","EQ","10-Jan-2003","        331.00","        330.95","        332.00","        329.00","        331.60","        331.65","        330.97","       3054","             1010773.85","-","       2567","         84.05"
"ASIANPAINT","EQ","13-Jan-2003","        331.65","        370.00","        370.00","        327.00","        329.25","        329.90","        331.85","       5904","             1959252.20","-","       4346","         73.61"
"ASIANPAINT","EQ","14-Jan-2003","        329.90","        333.95","        337.00","        332.05","        337.00","        335.90","        335.08","       4560","             1527972.55","-","       3524","         77.28"
"ASIANPAINT","EQ","15-Jan-2003","        335.90","        334.00","        339.40","        324.80","        324.80","        328.60","        335.43","       5029","             1686900.60","-","       2997","         59.59"
"ASIANPAINT","EQ","16-Jan-2003","        328.60","        310.00","        337.00","        310.00","        337.00","        336.35","        334.88","      15012","             5027145.35","-","      12179","         81.13"
"ASIANPAINT","EQ","17-Jan-2003","        336.35","        335.00","        336.50","        334.00","        335.00","        334.45","        334.65","       8924","             2986382.40","-","       8024","         89.91"
"ASIANPAINT","EQ","20-Jan-2003","        334.45","        336.10","        336.10","        332.05","        335.75","        334.65","        334.60","       2977","              996104.55","-","       2189","         73.53"
"ASIANPAINT","EQ","21-Jan-2003","        334.65","        311.00","        338.00","        310.00","        335.80","        334.60","        334.10","       3124","             1043726.05","-","       2393","         76.60"
"ASIANPAINT","EQ","22-Jan-2003","        334.60","        336.95","        336.95","        334.00","        335.00","        335.65","        334.07","      20760","             6935290.15","-","      20347","         98.01"
"ASIANPAINT","EQ","23-Jan-2003","        335.65","        337.90","        337.90","        331.05","        331.75","        333.45","        334.40","       6165","             2061564.55","-","       5004","         81.17"
"ASIANPAINT","EQ","24-Jan-2003","        333.45","        332.00","        335.00","        332.00","        335.00","        334.50","        333.45","       6028","             2010030.50","-","       5196","         86.20"
"ASIANPAINT","EQ","27-Jan-2003","        334.50","        331.05","        334.80","        327.00","        333.00","        331.45","        330.79","       2325","              769084.75","-","       1911","         82.19"
"ASIANPAINT","EQ","28-Jan-2003","        331.45","        330.50","        336.00","        330.50","        332.05","        332.80","        332.99","       6085","             2026261.55","-","       5374","         88.32"
"ASIANPAINT","EQ","29-Jan-2003","        332.80","        333.00","        333.95","        326.35","        328.60","        329.70","        330.59","       3311","             1094593.65","-","       2989","         90.27"
"ASIANPAINT","EQ","30-Jan-2003","        329.70","        330.15","        331.20","        326.00","        331.20","        330.30","        328.56","       1752","              575629.60","-","       1027","         58.62"
"ASIANPAINT","EQ","31-Jan-2003","        330.30","        327.10","        331.00","        325.00","        325.00","        325.95","        326.49","       2699","              881195.60","-","       1993","         73.84"
"ASIANPAINT","EQ","03-Feb-2003","        325.95","        321.00","        332.40","        321.00","        321.60","        323.95","        325.92","       5475","             1784405.40","-","       4053","         74.03"
"ASIANPAINT","EQ","04-Feb-2003","        323.95","        323.00","        329.00","        323.00","        325.80","        327.80","        326.99","       1854","              606242.60","-","       1246","         67.21"
"ASIANPAINT","EQ","05-Feb-2003","        327.80","        324.70","        331.60","        324.70","        330.00","        330.00","        329.71","      10880","             3587255.85","-","       7605","         69.90"
"ASIANPAINT","EQ","06-Feb-2003","        330.00","        328.05","        330.00","        327.50","        329.05","        330.00","        329.69","       4986","             1643828.55","-","       4784","         95.95"
"ASIANPAINT","EQ","07-Feb-2003","        330.00","        326.10","        328.85","        326.10","        328.25","        328.30","        328.08","       2457","              806099.05","-","       2422","         98.58"
"ASIANPAINT","EQ","10-Feb-2003","        328.30","        325.00","        329.20","        322.00","        325.30","        325.30","        326.19","       2049","              668357.10","-","       1894","         92.44"
"ASIANPAINT","EQ","11-Feb-2003","        325.30","        330.20","        330.20","        325.00","        325.65","        325.65","        325.56","       2202","              716872.20","-","       1787","         81.15"
"ASIANPAINT","EQ","12-Feb-2003","        325.65","        327.95","        327.95","        325.00","        327.90","        326.65","        325.82","        455","              148249.35","-","        347","         76.26"
"ASIANPAINT","EQ","14-Feb-2003","        326.65","        325.00","        325.50","        321.00","        324.00","        324.25","        323.85","       4609","             1492606.00","-","       3235","         70.19"
"ASIANPAINT","EQ","17-Feb-2003","        324.25","        323.15","        327.85","        320.50","        320.70","        322.65","        324.14","       2152","              697545.35","-","       1405","         65.29"
"ASIANPAINT","EQ","18-Feb-2003","        322.65","        325.00","        327.95","        320.05","        320.10","        321.00","        322.15","       6677","             2151019.45","-","       5860","         87.76"
"ASIANPAINT","EQ","19-Feb-2003","        321.00","        324.75","        324.75","        320.45","        322.50","        322.50","        321.59","       4726","             1519849.80","-","       3655","         77.34"
"ASIANPAINT","EQ","20-Feb-2003","        322.50","        322.00","        325.00","        321.00","        324.50","        324.05","        323.81","      14937","             4836786.95","-","      14670","         98.21"
"ASIANPAINT","EQ","21-Feb-2003","        324.05","        324.00","        326.00","        323.35","        324.30","        325.10","        324.48","       3407","             1105499.45","-","       3260","         95.69"
"ASIANPAINT","EQ","24-Feb-2003","        325.10","        326.75","        326.95","        321.50","        321.50","        322.20","        323.80","       1376","              445554.20","-","       1141","         82.92"
"ASIANPAINT","EQ","25-Feb-2003","        322.20","        322.00","        324.00","        322.00","        324.00","        323.80","        323.38","       2255","              729226.90","-","       1907","         84.57"
"ASIANPAINT","EQ","26-Feb-2003","        323.80","        325.00","        325.00","        320.00","        320.00","        320.10","        321.48","       1652","              531085.30","-","       1381","         83.60"
"ASIANPAINT","EQ","27-Feb-2003","        320.10","        320.25","        324.00","        320.10","        322.00","        321.35","        321.40","       1020","              327829.25","-","        989","         96.96"
"ASIANPAINT","EQ","28-Feb-2003","        321.35","        322.10","        324.70","        315.05","        315.05","        317.65","        319.33","       4541","             1450067.65","-","       3611","         79.52"
"ASIANPAINT","EQ","03-Mar-2003","        317.65","        323.25","        323.25","        314.00","        317.00","        315.35","        318.51","      12271","             3908448.60","-","      10076","         82.11"
"ASIANPAINT","EQ","04-Mar-2003","        315.35","        325.00","        325.00","        311.00","        317.50","        312.50","        313.75","       5851","             1835731.55","-","       5121","         87.52"
"ASIANPAINT","EQ","05-Mar-2003","        312.50","        319.50","        319.50","        310.00","        313.00","        311.60","        312.38","      21210","             6625493.00","-","      15651","         73.79"
"ASIANPAINT","EQ","06-Mar-2003","        311.60","        313.50","        315.10","        313.05","        315.00","        313.95","        313.85","       1650","              517853.75","-","       1410","         85.45"
"ASIANPAINT","EQ","07-Mar-2003","        313.95","        314.00","        321.75","        313.00","        320.00","        320.15","        316.36","       4902","             1550814.35","-","       3694","         75.36"
"ASIANPAINT","EQ","10-Mar-2003","        320.15","        325.00","        331.00","        321.00","        330.00","        328.55","        326.14","       9706","             3165509.05","-","       8817","         90.84"
"ASIANPAINT","EQ","11-Mar-2003","        328.55","        325.00","        333.00","        325.00","        333.00","        332.45","        329.98","      56812","            18747050.70","-","      54315","         95.60"
"ASIANPAINT","EQ","12-Mar-2003","        332.45","        330.00","        331.50","        329.00","        330.35","        330.75","        330.25","       3156","             1042280.20","-","       2471","         78.30"
"ASIANPAINT","EQ","13-Mar-2003","        330.75","        329.90","        333.00","        328.00","        333.00","        332.10","        329.81","       4127","             1361132.85","-","       3331","         80.71"
"ASIANPAINT","EQ","17-Mar-2003","        332.10","        330.50","        334.95","        326.55","        330.50","        330.60","        329.92","       7661","             2527540.10","-","       6537","         85.33"
"ASIANPAINT","EQ","19-Mar-2003","        330.60","        335.00","        359.00","        330.00","        338.00","        339.25","        338.77","      31442","            10651645.20","-","      24922","         79.26"
"ASIANPAINT","EQ","20-Mar-2003","        339.25","        335.00","        345.00","        334.20","        343.00","        344.00","        340.66","      14235","             4849269.20","-","      11493","         80.74"
"ASIANPAINT","EQ","21-Mar-2003","        344.00","        344.00","        345.95","        342.25","        345.00","        345.40","        344.93","      19010","             6557184.45","-","      16141","         84.91"
"ASIANPAINT","EQ","22-Mar-2003","        345.40","        346.40","        346.40","        336.00","        337.00","        340.65","        342.06","       3528","             1206802.10","-","       3278","         92.91"
"ASIANPAINT","EQ","24-Mar-2003","        340.65","        335.00","        349.35","        335.00","        349.00","        348.30","        347.55","      27961","             9717721.45","-","      23065","         82.49"
"ASIANPAINT","EQ","25-Mar-2003","        348.30","        344.90","        347.00","        338.00","        340.00","        341.85","        344.64","      22998","             7925939.95","-","      19773","         85.98"
"ASIANPAINT","EQ","26-Mar-2003","        341.85","        341.75","        341.75","        337.15","        338.50","        338.75","        338.54","       1985","              672000.50","-","       1088","         54.81"
"ASIANPAINT","EQ","27-Mar-2003","        338.75","        336.00","        340.00","        335.50","        336.00","        338.50","        337.34","       3077","             1038004.40","-","       1725","         56.06"
"ASIANPAINT","EQ","28-Mar-2003","        338.50","        335.50","        335.50","        331.20","        334.80","        333.10","        333.71","       1210","              403792.85","-","        755","         62.40"
"ASIANPAINT","EQ","31-Mar-2003","        333.10","        332.00","        335.00","        328.30","        329.00","        330.00","        330.76","      17994","             5951767.75","-","      15948","         88.63"
"ASIANPAINT","EQ","01-Apr-2003","        330.00","        323.00","        329.50","        320.50","        329.50","        328.75","        325.91","       2323","              757096.50","-","        564","         24.28"
"ASIANPAINT","EQ","02-Apr-2003","        328.75","        329.00","        330.90","        327.00","        330.90","        329.75","        329.04","        450","              148069.75","-","        230","         51.11"
"ASIANPAINT","EQ","03-Apr-2003","        329.75","        329.70","        330.90","        328.00","        329.90","        329.50","        329.24","        691","              227508.00","-","        510","         73.81"
"ASIANPAINT","EQ","04-Apr-2003","        329.50","        329.00","        331.55","        328.15","        331.00","        330.20","        330.18","       1207","              398523.55","-","        917","         75.97"
"ASIANPAINT","EQ","07-Apr-2003","        330.20","        330.00","        334.00","        325.10","        325.10","        328.70","        330.53","       2632","              869942.10","-","       2183","         82.94"
"ASIANPAINT","EQ","08-Apr-2003","        328.70","        330.00","        337.00","        326.00","        326.30","        327.25","        330.09","       2326","              767778.55","-","       1556","         66.90"
"ASIANPAINT","EQ","09-Apr-2003","        327.25","        330.00","        331.00","        326.00","        326.00","        327.05","        327.74","       1352","              443104.40","-","       1060","         78.40"
"ASIANPAINT","EQ","10-Apr-2003","        327.05","        324.00","        330.00","        321.00","        323.00","        323.45","        325.02","       5733","             1863326.40","-","       4579","         79.87"
"ASIANPAINT","EQ","11-Apr-2003","        323.45","        324.50","        328.00","        323.00","        324.00","        323.90","        323.97","       1817","              588648.50","-","       1607","         88.44"
"ASIANPAINT","EQ","15-Apr-2003","        323.90","        328.00","        328.00","        324.00","        325.00","        325.25","        325.19","       2228","              724531.80","-","       1798","         80.70"
"ASIANPAINT","EQ","16-Apr-2003","        325.25","        324.00","        329.00","        322.00","        324.55","        324.50","        324.02","      43864","            14213002.15","-","      42273","         96.37"
"ASIANPAINT","EQ","17-Apr-2003","        324.50","        332.00","        332.00","        324.20","        330.20","        327.90","        328.93","       6292","             2069603.45","-","       4538","         72.12"
"ASIANPAINT","EQ","21-Apr-2003","        327.90","        325.90","        333.90","        323.00","        323.00","        323.20","        325.33","       6371","             2072670.75","-","       4121","         64.68"
"ASIANPAINT","EQ","22-Apr-2003","        323.20","        327.90","        335.00","        325.05","        330.00","        329.45","        328.60","       6386","             2098410.95","-","       3989","         62.46"
"ASIANPAINT","EQ","23-Apr-2003","        329.45","        329.00","        329.00","        325.10","        325.10","        325.65","        326.61","       2072","              676741.00","-","       1532","         73.94"
"ASIANPAINT","EQ","24-Apr-2003","        325.65","        325.00","        328.00","        324.05","        325.00","        327.15","        326.07","       1594","              519760.55","-","       1202","         75.41"
"ASIANPAINT","EQ","25-Apr-2003","        327.15","        322.55","        326.40","        322.55","        324.55","        324.30","        324.29","       7436","             2411444.95","-","       6652","         89.46"
"ASIANPAINT","EQ","28-Apr-2003","        324.30","        325.00","        327.00","        325.00","        327.00","        325.90","        325.63","       1527","              497232.25","-","       1157","         75.77"
"ASIANPAINT","EQ","29-Apr-2003","        325.90","        327.00","        333.00","        326.55","        330.00","        329.25","        330.08","      11641","             3842445.95","-","       9345","         80.28"
"ASIANPAINT","EQ","30-Apr-2003","        329.25","        330.00","        332.20","        330.00","        331.00","        331.20","        330.33","      41317","            13648327.50","-","      40754","         98.64"
"ASIANPAINT","EQ","02-May-2003","        331.20","        330.00","        370.00","        330.00","        356.00","        355.95","        346.88","      13612","             4721701.45","-","      10221","         75.09"
"ASIANPAINT","EQ","05-May-2003","        355.95","        359.00","        360.00","        340.05","        340.35","        341.70","        346.67","       7872","             2728974.75","-","       3611","         45.87"
"ASIANPAINT","EQ","06-May-2003","        341.70","        345.00","        345.00","        337.00","        337.00","        339.15","        343.03","       6326","             2170030.95","-","       3979","         62.90"
"ASIANPAINT","EQ","07-May-2003","        339.15","        341.00","        345.00","        340.00","        344.00","        343.80","        342.08","      28252","             9664524.70","-","      26646","         94.32"
"ASIANPAINT","EQ","08-May-2003","        343.80","        342.25","        342.25","        339.75","        341.05","        341.10","        340.32","       5330","             1813882.80","-","       3720","         69.79"
"ASIANPAINT","EQ","09-May-2003","        341.10","        340.05","        342.70","        339.00","        342.70","        341.35","        339.43","       7170","             2433687.20","-","       6030","         84.10"
"ASIANPAINT","EQ","12-May-2003","        341.35","        340.00","        342.75","        339.50","        339.50","        340.15","        340.81","       8260","             2815128.90","-","       7240","         87.65"
"ASIANPAINT","EQ","13-May-2003","        340.15","        343.00","        343.00","        336.40","        338.90","        338.15","        338.03","       2035","              687890.65","-","       1240","         60.93"
"ASIANPAINT","EQ","14-May-2003","        338.15","        338.90","        340.05","        336.00","        336.00","        336.80","        339.44","       6228","             2114021.30","-","       5540","         88.95"
"ASIANPAINT","EQ","15-May-2003","        336.80","        337.00","        343.00","        337.00","        342.00","        341.85","        341.17","       5353","             1826293.40","-","       5030","         93.97"
"ASIANPAINT","EQ","16-May-2003","        341.85","        342.00","        399.90","        342.00","        369.00","        370.25","        375.54","     224955","            84479100.40","-","      90494","         40.23"
"ASIANPAINT","EQ","19-May-2003","        370.25","        376.45","        384.00","        368.00","        371.90","        370.00","        376.09","      55570","            20899071.70","-","      28664","         51.58"
"ASIANPAINT","EQ","20-May-2003","        370.00","        374.75","        374.75","        366.75","        369.00","        367.80","        369.16","      22107","             8160963.00","-","      15080","         68.21"
"ASIANPAINT","EQ","21-May-2003","        367.80","        372.00","        372.50","        358.15","        360.55","        360.00","        365.79","      19055","             6970221.80","-","      11547","         60.60"
"ASIANPAINT","EQ","22-May-2003","        360.00","        365.00","        368.40","        359.20","        361.60","        361.90","        361.95","      18911","             6844828.70","-","      12154","         64.27"
"ASIANPAINT","EQ","23-May-2003","        361.90","        364.10","        373.50","        362.20","        372.05","        372.25","        368.30","      18267","             6727800.50","-","       8833","         48.35"
"ASIANPAINT","EQ","26-May-2003","        372.25","        378.75","        385.00","        377.00","        380.00","        380.45","        381.98","      28472","            10875648.70","-","      13595","         47.75"
"ASIANPAINT","EQ","27-May-2003","        380.45","        384.90","        384.90","        369.00","        369.00","        371.00","        375.85","      39403","            14809678.55","-","      21306","         54.07"
"ASIANPAINT","EQ","28-May-2003","        371.00","        375.00","        387.60","        373.40","        381.00","        381.20","        380.11","      79712","            30299080.90","-","      30785","         38.62"
"ASIANPAINT","EQ","29-May-2003","        381.20","        399.00","        399.00","        373.55","        379.80","        378.80","        378.34","      60412","            22856298.35","-","      30439","         50.39"
"ASIANPAINT","EQ","30-May-2003","        378.80","        380.00","        380.00","        375.00","        376.00","        377.65","        376.94","      20177","             7605609.25","-","      12842","         63.65"
"ASIANPAINT","EQ","02-Jun-2003","        377.65","        380.80","        384.90","        373.10","        377.00","        377.75","        379.57","      14787","             5612644.45","-","       9950","         67.29"
"ASIANPAINT","EQ","03-Jun-2003","        377.75","        380.80","        381.30","        375.00","        379.00","        378.65","        378.83","      10284","             3895837.45","-","       6751","         65.65"
"ASIANPAINT","EQ","04-Jun-2003","        378.65","        380.00","        382.90","        378.00","        382.50","        381.95","        381.67","      77479","            29571151.40","-","      74679","         96.39"
"ASIANPAINT","EQ","05-Jun-2003","        381.95","        383.00","        384.00","        379.30","        381.50","        381.90","        381.78","      15860","             6055009.45","-","      11326","         71.41"
"ASIANPAINT","EQ","06-Jun-2003","        381.90","        382.00","        385.85","        380.15","        381.10","        383.15","        383.73","      14744","             5657680.30","-","      10997","         74.59"
"ASIANPAINT","EQ","09-Jun-2003","        383.15","        385.00","        386.00","        379.60","        382.85","        382.55","        382.96","      16448","             6298979.35","-","       9546","         58.04"
"ASIANPAINT","EQ","10-Jun-2003","        382.55","        373.05","        383.40","        368.25","        371.00","        370.20","        376.60","      24250","             9132581.55","-","      20814","         85.83"
"ASIANPAINT","EQ","11-Jun-2003","        370.20","        377.70","        378.95","        375.00","        377.00","        375.65","        376.16","       6860","             2580463.20","-","       4538","         66.15"
"ASIANPAINT","EQ","12-Jun-2003","        375.65","        383.90","        383.90","        376.15","        377.00","        376.80","        378.92","       9936","             3764935.45","-","       5894","         59.32"
"ASIANPAINT","EQ","13-Jun-2003","        376.80","        378.95","        379.85","        373.25","        374.35","        376.40","        376.51","       6526","             2457105.55","-","       3523","         53.98"
"ASIANPAINT","EQ","16-Jun-2003","        376.40","        375.00","        379.60","        371.65","        371.65","        373.15","        375.25","      10457","             3924017.90","-","       7587","         72.55"
"ASIANPAINT","EQ","17-Jun-2003","        373.15","        376.00","        381.95","        376.00","        378.00","        377.90","        379.17","      14440","             5475243.70","-","       9093","         62.97"
"ASIANPAINT","EQ","18-Jun-2003","        377.90","        376.60","        383.40","        376.60","        383.40","        382.30","        380.81","      12042","             4585748.10","-","       7463","         61.97"
"ASIANPAINT","EQ","19-Jun-2003","        382.30","        381.00","        384.00","        380.55","        382.00","        381.40","        382.47","       5340","             2042411.10","-","       2717","         50.88"
"ASIANPAINT","EQ","20-Jun-2003","        381.40","        380.00","        383.00","        378.05","        382.00","        381.70","        381.67","       7170","             2736588.65","-","       4797","         66.90"
"ASIANPAINT","EQ","23-Jun-2003","        381.70","        381.00","        383.00","        356.00","        379.75","        379.55","        379.71","       8228","             3124249.90","-","       5658","         68.77"
"ASIANPAINT","EQ","24-Jun-2003","        379.55","        380.50","        381.85","        379.05","        381.10","        381.00","        380.59","       3784","             1440162.40","-","       2266","         59.88"
"ASIANPAINT","EQ","25-Jun-2003","        381.00","        382.35","        382.35","        379.00","        381.00","        380.20","        380.04","       3326","             1264008.50","-","       2132","         64.10"
"ASIANPAINT","EQ","26-Jun-2003","        380.20","        382.00","        383.00","        378.00","        378.05","        379.15","        380.61","       7423","             2825262.15","-","       4983","         67.13"
"ASIANPAINT","EQ","27-Jun-2003","        379.15","        378.50","        381.00","        375.20","        378.00","        378.05","        377.74","      16169","             6107628.00","-","       8769","         54.23"
"ASIANPAINT","EQ","30-Jun-2003","        378.05","        379.90","        384.00","        377.20","        380.00","        379.65","        381.04","      16702","             6364137.15","-","      12049","         72.14"
"ASIANPAINT","EQ","01-Jul-2003","        379.65","        382.90","        385.00","        379.00","        383.90","        382.30","        381.62","      11575","             4417231.60","-","       9879","         85.35"
"ASIANPAINT","EQ","02-Jul-2003","        382.30","        380.40","        384.10","        380.25","        383.50","        382.85","        382.17","      33242","            12704011.90","-","      30364","         91.34"
"ASIANPAINT","EQ","03-Jul-2003","        382.85","        383.50","        403.90","        383.50","        395.05","        397.25","        391.45","      30161","            11806487.25","-","      20091","         66.61"
"ASIANPAINT","EQ","04-Jul-2003","        397.25","        405.90","        405.90","        392.00","        398.00","        396.65","        398.49","      18112","             7217474.50","-","      10503","         57.99"
"ASIANPAINT","EQ","07-Jul-2003","        396.65","        400.00","        403.00","        396.25","        398.15","        400.10","        399.46","      11692","             4670449.45","-","       8753","         74.86"
"ASIANPAINT","EQ","08-Jul-2003","        400.10","        400.00","        405.00","        398.15","        400.00","        401.90","        401.61","      17927","             7199675.45","-","      13159","         73.40"
"ASIANPAINT","EQ","09-Jul-2003","        401.90","        398.95","        398.95","        386.50","        390.00","        392.05","        393.07","       6939","             2727534.95","-","       4561","         65.73"
"ASIANPAINT","EQ","10-Jul-2003","        392.05","        392.00","        395.00","        387.00","        390.00","        389.80","        389.65","       9208","             3587866.15","-","       5150","         55.93"
"ASIANPAINT","EQ","11-Jul-2003","        389.80","        391.00","        413.00","        391.00","        396.00","        396.85","        398.70","      14598","             5820179.55","-","       9508","         65.13"
"ASIANPAINT","EQ","14-Jul-2003","        396.85","        402.00","        403.00","        396.05","        403.00","        401.25","        398.28","      12937","             5152561.00","-","      10591","         81.87"
"ASIANPAINT","EQ","15-Jul-2003","        401.25","        402.00","        402.00","        397.00","        400.25","        401.00","        398.72","      25287","            10082511.10","-","      22479","         88.90"
"ASIANPAINT","EQ","16-Jul-2003","        401.00","        402.00","        402.00","        396.25","        401.00","        398.40","        398.78","      26214","            10453711.60","-","      23356","         89.10"
"ASIANPAINT","EQ","17-Jul-2003","        398.40","        400.00","        403.00","        395.00","        396.00","        396.25","        399.12","       6326","             2524815.95","-","       5099","         80.60"
"ASIANPAINT","EQ","18-Jul-2003","        396.25","        399.25","        403.80","        398.00","        401.50","        401.85","        400.97","      20298","             8138919.15","-","      16638","         81.97"
"ASIANPAINT","EQ","21-Jul-2003","        401.85","        365.70","        401.85","        365.70","        399.00","        398.30","        398.94","       6977","             2783390.70","-","       4955","         71.02"
"ASIANPAINT","EQ","22-Jul-2003","        398.30","        397.50","        399.95","        395.05","        397.00","        397.05","        397.20","       4645","             1844973.40","-","       3376","         72.68"
"ASIANPAINT","EQ","23-Jul-2003","        397.05","        397.00","        399.50","        393.05","        394.00","        395.90","        396.31","       2962","             1173858.70","-","       1546","         52.19"
"ASIANPAINT","EQ","24-Jul-2003","        395.90","        393.50","        395.00","        385.50","        394.00","        394.05","        390.94","       8578","             3353512.20","-","       4530","         52.81"
"ASIANPAINT","EQ","25-Jul-2003","        394.05","        401.80","        401.80","        392.00","        393.00","        393.75","        395.03","      10348","             4087821.65","-","       7042","         68.05"
"ASIANPAINT","EQ","28-Jul-2003","        393.75","        400.00","        400.00","        396.55","        399.00","        398.10","        398.05","       4722","             1879596.80","-","       3911","         82.83"
"ASIANPAINT","EQ","29-Jul-2003","        398.10","        400.00","        401.00","        396.45","        400.05","        400.35","        399.42","       8491","             3391475.70","-","       6606","         77.80"
"ASIANPAINT","EQ","30-Jul-2003","        400.35","        400.00","        404.00","        400.00","        400.65","        401.15","        401.42","       8548","             3431344.20","-","       6525","         76.33"
"ASIANPAINT","EQ","31-Jul-2003","        401.15","        404.90","        404.90","        392.00","        397.00","        398.50","        398.11","      11007","             4382043.45","-","       7820","         71.05"
"ASIANPAINT","EQ","01-Aug-2003","        398.50","        400.00","        405.00","        396.00","        401.00","        404.10","        400.06","     174070","            69639071.70","-","     170295","         97.83"
"ASIANPAINT","EQ","04-Aug-2003","        404.10","        408.90","        415.00","        399.65","        402.25","        403.00","        402.85","      23784","             9581296.95","-","      19751","         83.04"
"ASIANPAINT","EQ","05-Aug-2003","        403.00","        415.00","        415.00","        403.25","        404.95","        404.65","        407.37","      24582","            10014033.60","-","      15447","         62.84"
"ASIANPAINT","EQ","06-Aug-2003","        404.65","        402.10","        410.00","        402.00","        403.75","        403.65","        405.98","      21284","             8640902.50","-","      17254","         81.07"
