"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"POWERGRID","01-Mar-2018","28-Mar-2018","198.1","198.6","196","197.5","197.05","197.5","1349","10650.09","24436000","-140000","        197.40"
"POWERGRID","01-Mar-2018","26-Apr-2018","198","198.3","197","198.3","198.3","199.6","6","47.49","236000","0","        197.40"
"POWERGRID","01-Mar-2018","31-May-2018","0","0","0","194","0","201","0","0","0","0","        197.40"
"POWERGRID","05-Mar-2018","28-Mar-2018","196.15","197.2","194.6","196.9","196.8","196.9","1008","7911","24160000","-276000","        196.95"
"POWERGRID","05-Mar-2018","26-Apr-2018","197.2","198","197.2","197.8","197.8","197.8","4","31.63","244000","8000","        196.95"
"POWERGRID","05-Mar-2018","31-May-2018","0","0","0","194","0","200.4","0","0","0","0","        196.95"
"POWERGRID","06-Mar-2018","28-Mar-2018","197.2","197.45","192.85","193.75","193.7","193.75","1450","11350.31","24336000","176000","        193.15"
"POWERGRID","06-Mar-2018","26-Apr-2018","197.8","198.05","193.55","194.5","194.65","194.5","22","172.33","280000","36000","        193.15"
"POWERGRID","06-Mar-2018","31-May-2018","0","0","0","194","0","196.5","0","0","0","0","        193.15"
"POWERGRID","07-Mar-2018","28-Mar-2018","193.55","194.35","192","193.95","193.85","193.95","1084","8374.68","24432000","96000","        193.35"
"POWERGRID","07-Mar-2018","26-Apr-2018","193.3","194.5","193.3","194.25","194.25","194.25","12","93.12","296000","16000","        193.35"
"POWERGRID","07-Mar-2018","31-May-2018","0","0","0","194","0","196.65","0","0","0","0","        193.35"
"POWERGRID","08-Mar-2018","28-Mar-2018","193.95","195.9","192.6","195.45","195","195.45","1368","10653.84","23948000","-484000","        195.40"
"POWERGRID","08-Mar-2018","26-Apr-2018","194.05","196.1","194.05","195.75","195.75","197.35","11","85.97","292000","-4000","        195.40"
"POWERGRID","08-Mar-2018","31-May-2018","0","0","0","194","0","198.7","0","0","0","0","        195.40"
"POWERGRID","09-Mar-2018","28-Mar-2018","194.85","196.1","192.4","193.3","193","193.3","1274","9915.83","24008000","60000","        192.90"
"POWERGRID","09-Mar-2018","26-Apr-2018","195.45","196.75","193.5","193.8","193.6","193.8","36","281.82","336000","44000","        192.90"
"POWERGRID","09-Mar-2018","31-May-2018","0","0","0","194","0","196.15","0","0","0","0","        192.90"
"POWERGRID","12-Mar-2018","28-Mar-2018","194.15","196.4","193.6","195.9","195.95","195.9","1057","8242.68","23400000","-608000","        195.00"
"POWERGRID","12-Mar-2018","26-Apr-2018","194.8","196.8","194.75","196.8","196.75","196.8","12","93.91","332000","-4000","        195.00"
"POWERGRID","12-Mar-2018","31-May-2018","0","0","0","194","0","198.15","0","0","0","0","        195.00"
"POWERGRID","13-Mar-2018","28-Mar-2018","195.4","197.7","194.2","196","195.75","196","1691","13281.7","23020000","-380000","        195.05"
"POWERGRID","13-Mar-2018","26-Apr-2018","195.65","198.4","195.1","196.9","196.7","196.9","27","212.97","364000","32000","        195.05"
"POWERGRID","13-Mar-2018","31-May-2018","197","197","197","197","197","198.15","1","7.88","4000","4000","        195.05"
"POWERGRID","14-Mar-2018","28-Mar-2018","195.9","197","194.55","195.4","195.3","195.4","1241","9712.94","23084000","64000","        194.35"
"POWERGRID","14-Mar-2018","26-Apr-2018","196.7","197.5","196","196.25","196.1","196.25","23","180.91","364000","0","        194.35"
"POWERGRID","14-Mar-2018","31-May-2018","197","197","197","197","197","197.4","1","7.88","0","-4000","        194.35"
"POWERGRID","15-Mar-2018","28-Mar-2018","195.2","196.4","194.9","195.4","195.05","195.4","715","5595.09","23044000","-40000","        194.80"
"POWERGRID","15-Mar-2018","26-Apr-2018","196.1","197.15","196","196.75","196.75","196.45","21","165.07","384000","20000","        194.80"
"POWERGRID","15-Mar-2018","31-May-2018","0","0","0","197","197","197.85","0","0","0","0","        194.80"
"POWERGRID","16-Mar-2018","28-Mar-2018","194.55","197.45","192.5","193.3","193.4","193.3","2120","16517.57","23720000","676000","        192.25"
"POWERGRID","16-Mar-2018","26-Apr-2018","195.95","198.05","193.6","194.25","194.6","194.25","40","313.02","436000","52000","        192.25"
"POWERGRID","16-Mar-2018","31-May-2018","0","0","0","197","197","195.2","0","0","0","0","        192.25"
"POWERGRID","19-Mar-2018","28-Mar-2018","193.85","195.7","193.1","194.65","194.75","194.65","1873","14580.84","22604000","-1116000","        194.20"
"POWERGRID","19-Mar-2018","26-Apr-2018","194.75","196.35","194.1","195.7","195.65","195.7","49","382.83","444000","8000","        194.20"
"POWERGRID","19-Mar-2018","31-May-2018","196.4","197","196.1","196.1","196.1","196.1","3","23.58","8000","8000","        194.20"
"POWERGRID","20-Mar-2018","28-Mar-2018","193.75","196.25","193.6","195.15","195.2","195.15","1136","8858.47","22092000","-512000","        194.90"
"POWERGRID","20-Mar-2018","26-Apr-2018","194.95","197","194.6","196.05","196.15","196.05","67","524.43","516000","72000","        194.90"
"POWERGRID","20-Mar-2018","31-May-2018","196","196.6","194.15","195.75","195.75","195.75","5","39.09","20000","12000","        194.90"
"POWERGRID","21-Mar-2018","28-Mar-2018","195.3","196.1","194.15","194.55","194.45","194.55","1070","8352.04","22404000","312000","        194.20"
"POWERGRID","21-Mar-2018","26-Apr-2018","196.25","196.75","195.05","195.4","195.25","195.4","91","713.22","660000","144000","        194.20"
"POWERGRID","21-Mar-2018","31-May-2018","197.05","197.05","197","197","197","196.95","4","31.53","36000","16000","        194.20"
"POWERGRID","22-Mar-2018","28-Mar-2018","194.2","194.9","192.95","193.35","193.1","193.35","1420","11001.39","23012000","608000","        192.70"
"POWERGRID","22-Mar-2018","26-Apr-2018","194.85","195.35","193.9","194.2","194.2","194.2","143","1112.65","960000","300000","        192.70"
"POWERGRID","22-Mar-2018","31-May-2018","0","0","0","197","197","195.4","0","0","36000","0","        192.70"
"POWERGRID","23-Mar-2018","28-Mar-2018","192.05","194.7","191.65","194.25","194.05","194.25","1480","11443.92","22316000","-696000","        194.25"
"POWERGRID","23-Mar-2018","26-Apr-2018","193.75","195.65","192.7","195.25","195.05","195.25","245","1903.79","1460000","500000","        194.25"
"POWERGRID","23-Mar-2018","31-May-2018","195.85","195.85","195.85","195.85","195.85","196.95","1","7.83","40000","4000","        194.25"
"POWERGRID","26-Mar-2018","28-Mar-2018","194.05","195.4","193.9","195.05","195.25","195.05","2281","17774.84","17448000","-4868000","        194.90"
"POWERGRID","26-Mar-2018","26-Apr-2018","195.6","196.3","195.4","195.85","196.1","195.85","1606","12569.59","5816000","4356000","        194.90"
"POWERGRID","26-Mar-2018","31-May-2018","0","0","0","195.85","195.85","197.5","0","0","40000","0","        194.90"
"POWERGRID","27-Mar-2018","28-Mar-2018","194.6","196.2","194.6","195.65","195.55","195.65","2490","19502.42","12988000","-4460000","        195.95"
"POWERGRID","27-Mar-2018","26-Apr-2018","196.45","197.1","196.1","196.6","196.35","196.6","1873","14740.87","10580000","4764000","        195.95"
"POWERGRID","27-Mar-2018","31-May-2018","198.4","198.4","197","197.55","197.55","197.55","8","63.22","44000","4000","        195.95"
"POWERGRID","28-Mar-2018","28-Mar-2018","194.7","195.1","193.15","193.35","193.25","193.25","3341","25916.8","4020000","-8968000","-"
"POWERGRID","28-Mar-2018","26-Apr-2018","196.05","196.05","193.65","194.3","193.95","194.3","3710","28903.92","21192000","10612000","-"
"POWERGRID","28-Mar-2018","31-May-2018","195.9","196.2","195.5","195.5","195.5","195.5","6","47.02","48000","4000","-"
"POWERGRID","02-Apr-2018","26-Apr-2018","194.9","196.45","194.8","196.25","196.2","196.25","1119","8756.83","22172000","980000","        194.90"
"POWERGRID","02-Apr-2018","31-May-2018","195.8","197.15","195.8","197","197","197","26","204.31","112000","64000","        194.90"
"POWERGRID","02-Apr-2018","28-Jun-2018","0","0","0","196.8","0","198.45","0","0","0","0","        194.90"
"POWERGRID","03-Apr-2018","26-Apr-2018","195.4","200.4","195.4","199.75","199.9","199.75","1801","14291.32","23548000","1376000","        198.55"
"POWERGRID","03-Apr-2018","31-May-2018","198","200.75","198","200.5","200.6","200.5","10","80.01","140000","28000","        198.55"
"POWERGRID","03-Apr-2018","28-Jun-2018","0","0","0","196.8","0","201.8","0","0","0","0","        198.55"
"POWERGRID","04-Apr-2018","26-Apr-2018","198.8","200.8","195.55","196.55","196.65","196.55","1934","15355.31","24116000","568000","        196.05"
"POWERGRID","04-Apr-2018","31-May-2018","201","201","196.45","197.55","197.55","197.55","55","436.71","264000","124000","        196.05"
"POWERGRID","04-Apr-2018","28-Jun-2018","0","0","0","196.8","0","199.2","0","0","0","0","        196.05"
"POWERGRID","05-Apr-2018","26-Apr-2018","198.25","199.15","197","197.35","197.35","197.35","1486","11762.18","25176000","1060000","        196.25"
"POWERGRID","05-Apr-2018","31-May-2018","199.65","199.65","198.05","198.2","198.3","198.2","19","151.1","316000","52000","        196.25"
"POWERGRID","05-Apr-2018","28-Jun-2018","0","0","0","196.8","0","199.35","0","0","0","0","        196.25"
"POWERGRID","06-Apr-2018","26-Apr-2018","197.75","198.3","196.75","196.95","196.85","196.95","1129","8909.66","26416000","1240000","        195.95"
"POWERGRID","06-Apr-2018","31-May-2018","198.1","198.85","197.8","198","198","197.95","13","103","360000","44000","        195.95"
"POWERGRID","06-Apr-2018","28-Jun-2018","0","0","0","196.8","0","199","0","0","0","0","        195.95"
"POWERGRID","09-Apr-2018","26-Apr-2018","196.95","197.3","196.1","196.7","196.75","196.7","855","6727.19","26864000","448000","        195.85"
"POWERGRID","09-Apr-2018","31-May-2018","197.65","197.75","197.2","197.45","197.75","197.45","5","39.49","360000","0","        195.85"
"POWERGRID","09-Apr-2018","28-Jun-2018","0","0","0","196.8","0","198.8","0","0","0","0","        195.85"
"POWERGRID","10-Apr-2018","26-Apr-2018","197","199.05","197","197.7","197.7","197.7","1120","8868.52","27084000","220000","        196.95"
"POWERGRID","10-Apr-2018","31-May-2018","199","199.9","198.25","198.8","198.8","198.8","16","127.33","364000","4000","        196.95"
"POWERGRID","10-Apr-2018","28-Jun-2018","0","0","0","196.8","0","199.85","0","0","0","0","        196.95"
"POWERGRID","11-Apr-2018","26-Apr-2018","196.1","197.65","196.1","197.35","197.25","197.35","814","6420.53","27136000","52000","        197.00"
"POWERGRID","11-Apr-2018","31-May-2018","198.45","198.65","197.35","198.35","198.4","198.35","10","79.24","380000","16000","        197.00"
"POWERGRID","11-Apr-2018","28-Jun-2018","0","0","0","196.8","0","199.9","0","0","0","0","        197.00"
"POWERGRID","12-Apr-2018","26-Apr-2018","197.15","198","196.4","196.8","196.95","196.8","847","6673.99","27440000","304000","        196.35"
"POWERGRID","12-Apr-2018","31-May-2018","198.1","198.5","197.05","197.5","197.05","197.5","16","126.63","376000","-4000","        196.35"
"POWERGRID","12-Apr-2018","28-Jun-2018","198.6","198.95","198.6","198.6","198.6","199.2","18","143.05","68000","68000","        196.35"
"POWERGRID","13-Apr-2018","26-Apr-2018","196.55","198","196.55","197.8","198","197.8","610","4814.16","27408000","-32000","        197.50"
"POWERGRID","13-Apr-2018","31-May-2018","198.15","198.6","197.7","198.55","198.45","198.55","10","79.29","376000","0","        197.50"
"POWERGRID","13-Apr-2018","28-Jun-2018","0","0","0","198.6","198.6","200.3","0","0","68000","0","        197.50"
"POWERGRID","16-Apr-2018","26-Apr-2018","197.95","201.25","197.6","200.05","200.55","200.05","2067","16491.58","27632000","224000","        199.20"
"POWERGRID","16-Apr-2018","31-May-2018","198.75","201.5","198.75","200.85","201.1","200.85","40","320.24","416000","40000","        199.20"
"POWERGRID","16-Apr-2018","28-Jun-2018","200.5","200.5","200.5","200.5","200.5","201.95","1","8.02","68000","0","        199.20"
"POWERGRID","17-Apr-2018","26-Apr-2018","202.6","207.65","202.55","205.25","205.2","205.25","5285","43451.82","32264000","4632000","        204.90"
