"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"POWERGRID","01-Jan-2014","30-Jan-2014","100.45","100.75","100","100.35","100.3","100.35","670","2687.27","30664000","-208000","         99.50"
"POWERGRID","01-Jan-2014","26-Feb-2014","99.8","99.95","99.6","99.95","99.95","100.9","11","43.88","1016000","8000","         99.50"
"POWERGRID","01-Jan-2014","27-Mar-2014","0","0","0","101.3","0","101.65","0","0","0","0","         99.50"
"POWERGRID","02-Jan-2014","30-Jan-2014","100.15","102.75","100.15","102.45","102.35","102.45","5151","21026.88","26964000","-3700000","        101.90"
"POWERGRID","02-Jan-2014","26-Feb-2014","101.05","102.05","100.95","101.95","102.05","101.95","70","284.66","1056000","40000","        101.90"
"POWERGRID","02-Jan-2014","27-Mar-2014","102","102","102","102","102","104.05","1","4.08","4000","4000","        101.90"
"POWERGRID","03-Jan-2014","30-Jan-2014","102.05","103.2","100.7","101.2","101.2","101.2","2687","10930.95","26004000","-960000","        100.70"
"POWERGRID","03-Jan-2014","26-Feb-2014","101.95","102.45","100.4","100.85","101.05","100.85","51","206.25","1068000","12000","        100.70"
"POWERGRID","03-Jan-2014","27-Mar-2014","0","0","0","102","102","102.8","0","0","4000","0","        100.70"
"POWERGRID","06-Jan-2014","30-Jan-2014","101.25","101.45","99.75","100.45","100.2","100.45","1162","4666.59","25420000","-584000","         99.90"
"POWERGRID","06-Jan-2014","26-Feb-2014","100.05","100.6","99.3","100.1","100.05","100.1","20","80.06","1108000","40000","         99.90"
"POWERGRID","06-Jan-2014","27-Mar-2014","0","0","0","102","102","101.9","0","0","4000","0","         99.90"
"POWERGRID","07-Jan-2014","30-Jan-2014","100.15","100.6","99","99.35","99.4","99.35","1829","7300.91","23968000","-1452000","         98.80"
"POWERGRID","07-Jan-2014","26-Feb-2014","100.05","100.05","99","99.05","99.05","99.05","27","107.34","1128000","20000","         98.80"
"POWERGRID","07-Jan-2014","27-Mar-2014","0","0","0","102","102","100.8","0","0","4000","0","         98.80"
"POWERGRID","08-Jan-2014","30-Jan-2014","99.35","99.85","98.8","98.95","99","98.95","1835","7283.32","23488000","-480000","         98.75"
"POWERGRID","08-Jan-2014","26-Feb-2014","99.05","99.05","98.65","98.75","98.85","98.75","39","154.25","1136000","8000","         98.75"
"POWERGRID","08-Jan-2014","27-Mar-2014","98","98","98","98","98","98","1","3.92","4000","0","         98.75"
"POWERGRID","09-Jan-2014","30-Jan-2014","99.05","99.6","98.5","99.05","99","99.05","1280","5068.61","22636000","-852000","         98.85"
"POWERGRID","09-Jan-2014","26-Feb-2014","98.7","98.85","98.35","98.75","98.85","98.75","61","240.77","1296000","160000","         98.85"
"POWERGRID","09-Jan-2014","27-Mar-2014","0","0","0","98","98","100.8","0","0","4000","0","         98.85"
"POWERGRID","10-Jan-2014","30-Jan-2014","99.05","99.25","96.85","97.35","97.25","97.35","1834","7152.96","22956000","320000","         97.45"
"POWERGRID","10-Jan-2014","26-Feb-2014","98.4","98.4","96.6","96.8","96.8","96.8","180","698.99","1584000","288000","         97.45"
"POWERGRID","10-Jan-2014","27-Mar-2014","97.5","97.5","97.5","97.5","97.5","99.35","1","3.9","4000","0","         97.45"
"POWERGRID","13-Jan-2014","30-Jan-2014","96.55","98.3","96.55","98.15","98.25","98.15","992","3890.96","22612000","-344000","         98.00"
"POWERGRID","13-Jan-2014","26-Feb-2014","97.5","97.7","97","97.5","97.7","97.5","39","151.96","1560000","-24000","         98.00"
"POWERGRID","13-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.85","0","0","4000","0","         98.00"
"POWERGRID","14-Jan-2014","30-Jan-2014","98.05","98.55","97.25","97.55","97.65","97.55","749","2927.11","22356000","-256000","         97.45"
"POWERGRID","14-Jan-2014","26-Feb-2014","97.15","97.9","96.9","97.05","97","97.05","41","159.35","1612000","52000","         97.45"
"POWERGRID","14-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.25","0","0","4000","0","         97.45"
"POWERGRID","15-Jan-2014","30-Jan-2014","97.75","98.5","97.3","97.8","97.85","97.8","1063","4162.2","22064000","-292000","         97.50"
"POWERGRID","15-Jan-2014","26-Feb-2014","97.8","97.8","96.9","97.15","97.2","97.15","55","214.12","1652000","40000","         97.50"
"POWERGRID","15-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.3","0","0","4000","0","         97.50"
"POWERGRID","16-Jan-2014","30-Jan-2014","98.15","98.65","97.65","98.4","98.2","98.4","859","3374.73","22016000","-48000","-"
"POWERGRID","16-Jan-2014","26-Feb-2014","97.6","97.9","97.2","97.8","97.7","97.8","27","105.45","1636000","-16000","-"
"POWERGRID","16-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","100.05","0","0","4000","0","-"
"POWERGRID","17-Jan-2014","30-Jan-2014","98.05","98.15","97.05","97.5","97.8","97.5","1110","4332.95","22004000","-12000","         97.25"
"POWERGRID","17-Jan-2014","26-Feb-2014","97.6","97.6","96.6","97.1","97.3","97.1","65","252.3","1696000","60000","         97.25"
"POWERGRID","17-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99","0","0","4000","0","         97.25"
"POWERGRID","20-Jan-2014","30-Jan-2014","97.65","98.9","97.45","98.55","98.45","98.55","1349","5303.55","21804000","-200000","         98.50"
"POWERGRID","20-Jan-2014","26-Feb-2014","97.8","98.35","97.25","98.1","97.85","98.1","103","403.14","1844000","148000","         98.50"
"POWERGRID","20-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","100.2","0","0","4000","0","         98.50"
"POWERGRID","21-Jan-2014","30-Jan-2014","98.6","98.8","97.95","98.15","98.25","98.15","1430","5616.74","22200000","396000","         97.85"
"POWERGRID","21-Jan-2014","26-Feb-2014","97.85","98.35","97.55","97.7","97.8","97.7","146","570.55","2168000","324000","         97.85"
"POWERGRID","21-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.5","0","0","4000","0","         97.85"
"POWERGRID","22-Jan-2014","30-Jan-2014","97.9","98.85","97.8","98.4","98.3","98.4","1400","5502.79","21416000","-784000","         98.10"
"POWERGRID","22-Jan-2014","26-Feb-2014","97.6","98.3","97.55","98","97.95","98","230","900.34","2780000","612000","         98.10"
"POWERGRID","22-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.7","0","0","4000","0","         98.10"
"POWERGRID","23-Jan-2014","30-Jan-2014","98.1","98.55","97.75","98.2","98.2","98.2","1305","5124.16","21340000","-76000","         98.05"
"POWERGRID","23-Jan-2014","26-Feb-2014","97.8","98.4","97.55","98.15","98.3","98.15","704","2758.29","3180000","400000","         98.05"
"POWERGRID","23-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.65","0","0","4000","0","         98.05"
"POWERGRID","24-Jan-2014","30-Jan-2014","98.05","98.75","97.9","98.2","98.3","98.2","1141","4487.92","20536000","-804000","         98.10"
"POWERGRID","24-Jan-2014","26-Feb-2014","98.2","98.7","97.95","98.1","98.2","98.1","402","1581.16","3836000","656000","         98.10"
"POWERGRID","24-Jan-2014","27-Mar-2014","0","0","0","97.5","97.5","99.65","0","0","4000","0","         98.10"
"POWERGRID","27-Jan-2014","30-Jan-2014","97.95","98.85","96.3","96.75","96.4","96.75","1843","7176.21","20220000","-316000","         96.55"
"POWERGRID","27-Jan-2014","26-Feb-2014","97.95","98.55","96.8","97.25","97","97.25","1143","4463.8","6324000","2488000","         96.55"
"POWERGRID","27-Jan-2014","27-Mar-2014","97","97","97","97","97","97","1","3.88","8000","4000","         96.55"
"POWERGRID","28-Jan-2014","30-Jan-2014","96.6","97","96.25","96.7","96.6","96.7","1408","5444.43","19252000","-968000","         96.60"
"POWERGRID","28-Jan-2014","26-Feb-2014","97.2","97.5","96.75","97.2","97.15","97.2","870","3381.16","7560000","1236000","         96.60"
"POWERGRID","28-Jan-2014","27-Mar-2014","0","0","0","97","97","98.05","0","0","8000","0","         96.60"
"POWERGRID","29-Jan-2014","30-Jan-2014","96.8","96.8","95.65","95.85","95.9","95.85","2005","7729.63","15336000","-3916000","         95.70"
"POWERGRID","29-Jan-2014","26-Feb-2014","96.55","97.35","96.05","96.2","96.35","96.2","1713","6637.09","10296000","2736000","         95.70"
"POWERGRID","29-Jan-2014","27-Mar-2014","96.15","96.15","96.15","96.15","96.15","96.15","1","3.85","12000","4000","         95.70"
"POWERGRID","30-Jan-2014","30-Jan-2014","95.45","96.35","94.95","95.75","95.6","95.6","4523","17327.94","9084000","-6252000","         95.60"
"POWERGRID","30-Jan-2014","26-Feb-2014","95.7","96.5","95.1","95.7","95.55","95.7","3742","14359.04","17468000","7172000","         95.60"
"POWERGRID","30-Jan-2014","27-Mar-2014","96.15","96.15","96.15","96.15","96.15","97","1","3.85","16000","4000","         95.60"
"POWERGRID","31-Jan-2014","26-Feb-2014","96.95","96.95","95.1","95.7","95.8","95.7","1262","4825.26","16928000","-540000","         95.50"
"POWERGRID","31-Jan-2014","27-Mar-2014","96","96.15","95.8","96.15","96.15","96.15","8","30.69","36000","20000","         95.50"
"POWERGRID","31-Jan-2014","24-Apr-2014","0","0","0","97.65","0","97.6","0","0","0","0","         95.50"
"POWERGRID","03-Feb-2014","26-Feb-2014","95.4","96.4","95.1","95.3","95.3","95.3","702","2688.15","17256000","328000","         95.20"
"POWERGRID","03-Feb-2014","27-Mar-2014","95.9","96.4","95.9","96.1","96.1","96.55","6","23.09","60000","24000","         95.20"
"POWERGRID","03-Feb-2014","24-Apr-2014","0","0","0","97.65","0","97.25","0","0","0","0","         95.20"
"POWERGRID","04-Feb-2014","26-Feb-2014","95.5","95.95","94.85","95.35","95.5","95.35","1027","3918.4","18308000","1052000","         95.35"
"POWERGRID","04-Feb-2014","27-Mar-2014","96.05","96.05","95.5","95.5","95.5","96.65","6","22.96","84000","24000","         95.35"
"POWERGRID","04-Feb-2014","24-Apr-2014","0","0","0","97.65","0","97.35","0","0","0","0","         95.35"
"POWERGRID","05-Feb-2014","26-Feb-2014","95.15","96.5","94.95","96.45","96.5","96.45","989","3788.8","18000000","-308000","         96.75"
"POWERGRID","05-Feb-2014","27-Mar-2014","95.5","96.7","95.45","96.75","96.7","96.75","15","57.53","112000","28000","         96.75"
"POWERGRID","05-Feb-2014","24-Apr-2014","0","0","0","97.65","0","98.75","0","0","0","0","         96.75"
"POWERGRID","06-Feb-2014","26-Feb-2014","95.8","96.35","95.2","95.8","95.9","95.8","1444","5521.85","17036000","-964000","         96.20"
"POWERGRID","06-Feb-2014","27-Mar-2014","96.05","96.6","95.55","95.55","95.55","97.45","15","57.59","132000","20000","         96.20"
"POWERGRID","06-Feb-2014","24-Apr-2014","0","0","0","97.65","0","98.2","0","0","0","0","         96.20"
"POWERGRID","07-Feb-2014","26-Feb-2014","96.35","97.65","95.75","97.3","97.2","97.3","1369","5302.4","16656000","-380000","         97.50"
"POWERGRID","07-Feb-2014","27-Mar-2014","96.5","98","96.5","97.65","98","97.65","11","42.82","140000","8000","         97.50"
"POWERGRID","07-Feb-2014","24-Apr-2014","0","0","0","97.65","0","99.5","0","0","0","0","         97.50"
"POWERGRID","10-Feb-2014","26-Feb-2014","97.6","98","96.75","96.95","96.95","96.95","531","2064.69","16660000","4000","         97.00"
"POWERGRID","10-Feb-2014","27-Mar-2014","97.15","97.4","96.9","97.05","97.05","97.05","41","159.15","268000","128000","         97.00"
"POWERGRID","10-Feb-2014","24-Apr-2014","0","0","0","97.65","0","98.9","0","0","0","0","         97.00"
"POWERGRID","11-Feb-2014","26-Feb-2014","97.05","97.2","95.75","95.9","95.9","95.9","637","2452.45","17296000","636000","         95.60"
"POWERGRID","11-Feb-2014","27-Mar-2014","96.65","96.65","96.1","96.15","96.1","96.15","41","157.96","380000","112000","         95.60"
"POWERGRID","11-Feb-2014","24-Apr-2014","0","0","0","97.65","0","97.45","0","0","0","0","         95.60"
"POWERGRID","12-Feb-2014","26-Feb-2014","95.95","96.35","95.6","96.05","96","96.05","559","2145.15","17316000","20000","         95.70"
"POWERGRID","12-Feb-2014","27-Mar-2014","95.95","96.1","95.95","95.95","95.95","96.8","4","15.36","384000","4000","         95.70"
"POWERGRID","12-Feb-2014","24-Apr-2014","0","0","0","97.65","0","97.5","0","0","0","0","         95.70"
"POWERGRID","13-Feb-2014","26-Feb-2014","95.6","96.1","95","95.2","95.15","95.2","1004","3841.35","17340000","24000","         95.00"
"POWERGRID","13-Feb-2014","27-Mar-2014","96.35","96.35","95.4","95.55","95.4","95.55","23","88.13","400000","16000","         95.00"
"POWERGRID","13-Feb-2014","24-Apr-2014","0","0","0","97.65","0","96.8","0","0","0","0","         95.00"
"POWERGRID","14-Feb-2014","26-Feb-2014","95.3","95.65","95.05","95.45","95.45","95.45","1226","4675.16","17380000","40000","         95.25"
"POWERGRID","14-Feb-2014","27-Mar-2014","95.45","95.6","94.3","94.55","94.5","94.55","417","1581.08","844000","444000","         95.25"
"POWERGRID","14-Feb-2014","24-Apr-2014","95.7","95.7","95.4","95.4","95.4","97.05","3","11.44","12000","12000","         95.25"
"POWERGRID","17-Feb-2014","26-Feb-2014","95.45","96","95.3","95.85","96","95.85","637","2439.13","17392000","12000","         95.55"
"POWERGRID","17-Feb-2014","27-Mar-2014","94.8","95","94.5","95","95","95","83","314.77","908000","64000","         95.55"
"POWERGRID","17-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","97.3","0","0","12000","0","         95.55"
"POWERGRID","18-Feb-2014","26-Feb-2014","95.95","96.35","95.8","96","95.9","96","725","2785.13","17436000","44000","         95.75"
"POWERGRID","18-Feb-2014","27-Mar-2014","95.2","95.3","95","95.15","95.05","95.15","140","532.69","1280000","372000","         95.75"
"POWERGRID","18-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","97.4","0","0","12000","0","         95.75"
"POWERGRID","19-Feb-2014","26-Feb-2014","95.75","95.8","94.7","95","95.1","95","751","2860.34","17528000","92000","         94.90"
"POWERGRID","19-Feb-2014","27-Mar-2014","94.9","94.9","93.9","94.2","94.25","94.2","180","679.25","1744000","464000","         94.90"
"POWERGRID","19-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","96.5","0","0","12000","0","         94.90"
"POWERGRID","20-Feb-2014","26-Feb-2014","94.65","95.7","94.4","95.4","95.4","95.4","876","3332.93","17452000","-76000","         95.10"
"POWERGRID","20-Feb-2014","27-Mar-2014","93.9","94.65","93.65","94.45","94.5","94.45","193","727.53","2096000","352000","         95.10"
"POWERGRID","20-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","96.75","0","0","12000","0","         95.10"
"POWERGRID","21-Feb-2014","26-Feb-2014","95.45","95.8","95.3","95.45","95.5","95.45","661","2525.42","16712000","-740000","         95.30"
"POWERGRID","21-Feb-2014","27-Mar-2014","94.5","94.85","94.45","94.6","94.65","94.6","270","1022.09","2840000","744000","         95.30"
"POWERGRID","21-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","96.9","0","0","12000","0","         95.30"
"POWERGRID","24-Feb-2014","26-Feb-2014","93.25","95.5","93.25","94.9","95.05","94.9","1288","4871.22","15412000","-1300000","         95.05"
"POWERGRID","24-Feb-2014","27-Mar-2014","94.1","94.5","93.2","94.05","94.2","94.05","756","2830.55","4752000","1912000","         95.05"
"POWERGRID","24-Feb-2014","24-Apr-2014","0","0","0","95.4","95.4","96.55","0","0","12000","0","         95.05"
"POWERGRID","25-Feb-2014","26-Feb-2014","95.15","95.65","94.9","95.35","95.65","95.35","2171","8272.83","10088000","-5324000","         95.30"
"POWERGRID","25-Feb-2014","27-Mar-2014","94.25","94.8","94.05","94.5","94.8","94.5","1937","7317.42","10432000","5680000","         95.30"
"POWERGRID","25-Feb-2014","24-Apr-2014","95","95.1","94.65","95.05","95.1","95.05","5","18.98","20000","8000","         95.30"
"POWERGRID","26-Feb-2014","26-Feb-2014","95.55","96.2","94.95","95.4","95.2","95.2","2633","10062.29","6544000","-3544000","         95.20"
"POWERGRID","26-Feb-2014","27-Mar-2014","94.75","95.35","94.05","94.35","94.15","94.35","2345","8877.92","16924000","6492000","         95.20"
"POWERGRID","26-Feb-2014","24-Apr-2014","95.6","95.6","94.9","95.25","95.25","95.25","11","41.9","48000","28000","         95.20"
"POWERGRID","28-Feb-2014","27-Mar-2014","94.45","94.5","92.6","93.8","94","93.8","1789","6697.08","15288000","-1636000","         94.50"
"POWERGRID","28-Feb-2014","24-Apr-2014","94.6","94.65","93.5","94.5","94.65","94.5","9","33.91","60000","12000","         94.50"
"POWERGRID","28-Feb-2014","29-May-2014","0","0","0","97.55","0","96.8","0","0","0","0","         94.50"
