"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"POWERGRID","01-Jul-2015","30-Jul-2015","139.05","142.15","138.25","141.6","141.9","141.6","2394","6750.3","15818000","-78000","        142.35"
"POWERGRID","01-Jul-2015","27-Aug-2015","138.8","142.3","138.8","141.7","142.1","141.7","21","59.49","176000","4000","        142.35"
"POWERGRID","01-Jul-2015","24-Sep-2015","0","0","0","140.1","140.1","145.1","0","0","2000","0","        142.35"
"POWERGRID","02-Jul-2015","30-Jul-2015","142.35","142.35","140.1","140.7","140.55","140.7","2276","6414.99","16384000","566000","        141.50"
"POWERGRID","02-Jul-2015","27-Aug-2015","141.65","141.8","140.75","141.15","141.15","143.3","16","45.26","186000","10000","        141.50"
"POWERGRID","02-Jul-2015","24-Sep-2015","141.45","141.45","141.45","141.45","141.45","144.15","1","2.83","4000","2000","        141.50"
"POWERGRID","03-Jul-2015","30-Jul-2015","140.05","142.1","140","141.2","141.15","141.2","1316","3721.38","16448000","64000","        141.50"
"POWERGRID","03-Jul-2015","27-Aug-2015","141.2","141.65","141.2","141.6","141.6","141.6","9","25.45","196000","10000","        141.50"
"POWERGRID","03-Jul-2015","24-Sep-2015","0","0","0","141.45","141.45","144.15","0","0","4000","0","        141.50"
"POWERGRID","06-Jul-2015","30-Jul-2015","141","141.4","139.5","140.25","140.1","140.25","1400","3930.66","17120000","672000","        140.00"
"POWERGRID","06-Jul-2015","27-Aug-2015","141.6","141.6","140.55","140.55","140.55","140.55","9","25.35","196000","0","        140.00"
"POWERGRID","06-Jul-2015","24-Sep-2015","0","0","0","141.45","141.45","142.5","0","0","4000","0","        140.00"
"POWERGRID","07-Jul-2015","30-Jul-2015","140.9","141.1","138.55","138.85","139.15","138.85","1458","4069.71","17708000","588000","        138.60"
"POWERGRID","07-Jul-2015","27-Aug-2015","140.45","140.45","139.2","139.5","139.5","139.5","14","39.2","214000","18000","        138.60"
"POWERGRID","07-Jul-2015","24-Sep-2015","0","0","0","141.45","141.45","141","0","0","4000","0","        138.60"
"POWERGRID","08-Jul-2015","30-Jul-2015","138.05","139.1","136.05","138.15","138.25","138.15","2244","6175.64","17118000","-590000","        138.00"
"POWERGRID","08-Jul-2015","27-Aug-2015","137.7","139.5","136.8","139.5","139.5","139.55","44","121.34","236000","22000","        138.00"
"POWERGRID","08-Jul-2015","24-Sep-2015","138","138","138","138","138","140.4","1","2.76","6000","2000","        138.00"
"POWERGRID","09-Jul-2015","30-Jul-2015","138.4","138.75","137.3","137.4","137.5","137.4","916","2526.14","17472000","354000","        137.00"
"POWERGRID","09-Jul-2015","27-Aug-2015","138.35","139.1","138","138","138","138","12","33.23","250000","14000","        137.00"
"POWERGRID","09-Jul-2015","24-Sep-2015","0","0","0","138","138","139.35","0","0","6000","0","        137.00"
"POWERGRID","10-Jul-2015","30-Jul-2015","137.55","139.1","137.45","138.6","138.15","138.6","1345","3715.27","17502000","30000","        138.65"
"POWERGRID","10-Jul-2015","27-Aug-2015","138.65","139.45","138.25","139.4","139.45","139.4","10","27.8","250000","0","        138.65"
"POWERGRID","10-Jul-2015","24-Sep-2015","138.6","138.6","138.6","138.6","138.6","138.6","1","2.77","6000","0","        138.65"
"POWERGRID","13-Jul-2015","30-Jul-2015","138.1","140.4","137.1","140.1","140.1","140.1","1827","5069.7","17264000","-238000","        140.00"
"POWERGRID","13-Jul-2015","27-Aug-2015","138","140.8","137.85","140.5","140.05","140.5","26","72.65","246000","-4000","        140.00"
"POWERGRID","13-Jul-2015","24-Sep-2015","0","0","0","138.6","138.6","142.25","0","0","6000","0","        140.00"
"POWERGRID","14-Jul-2015","30-Jul-2015","140.15","141","139","140.35","140.15","140.35","1218","3412.56","17148000","-116000","        140.20"
"POWERGRID","14-Jul-2015","27-Aug-2015","139.35","141.5","139.35","141.3","141.3","141.6","23","64.53","256000","10000","        140.20"
"POWERGRID","14-Jul-2015","24-Sep-2015","139.35","139.35","139.35","139.35","139.35","142.45","1","2.79","6000","0","        140.20"
"POWERGRID","15-Jul-2015","30-Jul-2015","140","140.9","139.6","140.3","140.3","140.3","1094","3073.42","17566000","418000","        139.75"
"POWERGRID","15-Jul-2015","27-Aug-2015","140.7","141.3","140.7","140.8","140.8","140.8","15","42.28","254000","-2000","        139.75"
"POWERGRID","15-Jul-2015","24-Sep-2015","0","0","0","139.35","139.35","141.95","0","0","6000","0","        139.75"
"POWERGRID","16-Jul-2015","30-Jul-2015","140.05","140.6","139.65","140.25","140.4","140.25","1174","3290.1","18008000","442000","        139.60"
"POWERGRID","16-Jul-2015","27-Aug-2015","139.8","141","139.8","140.85","140.85","140.85","17","47.83","266000","12000","        139.60"
"POWERGRID","16-Jul-2015","24-Sep-2015","0","0","0","139.35","139.35","141.75","0","0","6000","0","        139.60"
"POWERGRID","17-Jul-2015","30-Jul-2015","140.55","141.85","140.1","141.35","141.3","141.35","1640","4626.73","17960000","-48000","        141.20"
"POWERGRID","17-Jul-2015","27-Aug-2015","140.85","142.2","140.85","142","141.9","142","16","45.37","266000","0","        141.20"
"POWERGRID","17-Jul-2015","24-Sep-2015","0","0","0","139.35","139.35","143.35","0","0","6000","0","        141.20"
"POWERGRID","20-Jul-2015","30-Jul-2015","141.75","141.75","140.4","140.75","140.75","140.75","753","2119.96","18216000","256000","        140.20"
"POWERGRID","20-Jul-2015","27-Aug-2015","140.8","141.55","140.8","141.4","141.5","141.4","36","101.7","288000","22000","        140.20"
"POWERGRID","20-Jul-2015","24-Sep-2015","141.4","141.4","141.4","141.4","141.4","142.25","1","2.83","8000","2000","        140.20"
"POWERGRID","21-Jul-2015","30-Jul-2015","141.5","141.5","139.85","140.1","140.05","140.1","841","2360.44","18078000","-138000","        140.00"
"POWERGRID","21-Jul-2015","27-Aug-2015","141","141.25","140.5","140.6","140.5","140.6","46","129.5","312000","24000","        140.00"
"POWERGRID","21-Jul-2015","24-Sep-2015","0","0","0","141.4","141.4","142","0","0","8000","0","        140.00"
"POWERGRID","22-Jul-2015","30-Jul-2015","140.2","143.5","139.1","142.95","143","142.95","1391","3940.98","18066000","-12000","        142.80"
