"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","03-Jan-2005","        513.20","        518.00","        529.40","        514.00","        517.25","        516.75","        516.33","     554147","           286121885.65","-","     323463","         58.37"
"IOC","EQ","04-Jan-2005","        516.75","        517.00","        526.00","        517.00","        524.00","        522.40","        522.19","     540686","           282341535.60","-","     299600","         55.41"
"IOC","EQ","05-Jan-2005","        522.40","        525.00","        525.00","        490.10","        502.90","        503.95","        508.13","     278908","           141721124.65","-","     103830","         37.23"
"IOC","EQ","06-Jan-2005","        503.95","        505.00","        506.95","        490.70","        501.95","        502.60","        496.95","     483183","           240116580.55","-","     232984","         48.22"
"IOC","EQ","07-Jan-2005","        502.60","        498.00","        502.00","        493.50","        496.00","        497.00","        497.27","     317611","           157937725.60","-","     206063","         64.88"
"IOC","EQ","10-Jan-2005","        497.00","        509.00","        509.00","        487.10","        488.00","        489.00","        494.83","     171111","            84671154.25","-","     114076","         66.67"
"IOC","EQ","11-Jan-2005","        489.00","        491.00","        492.40","        482.10","        485.20","        485.85","        486.19","     146503","            71227627.40","-","      93546","         63.85"
"IOC","EQ","12-Jan-2005","        485.85","        485.00","        488.00","        463.15","        467.00","        468.70","        476.31","     125669","            59857360.50","-","      74385","         59.19"
"IOC","EQ","13-Jan-2005","        468.70","        470.00","        474.90","        460.00","        465.40","        461.80","        466.87","     395790","           184783275.25","-","     233992","         59.12"
"IOC","EQ","14-Jan-2005","        461.80","        465.00","        465.00","        450.10","        450.25","        451.80","        456.07","     358077","           163308706.35","-","     158155","         44.17"
"IOC","EQ","17-Jan-2005","        451.80","        451.00","        475.00","        440.00","        453.60","        449.30","        447.33","     792152","           354350363.95","-","     379598","         47.92"
"IOC","EQ","18-Jan-2005","        449.30","        450.00","        457.45","        448.00","        448.00","        449.10","        452.95","     379652","           171962859.95","-","     183915","         48.44"
"IOC","EQ","19-Jan-2005","        449.10","        455.00","        455.00","        446.00","        448.00","        446.80","        448.98","      99222","            44548708.50","-","      50197","         50.59"
"IOC","EQ","20-Jan-2005","        446.80","        449.00","        449.00","        439.50","        440.95","        441.25","        442.56","     154908","            68555818.00","-","      70359","         45.42"
"IOC","EQ","24-Jan-2005","        441.25","        443.90","        446.00","        435.00","        436.15","        436.70","        440.92","     294386","           129799205.25","-","     137943","         46.86"
"IOC","EQ","25-Jan-2005","        436.70","        432.00","        442.40","        432.00","        438.00","        438.80","        439.06","     163548","            71808053.25","-","      66355","         40.57"
"IOC","EQ","27-Jan-2005","        438.80","        440.00","        445.35","        431.00","        432.00","        435.60","        438.47","     925869","           405966359.60","-","     564329","         60.95"
"IOC","EQ","28-Jan-2005","        435.60","        436.00","        451.95","        436.00","        448.00","        441.50","        442.96","    1271876","           563385327.00","-","     731555","         57.52"
"IOC","EQ","31-Jan-2005","        441.50","        443.10","        466.00","        443.10","        452.00","        454.25","        457.75","    1224728","           560613503.55","-","     461555","         37.69"
"IOC","EQ","01-Feb-2005","        454.25","        456.00","        468.55","        447.10","        465.00","        465.85","        457.40","    1222420","           559140633.00","-","     590113","         48.27"
"IOC","EQ","02-Feb-2005","        465.85","        464.90","        472.00","        461.10","        470.00","        469.20","        468.56","     523678","           245372323.35","-","     181075","         34.58"
"IOC","EQ","03-Feb-2005","        469.20","        472.00","        478.00","        471.50","        476.00","        475.60","        474.26","     585886","           277860466.45","-","     261262","         44.59"
"IOC","EQ","04-Feb-2005","        475.60","        479.80","        481.00","        468.10","        471.40","        471.70","        473.80","     260951","           123638347.15","-","      78502","         30.08"
"IOC","EQ","07-Feb-2005","        471.70","        477.00","        478.40","        468.30","        470.80","        471.70","        472.87","     277441","           131193011.60","-","     150864","         54.38"
"IOC","EQ","08-Feb-2005","        471.70","        475.20","        487.00","        473.00","        485.90","        484.20","        480.46","    1237382","           594508476.05","-","     645238","         52.15"
"IOC","EQ","09-Feb-2005","        484.20","        490.00","        492.00","        483.00","        483.10","        484.55","        486.52","     307333","           149522273.80","-","      84308","         27.43"
"IOC","EQ","10-Feb-2005","        484.55","        488.00","        492.40","        483.20","        490.00","        489.65","        487.95","     364668","           177940606.80","-","     231431","         63.46"
