"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","03-Jan-2011","        342.40","        344.00","        354.70","        344.00","        354.35","        353.60","        351.27","     896344","           314860210.50","-","     409610","         45.70"
"IOC","EQ","04-Jan-2011","        353.60","        355.00","        355.00","        346.10","        349.15","        348.80","        349.57","     608854","           212835237.25","-","     293045","         48.13"
"IOC","EQ","05-Jan-2011","        348.80","        350.00","        355.45","        347.50","        349.00","        349.50","        350.83","     868178","           304585405.85","-","     487579","         56.16"
"IOC","EQ","06-Jan-2011","        349.50","        353.80","        353.80","        340.55","        340.90","        341.55","        343.71","    1006657","           345997598.85","-","     573138","         56.93"
"IOC","EQ","07-Jan-2011","        341.55","        341.85","        347.80","        338.25","        344.85","        343.75","        343.53","     542696","           186434365.30","-","     248938","         45.87"
"IOC","EQ","10-Jan-2011","        343.75","        345.00","        345.65","        333.05","        334.00","        335.20","        340.02","     711802","           242026453.35","-","     405535","         56.97"
"IOC","EQ","11-Jan-2011","        335.20","        335.20","        339.00","        325.25","        329.60","        328.30","        331.67","     805105","           267029306.10","-","     404054","         50.19"
"IOC","EQ","12-Jan-2011","        328.30","        301.25","        334.90","        301.25","        319.45","        319.55","        320.01","    1346318","           430833905.05","-","     750843","         55.77"
"IOC","EQ","13-Jan-2011","        319.55","        319.00","        322.10","        310.00","        311.00","        310.35","        315.18","    1041600","           328287283.55","-","     482322","         46.31"
"IOC","EQ","14-Jan-2011","        310.35","        309.85","        314.75","        305.25","        310.85","        309.80","        309.87","    1159204","           359204270.85","-","     568002","         49.00"
"IOC","EQ","17-Jan-2011","        309.80","        312.70","        321.65","        312.60","        314.80","        314.25","        317.12","     941197","           298473708.05","-","     359158","         38.16"
"IOC","EQ","18-Jan-2011","        314.25","        312.50","        317.90","        309.20","        316.00","        314.00","        311.24","     810495","           252257982.80","-","     480932","         59.34"
"IOC","EQ","19-Jan-2011","        314.00","        314.85","        317.40","        310.00","        314.55","        313.65","        314.33","     495343","           155700278.15","-","     246928","         49.85"
"IOC","EQ","20-Jan-2011","        313.65","        308.00","        315.90","        308.00","        313.05","        312.95","        311.33","    1734351","           539957888.95","-","    1379228","         79.52"
"IOC","EQ","21-Jan-2011","        312.95","        310.10","        329.90","        309.15","        329.60","        327.80","        322.02","    1662879","           535474640.00","-","     858204","         51.61"
"IOC","EQ","24-Jan-2011","        327.80","        327.80","        334.60","        325.25","        330.25","        329.85","        331.30","    1228802","           407104566.45","-","     601627","         48.96"
"IOC","EQ","25-Jan-2011","        329.85","        333.10","        340.95","        331.30","        338.00","        336.80","        337.42","    1583679","           534359031.75","-","     873448","         55.15"
"IOC","EQ","27-Jan-2011","        336.80","        340.20","        344.85","        325.15","        330.50","        328.70","        330.91","    1143890","           378523744.80","-","     736790","         64.41"
"IOC","EQ","28-Jan-2011","        328.70","        327.00","        337.00","        322.30","        337.00","        334.25","        329.13","     869779","           286272817.65","-","     534292","         61.43"
"IOC","EQ","31-Jan-2011","        334.25","        325.05","        339.80","        318.55","        335.50","        336.95","        332.47","     749807","           249286847.00","-","     271825","         36.25"
"IOC","EQ","01-Feb-2011","        336.95","        336.00","        336.00","        321.60","        322.10","        324.80","        327.89","     408599","           133974670.60","-","     156047","         38.19"
"IOC","EQ","02-Feb-2011","        324.80","        327.30","        333.70","        320.15","        325.00","        325.85","        328.50","     892925","           293323380.70","-","     543217","         60.84"
"IOC","EQ","03-Feb-2011","        325.85","        321.10","        328.00","        319.00","        320.25","        320.50","        322.02","     599163","           192942167.40","-","     236173","         39.42"
"IOC","EQ","04-Feb-2011","        320.50","        321.00","        328.65","        315.65","        317.00","        319.00","        323.35","     371595","           120154671.65","-","     108942","         29.32"
"IOC","EQ","07-Feb-2011","        319.00","        323.25","        333.00","        319.60","        323.00","        322.40","        326.88","     746318","           243953686.15","-","     306318","         41.04"
"IOC","EQ","08-Feb-2011","        322.40","        325.95","        330.20","        320.50","        322.00","        321.90","        326.54","     499757","           163192995.20","-","     229764","         45.98"
"IOC","EQ","09-Feb-2011","        321.90","        321.90","        325.30","        310.00","        311.40","        315.70","        320.72","     604808","           193972300.80","-","     319357","         52.80"
"IOC","EQ","10-Feb-2011","        315.70","        313.80","        319.65","        307.10","        311.60","        311.55","        313.62","     857970","           269079077.95","-","     175626","         20.47"
"IOC","EQ","11-Feb-2011","        311.55","        314.75","        317.40","        307.40","        314.00","        314.45","        312.70","     810525","           253453929.45","-","     321031","         39.61"
"IOC","EQ","14-Feb-2011","        314.45","        318.50","        330.00","        316.55","        330.00","        328.15","        325.14","     540756","           175822395.90","-","     262596","         48.56"
"IOC","EQ","15-Feb-2011","        328.15","        330.10","        334.95","        326.00","        334.00","        332.85","        331.37","     517424","           171459186.85","-","     192361","         37.18"
"IOC","EQ","16-Feb-2011","        332.85","        320.00","        337.50","        320.00","        329.50","        331.55","        334.32","     304171","           101690633.55","-","     127283","         41.85"
"IOC","EQ","17-Feb-2011","        331.55","        330.00","        331.55","        324.00","        328.45","        328.65","        326.93","     455999","           149078553.30","-","     226666","         49.71"
"IOC","EQ","18-Feb-2011","        328.65","        329.95","        333.00","        321.15","        323.10","        323.00","        326.56","     458963","           149879232.85","-","     208538","         45.44"
"IOC","EQ","21-Feb-2011","        323.00","        320.10","        325.00","        314.10","        316.00","        317.60","        318.08","     625868","           199074032.50","-","     372039","         59.44"
"IOC","EQ","22-Feb-2011","        317.60","        314.00","        314.00","        303.35","        304.90","        305.05","        308.45","     987037","           304454597.40","-","     573272","         58.08"
"IOC","EQ","23-Feb-2011","        305.05","        304.50","        305.75","        300.00","        304.95","        303.50","        303.05","     522134","           158234028.75","-","     171693","         32.88"
"IOC","EQ","24-Feb-2011","        303.50","        302.80","        302.80","        290.35","        295.65","        294.50","        294.51","    1418931","           417882517.20","-","     712738","         50.23"
"IOC","EQ","25-Feb-2011","        294.50","        299.75","        303.00","        290.10","        294.05","        293.05","        295.89","     664218","           196532638.35","-","     223169","         33.60"
"IOC","EQ","28-Feb-2011","        293.05","        295.00","        304.00","        293.60","        300.00","        298.95","        299.84","     648110","           194332487.55","-","     193816","         29.90"
"IOC","EQ","01-Mar-2011","        298.95","        301.00","        311.65","        301.00","        310.80","        310.90","        307.45","     737471","           226734970.80","-","     259823","         35.23"
"IOC","EQ","03-Mar-2011","        310.90","        300.55","        315.70","        300.55","        311.45","        312.35","        310.32","     842301","           261385053.60","-","     164758","         19.56"
"IOC","EQ","04-Mar-2011","        312.35","        318.50","        318.50","        310.05","        315.25","        314.60","        314.99","    1071373","           337474587.25","-","     449398","         41.95"
"IOC","EQ","07-Mar-2011","        314.60","        300.10","        310.00","        300.10","        308.00","        307.05","        307.18","     567000","           174172334.60","-","     323256","         57.01"
"IOC","EQ","08-Mar-2011","        307.05","        305.00","        312.00","        305.00","        310.00","        309.90","        309.80","     381165","           118085566.90","-","     181141","         47.52"
"IOC","EQ","09-Mar-2011","        309.90","        315.00","        315.00","        302.50","        308.10","        307.80","        308.13","     731586","           225423244.55","-","     206961","         28.29"
"IOC","EQ","10-Mar-2011","        307.80","        305.00","        306.00","        302.60","        304.15","        304.45","        304.55","     305758","            93117714.15","-","     128731","         42.10"
"IOC","EQ","11-Mar-2011","        304.45","        305.30","        307.00","        301.00","        307.00","        305.35","        304.57","     988150","           300963826.50","-","     695508","         70.38"
"IOC","EQ","14-Mar-2011","        305.35","        308.00","        311.00","        307.00","        309.70","        309.85","        309.26","     702049","           217114190.35","-","     296886","         42.29"
"IOC","EQ","15-Mar-2011","        309.85","        306.95","        310.70","        301.50","        302.65","        302.85","        305.43","     971461","           296712970.15","-","     472369","         48.62"
"IOC","EQ","16-Mar-2011","        302.85","        309.15","        311.50","        306.50","        310.95","        310.70","        309.33","     912123","           282151169.70","-","     543703","         59.61"
"IOC","EQ","17-Mar-2011","        310.70","        309.90","        309.90","        305.00","        305.80","        306.20","        306.63","     576877","           176885837.85","-","     343495","         59.54"
"IOC","EQ","18-Mar-2011","        306.20","        304.95","        304.95","        298.25","        303.00","        303.50","        302.31","     723693","           218776733.85","-","     384485","         53.13"
"IOC","EQ","21-Mar-2011","        303.50","        300.10","        302.80","        298.30","        299.00","        300.85","        300.50","     535663","           160967181.15","-","     216315","         40.38"
