"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","01-Jan-2008","        794.95","        800.00","        803.90","        770.00","        776.00","        777.30","        786.68","    1271492","          1000253698.50","-","     477571","         37.56"
"IOC","EQ","02-Jan-2008","        777.30","        781.00","        784.40","        754.20","        768.00","        772.80","        771.26","    1496249","          1154003893.20","-","     660857","         44.17"
"IOC","EQ","03-Jan-2008","        772.80","        765.00","        796.00","        761.00","        780.25","        785.10","        781.67","    1453933","          1136499443.45","-","     661343","         45.49"
"IOC","EQ","04-Jan-2008","        785.10","        790.20","        802.20","        775.55","        781.00","        782.85","        789.83","     963609","           761087512.15","-","     345469","         35.85"
"IOC","EQ","07-Jan-2008","        782.85","        784.00","        784.70","        751.80","        752.00","        757.35","        765.50","     876948","           671305710.60","-","     536310","         61.16"
"IOC","EQ","08-Jan-2008","        757.35","        752.00","        765.00","        705.00","        721.20","        724.50","        729.46","     954412","           696203755.25","-","     420475","         44.06"
"IOC","EQ","09-Jan-2008","        724.50","        730.00","        747.35","        709.90","        718.10","        719.80","        727.00","     693856","           504433090.70","-","     240990","         34.73"
"IOC","EQ","10-Jan-2008","        719.80","        650.15","        728.60","        650.15","        687.20","        683.80","        699.96","     777698","           544360888.70","-","     417195","         53.64"
"IOC","EQ","11-Jan-2008","        683.80","        685.00","        695.00","        657.00","        685.10","        682.05","        675.17","     580931","           392227991.55","-","     264453","         45.52"
"IOC","EQ","14-Jan-2008","        682.05","        683.10","        712.00","        681.00","        687.00","        688.85","        693.72","     843092","           584871184.75","-","     407319","         48.31"
"IOC","EQ","15-Jan-2008","        688.85","        690.00","        695.75","        672.20","        673.50","        675.10","        682.63","     319752","           218272875.65","-","     133441","         41.73"
"IOC","EQ","16-Jan-2008","        675.10","        670.00","        684.00","        650.00","        666.00","        668.40","        668.54","     365201","           244149824.95","-","     105502","         28.89"
"IOC","EQ","17-Jan-2008","        668.40","        670.00","        684.50","        648.00","        650.05","        654.55","        667.20","    1011880","           675127843.75","-","     602821","         59.57"
"IOC","EQ","18-Jan-2008","        654.55","        650.00","        652.00","        600.00","        607.00","        607.90","        630.32","     642086","           404719506.50","-","     341857","         53.24"
"IOC","EQ","21-Jan-2008","        607.90","        609.95","        649.00","        470.00","        479.95","        494.75","        531.76","    1191417","           633547836.75","-","     701295","         58.86"
"IOC","EQ","22-Jan-2008","        494.75","        460.00","        494.00","        349.00","        446.00","        444.70","        423.74","    1656849","           702080119.05","-","    1155607","         69.75"
"IOC","EQ","23-Jan-2008","        444.70","        480.00","        500.00","        438.50","        452.90","        459.60","        468.45","    1116852","           523190747.05","-","     783503","         70.15"
"IOC","EQ","24-Jan-2008","        459.60","        465.00","        507.00","        458.00","        475.10","        471.55","        477.50","     833010","           397760626.85","-","     471692","         56.63"
"IOC","EQ","25-Jan-2008","        471.55","        487.00","        508.50","        475.00","        503.00","        505.65","        494.21","     446591","           220710127.35","-","     252569","         56.55"
"IOC","EQ","28-Jan-2008","        505.65","        490.00","        500.00","        475.00","        492.00","        496.95","        488.71","     345459","           168827774.25","-","     169077","         48.94"
"IOC","EQ","29-Jan-2008","        496.95","        505.00","        540.00","        470.50","        476.00","        475.35","        483.58","     535798","           259101763.45","-","     304018","         56.74"
"IOC","EQ","30-Jan-2008","        475.35","        480.00","        480.00","        451.10","        452.00","        455.45","        461.53","     454506","           209768081.90","-","     244759","         53.85"
"IOC","EQ","31-Jan-2008","        455.45","        457.00","        499.80","        449.00","        475.00","        476.85","        478.05","    2212663","          1057766627.85","-","    1007110","         45.52"
"IOC","EQ","01-Feb-2008","        476.85","        484.45","        496.45","        481.00","        491.00","        492.30","        489.99","     414127","           202916182.70","-","     127723","         30.84"
"IOC","EQ","04-Feb-2008","        492.30","        500.00","        530.80","        498.00","        528.60","        524.65","        516.94","     948537","           490334067.85","-","     296264","         31.23"
"IOC","EQ","05-Feb-2008","        524.65","        520.00","        544.80","        506.80","        531.50","        530.40","        535.66","     826932","           442954994.25","-","     277241","         33.53"
"IOC","EQ","06-Feb-2008","        530.40","        483.00","        531.75","        452.20","        523.05","        526.70","        519.04","     439054","           227888032.65","-","     152535","         34.74"
"IOC","EQ","07-Feb-2008","        526.70","        530.00","        539.60","        501.00","        503.50","        505.25","        522.92","     515355","           269489469.35","-","     158582","         30.77"
"IOC","EQ","08-Feb-2008","        505.25","        520.00","        523.70","        491.10","        509.10","        515.85","        508.72","     668546","           340101299.10","-","     290199","         43.41"
"IOC","EQ","11-Feb-2008","        515.85","        509.90","        511.00","        469.00","        471.00","        480.65","        485.08","     452544","           219518874.45","-","     218427","         48.27"
