"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","01-Jan-2002","        130.85","        135.90","        135.90","        131.40","        133.45","        133.15","        132.69","       4961","              658288.05","-","       3831","         77.22"
"IOC","EQ","02-Jan-2002","        133.15","        132.00","        135.70","        130.25","        135.00","        135.05","        133.60","       7089","              947074.20","-","       5713","         80.59"
"IOC","EQ","03-Jan-2002","        135.05","        130.30","        135.85","        130.30","        134.80","        134.85","        134.69","       3457","              465628.80","-","       3406","         98.52"
"IOC","EQ","04-Jan-2002","        134.85","        132.35","        135.00","        131.50","        134.65","        134.65","        133.57","       6595","              880902.65","-","       3862","         58.56"
"IOC","EQ","07-Jan-2002","        134.65","        132.15","        135.50","        132.15","        135.10","        135.25","        134.35","       5836","              784093.85","-","       3813","         65.34"
"IOC","EQ","08-Jan-2002","        135.25","        134.00","        136.65","        132.50","        136.00","        135.55","        134.69","       8730","             1175807.75","-","       8000","         91.64"
"IOC","EQ","09-Jan-2002","        135.55","        127.60","        139.90","        127.60","        135.50","        134.70","        134.75","       4435","              597606.50","-","       3606","         81.31"
"IOC","EQ","10-Jan-2002","        134.70","        129.00","        135.25","        129.00","        135.25","        134.90","        134.78","       4644","              625925.90","-","       3386","         72.91"
"IOC","EQ","11-Jan-2002","        134.90","        139.00","        139.00","        134.70","        134.80","        134.85","        135.05","       3402","              459448.60","-","       2697","         79.28"
"IOC","EQ","14-Jan-2002","        134.85","        132.60","        135.50","        132.60","        135.20","        134.95","        134.92","       3283","              442949.85","-","       2727","         83.06"
"IOC","EQ","15-Jan-2002","        134.95","        135.00","        135.00","        133.55","        135.00","        134.55","        134.49","       3768","              506761.95","-","       3193","         84.74"
"IOC","EQ","16-Jan-2002","        134.55","        135.00","        135.25","        134.15","        135.25","        135.00","        134.80","       7213","              972333.15","-","       6843","         94.87"
"IOC","EQ","17-Jan-2002","        135.00","        134.00","        135.00","        132.95","        134.65","        134.65","        134.20","       3735","              501223.10","-","       3240","         86.75"
"IOC","EQ","18-Jan-2002","        134.65","        137.20","        137.20","        133.65","        134.95","        134.90","        134.78","       4196","              565526.95","-","       3776","         89.99"
"IOC","EQ","21-Jan-2002","        134.90","        136.00","        137.00","        135.50","        136.10","        136.35","        136.40","      11346","             1547625.40","-","       8910","         78.53"
"IOC","EQ","22-Jan-2002","        136.35","        135.00","        136.90","        134.85","        135.50","        135.30","        135.57","       5154","              698726.05","-","       3807","         73.86"
"IOC","EQ","23-Jan-2002","        135.30","        136.85","        138.50","        135.55","        138.00","        137.50","        136.88","       9160","             1253788.00","-","       8195","         89.47"
"IOC","EQ","24-Jan-2002","        137.50","        138.90","        139.65","        135.80","        136.90","        137.75","        138.01","       8986","             1240197.40","-","       4581","         50.98"
"IOC","EQ","25-Jan-2002","        137.75","        136.00","        138.50","        136.00","        137.95","        137.40","        136.92","       2426","              332161.65","-","       2176","         89.69"
"IOC","EQ","28-Jan-2002","        137.40","        138.60","        139.00","        136.15","        136.15","        136.95","        137.36","       5085","              698499.50","-","       3780","         74.34"
"IOC","EQ","29-Jan-2002","        136.95","        138.75","        139.00","        134.60","        135.55","        136.10","        135.98","       7731","             1051252.05","-","       5072","         65.61"
"IOC","EQ","30-Jan-2002","        136.10","        135.00","        136.80","        134.25","        135.00","        135.00","        135.07","       2848","              384688.75","-","       2242","         78.72"
"IOC","EQ","31-Jan-2002","        135.00","        139.00","        139.00","        133.70","        135.75","        135.85","        135.82","       7978","             1083571.60","-","       5499","         68.93"
"IOC","EQ","01-Feb-2002","        135.85","        137.00","        145.00","        136.50","        138.50","        139.10","        140.93","      68071","             9593138.65","-","      36358","         53.41"
"IOC","EQ","04-Feb-2002","        139.10","        144.00","        152.70","        142.00","        149.90","        148.90","        148.86","      76046","            11320428.35","-","      37977","         49.94"
"IOC","EQ","05-Feb-2002","        148.90","        156.00","        178.70","        153.00","        178.70","        178.70","        174.17","     441362","            76872015.20","-","     163431","         37.03"
"IOC","EQ","06-Feb-2002","        178.70","        150.00","        214.45","        150.00","        214.45","        211.70","        208.39","    1079925","           225048916.15","-","     206931","         19.16"
"IOC","EQ","07-Feb-2002","        211.70","        229.25","        244.70","        192.60","        194.00","        197.15","        206.82","     642158","           132811949.10","-","     150519","         23.44"
"IOC","EQ","08-Feb-2002","        197.15","        197.00","        197.00","        172.00","        172.00","        175.25","        180.06","     393773","            70901115.85","-","     102428","         26.01"
"IOC","EQ","11-Feb-2002","        175.25","        183.00","        187.70","        178.55","        181.20","        180.00","        183.19","     243452","            44597801.90","-","      53568","         22.00"
"IOC","EQ","12-Feb-2002","        180.00","        181.00","        185.00","        175.00","        175.00","        175.85","        178.60","      59406","            10609751.65","-","      21935","         36.92"
"IOC","EQ","13-Feb-2002","        175.85","        176.00","        183.00","        172.50","        178.00","        178.00","        179.09","     128076","            22937389.15","-","      27137","         21.19"
"IOC","EQ","14-Feb-2002","        178.00","        180.00","        186.80","        180.00","        184.90","        183.80","        183.55","     165981","            30466324.05","-","      57863","         34.86"
"IOC","EQ","15-Feb-2002","        183.80","        190.00","        195.00","        185.00","        186.60","        187.25","        190.02","     208503","            39620059.30","-","      63431","         30.42"
