"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","EQ","01-Jan-2003","        238.50","        238.50","        239.40","        236.00","        238.05","        237.95","        237.79","      18004","             4281167.10","-","      14253","         79.17"
"IOC","EQ","02-Jan-2003","        237.95","        238.25","        250.00","        235.50","        248.00","        246.75","        245.21","     337687","            82804026.45","-","     150740","         44.64"
"IOC","EQ","03-Jan-2003","        246.75","        251.00","        251.90","        244.30","        245.50","        245.15","        246.93","     127243","            31420659.05","-","      50296","         39.53"
"IOC","EQ","06-Jan-2003","        245.15","        248.00","        249.80","        244.30","        247.00","        245.60","        246.02","      56594","            13923178.05","-","      33320","         58.88"
"IOC","EQ","07-Jan-2003","        245.60","        248.90","        254.85","        245.80","        251.25","        251.65","        251.14","     294380","            73929396.05","-","     113484","         38.55"
"IOC","EQ","08-Jan-2003","        251.65","        253.30","        253.30","        247.60","        250.00","        250.10","        249.74","      88819","            22181977.30","-","      42697","         48.07"
"IOC","EQ","09-Jan-2003","        250.10","        249.00","        250.90","        247.00","        249.50","        248.60","        248.56","      42996","            10686954.50","-","      27154","         63.15"
"IOC","EQ","10-Jan-2003","        248.60","        250.00","        250.00","        241.10","        242.75","        241.80","        244.61","      36793","             8999959.90","-","      26385","         71.71"
"IOC","EQ","13-Jan-2003","        241.80","        242.00","        245.90","        242.00","        245.70","        245.30","        244.37","      71171","            17392271.30","-","      53098","         74.61"
"IOC","EQ","14-Jan-2003","        245.30","        249.00","        249.00","        244.15","        245.35","        244.95","        246.04","      26411","             6498127.75","-","      20375","         77.15"
"IOC","EQ","15-Jan-2003","        244.95","        247.40","        253.00","        245.20","        249.00","        249.85","        250.14","      96541","            24148490.35","-","      53482","         55.40"
"IOC","EQ","16-Jan-2003","        249.85","        250.00","        251.00","        248.50","        249.80","        249.90","        249.79","      40446","            10102946.20","-","      26659","         65.91"
"IOC","EQ","17-Jan-2003","        249.90","        251.00","        251.00","        246.20","        249.00","        248.95","        248.61","      32019","             7960386.40","-","      23972","         74.87"
"IOC","EQ","20-Jan-2003","        248.95","        249.95","        249.95","        245.10","        245.45","        245.70","        246.93","      28156","             6952651.50","-","      22988","         81.65"
"IOC","EQ","21-Jan-2003","        245.70","        247.00","        249.00","        245.10","        245.50","        246.15","        246.03","      28790","             7083219.35","-","      19115","         66.39"
"IOC","EQ","22-Jan-2003","        246.15","        245.50","        247.00","        245.00","        245.55","        245.80","        245.73","      17753","             4362517.10","-","      11536","         64.98"
"IOC","EQ","23-Jan-2003","        245.80","        245.10","        247.95","        244.05","        245.05","        245.05","        245.62","      16072","             3947597.40","-","      10837","         67.43"
"IOC","EQ","24-Jan-2003","        245.05","        245.50","        247.35","        244.60","        245.00","        245.00","        245.10","      13410","             3286843.35","-","      11738","         87.53"
"IOC","EQ","27-Jan-2003","        245.00","        249.90","        250.95","        244.10","        245.55","        245.30","        247.34","      76830","            19003131.25","-","      41677","         54.25"
"IOC","EQ","28-Jan-2003","        245.30","        247.00","        247.00","        240.10","        241.50","        243.30","        243.93","      27688","             6753814.00","-","      19555","         70.63"
"IOC","EQ","29-Jan-2003","        243.30","        243.30","        247.90","        242.05","        242.05","        244.20","        244.97","      44553","            10914215.10","-","      21528","         48.32"
"IOC","EQ","30-Jan-2003","        244.20","        247.80","        247.80","        240.00","        240.00","        240.75","        242.21","      35688","             8644168.55","-","      25772","         72.21"
"IOC","EQ","31-Jan-2003","        240.75","        237.50","        241.50","        237.00","        240.30","        240.05","        239.57","      15719","             3765871.70","-","      10276","         65.37"
"IOC","EQ","03-Feb-2003","        240.05","        237.90","        247.00","        237.50","        240.00","        239.45","        239.76","      14142","             3390650.70","-","      10529","         74.45"
"IOC","EQ","04-Feb-2003","        239.45","        242.45","        245.00","        240.10","        241.00","        241.40","        243.27","      30917","             7521321.05","-","      20562","         66.51"
"IOC","EQ","05-Feb-2003","        241.40","        253.00","        253.00","        240.05","        246.00","        245.45","        243.83","      54746","            13348511.40","-","      37204","         67.96"
"IOC","EQ","06-Feb-2003","        245.45","        247.00","        247.00","        243.50","        245.00","        245.35","        245.03","      16218","             3973889.15","-","      11441","         70.55"
"IOC","EQ","07-Feb-2003","        245.35","        246.90","        246.90","        244.55","        244.60","        244.95","        245.13","      17942","             4398041.85","-","      15492","         86.34"
