"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","02-May-2012","31-May-2012","467.55","470.25","460.3","461.9","461.7","461.9","6526","15164.31","14473500","-26500","        461.85"
"TATASTEEL","02-May-2012","28-Jun-2012","468.8","470","461.3","462.6","463","462.6","81","188.85","193500","6000","        461.85"
"TATASTEEL","02-May-2012","26-Jul-2012","464.35","464.4","456","456.45","456.45","456.45","27","62.36","18000","10500","        461.85"
"TATASTEEL","03-May-2012","31-May-2012","459.1","460.5","446.65","449.05","450.1","449.05","11123","25198.54","14486000","12500","        448.10"
"TATASTEEL","03-May-2012","28-Jun-2012","460.65","461","448","450.5","451.35","450.5","153","346.81","223000","29500","        448.10"
"TATASTEEL","03-May-2012","26-Jul-2012","453.5","453.5","441","441","441","441","8","17.81","22000","4000","        448.10"
"TATASTEEL","04-May-2012","31-May-2012","446","446","431.1","434.5","434.5","434.5","12443","27198.8","14207000","-279000","        432.50"
"TATASTEEL","04-May-2012","28-Jun-2012","445.2","445.2","432.1","435.45","435.95","435.45","425","930.29","275500","52500","        432.50"
"TATASTEEL","04-May-2012","26-Jul-2012","434","434","425","427.6","427.7","427.6","30","64.44","34500","12500","        432.50"
"TATASTEEL","07-May-2012","31-May-2012","427.7","444.45","420.9","442.3","442.9","442.3","17003","36563.68","14342500","135500","        441.60"
"TATASTEEL","07-May-2012","28-Jun-2012","426.2","444.9","422.5","443.15","443.9","443.15","335","720.81","293500","18000","        441.60"
"TATASTEEL","07-May-2012","26-Jul-2012","421.9","436","415","435.4","435.55","435.4","40","84.04","43500","9000","        441.60"
"TATASTEEL","08-May-2012","31-May-2012","443.8","444.4","424","427.15","425","427.15","12196","26510.8","14536500","194000","        427.20"
"TATASTEEL","08-May-2012","28-Jun-2012","442.1","445","425","428.1","426","428.1","404","879.54","365500","72000","        427.20"
"TATASTEEL","08-May-2012","26-Jul-2012","439.2","439.2","422","422","422","436.3","24","51.38","50500","7000","        427.20"
"TATASTEEL","09-May-2012","31-May-2012","421.9","432.8","413.75","417.05","415.95","417.05","16056","34003.02","15198000","661500","        417.45"
"TATASTEEL","09-May-2012","28-Jun-2012","423.75","433.25","415","417.7","416.2","417.7","412","873.96","437000","71500","        417.45"
"TATASTEEL","09-May-2012","26-Jul-2012","418.25","425.15","408","410.1","410.1","410.1","17","35.51","56500","6000","        417.45"
"TATASTEEL","10-May-2012","31-May-2012","417.45","425.5","411.75","414","414.6","414","13275","27804.2","15213000","15000","        415.60"
"TATASTEEL","10-May-2012","28-Jun-2012","421.75","425.95","412","414.65","414.5","414.65","457","957.86","535500","98500","        415.60"
"TATASTEEL","10-May-2012","26-Jul-2012","413.8","420","405","405.95","407.6","405.95","26","53.79","65500","9000","        415.60"
"TATASTEEL","11-May-2012","31-May-2012","411.1","419.2","407.95","411.7","410.95","411.7","14177","29290.51","15078500","-134500","        412.00"
"TATASTEEL","11-May-2012","28-Jun-2012","413.75","419","408","411.6","411","411.6","395","816.24","599000","63500","        412.00"
"TATASTEEL","11-May-2012","26-Jul-2012","408.05","409.65","402.2","404.35","404.35","404.35","44","89.18","77500","12000","        412.00"
"TATASTEEL","14-May-2012","31-May-2012","412","416.8","401.25","406","406.5","406","10380","21234.21","14800000","-278500","        409.00"
"TATASTEEL","14-May-2012","28-Jun-2012","414.7","416.8","401.65","406.8","407.5","406.8","408","835.54","640000","41000","        409.00"
"TATASTEEL","14-May-2012","26-Jul-2012","409","409.85","395.05","400.65","401.45","400.65","48","96.59","96500","19000","        409.00"
"TATASTEEL","15-May-2012","31-May-2012","404.7","419.95","403.3","418.5","419.05","418.5","14963","30954.57","14431000","-369000","        418.15"
"TATASTEEL","15-May-2012","28-Jun-2012","405","419.7","405","418.7","419","418.7","597","1235.58","579000","-61000","        418.15"
"TATASTEEL","15-May-2012","26-Jul-2012","401","411.5","401","411.15","411.5","411.15","28","56.78","106000","9500","        418.15"
"TATASTEEL","16-May-2012","31-May-2012","411.1","411.7","396.05","401.3","400.5","401.3","19508","39264.2","15194000","763000","        400.60"
"TATASTEEL","16-May-2012","28-Jun-2012","409.9","409.9","395.95","401.8","400.05","401.8","950","1909.56","766000","187000","        400.60"
"TATASTEEL","16-May-2012","26-Jul-2012","401.7","402","390","394.5","394.5","394.5","43","84.79","112000","6000","        400.60"
"TATASTEEL","17-May-2012","31-May-2012","403.6","408.75","398.35","402.55","403.4","402.55","14131","28524.95","15121000","-73000","        405.85"
"TATASTEEL","17-May-2012","28-Jun-2012","406.95","408.5","398.65","402.3","402.75","402.3","777","1565.91","910000","144000","        405.85"
"TATASTEEL","17-May-2012","26-Jul-2012","398.4","401","393","394.5","394.5","394.5","29","57.71","117000","5000","        405.85"
"TATASTEEL","18-May-2012","31-May-2012","398","402.2","389.1","400.35","400.75","400.35","21629","42798.43","15805000","684000","        399.95"
"TATASTEEL","18-May-2012","28-Jun-2012","396","401.3","389","399.75","401","399.75","1700","3361.66","1035500","125500","        399.95"
"TATASTEEL","18-May-2012","26-Jul-2012","385.8","393.9","382.1","392.9","393.9","392.9","124","240.29","140500","23500","        399.95"
"TATASTEEL","21-May-2012","31-May-2012","394.95","407.3","388.45","403.45","403.3","403.45","29752","59172.9","16228000","423000","        402.75"
"TATASTEEL","21-May-2012","28-Jun-2012","395","408.45","390","404.4","404.4","404.4","2469","4901.22","1231500","196000","        402.75"
"TATASTEEL","21-May-2012","26-Jul-2012","387.9","398.4","380","394.5","394.35","394.5","446","861.81","265500","125000","        402.75"
"TATASTEEL","22-May-2012","31-May-2012","407.5","410.5","396.35","398.7","399.8","398.7","15132","30618.61","16189000","-39000","        399.30"
"TATASTEEL","22-May-2012","28-Jun-2012","417.25","417.25","397.5","399.4","400.75","399.4","1289","2615.45","1410500","179000","        399.30"
