"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","02-May-2017","25-May-2017","454","456","445.1","447.95","447.5","447.95","9985","89838.37","32982000","1466000","        445.05"
"TATASTEEL","02-May-2017","29-Jun-2017","456.4","456.6","447","449.7","448.7","449.7","119","1073.84","304000","28000","        445.05"
"TATASTEEL","02-May-2017","27-Jul-2017","448","448","440.35","447.5","447.5","452","8","71.35","42000","10000","        445.05"
"TATASTEEL","03-May-2017","25-May-2017","449.55","451.9","439.35","443.5","443.5","443.5","11028","98085.55","34970000","1988000","        440.80"
"TATASTEEL","03-May-2017","29-Jun-2017","452.55","453.45","441.7","444.9","445.05","444.9","175","1563.89","358000","54000","        440.80"
"TATASTEEL","03-May-2017","27-Jul-2017","449.35","449.35","437.75","439","439","447.6","20","176.97","62000","20000","        440.80"
"TATASTEEL","04-May-2017","25-May-2017","446.5","448.85","438","444.9","444.8","444.9","14151","125610.98","36226000","1256000","        442.45"
"TATASTEEL","04-May-2017","29-Jun-2017","449","450","440.1","446.75","446.6","446.75","220","1958.14","392000","34000","        442.45"
"TATASTEEL","04-May-2017","27-Jul-2017","443.6","444","435.9","440.2","440.2","449.2","25","219.8","76000","14000","        442.45"
"TATASTEEL","05-May-2017","25-May-2017","443.95","443.95","428.65","435.2","434.1","435.2","13171","114850.72","36022000","-204000","        433.60"
"TATASTEEL","05-May-2017","29-Jun-2017","443.1","443.2","431","437.1","436.95","437.1","236","2063.16","454000","62000","        433.60"
"TATASTEEL","05-May-2017","27-Jul-2017","436.3","437.15","427","433.2","433.2","440.15","23","198.35","88000","12000","        433.60"
"TATASTEEL","08-May-2017","25-May-2017","434.85","437.85","430.1","434.15","433.6","434.15","8760","76036.77","37798000","1776000","        431.90"
"TATASTEEL","08-May-2017","29-Jun-2017","437.55","439.5","433","436.15","436","436.15","174","1517.37","512000","58000","        431.90"
"TATASTEEL","08-May-2017","27-Jul-2017","432","432","427.9","432","432","438.15","4","34.45","90000","2000","        431.90"
"TATASTEEL","09-May-2017","25-May-2017","433.9","442.35","433.5","435.75","435.7","435.75","10999","96429.87","37636000","-162000","        433.50"
"TATASTEEL","09-May-2017","29-Jun-2017","437","444.2","436.5","437.5","437.6","437.5","144","1266.56","538000","26000","        433.50"
"TATASTEEL","09-May-2017","27-Jul-2017","436","437.95","433","433.3","433.6","433.3","33","287.36","122000","32000","        433.50"
"TATASTEEL","10-May-2017","25-May-2017","436.5","440.75","434.7","439.65","439.55","439.65","10163","89039.38","36924000","-712000","        437.45"
"TATASTEEL","10-May-2017","29-Jun-2017","439.55","442.5","437","441.65","441.7","441.65","143","1258.34","558000","20000","        437.45"
"TATASTEEL","10-May-2017","27-Jul-2017","436.35","438","433.8","437.5","438","437.5","18","156.94","136000","14000","        437.45"
"TATASTEEL","11-May-2017","25-May-2017","441.9","447.15","441","442.35","442","442.35","13022","115612.73","36944000","20000","        441.15"
"TATASTEEL","11-May-2017","29-Jun-2017","444.3","449","443.1","444.6","444","444.6","131","1168.49","568000","10000","        441.15"
"TATASTEEL","11-May-2017","27-Jul-2017","441.8","443","439.85","440","440","440","15","132.43","134000","-2000","        441.15"
"TATASTEEL","12-May-2017","25-May-2017","441.7","445.5","433.35","438.7","438.75","438.7","15315","134701.61","38266000","1322000","        436.70"
"TATASTEEL","12-May-2017","29-Jun-2017","443.9","446.45","436","440.7","441.2","440.7","301","2657.62","628000","60000","        436.70"
"TATASTEEL","12-May-2017","27-Jul-2017","438","441.4","431.55","436.65","436.65","436.65","34","297.09","146000","12000","        436.70"
"TATASTEEL","15-May-2017","25-May-2017","439.75","458.35","439.55","457.5","458.3","457.5","24230","219084.66","37302000","-964000","        456.05"
"TATASTEEL","15-May-2017","29-Jun-2017","444.6","460.5","443.3","459.7","460.5","459.7","413","3749.3","750000","122000","        456.05"
"TATASTEEL","15-May-2017","27-Jul-2017","441","455.6","440.85","455","455.1","455","44","396.41","168000","22000","        456.05"
"TATASTEEL","16-May-2017","25-May-2017","464.7","464.7","457","458.25","458.3","458.25","18603","170971.93","37268000","-34000","        456.55"
"TATASTEEL","16-May-2017","29-Jun-2017","466.55","466.55","459.2","460.3","460.5","460.3","413","3813.93","916000","166000","        456.55"
