"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","01-Mar-2017","30-Mar-2017","486.8","505.65","484.8","503.6","503.4","503.6","21050","209159.84","21168000","1420000","        500.35"
"TATASTEEL","01-Mar-2017","27-Apr-2017","489.4","507.7","487.7","505.9","505.5","505.9","175","1753.08","308000","118000","        500.35"
"TATASTEEL","01-Mar-2017","25-May-2017","505.9","505.9","505.9","505.9","505.9","508.05","1","10.12","2000","2000","        500.35"
"TATASTEEL","02-Mar-2017","30-Mar-2017","505.5","507.4","494.8","497.1","497.55","497.1","14455","145067.51","20164000","-1004000","        494.65"
"TATASTEEL","02-Mar-2017","27-Apr-2017","506.6","508.95","496.9","499.25","499.6","499.25","158","1588.76","310000","2000","        494.65"
"TATASTEEL","02-Mar-2017","25-May-2017","503.3","503.3","502.1","502.5","502.5","502.5","5","50.26","8000","6000","        494.65"
"TATASTEEL","03-Mar-2017","30-Mar-2017","496.55","500.4","492","497.85","497.5","497.85","9013","89410.77","20010000","-154000","        495.10"
"TATASTEEL","03-Mar-2017","27-Apr-2017","498.2","502.1","494.25","499.95","500","499.95","126","1256.52","320000","10000","        495.10"
"TATASTEEL","03-Mar-2017","25-May-2017","0","0","0","502.5","502.5","502.55","0","0","8000","0","        495.10"
"TATASTEEL","06-Mar-2017","30-Mar-2017","497","502.7","492.5","495.7","495.4","495.7","10457","103980.93","19882000","-128000","        492.70"
"TATASTEEL","06-Mar-2017","27-Apr-2017","499.35","503.9","495","497.65","497.7","497.65","93","927.14","336000","16000","        492.70"
"TATASTEEL","06-Mar-2017","25-May-2017","0","0","0","502.5","502.5","499.85","0","0","8000","0","        492.70"
"TATASTEEL","07-Mar-2017","30-Mar-2017","494.5","495.8","483.5","484.8","485.3","484.8","9274","90384.14","20940000","1058000","        482.00"
"TATASTEEL","07-Mar-2017","27-Apr-2017","497.15","497.15","486","487.1","487.3","487.1","92","901.55","316000","-20000","        482.00"
"TATASTEEL","07-Mar-2017","25-May-2017","492.05","492.05","489.05","487.3","489.2","487.3","8","78.47","12000","4000","        482.00"
"TATASTEEL","08-Mar-2017","30-Mar-2017","486.8","488.3","472.25","475.1","475.15","475.1","11746","112334.23","21542000","602000","        472.45"
