"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","03-Jul-2006","27-Jul-2006","540","547.8","531.1","545","543.1","545","14495","52904.3","6480000","619650","        542.25"
"TATASTEEL","03-Jul-2006","31-Aug-2006","542","549.2","534","548","548","548","19","69.85","20925","4050","        542.25"
"TATASTEEL","03-Jul-2006","28-Sep-2006","0","0","0","518.8","0","551.55","0","0","0","0","        542.25"
"TATASTEEL","04-Jul-2006","27-Jul-2006","547","550","534.1","537","536.45","537","14592","53537.09","6559650","79650","        537.80"
"TATASTEEL","04-Jul-2006","31-Aug-2006","549.9","550","536.2","541.3","540.9","541.3","26","95.67","27000","6075","        537.80"
"TATASTEEL","04-Jul-2006","28-Sep-2006","0","0","0","518.8","0","546.95","0","0","0","0","        537.80"
"TATASTEEL","05-Jul-2006","27-Jul-2006","535","564.8","532","563.15","561.75","563.15","26454","98886.29","7169175","609525","        563.65"
"TATASTEEL","05-Jul-2006","31-Aug-2006","545.05","566.9","545","565.25","564","565.25","81","305.28","31725","4725","        563.65"
"TATASTEEL","05-Jul-2006","28-Sep-2006","0","0","0","518.8","0","573.1","0","0","0","0","        563.65"
"TATASTEEL","06-Jul-2006","27-Jul-2006","557","565.85","540.7","546.85","548.05","546.85","21768","81382.87","7846200","677025","        547.35"
"TATASTEEL","06-Jul-2006","31-Aug-2006","562.2","568.15","545.5","546.25","547","546.25","27","101.52","34425","2700","        547.35"
"TATASTEEL","06-Jul-2006","28-Sep-2006","539.1","539.1","539.1","539.1","539.1","556.4","1","3.64","675","675","        547.35"
"TATASTEEL","07-Jul-2006","27-Jul-2006","554.7","557.3","513.9","519.6","522.6","519.6","20729","75436.6","7656525","-189675","        522.90"
"TATASTEEL","07-Jul-2006","31-Aug-2006","557","559.5","517.1","520.65","523.45","520.65","63","227.74","41850","7425","        522.90"
"TATASTEEL","07-Jul-2006","28-Sep-2006","541.05","541.05","522.1","522.15","522.1","522.15","4","14.31","2700","2025","        522.90"
"TATASTEEL","10-Jul-2006","27-Jul-2006","517.6","528.8","507.3","525.95","525.5","525.95","21601","75339.19","7726725","70200","        527.55"
"TATASTEEL","10-Jul-2006","31-Aug-2006","519.55","530.5","468.9","527.55","527.5","527.55","129","451.07","60075","18225","        527.55"
"TATASTEEL","10-Jul-2006","28-Sep-2006","528.55","528.55","528.55","528.55","528.55","528.55","10","35.68","7425","4725","        527.55"
"TATASTEEL","11-Jul-2006","27-Jul-2006","520.55","524","505","510.75","511.3","510.75","15786","54829.45","8141175","414450","        514.50"
"TATASTEEL","11-Jul-2006","31-Aug-2006","523","524","508","512.9","513.25","512.9","100","346.6","70875","10800","        514.50"
"TATASTEEL","11-Jul-2006","28-Sep-2006","0","0","0","528.55","528.55","522.5","0","0","7425","0","        514.50"
"TATASTEEL","12-Jul-2006","27-Jul-2006","508.1","522.35","497","519.7","517.55","519.7","19292","66687.05","8362575","221400","        519.95"
"TATASTEEL","12-Jul-2006","31-Aug-2006","510","523.9","498.05","521.75","519.3","521.75","136","469.75","88425","17550","        519.95"
"TATASTEEL","12-Jul-2006","28-Sep-2006","0","0","0","528.55","528.55","528","0","0","7425","0","        519.95"
"TATASTEEL","13-Jul-2006","27-Jul-2006","515","528","510","516.35","516.25","516.35","15675","54851.4","8903250","540675","        519.30"
"TATASTEEL","13-Jul-2006","31-Aug-2006","523.5","528","513","519.2","520.3","519.2","68","238.41","98550","10125","        519.30"
"TATASTEEL","13-Jul-2006","28-Sep-2006","0","0","0","528.55","528.55","527.2","0","0","7425","0","        519.30"
"TATASTEEL","14-Jul-2006","27-Jul-2006","505","511.7","500","507.8","508.7","507.8","13252","45326.01","9308925","405675","        511.35"
"TATASTEEL","14-Jul-2006","31-Aug-2006","505","513","503","510.1","511","510.1","142","487.37","114750","16200","        511.35"
"TATASTEEL","14-Jul-2006","28-Sep-2006","0","0","0","528.55","528.55","519.1","0","0","7425","0","        511.35"
"TATASTEEL","17-Jul-2006","27-Jul-2006","501.1","505.7","487","489.55","489","489.55","12575","42028.76","9057825","-251100","        494.45"
"TATASTEEL","17-Jul-2006","31-Aug-2006","503","506.5","487","489.75","487.55","489.75","392","1309.17","240975","126225","        494.45"
"TATASTEEL","17-Jul-2006","28-Sep-2006","496.4","496.4","496.4","496.4","496.4","501.6","1","3.35","7425","0","        494.45"
"TATASTEEL","18-Jul-2006","27-Jul-2006","491.95","494","470.7","476.75","478.1","476.75","10913","35285.96","8773650","-284175","        477.75"
"TATASTEEL","18-Jul-2006","31-Aug-2006","491","494","472","477.35","479.1","477.35","393","1271.33","329400","88425","        477.75"
"TATASTEEL","18-Jul-2006","28-Sep-2006","476.15","476.15","476.15","476.15","476.15","484.6","1","3.21","7425","0","        477.75"
"TATASTEEL","19-Jul-2006","27-Jul-2006","483.1","487.35","453.3","457.55","462","457.55","12533","39568.7","8283600","-490050","        460.20"
"TATASTEEL","19-Jul-2006","31-Aug-2006","483.3","487.45","455","458.9","462.45","458.9","573","1811.56","443475","114075","        460.20"
"TATASTEEL","19-Jul-2006","28-Sep-2006","0","0","0","476.15","476.15","466.7","0","0","7425","0","        460.20"
"TATASTEEL","20-Jul-2006","27-Jul-2006","476.35","490.95","457.55","486.15","485.55","486.15","18424","59388.71","8183025","-100575","        487.05"
"TATASTEEL","20-Jul-2006","31-Aug-2006","475.45","492","460","487.6","487.5","487.6","1018","3307.65","760725","317250","        487.05"
"TATASTEEL","20-Jul-2006","28-Sep-2006","482.95","482.95","482.95","482.95","482.95","493.85","1","3.26","7425","0","        487.05"
"TATASTEEL","21-Jul-2006","27-Jul-2006","470.1","485.35","467.35","482.85","484.85","482.85","25901","83452.16","7308900","-874125","        483.05"
"TATASTEEL","21-Jul-2006","31-Aug-2006","481.8","485.5","468.5","482.85","484.2","482.85","1357","4372.08","997650","236925","        483.05"
"TATASTEEL","21-Jul-2006","28-Sep-2006","0","0","0","482.95","482.95","489.7","0","0","7425","0","        483.05"
"TATASTEEL","24-Jul-2006","27-Jul-2006","479.05","481.9","459.7","479.8","480.5","479.8","18245","58267.38","6330825","-978075","        479.00"
"TATASTEEL","24-Jul-2006","31-Aug-2006","477","482.3","460.35","479.55","480.8","479.55","3856","12358.18","2182275","1184625","        479.00"
"TATASTEEL","24-Jul-2006","28-Sep-2006","486.45","486.45","485.95","486.3","485.95","486.3","3","9.85","8775","1350","        479.00"
