"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TISCO","01-Jul-2003","31-Jul-2003","171.65","174.9","169","172.25","171.9","172.25","7249","22527.88","11633400","507600","        170.30"
"TISCO","01-Jul-2003","28-Aug-2003","173.1","175.8","170.3","173.55","173.6","173.55","89","277.43","97200","3600","        170.30"
"TISCO","01-Jul-2003","25-Sep-2003","0","0","0","161.1","0","172.5","0","0","0","0","        170.30"
"TISCO","02-Jul-2003","31-Jul-2003","172.9","176.65","172.9","175","175.3","175","6179","19466.24","11968200","334800","        173.05"
"TISCO","02-Jul-2003","28-Aug-2003","175","177.6","174.5","176.2","176.6","176.2","63","199.72","108000","10800","        173.05"
"TISCO","02-Jul-2003","25-Sep-2003","0","0","0","161.1","0","175.25","0","0","0","0","        173.05"
"TISCO","03-Jul-2003","31-Jul-2003","175.7","178.25","172.8","174.25","174.3","174.25","5369","16980.76","11602800","-365400","        172.35"
"TISCO","03-Jul-2003","28-Aug-2003","177.65","179.3","174.45","175.5","175.7","175.5","92","293.33","167400","59400","        172.35"
"TISCO","03-Jul-2003","25-Sep-2003","0","0","0","161.1","0","174.55","0","0","0","0","        172.35"
"TISCO","04-Jul-2003","31-Jul-2003","174.5","176.5","172.9","174.45","174.6","174.45","4225","13293.12","11682000","79200","        172.60"
"TISCO","04-Jul-2003","28-Aug-2003","177","177.45","174.2","175.8","176.2","175.8","193","611.07","381600","214200","        172.60"
"TISCO","04-Jul-2003","25-Sep-2003","0","0","0","161.1","0","174.75","0","0","0","0","        172.60"
"TISCO","07-Jul-2003","31-Jul-2003","175.2","179.6","173.1","177.85","178.8","177.85","6164","19533.16","12328200","646200","        175.45"
"TISCO","07-Jul-2003","28-Aug-2003","176.75","181","174.9","179.35","180.75","179.35","105","334.21","401400","19800","        175.45"
"TISCO","07-Jul-2003","25-Sep-2003","0","0","0","161.1","0","177.6","0","0","0","0","        175.45"
"TISCO","08-Jul-2003","31-Jul-2003","179.7","181","175.85","176.95","176","176.95","6065","19529.42","12022200","-306000","        175.35"
"TISCO","08-Jul-2003","28-Aug-2003","182.4","182.4","177.75","178.65","177.75","178.65","101","327.26","433800","32400","        175.35"
"TISCO","08-Jul-2003","25-Sep-2003","0","0","0","161.1","0","177.45","0","0","0","0","        175.35"
"TISCO","09-Jul-2003","31-Jul-2003","176.9","177.2","173.1","173.8","173.65","173.8","3871","12181.2","11930400","-91800","        172.25"
"TISCO","09-Jul-2003","28-Aug-2003","178.1","178.1","175","175.7","175.4","175.7","74","234.97","457200","23400","        172.25"
"TISCO","09-Jul-2003","25-Sep-2003","0","0","0","161.1","0","174.25","0","0","0","0","        172.25"
"TISCO","10-Jul-2003","31-Jul-2003","174","179.9","173.5","179.15","179.5","179.15","6474","20670.26","12250800","320400","        177.30"
