"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","02-Mar-2010","25-Mar-2010","578","610.4","578","608.65","609.95","608.65","22688","103903.46","17280152","-1013064","        608.90"
"TATASTEEL","02-Mar-2010","29-Apr-2010","580","607.9","578.7","606.45","606.75","606.45","364","1659.42","223088","37436","        608.90"
"TATASTEEL","02-Mar-2010","27-May-2010","584.65","590.55","584.65","590.55","590.55","616.25","2","8.98","1528","764","        608.90"
"TATASTEEL","03-Mar-2010","25-Mar-2010","610","615","601.65","606.4","606","606.4","16241","75622.63","17526160","246008","        608.20"
"TATASTEEL","03-Mar-2010","29-Apr-2010","607","612.25","600.2","604.05","603.95","604.05","343","1591.62","362136","139048","        608.20"
"TATASTEEL","03-Mar-2010","27-May-2010","0","0","0","590.55","590.55","615.55","0","0","1528","0","        608.20"
"TATASTEEL","04-Mar-2010","25-Mar-2010","604","619.7","601.5","616.75","616.35","616.75","20713","96764.35","17497128","-29032","        617.55"
"TATASTEEL","04-Mar-2010","29-Apr-2010","603","616.9","600","614.1","613.1","614.1","329","1525.22","445412","83276","        617.55"
"TATASTEEL","04-Mar-2010","27-May-2010","612.35","612.35","612.35","612.35","612.35","624.9","5","23.38","5348","3820","        617.55"
"TATASTEEL","05-Mar-2010","25-Mar-2010","619.3","625.4","613","615.25","615","615.25","14955","70743.96","17526160","29032","        618.10"
"TATASTEEL","05-Mar-2010","29-Apr-2010","619.25","621.8","610.65","612.7","612","612.7","219","1032.16","513408","67996","        618.10"
"TATASTEEL","05-Mar-2010","27-May-2010","612","613","612","613","613","625.55","2","9.36","6112","764","        618.10"
"TATASTEEL","08-Mar-2010","25-Mar-2010","622.5","626","612.9","618.55","618.4","618.55","11170","52894.84","17621660","95500","        621.75"
"TATASTEEL","08-Mar-2010","29-Apr-2010","622","622.4","610.1","615.55","615.15","615.55","375","1768.51","650928","137520","        621.75"
"TATASTEEL","08-Mar-2010","27-May-2010","624.6","624.6","612.75","612.75","612.75","629.15","6","28.38","10696","4584","        621.75"
"TATASTEEL","09-Mar-2010","25-Mar-2010","618","620","608.1","610.4","610.65","610.4","8771","41025.95","17784392","162732","        614.70"
"TATASTEEL","09-Mar-2010","29-Apr-2010","613.05","613.2","605","607.2","607.5","607.2","190","883.42","699824","48896","        614.70"
"TATASTEEL","09-Mar-2010","27-May-2010","607.5","608.9","607.5","608.9","608.9","622.05","5","23.19","12988","2292","        614.70"
"TATASTEEL","10-Mar-2010","25-Mar-2010","611.8","617.45","600.1","610.1","611","610.1","13747","63932.22","17837108","52716","        612.20"
"TATASTEEL","10-Mar-2010","29-Apr-2010","611.6","614","597","606.6","607.8","606.6","252","1166.06","773932","74108","        612.20"
"TATASTEEL","10-Mar-2010","27-May-2010","609.7","609.7","607.65","607.65","607.65","619.65","2","9.3","12224","-764","        612.20"
"TATASTEEL","11-Mar-2010","25-Mar-2010","607.25","610.5","600.65","608.2","610.5","608.2","11664","53973.91","17593392","-243716","        608.30"
"TATASTEEL","11-Mar-2010","29-Apr-2010","607","607","597.8","605.1","606.5","605.1","236","1086.73","836580","62648","        608.30"
"TATASTEEL","11-Mar-2010","27-May-2010","600.05","600.05","600.05","600.05","600.05","615.65","1","4.58","12988","764","        608.30"
"TATASTEEL","12-Mar-2010","25-Mar-2010","606.6","611.9","603.1","607","607.5","607","9062","42086.73","17471152","-122240","        607.55"
"TATASTEEL","12-Mar-2010","29-Apr-2010","606.4","608","600.25","604.1","604.5","604.1","213","983.66","903812","67232","        607.55"
