"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TATASTEEL","01-Nov-2006","30-Nov-2006","496.4","499.7","492.3","493.8","494.45","493.8","11489","38477.84","29193075","468450","        489.90"
"TATASTEEL","01-Nov-2006","28-Dec-2006","500.15","503.75","496.5","497.6","497.95","497.6","98","330.69","119475","16875","        489.90"
"TATASTEEL","01-Nov-2006","25-Jan-2007","0","0","0","501.1","501.1","498.8","0","0","4050","0","        489.90"
"TATASTEEL","02-Nov-2006","30-Nov-2006","493","499.5","489.85","490.7","491.45","490.7","12248","40859.53","30015225","822150","        486.80"
"TATASTEEL","02-Nov-2006","28-Dec-2006","497.1","502.85","494","494.3","494","494.3","132","443.25","149175","29700","        486.80"
"TATASTEEL","02-Nov-2006","25-Jan-2007","0","0","0","501.1","501.1","495.55","0","0","4050","0","        486.80"
"TATASTEEL","03-Nov-2006","30-Nov-2006","488.35","498.65","488.1","496.25","496.05","496.25","19222","64110.11","29862000","-153225","        492.65"
"TATASTEEL","03-Nov-2006","28-Dec-2006","496.15","502","491.9","500.1","499.5","500.1","192","644.76","184950","35775","        492.65"
"TATASTEEL","03-Nov-2006","25-Jan-2007","504","504","504","504","504","501.4","1","3.4","4725","675","        492.65"
"TATASTEEL","06-Nov-2006","30-Nov-2006","498","510.65","495","509.5","509.85","509.5","26855","91450.35","29209950","-652050","        506.40"
"TATASTEEL","06-Nov-2006","28-Dec-2006","501","514","499.9","513.05","513.05","513.05","168","575.95","164700","-20250","        506.40"
"TATASTEEL","06-Nov-2006","25-Jan-2007","537","537","537","537","537","515.05","1","3.62","5400","675","        506.40"
"TATASTEEL","07-Nov-2006","30-Nov-2006","512","513.9","497.05","499.2","497.6","499.2","20219","69135.37","29344275","134325","        497.20"
"TATASTEEL","07-Nov-2006","28-Dec-2006","516","517","501.2","503.1","502","503.1","336","1152.28","327375","162675","        497.20"
"TATASTEEL","07-Nov-2006","25-Jan-2007","509","509","509","509","509","505.55","4","13.74","8100","2700","        497.20"
"TATASTEEL","08-Nov-2006","30-Nov-2006","499","504.5","491.9","498.15","498.6","498.15","20492","69058.31","28445175","-899100","        494.15"
"TATASTEEL","08-Nov-2006","28-Dec-2006","501.2","507.8","496","502.2","502.9","502.2","202","684.93","365850","38475","        494.15"
"TATASTEEL","08-Nov-2006","25-Jan-2007","499.8","505","499.8","505","505","502.4","2","6.78","9450","1350","        494.15"
"TATASTEEL","09-Nov-2006","30-Nov-2006","499.5","506.8","495","504.3","506.8","504.3","16291","55155.49","28077300","-367875","        502.10"
"TATASTEEL","09-Nov-2006","28-Dec-2006","504.9","510","499.5","508.2","510","508.2","186","633.79","342900","-22950","        502.10"
"TATASTEEL","09-Nov-2006","25-Jan-2007","505","505","505","505","505","510.3","1","3.41","8775","-675","        502.10"
"TATASTEEL","10-Nov-2006","30-Nov-2006","506","508.5","501.3","506.1","505.5","506.1","14581","49764.44","28231875","154575","        502.30"
"TATASTEEL","10-Nov-2006","28-Dec-2006","511.15","512","505.3","510.1","509.8","510.1","124","425.79","363825","20925","        502.30"
"TATASTEEL","10-Nov-2006","25-Jan-2007","519.5","519.5","519.5","519.5","519.5","510.45","1","3.51","9450","675","        502.30"
"TATASTEEL","13-Nov-2006","30-Nov-2006","504.75","505.5","499.1","500.15","499.95","500.15","8211","27829.28","28207575","-24300","        497.10"
"TATASTEEL","13-Nov-2006","28-Dec-2006","508.75","509.8","503.5","504.25","503.5","504.25","148","505.13","420525","56700","        497.10"
"TATASTEEL","13-Nov-2006","25-Jan-2007","0","0","0","519.5","519.5","504.8","0","0","9450","0","        497.10"
"TATASTEEL","14-Nov-2006","30-Nov-2006","503.8","503.8","492.2","493.7","493.05","493.7","12045","40341.17","28466100","258525","        491.65"
"TATASTEEL","14-Nov-2006","28-Dec-2006","505.85","507","496.75","498.6","497.2","498.6","299","1008.53","537300","116775","        491.65"
"TATASTEEL","14-Nov-2006","25-Jan-2007","503","503.9","502","502","502","499.2","4","13.57","10800","1350","        491.65"
"TATASTEEL","15-Nov-2006","30-Nov-2006","493.5","495","488","489","488.5","489","10160","33676.33","28651725","185625","        486.20"
"TATASTEEL","15-Nov-2006","28-Dec-2006","496.5","498.95","492.5","493.6","493.4","493.6","366","1223.58","684450","147150","        486.20"
"TATASTEEL","15-Nov-2006","25-Jan-2007","502","503.8","497","497.05","497","497.05","10","33.71","15525","4725","        486.20"
"TATASTEEL","16-Nov-2006","30-Nov-2006","493","497.7","481.6","484.15","483.45","484.15","23562","77842.06","29299050","647325","        482.30"
"TATASTEEL","16-Nov-2006","28-Dec-2006","495","501.9","485.9","488.25","486.65","488.25","1803","5996.03","1073925","389475","        482.30"
"TATASTEEL","16-Nov-2006","25-Jan-2007","495","496","490","490.45","490.45","490.45","8","26.59","17550","2025","        482.30"
"TATASTEEL","17-Nov-2006","30-Nov-2006","485","488.4","475.05","477.55","477","477.55","15941","51721.83","29195775","-103275","        476.35"
"TATASTEEL","17-Nov-2006","28-Dec-2006","491.5","491.5","479","481.55","480.45","481.55","1005","3282.03","1429650","355725","        476.35"
"TATASTEEL","17-Nov-2006","25-Jan-2007","490","493.1","484.9","484.9","484.9","484.9","17","56.02","22950","5400","        476.35"
"TATASTEEL","20-Nov-2006","30-Nov-2006","473","473","460","464.95","464.75","464.95","13848","43418.16","28662525","-533250","        462.30"
"TATASTEEL","20-Nov-2006","28-Dec-2006","473.45","475.6","464","468.1","468.45","468.1","2377","7501.81","2338875","909225","        462.30"
"TATASTEEL","20-Nov-2006","25-Jan-2007","470","472","451","470.75","470","470.75","17","53.75","23625","675","        462.30"
"TATASTEEL","21-Nov-2006","30-Nov-2006","466","480.9","459.25","478.65","479.55","478.65","20630","66100.38","29211975","549450","        475.70"
"TATASTEEL","21-Nov-2006","28-Dec-2006","470","483.7","467.6","480.65","482.5","480.65","2797","9019.7","3283200","944325","        475.70"
