"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","01-Mar-2012","29-Mar-2012","524.05","528","510.55","519.95","518.9","519.95","7547","19513.47","12183000","-54500","        514.00"
"HDFCBANK","01-Mar-2012","26-Apr-2012","528.45","528.45","514.35","523.4","521.6","523.4","262","680.55","253000","68000","        514.00"
"HDFCBANK","01-Mar-2012","31-May-2012","527.1","527.1","527.1","527.1","527.1","527.65","1","2.64","500","0","        514.00"
"HDFCBANK","02-Mar-2012","29-Mar-2012","519.25","530.75","513.35","522.9","523.95","522.9","7290","19014.22","11818500","-364500","        518.75"
"HDFCBANK","02-Mar-2012","26-Apr-2012","519.15","533.3","518","526.65","527.45","526.65","50","131.19","258000","5000","        518.75"
"HDFCBANK","02-Mar-2012","31-May-2012","0","0","0","527.1","527.1","532.25","0","0","500","0","        518.75"
"HDFCBANK","03-Mar-2012","29-Mar-2012","523.65","526.3","523","524.45","523","524.45","368","965.22","11832000","13500","        519.30"
"HDFCBANK","03-Mar-2012","26-Apr-2012","528.25","528.25","527.1","527.1","527.1","527.1","6","15.83","258500","500","        519.30"
"HDFCBANK","03-Mar-2012","31-May-2012","0","0","0","527.1","527.1","532.7","0","0","500","0","        519.30"
"HDFCBANK","05-Mar-2012","29-Mar-2012","522.45","523.4","509.55","515.1","514.9","515.1","5817","14953.84","11840500","8500","        510.95"
"HDFCBANK","05-Mar-2012","26-Apr-2012","524.2","524.45","513.6","519.25","518.85","519.25","40","103.59","253000","-5500","        510.95"
"HDFCBANK","05-Mar-2012","31-May-2012","0","0","0","527.1","527.1","524.2","0","0","500","0","        510.95"
"HDFCBANK","06-Mar-2012","29-Mar-2012","513.05","526","506.3","509.7","507.5","509.7","10110","26087.77","11989000","148500","        507.40"
"HDFCBANK","06-Mar-2012","26-Apr-2012","515.05","530","511","512.75","511","512.75","81","210.47","263000","10000","        507.40"
"HDFCBANK","06-Mar-2012","31-May-2012","0","0","0","527.1","527.1","520.45","0","0","500","0","        507.40"
"HDFCBANK","07-Mar-2012","29-Mar-2012","507.95","522.9","501.35","520.4","522.45","520.4","6779","17354.38","11965500","-23500","        515.65"
"HDFCBANK","07-Mar-2012","26-Apr-2012","517.5","525.95","506.2","524.25","525.95","524.25","60","155.54","246500","-16500","        515.65"
"HDFCBANK","07-Mar-2012","31-May-2012","0","0","0","527.1","527.1","528.85","0","0","500","0","        515.65"
"HDFCBANK","09-Mar-2012","29-Mar-2012","525.9","531.8","523.15","527.9","528.2","527.9","5674","14952.15","11899500","-66000","        523.20"
"HDFCBANK","09-Mar-2012","26-Apr-2012","530.95","532.45","528","531.95","531.65","531.95","44","116.73","243500","-3000","        523.20"
"HDFCBANK","09-Mar-2012","31-May-2012","0","0","0","527.1","527.1","536.35","0","0","500","0","        523.20"
"HDFCBANK","12-Mar-2012","29-Mar-2012","534","536.1","520.1","523.8","523","523.8","6840","17924.14","12030500","131000","        518.95"
"HDFCBANK","12-Mar-2012","26-Apr-2012","536.25","536.25","524.9","527.5","527.6","527.5","41","108.16","242000","-1500","        518.95"
"HDFCBANK","12-Mar-2012","31-May-2012","0","0","0","527.1","527.1","531.35","0","0","500","0","        518.95"
"HDFCBANK","13-Mar-2012","29-Mar-2012","526.85","531.95","524.6","528.95","527.75","528.95","5016","13262.56","12345500","315000","        524.40"
"HDFCBANK","13-Mar-2012","26-Apr-2012","529.85","534.4","529.8","533.2","531.7","533.2","62","165.08","237500","-4500","        524.40"
"HDFCBANK","13-Mar-2012","31-May-2012","0","0","0","527.1","527.1","536.95","0","0","500","0","        524.40"
"HDFCBANK","14-Mar-2012","29-Mar-2012","524","535.4","431","533.2","535","533.2","7708","20467.27","13500500","1155000","        528.20"
"HDFCBANK","14-Mar-2012","26-Apr-2012","535.05","538","531","538.1","538","538.1","84","224.62","252500","15000","        528.20"
"HDFCBANK","14-Mar-2012","31-May-2012","0","0","0","527.1","527.1","541","0","0","500","0","        528.20"
"HDFCBANK","15-Mar-2012","29-Mar-2012","532.8","534.7","513.5","515.05","513.9","515.05","8114","21177.49","14474000","973500","        510.80"
"HDFCBANK","15-Mar-2012","26-Apr-2012","538.35","538.4","518","518.85","518","518.85","119","312.88","271000","18500","        510.80"
"HDFCBANK","15-Mar-2012","31-May-2012","0","0","0","527.1","527.1","523","0","0","500","0","        510.80"
"HDFCBANK","16-Mar-2012","29-Mar-2012","515.5","529","507.7","511","508","511","11402","29641.2","14666000","192000","        507.85"
"HDFCBANK","16-Mar-2012","26-Apr-2012","523.75","532.45","514.25","515.7","514.25","515.7","151","396.25","271500","500","        507.85"
"HDFCBANK","16-Mar-2012","31-May-2012","0","0","0","527.1","527.1","519.95","0","0","500","0","        507.85"
"HDFCBANK","19-Mar-2012","29-Mar-2012","511.95","511.95","497.9","500.3","498.3","500.3","7021","17618.68","13873500","-792500","        498.85"
"HDFCBANK","19-Mar-2012","26-Apr-2012","506.15","509.8","502.15","504.05","502.45","504.05","791","2002.95","614000","342500","        498.85"
"HDFCBANK","19-Mar-2012","31-May-2012","509.95","509.95","509.95","509.95","509.95","510.25","1","2.55","1000","500","        498.85"
"HDFCBANK","20-Mar-2012","29-Mar-2012","500.6","513.5","495.1","507.55","507.3","507.55","7621","19315.26","13283500","-590000","        505.40"
"HDFCBANK","20-Mar-2012","26-Apr-2012","502.1","517.3","502.1","511.4","512.85","511.4","647","1653.56","858500","244500","        505.40"
"HDFCBANK","20-Mar-2012","31-May-2012","0","0","0","509.95","509.95","517","0","0","1000","0","        505.40"
"HDFCBANK","21-Mar-2012","29-Mar-2012","506.85","520.5","506.1","518.75","519.4","518.75","6680","17193.45","12788000","-495500","        515.65"
"HDFCBANK","21-Mar-2012","26-Apr-2012","512","524.7","510.75","523.55","523.85","523.55","612","1585.31","1043000","184500","        515.65"
"HDFCBANK","21-Mar-2012","31-May-2012","516.35","525.5","516.35","523.15","523.15","523.15","70","183.22","35500","34500","        515.65"
"HDFCBANK","22-Mar-2012","29-Mar-2012","517.3","523.9","502.25","505.2","504.5","505.2","9552","24587.07","12329500","-458500","        504.25"
"HDFCBANK","22-Mar-2012","26-Apr-2012","523.9","528","507","509.1","509","509.1","674","1754.04","1192500","149500","        504.25"
"HDFCBANK","22-Mar-2012","31-May-2012","526.25","528.5","510.95","511.05","510.95","511.05","16","41.94","42000","6500","        504.25"
"HDFCBANK","23-Mar-2012","29-Mar-2012","507.8","518.95","500.15","513.75","514.6","513.75","7698","19710.92","11561000","-768500","        513.95"
"HDFCBANK","23-Mar-2012","26-Apr-2012","509.05","523","508","518.35","519.35","518.35","603","1559.32","1285500","93000","        513.95"
"HDFCBANK","23-Mar-2012","31-May-2012","515.5","524.15","514","524.15","524.15","525.1","20","51.93","50500","8500","        513.95"
"HDFCBANK","26-Mar-2012","29-Mar-2012","514.1","516.4","505.6","511.85","511.4","511.85","8923","22747.11","10501500","-1059500","        511.65"
"HDFCBANK","26-Mar-2012","26-Apr-2012","516.8","519.95","510.1","515.45","514.95","515.45","3143","8071.71","2342500","1057000","        511.65"
"HDFCBANK","26-Mar-2012","31-May-2012","518.6","520.25","514","519.15","518","519.15","51","131.89","69500","19000","        511.65"
"HDFCBANK","27-Mar-2012","29-Mar-2012","515.1","523.35","512.65","519.85","521.95","519.85","13111","33903.52","8390500","-2111000","        518.85"
"HDFCBANK","27-Mar-2012","26-Apr-2012","518.9","527.3","517","523.7","526","523.7","7145","18614.45","4577000","2234500","        518.85"
"HDFCBANK","27-Mar-2012","31-May-2012","524.95","529.6","523.3","525.85","525.85","525.85","13","34.15","70500","1000","        518.85"
"HDFCBANK","28-Mar-2012","29-Mar-2012","516.65","517.85","510.5","513.75","514.7","513.75","10272","26407.73","6598500","-1792000","        513.45"
"HDFCBANK","28-Mar-2012","26-Apr-2012","521.05","522.4","514.55","517.95","518.7","517.95","7700","19971.53","6708000","2131000","        513.45"
"HDFCBANK","28-Mar-2012","31-May-2012","522.7","524.5","519.95","521.8","523.15","521.8","158","412.64","119000","48500","        513.45"
"HDFCBANK","29-Mar-2012","29-Mar-2012","509.8","514.3","505.6","509.9","509.85","510.1","8840","22509.41","5803500","-795000","        510.10"
"HDFCBANK","29-Mar-2012","26-Apr-2012","514.95","517.3","511.1","515.75","515.3","515.75","8176","21029.7","8664000","1956000","        510.10"
"HDFCBANK","29-Mar-2012","31-May-2012","519.55","520","515.75","519.35","519.65","519.35","29","75.12","123000","4000","        510.10"
"HDFCBANK","30-Mar-2012","26-Apr-2012","516.2","527.7","514.1","524.65","522.8","524.65","8026","20984.25","8708500","44500","        519.85"
"HDFCBANK","30-Mar-2012","31-May-2012","522.6","530.9","522","527.7","526","527.7","189","498.16","168000","45000","        519.85"
"HDFCBANK","30-Mar-2012","28-Jun-2012","525.7","529.65","524","529.65","529.65","529.65","8","21.04","1000","1000","        519.85"
"HDFCBANK","02-Apr-2012","26-Apr-2012","521.8","532.1","521.05","531.3","531","531.3","4358","11513.49","8612000","-96500","        528.35"
"HDFCBANK","02-Apr-2012","31-May-2012","530.7","535","527.55","534.5","534.85","534.5","117","311.65","209000","41000","        528.35"
"HDFCBANK","02-Apr-2012","28-Jun-2012","531.05","533","531.05","533","533","533","2","5.32","0","-1000","        528.35"
"HDFCBANK","03-Apr-2012","26-Apr-2012","533.95","536.95","529.35","532.5","532","532.5","5139","13730.59","9182500","570500","        530.20"
"HDFCBANK","03-Apr-2012","31-May-2012","537.25","540","533","535.7","535","535.7","110","295.81","246000","37000","        530.20"
"HDFCBANK","03-Apr-2012","28-Jun-2012","539.8","540.4","535","535","535","543.65","4","10.75","2000","2000","        530.20"
"HDFCBANK","04-Apr-2012","26-Apr-2012","527","531","526","528.65","530","528.65","2976","7857.57","8994000","-188500","        526.55"
"HDFCBANK","04-Apr-2012","31-May-2012","532.1","533.45","527.05","531.85","532.9","531.85","84","222.93","272500","26500","        526.55"
"HDFCBANK","04-Apr-2012","28-Jun-2012","532.85","532.95","532.85","532.95","532.95","540","3","7.99","3000","1000","        526.55"
"HDFCBANK","09-Apr-2012","26-Apr-2012","524.95","529.3","521.5","524.05","523.75","524.05","3909","10245.04","8589500","-404500","        521.75"
"HDFCBANK","09-Apr-2012","31-May-2012","528.05","528.65","525","526.5","526.5","526.5","81","213.52","296500","24000","        521.75"
"HDFCBANK","09-Apr-2012","28-Jun-2012","0","0","0","532.95","532.95","534.15","0","0","3000","0","        521.75"
"HDFCBANK","10-Apr-2012","26-Apr-2012","523.5","526.8","518.1","525.75","525.8","525.75","3822","9972.4","8700500","111000","        524.85"
"HDFCBANK","10-Apr-2012","31-May-2012","524.5","529.95","522","528.75","529","528.75","119","312.67","324500","28000","        524.85"
"HDFCBANK","10-Apr-2012","28-Jun-2012","0","0","0","532.95","532.95","537","0","0","3000","0","        524.85"
"HDFCBANK","11-Apr-2012","26-Apr-2012","521.7","532.45","518","529","530","529","6492","17035.08","9121500","421000","        526.45"
"HDFCBANK","11-Apr-2012","31-May-2012","524.55","534.45","521.75","531.7","532.9","531.7","149","393.88","352500","28000","        526.45"
"HDFCBANK","11-Apr-2012","28-Jun-2012","0","0","0","532.95","532.95","538.45","0","0","3000","0","        526.45"
"HDFCBANK","12-Apr-2012","26-Apr-2012","528.55","535","526.2","532.5","534","532.5","4626","12305.11","9250000","128500","        530.40"
"HDFCBANK","12-Apr-2012","31-May-2012","566.75","566.75","532.15","535.9","537","535.9","180","481.95","386500","34000","        530.40"
"HDFCBANK","12-Apr-2012","28-Jun-2012","534.35","534.35","534.35","534.35","534.35","542.15","1","2.67","3000","0","        530.40"
"HDFCBANK","13-Apr-2012","26-Apr-2012","536.05","540","526.55","531.9","531.85","531.9","7269","19452.58","9410000","160000","        529.35"
"HDFCBANK","13-Apr-2012","31-May-2012","539.5","543.9","530.8","535.8","535.45","535.8","430","1161.37","505000","118500","        529.35"
"HDFCBANK","13-Apr-2012","28-Jun-2012","540","540.8","540","540.2","540.2","540.8","3","8.11","2500","-500","        529.35"
"HDFCBANK","16-Apr-2012","26-Apr-2012","529.55","534.15","527.45","532.9","533.35","532.9","6987","18562.73","8836000","-574000","        529.75"
"HDFCBANK","16-Apr-2012","31-May-2012","532.7","537.5","531.5","536.85","537.2","536.85","345","923.42","599000","94000","        529.75"
"HDFCBANK","16-Apr-2012","28-Jun-2012","533.8","533.8","533.8","533.8","533.8","540.95","1","2.67","2500","0","        529.75"
"HDFCBANK","17-Apr-2012","26-Apr-2012","531.65","538.8","523","533.9","534.25","533.9","11295","30044.6","8900000","64000","        530.25"
"HDFCBANK","17-Apr-2012","31-May-2012","529","542.2","528","537.8","538.05","537.8","665","1779.53","802000","203000","        530.25"
"HDFCBANK","17-Apr-2012","28-Jun-2012","530","530","530","530","530","540.8","1","2.65","2000","-500","        530.25"
"HDFCBANK","18-Apr-2012","26-Apr-2012","537.9","542.15","536.3","539.85","540","539.85","8613","23230.94","9060500","160500","        537.65"
"HDFCBANK","18-Apr-2012","31-May-2012","542.35","545.55","540.6","543.4","543.05","543.4","574","1558.37","898000","96000","        537.65"
"HDFCBANK","18-Apr-2012","28-Jun-2012","541.15","544.3","540.9","544.3","544.3","547.9","8","21.68","5500","3500","        537.65"
"HDFCBANK","19-Apr-2012","26-Apr-2012","542.5","556.35","539.45","555.3","554.5","555.3","8796","24162.34","9180000","119500","        554.05"
"HDFCBANK","19-Apr-2012","31-May-2012","546","560.7","543.15","559.4","558.5","559.4","1640","4555.7","1152500","254500","        554.05"
"HDFCBANK","19-Apr-2012","28-Jun-2012","548.05","555.1","548.05","560","555.1","560","15","41.62","6500","1000","        554.05"
"HDFCBANK","20-Apr-2012","26-Apr-2012","553.4","558.2","547.6","551.1","550.55","551.1","10213","28222.26","8383500","-796500","        551.10"
"HDFCBANK","20-Apr-2012","31-May-2012","556.7","562.55","552","555.65","555.5","555.65","2473","6892.89","1882000","729500","        551.10"
"HDFCBANK","20-Apr-2012","28-Jun-2012","555.5","556.5","555.5","556.5","556.5","561.2","22","61.18","15000","8500","        551.10"
"HDFCBANK","23-Apr-2012","26-Apr-2012","551.55","556.6","543.75","545.35","545.7","545.35","7466","20536.26","7804000","-579500","        545.35"
"HDFCBANK","23-Apr-2012","31-May-2012","556","561","547.05","549.45","550.15","549.45","3738","10361.72","2877500","995500","        545.35"
"HDFCBANK","23-Apr-2012","28-Jun-2012","557.55","557.55","550","550","550","555","5","13.88","15500","500","        545.35"
"HDFCBANK","24-Apr-2012","26-Apr-2012","544.95","546.7","540.4","541.7","542.5","541.7","11563","31430.06","5928000","-1876000","        541.85"
"HDFCBANK","24-Apr-2012","31-May-2012","549.3","550.7","544.7","545.95","547","545.95","10100","27661.8","6048000","3170500","        541.85"
"HDFCBANK","24-Apr-2012","28-Jun-2012","549.25","549.25","546.9","546.9","546.9","546.9","2","5.48","16000","500","        541.85"
"HDFCBANK","25-Apr-2012","26-Apr-2012","543.7","548.8","536.5","545.8","546.5","545.8","11912","32387.67","4795000","-1133000","        546.65"
"HDFCBANK","25-Apr-2012","31-May-2012","547.5","553.05","541.4","549.65","549.6","549.65","9046","24806.54","8930000","2882000","        546.65"
"HDFCBANK","25-Apr-2012","28-Jun-2012","550.8","552.65","550.35","550.5","550.55","550.5","9","24.77","15000","-1000","        546.65"
"HDFCBANK","26-Apr-2012","26-Apr-2012","545.1","549.8","540.05","540.7","540.45","540.5","5793","15796.15","4481500","-313500","        540.50"
"HDFCBANK","26-Apr-2012","31-May-2012","548.95","552.8","541.6","543.25","542.8","543.25","5730","15704.56","9497000","567000","        540.50"
"HDFCBANK","26-Apr-2012","28-Jun-2012","549.6","550.5","542.35","543.3","542.35","543.3","26","71.29","22000","7000","        540.50"
"HDFCBANK","27-Apr-2012","31-May-2012","543.65","548.65","537","544.35","542.25","544.35","5792","15714.67","9504000","7000","        541.15"
"HDFCBANK","27-Apr-2012","28-Jun-2012","547","548.1","538","544.35","543.4","544.35","117","318.32","50000","28000","        541.15"
"HDFCBANK","27-Apr-2012","26-Jul-2012","0","0","0","553.6","0","554.15","0","0","0","0","        541.15"
"HDFCBANK","28-Apr-2012","31-May-2012","546.1","548.3","544.9","547.7","548.3","547.7","504","1377.98","9530500","26500","        543.55"
"HDFCBANK","28-Apr-2012","28-Jun-2012","546.95","547","546.95","547","547","552.35","2","5.47","49500","-500","        543.55"
"HDFCBANK","28-Apr-2012","26-Jul-2012","0","0","0","553.6","0","556.45","0","0","0","0","        543.55"
"HDFCBANK","30-Apr-2012","31-May-2012","547.05","552.95","545.5","547.45","547.85","547.45","4587","12598.04","9884500","354000","        542.50"
"HDFCBANK","30-Apr-2012","28-Jun-2012","550.2","551.1","550.2","551.1","551.1","551.05","7","19.31","49500","0","        542.50"
