"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","04-Jan-2010","28-Jan-2010","1720","1738","1692.95","1709.35","1710.3","1709.35","1902","6501.48","1507400","50200","       1705.70"
"HDFCBANK","04-Jan-2010","25-Feb-2010","1706.3","1706.3","1702.05","1702.05","1702.05","1716.7","8","27.28","1200","800","       1705.70"
"HDFCBANK","04-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1722.65","0","0","0","0","       1705.70"
"HDFCBANK","05-Jan-2010","28-Jan-2010","1720.05","1731.95","1706","1709.75","1706","1709.75","2513","8631.82","1593400","86000","       1707.20"
"HDFCBANK","05-Jan-2010","25-Feb-2010","1725.5","1728.6","1711","1711.7","1711","1711.7","19","65.48","2200","1000","       1707.20"
"HDFCBANK","05-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1724.05","0","0","0","0","       1707.20"
"HDFCBANK","06-Jan-2010","28-Jan-2010","1712","1722","1691.1","1713.6","1714","1713.6","3428","11697.28","1736400","143000","       1708.35"
"HDFCBANK","06-Jan-2010","25-Feb-2010","1713.9","1718.35","1700","1715.6","1718.35","1715.6","37","126.26","5200","3000","       1708.35"
"HDFCBANK","06-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1725.05","0","0","0","0","       1708.35"
"HDFCBANK","07-Jan-2010","28-Jan-2010","1710","1726.9","1704.75","1713.65","1710","1713.65","2757","9458.57","1725000","-11400","       1712.80"
"HDFCBANK","07-Jan-2010","25-Feb-2010","1722.75","1722.75","1714.15","1717.45","1717.45","1723.3","7","24.03","6000","800","       1712.80"
"HDFCBANK","07-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1729.3","0","0","0","0","       1712.80"
"HDFCBANK","08-Jan-2010","28-Jan-2010","1718","1723.9","1704.25","1714.6","1719.8","1714.6","2756","9459.96","1636000","-89000","       1715.05"
"HDFCBANK","08-Jan-2010","25-Feb-2010","1722.05","1724.3","1708.1","1715.6","1715.05","1715.6","29","99.46","10600","4600","       1715.05"
"HDFCBANK","08-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1731.3","0","0","0","0","       1715.05"
"HDFCBANK","11-Jan-2010","28-Jan-2010","1720","1749","1706.1","1713.8","1706.55","1713.8","3244","11187.44","1793000","157000","       1708.15"
"HDFCBANK","11-Jan-2010","25-Feb-2010","1745","1745","1716","1716","1716","1716","19","65.57","11800","1200","       1708.15"
"HDFCBANK","11-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1723.9","0","0","0","0","       1708.15"
"HDFCBANK","12-Jan-2010","28-Jan-2010","1698.35","1716.3","1680.15","1697.2","1693.15","1697.2","3179","10800.46","1758400","-34600","       1695.20"
"HDFCBANK","12-Jan-2010","25-Feb-2010","1700.95","1701.2","1697","1699.7","1698","1699.7","14","47.6","13600","1800","       1695.20"
"HDFCBANK","12-Jan-2010","25-Mar-2010","0","0","0","1719.75","0","1710.45","0","0","0","0","       1695.20"
"HDFCBANK","13-Jan-2010","28-Jan-2010","1678.95","1699.35","1671","1695.2","1697.65","1695.2","2947","9929.68","1686600","-71800","       1689.30"
"HDFCBANK","13-Jan-2010","25-Feb-2010","1683.35","1699.5","1675.2","1697.3","1697.3","1697.3","24","81.02","17000","3400","       1689.30"
"HDFCBANK","13-Jan-2010","25-Mar-2010","1695","1695","1695","1695","1695","1704.6","3","10.17","600","600","       1689.30"
"HDFCBANK","14-Jan-2010","28-Jan-2010","1700","1704","1674.6","1688.85","1689","1688.85","3506","11836.56","1729600","43000","       1683.80"
"HDFCBANK","14-Jan-2010","25-Feb-2010","1706.65","1706.65","1678.4","1693.5","1692.65","1693.5","38","128.62","23200","6200","       1683.80"
"HDFCBANK","14-Jan-2010","25-Mar-2010","0","0","0","1695","1695","1698.85","0","0","600","0","       1683.80"
"HDFCBANK","15-Jan-2010","28-Jan-2010","1695","1701","1675","1694.7","1690","1694.7","4097","13857.77","1755400","25800","       1694.15"
"HDFCBANK","15-Jan-2010","25-Feb-2010","1681.5","1704","1680","1699.5","1698.65","1699.5","87","295.09","36800","13600","       1694.15"
"HDFCBANK","15-Jan-2010","25-Mar-2010","1706.7","1706.7","1706.7","1706.7","1706.7","1708.95","1","3.41","600","0","       1694.15"
"HDFCBANK","18-Jan-2010","28-Jan-2010","1688.9","1780.4","1683.2","1765.9","1763","1765.9","8142","28520.62","1839600","84200","       1766.65"
"HDFCBANK","18-Jan-2010","25-Feb-2010","1710.5","1782","1710.5","1768.65","1766.15","1768.65","149","522.08","49800","13000","       1766.65"
"HDFCBANK","18-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1781.45","0","0","600","0","       1766.65"
"HDFCBANK","19-Jan-2010","28-Jan-2010","1760","1786","1752","1774.65","1774","1774.65","6052","21448.97","1739800","-99800","       1779.20"
"HDFCBANK","19-Jan-2010","25-Feb-2010","1771.55","1784.7","1757.7","1776.95","1775","1776.95","113","400.83","56400","6600","       1779.20"
"HDFCBANK","19-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1793.75","0","0","600","0","       1779.20"
"HDFCBANK","20-Jan-2010","28-Jan-2010","1782","1786.8","1742.1","1752.1","1750.55","1752.1","4227","14872.92","1745400","5600","       1756.10"
"HDFCBANK","20-Jan-2010","25-Feb-2010","1775","1775","1747","1756.1","1759.1","1756.1","275","967.8","95200","38800","       1756.10"
"HDFCBANK","20-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1770.2","0","0","600","0","       1756.10"
"HDFCBANK","21-Jan-2010","28-Jan-2010","1755","1759.9","1706.55","1710.45","1712","1710.45","4507","15536.47","1677800","-67600","       1711.65"
"HDFCBANK","21-Jan-2010","25-Feb-2010","1743.2","1743.2","1711.7","1714.3","1712.5","1714.3","224","773.7","118600","23400","       1711.65"
"HDFCBANK","21-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1725.2","0","0","600","0","       1711.65"
"HDFCBANK","22-Jan-2010","28-Jan-2010","1685","1699","1655.1","1670.25","1660","1670.25","5791","19460.02","1778600","100800","       1677.10"
"HDFCBANK","22-Jan-2010","25-Feb-2010","1695.05","1701.65","1661.15","1672.75","1665","1672.75","585","1969.6","142200","23600","       1677.10"
"HDFCBANK","22-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1690.2","0","0","600","0","       1677.10"
"HDFCBANK","25-Jan-2010","28-Jan-2010","1647.05","1667.85","1622","1655.25","1667.85","1655.25","4401","14470.29","1685600","-93000","       1656.70"
"HDFCBANK","25-Jan-2010","25-Feb-2010","1650","1668.6","1638","1661.55","1667.05","1661.55","2115","6970.85","401200","259000","       1656.70"
"HDFCBANK","25-Jan-2010","25-Mar-2010","0","0","0","1706.7","1706.7","1669.05","0","0","600","0","       1656.70"
"HDFCBANK","27-Jan-2010","28-Jan-2010","1635","1660","1581","1597.25","1581","1597.25","7544","24540.81","1150600","-535000","       1597.20"
"HDFCBANK","27-Jan-2010","25-Feb-2010","1650","1653.5","1592","1601.15","1592","1601.15","5722","18638.04","1044200","643000","       1597.20"
"HDFCBANK","27-Jan-2010","25-Mar-2010","1609.1","1609.1","1609.1","1609.1","1609.1","1608.65","1","3.22","800","200","       1597.20"
"HDFCBANK","28-Jan-2010","28-Jan-2010","1612","1612","1544.5","1594.7","1594.7","1593.25","6385","20371.16","699800","-450800","       1593.25"
"HDFCBANK","28-Jan-2010","25-Feb-2010","1610","1614","1575.5","1594.8","1599","1594.8","6558","20953.09","1601000","556800","       1593.25"
"HDFCBANK","28-Jan-2010","25-Mar-2010","1585.35","1594.7","1585.35","1594.7","1594.7","1594.7","2","6.36","1000","200","       1593.25"
