"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","01-Sep-2009","24-Sep-2009","1489.85","1492.3","1435","1449.5","1448","1449.5","4418","12929.93","2055800","-92000","       1446.10"
"HDFCBANK","01-Sep-2009","29-Oct-2009","1475","1476.05","1440","1445.4","1445.4","1445.4","13","37.88","4600","1800","       1446.10"
"HDFCBANK","01-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1461.75","0","0","0","0","       1446.10"
"HDFCBANK","02-Sep-2009","24-Sep-2009","1440","1456.4","1428.8","1444.45","1442.15","1444.45","2785","8046.3","2025000","-30800","       1438.75"
"HDFCBANK","02-Sep-2009","29-Oct-2009","1434.85","1452.75","1430","1444.4","1444.45","1444.4","24","69.37","2200","-2400","       1438.75"
"HDFCBANK","02-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1454.2","0","0","0","0","       1438.75"
"HDFCBANK","03-Sep-2009","24-Sep-2009","1447.1","1450.5","1428.3","1436.85","1437.65","1436.85","3010","8657","1957400","-67600","       1435.40"
"HDFCBANK","03-Sep-2009","29-Oct-2009","1443","1443","1435","1436.75","1435","1436.75","12","34.52","3600","1400","       1435.40"
"HDFCBANK","03-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1450.6","0","0","0","0","       1435.40"
"HDFCBANK","04-Sep-2009","24-Sep-2009","1438.6","1468.8","1428.3","1462.2","1463.8","1462.2","3596","10437.45","1949800","-7600","       1454.25"
"HDFCBANK","04-Sep-2009","29-Oct-2009","1432.1","1469","1432","1465","1465","1465","11","31.83","4000","400","       1454.25"
"HDFCBANK","04-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1469.55","0","0","0","0","       1454.25"
"HDFCBANK","07-Sep-2009","24-Sep-2009","1466","1483","1458","1476.75","1480.3","1476.75","4296","12651.03","2189600","239800","       1467.40"
"HDFCBANK","07-Sep-2009","29-Oct-2009","1481.85","1481.85","1469.85","1477.8","1477.8","1477.8","17","50.16","3200","-800","       1467.40"
"HDFCBANK","07-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1482.25","0","0","0","0","       1467.40"
"HDFCBANK","08-Sep-2009","24-Sep-2009","1478","1486","1457.1","1465.9","1464.45","1465.9","4392","12926.14","2224400","34800","       1456.85"
"HDFCBANK","08-Sep-2009","29-Oct-2009","1480","1481.25","1464.7","1466.1","1464.7","1466.1","12","35.35","3200","0","       1456.85"
"HDFCBANK","08-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1471.4","0","0","0","0","       1456.85"
"HDFCBANK","09-Sep-2009","24-Sep-2009","1465.05","1489","1461","1482.5","1476.15","1482.5","4194","12374.75","2271400","47000","       1475.45"
"HDFCBANK","09-Sep-2009","29-Oct-2009","1475.65","1480.05","1467.8","1480.05","1480.05","1480.05","21","61.93","5200","2000","       1475.45"
"HDFCBANK","09-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1489.95","0","0","0","0","       1475.45"
"HDFCBANK","10-Sep-2009","24-Sep-2009","1495","1506","1484","1488.9","1487.8","1488.9","4621","13816.21","2290600","19200","       1485.55"
"HDFCBANK","10-Sep-2009","29-Oct-2009","1504.55","1506.1","1489","1490.4","1489","1490.4","22","65.88","7000","1800","       1485.55"
"HDFCBANK","10-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1500.2","0","0","0","0","       1485.55"
"HDFCBANK","11-Sep-2009","24-Sep-2009","1492.4","1503.95","1471","1499.05","1503","1499.05","3904","11614.27","2384600","94000","       1491.25"
"HDFCBANK","11-Sep-2009","29-Oct-2009","1479","1503.2","1479","1503.2","1503.2","1503.2","5","14.89","7000","0","       1491.25"
"HDFCBANK","11-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1505.8","0","0","0","0","       1491.25"
"HDFCBANK","14-Sep-2009","24-Sep-2009","1497","1511.45","1490.3","1498.05","1504.5","1498.05","3499","10497.9","2406600","22000","       1493.80"
"HDFCBANK","14-Sep-2009","29-Oct-2009","1510","1510","1495","1501.1","1505.85","1501.1","55","165.5","10200","3200","       1493.80"
"HDFCBANK","14-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1507.55","0","0","0","0","       1493.80"
"HDFCBANK","15-Sep-2009","24-Sep-2009","1507","1524.95","1497.1","1518.55","1518","1518.55","5844","17669.41","2518600","112000","       1514.25"
"HDFCBANK","15-Sep-2009","29-Oct-2009","1507.1","1526.9","1502","1522.5","1521.95","1522.5","103","311.69","17200","7000","       1514.25"
"HDFCBANK","15-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1527.85","0","0","0","0","       1514.25"
"HDFCBANK","16-Sep-2009","24-Sep-2009","1530","1539.4","1507.5","1519.4","1522.75","1519.4","5005","15234.04","2470400","-48200","       1516.80"
"HDFCBANK","16-Sep-2009","29-Oct-2009","1535","1535","1514.95","1523.4","1528.5","1523.4","297","904.92","58400","41200","       1516.80"
"HDFCBANK","16-Sep-2009","26-Nov-2009","0","0","0","1473.55","0","1530.5","0","0","0","0","       1516.80"
"HDFCBANK","17-Sep-2009","24-Sep-2009","1537","1546.5","1526","1541.25","1537.95","1541.25","5779","17770.11","2360600","-109800","       1534.90"
"HDFCBANK","17-Sep-2009","29-Oct-2009","1534.85","1549.8","1530","1545.2","1543","1545.2","814","2507.02","174400","116000","       1534.90"
