"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","03-Nov-2008","27-Nov-2008","1059.85","1101.7","1045.35","1073.5","1066.1","1073.5","7374","15769.52","2093600","171400","       1070.55"
"HDFCBANK","03-Nov-2008","25-Dec-2008","1066.8","1080","1040.2","1074.6","1077.1","1074.6","23","49.04","2800","1600","       1070.55"
"HDFCBANK","03-Nov-2008","29-Jan-2009","0","0","0","980","0","1101.35","0","0","0","0","       1070.55"
"HDFCBANK","04-Nov-2008","27-Nov-2008","1070","1137","1060.25","1119.3","1135.95","1119.3","7487","16318.21","2178600","85000","       1112.65"
"HDFCBANK","04-Nov-2008","25-Dec-2008","1061.25","1136","1061.25","1114.1","1136","1114.1","26","56.95","3600","800","       1112.65"
"HDFCBANK","04-Nov-2008","29-Jan-2009","0","0","0","980","0","1144.25","0","0","0","0","       1112.65"
"HDFCBANK","05-Nov-2008","27-Nov-2008","1143.8","1180","1081.6","1095.75","1083.1","1095.75","8948","20069.65","2060800","-117800","       1098.35"
"HDFCBANK","05-Nov-2008","25-Dec-2008","1140","1157.15","1097.25","1101.85","1097.25","1101.85","23","51.6","5000","1400","       1098.35"
"HDFCBANK","05-Nov-2008","29-Jan-2009","1005","1005","1005","1005","1005","1005","1","2.01","200","200","       1098.35"
"HDFCBANK","06-Nov-2008","27-Nov-2008","1065","1104","1032","1060.95","1059","1060.95","9101","19355.02","1874400","-186400","       1062.25"
"HDFCBANK","06-Nov-2008","25-Dec-2008","1077.6","1098.85","1035","1068.85","1057","1068.85","66","140.65","10200","5200","       1062.25"
"HDFCBANK","06-Nov-2008","29-Jan-2009","0","0","0","1005","1005","1091.25","0","0","200","0","       1062.25"
"HDFCBANK","07-Nov-2008","27-Nov-2008","1051","1115","1032","1090.8","1104.9","1090.8","9009","19257.38","1985800","111400","       1089.80"
"HDFCBANK","07-Nov-2008","25-Dec-2008","1120","1120","1038.5","1086.55","1087","1086.55","49","105.76","8800","-1400","       1089.80"
"HDFCBANK","07-Nov-2008","29-Jan-2009","0","0","0","1005","1005","1118.5","0","0","200","0","       1089.80"
"HDFCBANK","10-Nov-2008","27-Nov-2008","1098","1110.25","1051.3","1097.25","1093","1097.25","10678","23105.01","2154200","168400","       1100.70"
"HDFCBANK","10-Nov-2008","25-Dec-2008","1071.6","1109","1052.65","1101.7","1093.75","1101.7","67","145.11","11200","2400","       1100.70"
"HDFCBANK","10-Nov-2008","29-Jan-2009","0","0","0","1005","1005","1128.75","0","0","200","0","       1100.70"
"HDFCBANK","11-Nov-2008","27-Nov-2008","1080","1084.7","1010","1019.85","1014.8","1019.85","8122","16880.23","2256200","102000","       1023.35"
"HDFCBANK","11-Nov-2008","25-Dec-2008","1062","1062","1014.25","1020.1","1014.25","1020.1","62","129.02","12400","1200","       1023.35"
"HDFCBANK","11-Nov-2008","29-Jan-2009","0","0","0","1005","1005","1049","0","0","200","0","       1023.35"
"HDFCBANK","12-Nov-2008","27-Nov-2008","1019.95","1059","987.1","1002.7","1008","1002.7","12035","24564.4","2177600","-78600","       1006.65"
"HDFCBANK","12-Nov-2008","25-Dec-2008","992.1","1055.65","992.1","1002.65","1008.9","1002.65","91","185.27","17600","5200","       1006.65"
"HDFCBANK","12-Nov-2008","29-Jan-2009","1085","1085","1000","1000","1000","1031.8","2","4.17","200","0","       1006.65"
"HDFCBANK","14-Nov-2008","27-Nov-2008","1030.1","1047.45","1001.15","1011.45","1008.3","1011.45","10253","20904.02","2392600","215000","       1008.95"
"HDFCBANK","14-Nov-2008","25-Dec-2008","1039","1045","1006.1","1012.05","1015.8","1012.05","43","87.92","18400","800","       1008.95"
"HDFCBANK","14-Nov-2008","29-Jan-2009","0","0","0","1000","1000","1033.55","0","0","200","0","       1008.95"
"HDFCBANK","17-Nov-2008","27-Nov-2008","1015","1019.5","910.3","939.4","923.25","939.4","14882","28165.93","2388400","-4200","        936.45"
"HDFCBANK","17-Nov-2008","25-Dec-2008","1001","1001","911","935.9","925","935.9","161","303.26","26000","7600","        936.45"
"HDFCBANK","17-Nov-2008","29-Jan-2009","0","0","0","1000","1000","958.05","0","0","200","0","        936.45"
"HDFCBANK","18-Nov-2008","27-Nov-2008","913.55","932.7","885.25","916.95","925.2","916.95","14282","25959.09","2422800","34400","        915.10"
"HDFCBANK","18-Nov-2008","25-Dec-2008","906","928.1","886.4","913.6","924","913.6","214","388.59","33600","7600","        915.10"
"HDFCBANK","18-Nov-2008","29-Jan-2009","0","0","0","1000","1000","936.45","0","0","200","0","        915.10"
"HDFCBANK","19-Nov-2008","27-Nov-2008","923.85","978","875","886.35","882.5","886.35","12863","23853.1","2356400","-66400","        884.55"
"HDFCBANK","19-Nov-2008","25-Dec-2008","930","975","880","885.55","881.5","885.55","744","1405.52","125400","91800","        884.55"
"HDFCBANK","19-Nov-2008","29-Jan-2009","0","0","0","1000","1000","904.75","0","0","200","0","        884.55"
"HDFCBANK","20-Nov-2008","27-Nov-2008","845","859","811.35","823.1","831.8","823.1","15628","25902.24","2370000","13600","        821.20"
"HDFCBANK","20-Nov-2008","25-Dec-2008","849.75","856.65","814","825.7","830","825.7","861","1419.62","244400","119000","        821.20"
"HDFCBANK","20-Nov-2008","29-Jan-2009","0","0","0","1000","1000","839.45","0","0","200","0","        821.20"
"HDFCBANK","21-Nov-2008","27-Nov-2008","824.9","864","805","853.15","845","853.15","17781","29799.49","2670200","300200","        856.45"
"HDFCBANK","21-Nov-2008","25-Dec-2008","830","863.5","809.1","855.5","855","855.5","1028","1727.45","316200","71800","        856.45"
"HDFCBANK","21-Nov-2008","29-Jan-2009","0","0","0","1000","1000","875.05","0","0","200","0","        856.45"
"HDFCBANK","24-Nov-2008","27-Nov-2008","824.4","848.8","806.25","829.25","820","829.25","16109","26720.26","2288400","-381800","        829.10"
