"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HDFCBANK","01-Jul-2014","31-Jul-2014","832.6","838.9","824.15","834.1","834.9","834.1","13835","57442.61","34533500","185000","        823.30"
"HDFCBANK","01-Jul-2014","28-Aug-2014","840.15","846.05","833","842.35","843.45","842.35","255","1068.79","541000","45500","        823.30"
"HDFCBANK","01-Jul-2014","25-Sep-2014","851.3","851.3","851.3","851.3","851.3","851.3","1","4.26","52000","0","        823.30"
"HDFCBANK","02-Jul-2014","31-Jul-2014","841.2","852.15","834.5","849.8","848.5","849.8","21396","90322.62","33893000","-640500","        839.90"
"HDFCBANK","02-Jul-2014","28-Aug-2014","850.2","860.45","843.9","858.7","858.7","858.7","562","2394.85","701000","160000","        839.90"
"HDFCBANK","02-Jul-2014","25-Sep-2014","866","866","866","866","866","857.1","1","4.33","52500","500","        839.90"
"HDFCBANK","03-Jul-2014","31-Jul-2014","849.8","854.9","841.35","847.25","848.8","847.25","13578","57558.4","33955500","62500","        836.80"
"HDFCBANK","03-Jul-2014","28-Aug-2014","859.2","863.35","852","855.95","858.2","855.95","411","1761.33","823000","122000","        836.80"
"HDFCBANK","03-Jul-2014","25-Sep-2014","860","860","860","860","860","853.65","1","4.3","53000","500","        836.80"
"HDFCBANK","04-Jul-2014","31-Jul-2014","847.75","868.4","844","866.2","866","866.2","17810","76251.98","34676000","720500","        856.65"
"HDFCBANK","04-Jul-2014","28-Aug-2014","855.95","877","853.85","875.4","875.5","875.4","349","1507.91","942500","119500","        856.65"
"HDFCBANK","04-Jul-2014","25-Sep-2014","862.55","870","862.5","870","870","873.6","10","43.24","53000","0","        856.65"
"HDFCBANK","07-Jul-2014","31-Jul-2014","868","869.25","845.5","849.7","849","849.7","16887","72181.44","35917000","1241000","        840.45"
"HDFCBANK","07-Jul-2014","28-Aug-2014","878.5","878.55","855.85","858.35","860.1","858.35","283","1222.38","1016500","74000","        840.45"
"HDFCBANK","07-Jul-2014","25-Sep-2014","863","863","863","863","863","863","1","4.32","53500","500","        840.45"
"HDFCBANK","08-Jul-2014","31-Jul-2014","850.75","857","828","837.15","830.95","837.15","19432","82198.23","34989500","-927500","        829.25"
"HDFCBANK","08-Jul-2014","28-Aug-2014","859.55","866.5","838.35","846.7","838.35","846.7","267","1142.48","1060000","43500","        829.25"
"HDFCBANK","08-Jul-2014","25-Sep-2014","0","0","0","863","863","845","0","0","53500","0","        829.25"
"HDFCBANK","09-Jul-2014","31-Jul-2014","834.25","841.9","825.25","836.8","837","836.8","11597","48416.81","35040000","50500","        830.30"
"HDFCBANK","09-Jul-2014","28-Aug-2014","836.45","851","836","846.65","845.6","846.65","171","722.18","1074000","14000","        830.30"
"HDFCBANK","09-Jul-2014","25-Sep-2014","0","0","0","863","863","846.05","0","0","53500","0","        830.30"
"HDFCBANK","10-Jul-2014","31-Jul-2014","812.65","854.35","812.65","828.15","826","828.15","27711","115881.4","34804000","-236000","        823.35"
"HDFCBANK","10-Jul-2014","28-Aug-2014","846","863.55","827.5","837.85","836.85","837.85","409","1727.49","1116000","42000","        823.35"
