"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Nov-2017","30-Nov-2017","465.25","470","462.85","468.5","469","468.5","1683","15716.84","12972000","88000","        468.05"
"GAIL","01-Nov-2017","28-Dec-2017","467","469","467","469","469","469","3","28.08","96000","0","        468.05"
"GAIL","01-Nov-2017","25-Jan-2018","0","0","0","472.75","0","475.05","0","0","0","0","        468.05"
"GAIL","02-Nov-2017","30-Nov-2017","468.65","476","468.15","469.65","470.7","469.65","3056","28858.27","13200000","228000","        470.95"
"GAIL","02-Nov-2017","28-Dec-2017","474.5","476.35","470.5","470.95","470.95","470.95","35","331.38","92000","-4000","        470.95"
"GAIL","02-Nov-2017","25-Jan-2018","0","0","0","472.75","0","477.95","0","0","0","0","        470.95"
"GAIL","03-Nov-2017","30-Nov-2017","473.75","474","462.9","465.25","465","465.25","1266","11831.33","13170000","-30000","        463.85"
"GAIL","03-Nov-2017","28-Dec-2017","470","470","464.8","466.3","466.6","466.3","13","121.28","94000","2000","        463.85"
"GAIL","03-Nov-2017","25-Jan-2018","0","0","0","472.75","0","470.65","0","0","0","0","        463.85"
"GAIL","06-Nov-2017","30-Nov-2017","463.3","469.8","459.3","467.35","466.75","467.35","1742","16220.06","13134000","-36000","        465.95"
"GAIL","06-Nov-2017","28-Dec-2017","462.9","469","462.9","469","469","470.2","4","37.35","96000","2000","        465.95"
"GAIL","06-Nov-2017","25-Jan-2018","0","0","0","472.75","0","472.5","0","0","0","0","        465.95"
"GAIL","07-Nov-2017","30-Nov-2017","471.1","477.95","462.25","466.3","464.85","466.3","3964","37326.31","12420000","-714000","        463.50"
"GAIL","07-Nov-2017","28-Dec-2017","474.5","476","465.5","467.05","467","467.05","18","169.16","102000","6000","        463.50"
"GAIL","07-Nov-2017","25-Jan-2018","0","0","0","472.75","0","469.95","0","0","0","0","        463.50"
"GAIL","08-Nov-2017","30-Nov-2017","468.95","468.95","458.45","459.85","459.95","459.85","1320","12230.21","12308000","-112000","        457.25"
"GAIL","08-Nov-2017","28-Dec-2017","467.5","467.5","460.1","460.3","460.5","460.3","8","74.32","106000","4000","        457.25"
"GAIL","08-Nov-2017","25-Jan-2018","0","0","0","472.75","0","463.55","0","0","0","0","        457.25"
"GAIL","09-Nov-2017","30-Nov-2017","462.15","464.85","450","453.05","454.15","453.05","2426","22054.69","12626000","318000","        451.10"
"GAIL","09-Nov-2017","28-Dec-2017","463.4","463.4","452","452","452","455","25","227.19","104000","-2000","        451.10"
"GAIL","09-Nov-2017","25-Jan-2018","0","0","0","472.75","0","457.25","0","0","0","0","        451.10"
"GAIL","10-Nov-2017","30-Nov-2017","453.15","466.1","451.75","459.15","458.7","459.15","2853","26291.18","13436000","810000","        457.10"
"GAIL","10-Nov-2017","28-Dec-2017","461","466","459.3","459.8","459.95","459.8","48","443.16","152000","48000","        457.10"
"GAIL","10-Nov-2017","25-Jan-2018","0","0","0","472.75","0","463.2","0","0","0","0","        457.10"
"GAIL","13-Nov-2017","30-Nov-2017","460.1","464.3","449.75","457.65","457","457.65","2773","25343.09","14124000","688000","        455.45"
"GAIL","13-Nov-2017","28-Dec-2017","464.7","465.7","452.95","458.15","458","458.15","41","376.02","146000","-6000","        455.45"
"GAIL","13-Nov-2017","25-Jan-2018","0","0","0","472.75","0","461.3","0","0","0","0","        455.45"
"GAIL","14-Nov-2017","30-Nov-2017","455.65","463.9","450.75","457.9","456.75","457.9","3740","34258.32","15000000","876000","        456.05"
"GAIL","14-Nov-2017","28-Dec-2017","455","462","452.8","457.9","458.45","457.9","30","274.84","152000","6000","        456.05"
"GAIL","14-Nov-2017","25-Jan-2018","0","0","0","472.75","0","461.85","0","0","0","0","        456.05"
"GAIL","15-Nov-2017","30-Nov-2017","460.95","462","441.3","448.7","448.85","448.7","4581","41148.67","14872000","-128000","        449.20"
"GAIL","15-Nov-2017","28-Dec-2017","458.5","459.75","445.6","449.65","449.6","449.65","80","720.04","168000","16000","        449.20"
"GAIL","15-Nov-2017","25-Jan-2018","449.9","449.9","449.25","449.25","449.25","454.8","3","26.97","6000","6000","        449.20"
"GAIL","16-Nov-2017","30-Nov-2017","451","457.25","446.65","449.5","450.4","449.5","2904","26255.01","15076000","204000","        449.45"
"GAIL","16-Nov-2017","28-Dec-2017","450.5","457","449","450.5","451.85","450.5","71","643.75","238000","70000","        449.45"
"GAIL","16-Nov-2017","25-Jan-2018","0","0","0","449.25","449.25","455","0","0","6000","0","        449.45"
"GAIL","17-Nov-2017","30-Nov-2017","454.3","456.3","444","445.4","444.4","445.4","2267","20424.58","15422000","346000","        444.75"
"GAIL","17-Nov-2017","28-Dec-2017","456","457.9","443.35","445.95","443.35","445.95","106","956.97","296000","58000","        444.75"
"GAIL","17-Nov-2017","25-Jan-2018","0","0","0","449.25","449.25","450.15","0","0","6000","0","        444.75"
"GAIL","20-Nov-2017","30-Nov-2017","444.6","461.8","443.3","459.7","461","459.7","3510","31927.74","15802000","380000","        460.35"
"GAIL","20-Nov-2017","28-Dec-2017","447","463","446.8","460.6","460.65","460.6","244","2225.45","338000","42000","        460.35"
"GAIL","20-Nov-2017","25-Jan-2018","460","460","459.9","460","460","465.7","9","82.8","24000","18000","        460.35"
"GAIL","21-Nov-2017","30-Nov-2017","462.5","464.7","457.35","458.9","459","458.9","2978","27427.66","16622000","820000","        459.95"
