"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","03-Mar-2008","27-Mar-2008","402.15","409","396","399.4","402","399.4","1091","3284.95","2742750","124500","        403.60"
"GAIL","03-Mar-2008","24-Apr-2008","398","406.6","398","406.6","406.6","409.25","3","9.08","5250","0","        403.60"
"GAIL","03-Mar-2008","29-May-2008","0","0","0","437.95","0","413.1","0","0","0","0","        403.60"
"GAIL","04-Mar-2008","27-Mar-2008","403.9","405.95","389","394.35","401","394.35","1454","4337.05","2775000","32250","        399.45"
"GAIL","04-Mar-2008","24-Apr-2008","400","400.2","390.85","394.7","396.4","394.7","7","20.84","7500","2250","        399.45"
"GAIL","04-Mar-2008","29-May-2008","0","0","0","437.95","0","408.65","0","0","0","0","        399.45"
"GAIL","05-Mar-2008","27-Mar-2008","395.5","405","394.9","403.15","405","403.15","676","2030.78","2715750","-59250","        404.05"
"GAIL","05-Mar-2008","24-Apr-2008","397","397","397","397","397","409.45","1","2.98","7500","0","        404.05"
"GAIL","05-Mar-2008","29-May-2008","0","0","0","437.95","0","413.25","0","0","0","0","        404.05"
"GAIL","07-Mar-2008","27-Mar-2008","390.2","397","373.25","389.45","390","389.45","1438","4164.91","2691750","-24000","        394.10"
"GAIL","07-Mar-2008","24-Apr-2008","390.35","396.2","378.2","390","390","399.15","6","17.52","10500","3000","        394.10"
"GAIL","07-Mar-2008","29-May-2008","0","0","0","437.95","0","402.85","0","0","0","0","        394.10"
"GAIL","10-Mar-2008","27-Mar-2008","380","395.45","373.6","393.05","394","393.05","1241","3609.2","2720250","28500","        392.70"
"GAIL","10-Mar-2008","24-Apr-2008","380","395.95","380","395.25","395","395.25","7","20.6","10500","0","        392.70"
"GAIL","10-Mar-2008","29-May-2008","371.5","425.15","371.5","419.5","419.5","401.3","4","11.93","0","0","        392.70"
"GAIL","11-Mar-2008","27-Mar-2008","388.85","432.8","388.85","420.15","418.9","420.15","3333","10502.24","2744250","24000","        421.00"
"GAIL","11-Mar-2008","24-Apr-2008","414.9","433.8","414.9","419.1","419.1","419.1","29","91.76","21750","11250","        421.00"
