"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Jan-2008","31-Jan-2008","548.5","560.9","543.5","548","547","548","4306","17834.64","6448500","145500","        543.00"
"GAIL","01-Jan-2008","28-Feb-2008","536","563.9","536","549.5","550","549.5","29","120.29","21000","9750","        543.00"
"GAIL","01-Jan-2008","27-Mar-2008","0","0","0","547.6","0","554.25","0","0","0","0","        543.00"
"GAIL","02-Jan-2008","31-Jan-2008","550","552","531.15","538.85","538.85","538.85","3704","14968.97","6792750","344250","        531.90"
"GAIL","02-Jan-2008","28-Feb-2008","548.7","548.7","536","543.2","538.5","543.2","26","105.7","33000","12000","        531.90"
"GAIL","02-Jan-2008","27-Mar-2008","0","0","0","547.6","0","542.65","0","0","0","0","        531.90"
"GAIL","03-Jan-2008","31-Jan-2008","532","551.9","532","542.1","541.85","542.1","5025","20511.46","6660750","-132000","        538.70"
"GAIL","03-Jan-2008","28-Feb-2008","545.1","554.1","543","546","546","546","18","73.74","34500","1500","        538.70"
"GAIL","03-Jan-2008","27-Mar-2008","0","0","0","547.6","0","549.35","0","0","0","0","        538.70"
"GAIL","04-Jan-2008","31-Jan-2008","545.9","554","540","541.25","540.5","541.25","3540","14519.86","6666750","6000","        538.70"
"GAIL","04-Jan-2008","28-Feb-2008","551.5","555.15","542.15","543.6","542.15","543.6","22","90.84","36750","2250","        538.70"
"GAIL","04-Jan-2008","27-Mar-2008","576","576","576","576","576","576","1","4.32","750","750","        538.70"
"GAIL","07-Jan-2008","31-Jan-2008","539","539","525.1","527","527.6","527","2885","11478.7","7341750","675000","        521.35"
"GAIL","07-Jan-2008","28-Feb-2008","536","538","529.2","532.35","530.75","532.35","45","180.09","55500","18750","        521.35"
"GAIL","07-Jan-2008","27-Mar-2008","0","0","0","576","576","531.1","0","0","750","0","        521.35"
"GAIL","08-Jan-2008","31-Jan-2008","520.4","539","520.4","527.65","529.9","527.65","5148","20433.63","7305750","-36000","        524.95"
"GAIL","08-Jan-2008","28-Feb-2008","539.8","541","525.5","534.8","534.8","534.8","35","139.59","66000","10500","        524.95"
"GAIL","08-Jan-2008","27-Mar-2008","0","0","0","576","576","534.6","0","0","750","0","        524.95"
"GAIL","09-Jan-2008","31-Jan-2008","529","530.6","512.95","522.35","522.8","522.35","2312","9063.31","7285500","-20250","        520.00"
"GAIL","09-Jan-2008","28-Feb-2008","534","534","522.7","526.2","525.55","526.2","40","157.92","80250","14250","        520.00"
"GAIL","09-Jan-2008","27-Mar-2008","0","0","0","576","576","529.3","0","0","750","0","        520.00"
"GAIL","10-Jan-2008","31-Jan-2008","524","528","487.5","491.7","494.1","491.7","4384","16620.44","7575750","290250","        488.00"
"GAIL","10-Jan-2008","28-Feb-2008","525","525.95","490.05","496.45","499.25","496.45","108","411.86","121500","41250","        488.00"
