"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","02-May-2016","26-May-2016","362.5","370.3","358.3","368.2","369.8","368.2","1830","9341.15","6601000","58800","        367.60"
"GAIL","02-May-2016","30-Jun-2016","362.05","369.65","360.55","369.65","369.65","372","7","35.83","82600","4200","        367.60"
"GAIL","02-May-2016","28-Jul-2016","0","0","0","369.9","0","374.1","0","0","0","0","        367.60"
"GAIL","03-May-2016","26-May-2016","369.15","370.8","363.45","365.2","365.75","365.2","2068","10624.83","6470800","-130200","        364.30"
"GAIL","03-May-2016","30-Jun-2016","371","371","366.1","366.5","366.5","368.6","19","98.16","95200","12600","        364.30"
"GAIL","03-May-2016","28-Jul-2016","0","0","0","369.9","0","370.7","0","0","0","0","        364.30"
"GAIL","04-May-2016","26-May-2016","363.25","372.7","362.9","366.7","366.35","366.7","1764","9090.82","6507200","36400","        365.95"
"GAIL","04-May-2016","30-Jun-2016","367.1","367.1","367.1","367.1","367.1","370.2","8","41.64","105000","9800","        365.95"
"GAIL","04-May-2016","28-Jul-2016","0","0","0","369.9","0","372.3","0","0","0","0","        365.95"
"GAIL","05-May-2016","26-May-2016","370.5","371","364","367.1","366.5","367.1","947","4868.42","6484800","-22400","        365.75"
"GAIL","05-May-2016","30-Jun-2016","366.8","371","366.8","367.25","371","367.25","8","41.27","110600","5600","        365.75"
"GAIL","05-May-2016","28-Jul-2016","0","0","0","369.9","0","372","0","0","0","0","        365.75"
"GAIL","06-May-2016","26-May-2016","365.05","386.45","363.4","384.1","384.3","384.1","5466","28961.57","7018200","533400","        383.85"
"GAIL","06-May-2016","30-Jun-2016","366","387.6","366","385.35","385","385.35","45","239.97","131600","21000","        383.85"
"GAIL","06-May-2016","28-Jul-2016","0","0","0","369.9","0","390.3","0","0","0","0","        383.85"
"GAIL","09-May-2016","26-May-2016","385.2","389.4","384.75","386.6","386.1","386.6","2307","12503.24","7058800","40600","        385.95"
"GAIL","09-May-2016","30-Jun-2016","387.95","390","387","387.65","387","387.65","33","179.46","140000","8400","        385.95"
"GAIL","09-May-2016","28-Jul-2016","0","0","0","369.9","0","392.2","0","0","0","0","        385.95"
"GAIL","10-May-2016","26-May-2016","387","394.7","381.1","391.85","391.8","391.85","2620","14285.94","7092400","33600","        391.50"
"GAIL","10-May-2016","30-Jun-2016","386.2","395","383","393.45","393.9","393.45","38","207.19","149800","9800","        391.50"
