"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Jul-2011","28-Jul-2011","446.4","453.9","445.85","452.6","452.5","452.6","1031","2328.2","1897000","-25500","        450.75"
"GAIL","01-Jul-2011","25-Aug-2011","449.8","453.25","449.25","452","452.45","452","128","288.87","132500","59500","        450.75"
"GAIL","01-Jul-2011","29-Sep-2011","0","0","0","451.7","0","461.35","0","0","0","0","        450.75"
"GAIL","04-Jul-2011","28-Jul-2011","457.75","465.4","452.05","463.05","462.05","463.05","1369","3153.01","1955000","58000","        460.50"
"GAIL","04-Jul-2011","25-Aug-2011","454.2","464.3","454.2","463.35","462.95","463.35","21","48.26","136500","4000","        460.50"
"GAIL","04-Jul-2011","29-Sep-2011","462.45","462.45","462.4","462.4","462.4","470.95","2","4.62","1000","1000","        460.50"
"GAIL","05-Jul-2011","28-Jul-2011","463.85","464.9","457.2","458.85","458.55","458.85","1079","2484.63","2035500","80500","        456.50"
"GAIL","05-Jul-2011","25-Aug-2011","462.25","463.2","457.75","458.7","457.9","458.7","84","193.38","174500","38000","        456.50"
"GAIL","05-Jul-2011","29-Sep-2011","0","0","0","462.4","462.4","466.6","0","0","1000","0","        456.50"
"GAIL","06-Jul-2011","28-Jul-2011","456.55","466.85","456.3","461.35","461.15","461.35","872","2015.41","2049500","14000","        459.55"
"GAIL","06-Jul-2011","25-Aug-2011","464.4","464.6","459.2","460.85","461","460.85","54","124.66","198500","24000","        459.55"
"GAIL","06-Jul-2011","29-Sep-2011","0","0","0","462.4","462.4","469.65","0","0","1000","0","        459.55"
"GAIL","07-Jul-2011","28-Jul-2011","462.35","470.7","460.5","468.9","468.75","468.9","1325","3088.38","2150500","101000","        466.85"
"GAIL","07-Jul-2011","25-Aug-2011","462.5","470.1","462.5","468.55","468","468.55","33","77.15","213500","15000","        466.85"
"GAIL","07-Jul-2011","29-Sep-2011","0","0","0","462.4","462.4","477.05","0","0","1000","0","        466.85"
"GAIL","08-Jul-2011","28-Jul-2011","471.85","473.75","463.55","464.35","464.25","464.35","1183","2769.52","2198000","47500","        462.85"
"GAIL","08-Jul-2011","25-Aug-2011","471.7","472.95","463.65","467.1","467.1","468.55","55","128.69","225500","12000","        462.85"
"GAIL","08-Jul-2011","29-Sep-2011","0","0","0","462.4","462.4","472.75","0","0","1000","0","        462.85"
"GAIL","11-Jul-2011","28-Jul-2011","464.95","466.5","460.05","464.15","464","464.15","629","1457.81","2175000","-23000","        463.05"
"GAIL","11-Jul-2011","25-Aug-2011","465.6","465.6","460.6","463.75","464.2","463.75","33","76.51","235000","9500","        463.05"
"GAIL","11-Jul-2011","29-Sep-2011","0","0","0","462.4","462.4","472.6","0","0","1000","0","        463.05"
"GAIL","12-Jul-2011","28-Jul-2011","461.45","468.7","455.3","459.8","459.35","459.8","1144","2643.3","2179500","4500","        457.40"
"GAIL","12-Jul-2011","25-Aug-2011","466","468.4","455.8","460.5","460.05","460.5","41","94.96","240500","5500","        457.40"
"GAIL","12-Jul-2011","29-Sep-2011","457","457","457","457","457","457","1","2.29","1500","500","        457.40"
"GAIL","13-Jul-2011","28-Jul-2011","463.25","468.65","461.2","465.85","462.55","465.85","864","2004.72","2232500","53000","        463.75"
"GAIL","13-Jul-2011","25-Aug-2011","461","467","461","464.35","462","464.35","155","358.83","302500","62000","        463.75"
"GAIL","13-Jul-2011","29-Sep-2011","462","462","462","462","462","462","1","2.31","1500","0","        463.75"
"GAIL","14-Jul-2011","28-Jul-2011","462","464.65","455.55","457.75","455.6","457.75","1679","3858.8","2245500","13000","        456.70"
"GAIL","14-Jul-2011","25-Aug-2011","459.35","463.1","454.4","456.35","454.45","456.35","251","575.57","368500","66000","        456.70"
"GAIL","14-Jul-2011","29-Sep-2011","456","458.55","456","457.1","457.1","457.1","10","22.93","6500","5000","        456.70"
"GAIL","15-Jul-2011","28-Jul-2011","455.6","460.45","446.55","447.4","447.5","447.4","1577","3564.31","2224500","-21000","        446.15"
"GAIL","15-Jul-2011","25-Aug-2011","457.35","458.8","444.25","444.65","444.5","444.65","498","1122.27","473500","105000","        446.15"
"GAIL","15-Jul-2011","29-Sep-2011","450","450","445","445","445","454.8","34","77.03","10000","3500","        446.15"
"GAIL","18-Jul-2011","28-Jul-2011","446.1","456","446.1","455.3","455","455.3","1051","2380.82","2093500","-131000","        455.00"
"GAIL","18-Jul-2011","25-Aug-2011","445.8","453.25","445.8","452.45","453.25","452.45","138","310.46","493000","19500","        455.00"
"GAIL","18-Jul-2011","29-Sep-2011","453.35","453.35","453.35","453.35","453.35","453.35","1","2.27","10000","0","        455.00"
"GAIL","19-Jul-2011","28-Jul-2011","456.75","463.85","452","457.7","457.3","457.7","996","2283.23","1973000","-120500","        457.00"
"GAIL","19-Jul-2011","25-Aug-2011","451.35","460.8","451","455.25","454.8","455.25","106","241.92","493500","500","        457.00"
"GAIL","19-Jul-2011","29-Sep-2011","0","0","0","453.35","453.35","465.4","3","6.82","11500","1500","        457.00"
"GAIL","20-Jul-2011","28-Jul-2011","460","463","453.1","455.7","455.1","455.7","1787","4085.88","1889500","-83500","        456.00"
"GAIL","20-Jul-2011","25-Aug-2011","458","460.35","450.2","451.9","451","451.9","812","1844.97","539000","45500","        456.00"
"GAIL","20-Jul-2011","29-Sep-2011","458.5","467","452.5","452.5","452.5","452.5","201","461.35","81000","69500","        456.00"
"GAIL","21-Jul-2011","28-Jul-2011","452.6","459.7","452.55","457.4","457","457.4","603","1377.08","1809000","-80500","        457.60"
"GAIL","21-Jul-2011","25-Aug-2011","453.25","456","451.5","454.05","454","454.05","169","383.11","525500","-13500","        457.60"
"GAIL","21-Jul-2011","29-Sep-2011","455.35","455.35","455.35","455.35","455.35","455.35","2","4.55","80000","-1000","        457.60"
"GAIL","22-Jul-2011","28-Jul-2011","459.95","469.95","459.95","467.75","467.7","467.75","1401","3266","1803000","-6000","        466.50"
"GAIL","22-Jul-2011","25-Aug-2011","464.2","464.9","457.25","464.05","463.7","464.05","601","1391.87","575500","50000","        466.50"
"GAIL","22-Jul-2011","29-Sep-2011","462.2","467","461","466.2","465.85","466.2","17","39.54","74500","-5500","        466.50"
"GAIL","25-Jul-2011","28-Jul-2011","468.25","478","466.1","468.15","467.1","468.15","1483","3487.17","1762500","-40500","        466.75"
"GAIL","25-Jul-2011","25-Aug-2011","465.5","474.05","462.8","464.6","464.2","464.6","885","2067.51","768500","193000","        466.75"
"GAIL","25-Jul-2011","29-Sep-2011","471.85","471.85","469","469","469","474.65","8","18.81","72000","-2500","        466.75"
"GAIL","26-Jul-2011","28-Jul-2011","469.5","471","457.25","460.55","461.15","460.55","1617","3746.08","1443500","-319000","        461.25"
"GAIL","26-Jul-2011","25-Aug-2011","465.95","468.15","454.25","457.6","459.2","457.6","1071","2467.83","1030000","261500","        461.25"
