"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","01-Nov-2006","30-Nov-2006","253","257.4","252.15","253.7","254","253.7","949","3631.98","4540500","117000","        253.90"
"GAIL","01-Nov-2006","28-Dec-2006","253","256","251.5","252.3","252.3","252.3","19","72.55","52500","13500","        253.90"
"GAIL","01-Nov-2006","25-Jan-2007","0","0","0","261.85","0","258.55","0","0","0","0","        253.90"
"GAIL","02-Nov-2006","30-Nov-2006","251.5","255","251.5","252.85","252.95","252.85","471","1791.01","4522500","-18000","        252.55"
"GAIL","02-Nov-2006","28-Dec-2006","234.15","253.55","234.15","251.75","252.2","251.75","13","48.92","60000","7500","        252.55"
"GAIL","02-Nov-2006","25-Jan-2007","0","0","0","261.85","0","257.1","0","0","0","0","        252.55"
"GAIL","03-Nov-2006","30-Nov-2006","253","253.9","245.1","249.6","249.45","249.6","897","3347.82","4743000","220500","        250.10"
"GAIL","03-Nov-2006","28-Dec-2006","234.95","250","234.95","249.7","249","249.7","26","96.16","81000","21000","        250.10"
"GAIL","03-Nov-2006","25-Jan-2007","245","245","245","245","245","254.55","2","7.35","3000","3000","        250.10"
"GAIL","06-Nov-2006","30-Nov-2006","250.5","252.5","248.25","249.25","249","249.25","598","2243.47","4926000","183000","        250.05"
"GAIL","06-Nov-2006","28-Dec-2006","249.3","250","248","248.2","248.15","248.2","10","37.28","91500","10500","        250.05"
"GAIL","06-Nov-2006","25-Jan-2007","0","0","0","245","245","254.35","0","0","3000","0","        250.05"
"GAIL","07-Nov-2006","30-Nov-2006","250.8","251.3","247.75","249.1","248.2","249.1","626","2344.7","4999500","73500","        251.05"
"GAIL","07-Nov-2006","28-Dec-2006","246.35","249.85","246.35","248.25","247.1","248.25","33","123.12","111000","19500","        251.05"
"GAIL","07-Nov-2006","25-Jan-2007","0","0","0","245","245","255.3","0","0","3000","0","        251.05"
"GAIL","08-Nov-2006","30-Nov-2006","249.8","252.4","248.15","251.55","252","251.55","777","2917.26","4834500","-165000","        253.25"
