"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GAIL","02-May-2008","29-May-2008","445.25","453.8","441.6","450.4","449.95","450.4","1584","5328.93","2239500","107250","        447.00"
"GAIL","02-May-2008","26-Jun-2008","443.9","443.9","443.9","443.9","443.9","452.85","1","3.33","750","750","        447.00"
"GAIL","02-May-2008","31-Jul-2008","0","0","0","454.3","0","456.6","0","0","0","0","        447.00"
"GAIL","05-May-2008","29-May-2008","453","453.5","443","444","444.4","444","1277","4275.73","2274000","34500","        441.25"
"GAIL","05-May-2008","26-Jun-2008","404.4","444.8","404.4","444.8","444.8","446.65","2","6.37","750","0","        441.25"
"GAIL","05-May-2008","31-Jul-2008","0","0","0","454.3","0","450.35","0","0","0","0","        441.25"
"GAIL","06-May-2008","29-May-2008","445","450.9","438.25","441.1","440","441.1","1635","5446.69","2471250","197250","        437.80"
"GAIL","06-May-2008","26-Jun-2008","441","441","440","440","440","443.1","3","9.91","3000","2250","        437.80"
"GAIL","06-May-2008","31-Jul-2008","0","0","0","454.3","0","446.75","0","0","0","0","        437.80"
"GAIL","07-May-2008","29-May-2008","438","442","434.1","437.9","437","437.9","1045","3429.75","2461500","-9750","        434.55"
"GAIL","07-May-2008","26-Jun-2008","435","435","435","435","435","439.7","1","3.26","3750","750","        434.55"
"GAIL","07-May-2008","31-Jul-2008","0","0","0","454.3","0","443.35","0","0","0","0","        434.55"
"GAIL","08-May-2008","29-May-2008","436","436","422.6","425.85","425.5","425.85","1009","3239.62","2563500","102000","        422.40"
"GAIL","08-May-2008","26-Jun-2008","431.1","433.6","426.25","426.25","426.25","427.3","11","35.57","7500","3750","        422.40"
"GAIL","08-May-2008","31-Jul-2008","0","0","0","454.3","0","430.85","0","0","0","0","        422.40"
"GAIL","09-May-2008","29-May-2008","416","424.4","408","410.9","409.95","410.9","1355","4211.23","2702250","138750","        409.50"
"GAIL","09-May-2008","26-Jun-2008","425","425","410","412.15","410","412.15","43","134.46","29250","21750","        409.50"
"GAIL","09-May-2008","31-Jul-2008","0","0","0","454.3","0","417.6","0","0","0","0","        409.50"
"GAIL","12-May-2008","29-May-2008","413","421","400.15","418","420","418","1657","5074.4","2729250","27000","        415.65"
"GAIL","12-May-2008","26-Jun-2008","402.15","423.55","400.6","422.45","422","422.45","15","46.36","33750","4500","        415.65"
"GAIL","12-May-2008","31-Jul-2008","0","0","0","454.3","0","423.5","0","0","0","0","        415.65"
"GAIL","13-May-2008","29-May-2008","422.8","423.9","407.1","409.9","408.4","409.9","2467","7631.86","2574000","-155250","        408.70"
"GAIL","13-May-2008","26-Jun-2008","415.05","417.2","408.25","410.45","413.85","410.45","45","138.76","45750","12000","        408.70"
"GAIL","13-May-2008","31-Jul-2008","0","0","0","454.3","0","416.3","0","0","0","0","        408.70"
"GAIL","14-May-2008","29-May-2008","405.55","405.55","388.5","396.6","397","396.6","2535","7503.86","2760000","186000","        395.05"
"GAIL","14-May-2008","26-Jun-2008","403","403","390","397.65","399.5","397.65","69","204.69","64500","18750","        395.05"
"GAIL","14-May-2008","31-Jul-2008","400","400","400","400","400","400","1","3","750","750","        395.05"
"GAIL","15-May-2008","29-May-2008","397","407.6","396","399.85","399.1","399.85","1394","4192.61","2769000","9000","        398.50"
"GAIL","15-May-2008","26-Jun-2008","404.9","406.75","398","402.55","402.55","402.55","26","78.37","71250","6750","        398.50"
"GAIL","15-May-2008","31-Jul-2008","0","0","0","400","400","405.9","0","0","750","0","        398.50"
"GAIL","16-May-2008","29-May-2008","403.4","404.95","398.65","401.5","401.3","401.5","1293","3897.32","2772750","3750","        400.40"
"GAIL","16-May-2008","26-Jun-2008","403","406","400","402.85","402.2","402.85","58","175.51","93750","22500","        400.40"
"GAIL","16-May-2008","31-Jul-2008","0","0","0","400","400","407.75","0","0","750","0","        400.40"
"GAIL","20-May-2008","29-May-2008","400.5","402","390.05","392.25","394.5","392.25","1158","3437.71","2862000","89250","        390.50"
"GAIL","20-May-2008","26-Jun-2008","401.5","401.6","392","394.2","395.15","394.2","183","544.8","171750","78000","        390.50"
"GAIL","20-May-2008","31-Jul-2008","0","0","0","400","400","397.25","0","0","750","0","        390.50"
"GAIL","21-May-2008","29-May-2008","390.5","397.8","383","393.35","393.15","393.35","1770","5189.38","2904000","42000","        391.00"
"GAIL","21-May-2008","26-Jun-2008","390.55","399.2","385.5","394.95","394.8","394.95","189","555.12","226500","54750","        391.00"
"GAIL","21-May-2008","31-Jul-2008","0","0","0","400","400","397.8","0","0","750","0","        391.00"
"GAIL","22-May-2008","29-May-2008","387.4","394.8","383.65","392.95","394.3","392.95","1804","5262.01","2763000","-141000","        392.45"
