"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","01-Jul-2019","25-Jul-2019","6627.05","6627.05","6517","6533.6","6526","6533.6","22712","111635.87","3020100","8700","       6507.85"
"MARUTI","01-Jul-2019","29-Aug-2019","6512.4","6555.05","6475.05","6493.6","6482.95","6493.6","381","1860.14","83925","6975","       6507.85"
"MARUTI","01-Jul-2019","26-Sep-2019","0","0","0","6548.5","6548.5","6613.6","0","0","75","0","       6507.85"
"MARUTI","02-Jul-2019","25-Jul-2019","6538.2","6628.75","6502","6601.3","6625","6601.3","12706","62499.57","2972700","-47400","       6560.00"
"MARUTI","02-Jul-2019","29-Aug-2019","6493.2","6585.5","6463.9","6560.75","6581.75","6560.75","259","1265.21","87525","3600","       6560.00"
"MARUTI","02-Jul-2019","26-Sep-2019","6539.4","6570","6525.25","6570","6570","6570","7","34.35","300","225","       6560.00"
"MARUTI","03-Jul-2019","25-Jul-2019","6592.6","6627.95","6550","6572.75","6577","6572.75","11663","57660.35","2975925","3225","       6533.80"
"MARUTI","03-Jul-2019","29-Aug-2019","6571.15","6584.25","6515.4","6529.45","6538.1","6529.45","264","1297.09","92250","4725","       6533.80"
"MARUTI","03-Jul-2019","26-Sep-2019","6585.1","6602","6576.75","6576.75","6576.75","6576.75","4","19.76","450","150","       6533.80"
"MARUTI","04-Jul-2019","25-Jul-2019","6575","6629.95","6540.1","6577.4","6578.35","6577.4","11967","59164.25","3018150","42225","       6544.45"
"MARUTI","04-Jul-2019","29-Aug-2019","6529.45","6585","6502.4","6537.7","6535","6537.7","140","687.92","95475","3225","       6544.45"
"MARUTI","04-Jul-2019","26-Sep-2019","6564.75","6608.65","6556.2","6575.8","6575.8","6575.8","10","49.35","825","375","       6544.45"
"MARUTI","05-Jul-2019","25-Jul-2019","6582.8","6609","6311","6369","6325.15","6369","18603","90536.35","3080475","62325","       6360.00"
"MARUTI","05-Jul-2019","29-Aug-2019","6525","6568.3","6274.65","6324.65","6297.5","6324.65","447","2151.04","107925","12450","       6360.00"
"MARUTI","05-Jul-2019","26-Sep-2019","6475","6475","6327.7","6384.15","6327.7","6384.15","6","28.85","1050","225","       6360.00"
"MARUTI","08-Jul-2019","25-Jul-2019","6320","6320.8","6007.1","6067.35","6083.1","6067.35","29503","135545.14","3141525","61050","       6038.70"
"MARUTI","08-Jul-2019","29-Aug-2019","6250","6289.35","5967.3","6031.65","6040","6031.65","1196","5442.92","130125","22200","       6038.70"
"MARUTI","08-Jul-2019","26-Sep-2019","6242.65","6242.65","6012.35","6079.3","6084.2","6079.3","64","293.88","3150","2100","       6038.70"
"MARUTI","09-Jul-2019","25-Jul-2019","6073.2","6096","5935.05","5973.75","5975.1","5973.75","23317","105218.77","3231375","89850","       5945.45"
