"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","01-Sep-2003","25-Sep-2003","239","240.55","233.7","237.2","237.75","237.2","1979","7523.86","2539200","84800","        235.55"
"MARUTI","01-Sep-2003","30-Oct-2003","242.55","242.9","237.75","237.75","237.75","237.45","8","30.78","20800","9600","        235.55"
"MARUTI","01-Sep-2003","27-Nov-2003","0","0","0","230.95","0","238.35","0","0","0","0","        235.55"
"MARUTI","02-Sep-2003","25-Sep-2003","236.25","236.25","227","230.15","229.85","230.15","3365","12389.46","3508800","969600","        226.55"
"MARUTI","02-Sep-2003","30-Oct-2003","234","234","230.05","233.65","233.25","233.65","12","44.52","27200","6400","        226.55"
"MARUTI","02-Sep-2003","27-Nov-2003","0","0","0","230.95","0","229.25","0","0","0","0","        226.55"
"MARUTI","03-Sep-2003","25-Sep-2003","228.05","234.5","224","225.5","224.75","225.5","3538","12993.46","3961600","452800","        222.80"
"MARUTI","03-Sep-2003","30-Oct-2003","231.4","234.1","227.3","227.3","227.3","227.3","13","47.83","36800","9600","        222.80"
"MARUTI","03-Sep-2003","27-Nov-2003","0","0","0","230.95","0","225.4","0","0","0","0","        222.80"
"MARUTI","04-Sep-2003","25-Sep-2003","224.55","227","220.5","223.9","223.5","223.9","2214","7931.55","3873600","-88000","        221.55"
"MARUTI","04-Sep-2003","30-Oct-2003","229","229","224","226.6","226.6","226.6","7","25.29","36800","0","        221.55"
"MARUTI","04-Sep-2003","27-Nov-2003","0","0","0","230.95","0","224.1","0","0","0","0","        221.55"
"MARUTI","05-Sep-2003","25-Sep-2003","224.5","231.85","224.25","231.15","231.25","231.15","2407","8792.21","3588800","-284800","        229.30"
"MARUTI","05-Sep-2003","30-Oct-2003","229","234","229","233.95","233.95","233.95","8","29.68","33600","-3200","        229.30"
"MARUTI","05-Sep-2003","27-Nov-2003","0","0","0","230.95","0","231.9","0","0","0","0","        229.30"
"MARUTI","08-Sep-2003","25-Sep-2003","232","234.5","229.6","230.75","229.85","230.75","1494","5547.88","3512000","-76800","        228.75"
"MARUTI","08-Sep-2003","30-Oct-2003","235.9","235.9","233.1","233.2","233.1","233.2","8","30.01","35200","1600","        228.75"
"MARUTI","08-Sep-2003","27-Nov-2003","0","0","0","230.95","0","231.25","0","0","0","0","        228.75"
"MARUTI","09-Sep-2003","25-Sep-2003","229.2","232.3","227.25","229.25","229.1","229.25","1414","5190.45","3366400","-145600","        228.20"
"MARUTI","09-Sep-2003","30-Oct-2003","231.25","231.5","231.1","231.5","231.5","229.8","3","11.1","35200","0","        228.20"
"MARUTI","09-Sep-2003","27-Nov-2003","0","0","0","230.95","0","230.7","0","0","0","0","        228.20"
"MARUTI","10-Sep-2003","25-Sep-2003","228.65","232.9","227.05","230.25","229.75","230.25","1692","6232.38","3484800","118400","        227.80"
"MARUTI","10-Sep-2003","30-Oct-2003","235.65","235.65","231.5","231.5","231.5","229.4","3","11.18","40000","4800","        227.80"
"MARUTI","10-Sep-2003","27-Nov-2003","0","0","0","230.95","0","230.25","0","0","0","0","        227.80"
"MARUTI","11-Sep-2003","25-Sep-2003","229.4","232.5","228","228.65","228.7","228.65","1109","4089.24","3708800","224000","        225.65"
"MARUTI","11-Sep-2003","30-Oct-2003","232.5","233.9","230.7","230.75","230.7","230.75","8","29.74","49600","9600","        225.65"
"MARUTI","11-Sep-2003","27-Nov-2003","0","0","0","230.95","0","228.05","0","0","0","0","        225.65"
"MARUTI","12-Sep-2003","25-Sep-2003","230","230.15","221","221.6","221.8","221.6","1767","6344.26","3908800","200000","        220.35"
"MARUTI","12-Sep-2003","30-Oct-2003","230.6","231.2","224.15","224.25","224.25","224.25","12","43.53","57600","8000","        220.35"
"MARUTI","12-Sep-2003","27-Nov-2003","0","0","0","230.95","0","222.65","0","0","0","0","        220.35"
"MARUTI","15-Sep-2003","25-Sep-2003","220","221.25","208.3","209.65","209","209.65","2155","7336.66","3713600","-195200","        208.35"
"MARUTI","15-Sep-2003","30-Oct-2003","217.45","225.25","211.7","211.7","211.7","211.7","48","165.17","86400","28800","        208.35"
"MARUTI","15-Sep-2003","27-Nov-2003","0","0","0","230.95","0","210.45","0","0","0","0","        208.35"
"MARUTI","16-Sep-2003","25-Sep-2003","207","211.35","197","210","209.2","210","2582","8466.1","3753600","40000","        208.50"
"MARUTI","16-Sep-2003","30-Oct-2003","206.3","213","200","211.85","211","211.85","127","419.02","174400","88000","        208.50"
"MARUTI","16-Sep-2003","27-Nov-2003","0","0","0","230.95","0","210.55","0","0","0","0","        208.50"
"MARUTI","17-Sep-2003","25-Sep-2003","211.7","219.9","210.2","215.8","214.6","215.8","3227","11102.9","3302400","-451200","        216.05"
"MARUTI","17-Sep-2003","30-Oct-2003","215","221","212.5","217.8","216.1","217.8","135","468.76","198400","24000","        216.05"
"MARUTI","17-Sep-2003","27-Nov-2003","0","0","0","230.95","0","218.15","0","0","0","0","        216.05"
"MARUTI","18-Sep-2003","25-Sep-2003","214","214.6","204.2","205.7","204.2","205.7","2329","7795.39","2966400","-336000","        205.60"
"MARUTI","18-Sep-2003","30-Oct-2003","215","215","207","208.15","207","208.15","173","583.52","273600","75200","        205.60"
"MARUTI","18-Sep-2003","27-Nov-2003","0","0","0","230.95","0","207.6","0","0","0","0","        205.60"
"MARUTI","19-Sep-2003","25-Sep-2003","207.5","210.5","198.75","206.1","207.5","206.1","2285","7486.12","2771200","-195200","        205.75"
"MARUTI","19-Sep-2003","30-Oct-2003","210.05","212.1","201","209.55","209.5","209.55","200","664.72","392000","118400","        205.75"
"MARUTI","19-Sep-2003","27-Nov-2003","0","0","0","230.95","0","207.7","0","0","0","0","        205.75"
"MARUTI","22-Sep-2003","25-Sep-2003","207.8","212.5","205.8","209.6","209.75","209.6","1935","6483.76","2313600","-457600","        210.70"
"MARUTI","22-Sep-2003","30-Oct-2003","210","214.5","208.05","211.95","212","211.95","385","1301.52","640000","248000","        210.70"
"MARUTI","22-Sep-2003","27-Nov-2003","0","0","0","230.95","0","212.65","0","0","0","0","        210.70"
"MARUTI","23-Sep-2003","25-Sep-2003","209.6","214.5","207.25","213.25","214.1","213.25","1619","5456.33","1915200","-398400","        213.15"
"MARUTI","23-Sep-2003","30-Oct-2003","211.5","216","209.5","215.05","215.5","215.05","497","1692.53","955200","315200","        213.15"
"MARUTI","23-Sep-2003","27-Nov-2003","0","0","0","230.95","0","215.1","0","0","0","0","        213.15"
"MARUTI","24-Sep-2003","25-Sep-2003","214.5","219.8","212.55","219.15","219.3","219.15","1621","5620.53","1526400","-388800","        219.95"
"MARUTI","24-Sep-2003","30-Oct-2003","217.9","222.1","214.6","221.5","221.7","221.5","827","2895.62","1299200","344000","        219.95"
"MARUTI","24-Sep-2003","27-Nov-2003","0","0","0","230.95","0","221.9","0","0","0","0","        219.95"
"MARUTI","25-Sep-2003","25-Sep-2003","216.9","219.2","212.35","213.3","213.65","213.7","1352","4686.33","812800","-713600","        213.70"
"MARUTI","25-Sep-2003","30-Oct-2003","219.9","221.65","215","216.2","216.75","216.2","1133","3970.53","2222400","923200","        213.70"
"MARUTI","25-Sep-2003","27-Nov-2003","0","0","0","230.95","0","215.55","0","0","0","0","        213.70"
"MARUTI","26-Sep-2003","30-Oct-2003","216.8","220.5","216.2","217.5","217.35","217.5","1446","5043.72","2888000","665600","        214.80"
"MARUTI","26-Sep-2003","27-Nov-2003","0","0","0","230.95","0","216.65","0","0","0","0","        214.80"
"MARUTI","26-Sep-2003","24-Dec-2003","0","0","0","216.35","0","217.45","0","0","0","0","        214.80"
"MARUTI","29-Sep-2003","30-Oct-2003","218.15","231.65","217.75","229.7","230.4","229.7","4424","15973.36","3393600","505600","        227.20"
"MARUTI","29-Sep-2003","27-Nov-2003","227","227","227","227","227","229.05","1","3.63","1600","1600","        227.20"
