"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","02-Jan-2007","25-Jan-2007","939.9","978.8","939.9","975.4","976.75","975.4","4917","18918.45","1730800","159200","        968.60"
"MARUTI","02-Jan-2007","22-Feb-2007","954.9","981","954.9","979.35","981","979.35","9","34.87","3600","2800","        968.60"
"MARUTI","02-Jan-2007","29-Mar-2007","0","0","0","947.25","0","990.7","0","0","0","0","        968.60"
"MARUTI","03-Jan-2007","25-Jan-2007","981","990.6","972.6","978.75","979","978.75","4296","16886.33","1740800","10000","        974.55"
"MARUTI","03-Jan-2007","22-Feb-2007","986","991.25","985.15","991.25","991.25","986.6","4","15.8","4400","800","        974.55"
"MARUTI","03-Jan-2007","29-Mar-2007","0","0","0","947.25","0","995.05","0","0","0","0","        974.55"
"MARUTI","04-Jan-2007","25-Jan-2007","981.6","982.5","967","971.2","968.95","971.2","2348","9158.9","1796000","55200","        967.35"
"MARUTI","04-Jan-2007","22-Feb-2007","977","977.65","977","977.65","977.65","977.65","2","7.82","4400","0","        967.35"
"MARUTI","04-Jan-2007","29-Mar-2007","0","0","0","947.25","0","987.7","0","0","0","0","        967.35"
"MARUTI","05-Jan-2007","25-Jan-2007","968.4","972.9","934","938.2","941.1","938.2","4792","18173.95","1959200","163200","        934.95"
"MARUTI","05-Jan-2007","22-Feb-2007","970","970","943.75","944.95","943.75","944.95","18","68.43","5600","1200","        934.95"
"MARUTI","05-Jan-2007","29-Mar-2007","0","0","0","947.25","0","954.7","0","0","0","0","        934.95"
"MARUTI","08-Jan-2007","25-Jan-2007","940","940","901.05","904.35","902.5","904.35","4586","16741.71","2418400","459200","        897.95"
"MARUTI","08-Jan-2007","22-Feb-2007","936.9","936.9","908.2","909.45","909.5","909.45","29","106.23","12000","6400","        897.95"
"MARUTI","08-Jan-2007","29-Mar-2007","935","935","935","935","935","916.25","4","14.96","1600","1600","        897.95"
"MARUTI","09-Jan-2007","25-Jan-2007","900","909.9","880.25","887.8","887.8","887.8","4975","17810.64","2332800","-85600","        886.45"
"MARUTI","09-Jan-2007","22-Feb-2007","910","915","885.15","893","893","896.4","26","93.6","18400","6400","        886.45"
"MARUTI","09-Jan-2007","29-Mar-2007","909","909","893","893","893","904.35","7","25.26","4400","2800","        886.45"
"MARUTI","10-Jan-2007","25-Jan-2007","884.6","903","876.15","883.9","884","883.9","3546","12629.29","2382800","50000","        880.50"
"MARUTI","10-Jan-2007","22-Feb-2007","890","905","887","889","887","889","13","46.6","19600","1200","        880.50"
"MARUTI","10-Jan-2007","29-Mar-2007","0","0","0","893","893","897.7","0","0","4400","0","        880.50"
"MARUTI","11-Jan-2007","25-Jan-2007","885","915","885","912.8","914.5","912.8","3569","12894.51","2240400","-142400","        905.80"
"MARUTI","11-Jan-2007","22-Feb-2007","892.1","918.9","892","918.9","918.9","918.9","10","36.11","18800","-800","        905.80"
"MARUTI","11-Jan-2007","29-Mar-2007","0","0","0","893","893","923.65","0","0","4400","0","        905.80"
"MARUTI","12-Jan-2007","25-Jan-2007","919","930","917.1","926.7","925.35","926.7","2895","10708.79","2136800","-103600","        922.35"
"MARUTI","12-Jan-2007","22-Feb-2007","922.1","935","922.1","931.2","931.2","931.2","18","66.99","15600","-3200","        922.35"
