"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","01-Mar-2012","29-Mar-2012","1272.65","1322.55","1257.7","1316.8","1320","1316.8","9466","30749.27","2930000","345000","       1315.05"
"MARUTI","01-Mar-2012","26-Apr-2012","1265","1323.45","1261.15","1319.55","1323.45","1319.55","101","328.17","50000","5250","       1315.05"
"MARUTI","01-Mar-2012","31-May-2012","1268.55","1318.95","1268.55","1316.5","1316.5","1349.9","3","9.76","12500","500","       1315.05"
"MARUTI","02-Mar-2012","29-Mar-2012","1326.4","1334.9","1308","1329.75","1328.5","1329.75","4404","14561.82","3034250","104250","       1330.55"
"MARUTI","02-Mar-2012","26-Apr-2012","1329.8","1335.75","1314.45","1330.6","1332.2","1330.6","128","423.62","56500","6500","       1330.55"
"MARUTI","02-Mar-2012","31-May-2012","0","0","0","1316.5","1316.5","1365.2","4","13.25","12500","0","       1330.55"
"MARUTI","03-Mar-2012","29-Mar-2012","1326.65","1331","1313","1321.65","1329.7","1321.65","685","2265.74","3021250","-13000","       1319.00"
"MARUTI","03-Mar-2012","26-Apr-2012","1319","1329","1317","1323.75","1329","1323.75","6","19.86","56500","0","       1319.00"
"MARUTI","03-Mar-2012","31-May-2012","0","0","0","1316.5","1316.5","1352.95","0","0","12500","0","       1319.00"
"MARUTI","05-Mar-2012","29-Mar-2012","1320","1334","1315.55","1318.9","1318","1318.9","3145","10401.76","3025500","4250","       1315.20"
"MARUTI","05-Mar-2012","26-Apr-2012","1323.2","1334","1317.75","1321.05","1318.7","1321.05","40","132.43","54500","-2000","       1315.20"
"MARUTI","05-Mar-2012","31-May-2012","0","0","0","1316.5","1316.5","1349.25","0","0","12500","0","       1315.20"
"MARUTI","06-Mar-2012","29-Mar-2012","1320","1357","1305","1335.95","1335.95","1335.95","5267","17623.38","3082750","57250","       1331.60"
"MARUTI","06-Mar-2012","26-Apr-2012","1310.8","1352.45","1307.2","1337.8","1335.95","1337.8","81","270.18","56500","2000","       1331.60"
"MARUTI","06-Mar-2012","31-May-2012","1318.65","1318.65","1318.65","1318.65","1318.65","1365.9","1","3.3","12750","250","       1331.60"
"MARUTI","07-Mar-2012","29-Mar-2012","1330.05","1335.95","1290.55","1316.3","1319","1316.3","3841","12627.55","3034000","-48750","       1308.55"
