"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","02-May-2016","26-May-2016","3820.1","3857.7","3775","3846.9","3849.9","3846.9","13315","63523.89","3050125","-42750","       3830.85"
"MARUTI","02-May-2016","30-Jun-2016","3800.05","3875","3797.85","3868.25","3870.55","3868.25","76","363.65","26375","2250","       3830.85"
"MARUTI","02-May-2016","28-Jul-2016","3812.3","3812.3","3812.3","3812.3","3812.3","3898.4","1","5.72","150","150","       3830.85"
"MARUTI","03-May-2016","26-May-2016","3863.85","3895","3807","3830.5","3826","3830.5","11335","54576.9","2913625","-136500","       3819.95"
"MARUTI","03-May-2016","30-Jun-2016","3880.2","3911","3830","3852.4","3850.05","3852.4","105","508.08","29000","2625","       3819.95"
"MARUTI","03-May-2016","28-Jul-2016","0","0","0","3812.3","3812.3","3886.7","0","0","150","0","       3819.95"
"MARUTI","04-May-2016","26-May-2016","3807.85","3859.95","3804.4","3822.35","3821","3822.35","7935","38032.3","2846125","-67500","       3811.55"
"MARUTI","04-May-2016","30-Jun-2016","3838.8","3878","3831","3844.15","3845","3844.15","85","408.85","32250","3250","       3811.55"
"MARUTI","04-May-2016","28-Jul-2016","0","0","0","3812.3","3812.3","3877.55","0","0","150","0","       3811.55"
"MARUTI","05-May-2016","26-May-2016","3836.85","3870","3810.6","3852.4","3853.95","3852.4","6868","32971.81","2801750","-44375","       3836.85"
"MARUTI","05-May-2016","30-Jun-2016","3860","3882.05","3833.5","3870.55","3869.3","3870.55","46","221.82","33750","1500","       3836.85"
"MARUTI","05-May-2016","28-Jul-2016","0","0","0","3812.3","3812.3","3902.15","0","0","150","0","       3836.85"
"MARUTI","06-May-2016","26-May-2016","3835.1","3859","3815","3838.25","3847","3838.25","5776","27640.62","2791625","-10125","       3818.95"
"MARUTI","06-May-2016","30-Jun-2016","3843","3864.65","3835.5","3863.6","3864.65","3863.6","49","235.77","34625","875","       3818.95"
"MARUTI","06-May-2016","28-Jul-2016","0","0","0","3812.3","3812.3","3883","0","0","150","0","       3818.95"
"MARUTI","09-May-2016","26-May-2016","3854.8","3897","3833.7","3869.1","3883","3869.1","10452","50571.73","2941250","149625","       3846.50"
"MARUTI","09-May-2016","30-Jun-2016","3885.15","3911","3867.6","3892","3898.25","3892","105","510.87","37875","3250","       3846.50"
"MARUTI","09-May-2016","28-Jul-2016","3901.3","3901.3","3901.3","3901.3","3901.3","3901.3","1","5.85","300","150","       3846.50"
"MARUTI","10-May-2016","26-May-2016","3875","3918.9","3856.3","3865.55","3875.85","3865.55","11911","57812.33","3097875","156625","       3844.80"
"MARUTI","10-May-2016","30-Jun-2016","3906.35","3935","3880","3886.05","3896.7","3886.05","146","712.6","42125","4250","       3844.80"
