"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MARUTI","01-Nov-2004","25-Nov-2004","378.7","383","375.35","381.2","380.9","381.2","11894","18076.14","7756400","470000","        378.70"
"MARUTI","01-Nov-2004","30-Dec-2004","378.55","384.95","378.5","383.4","383.4","383.4","22","33.68","15600","2800","        378.70"
"MARUTI","01-Nov-2004","27-Jan-2005","0","0","0","369.85","0","383.6","0","0","0","0","        378.70"
"MARUTI","02-Nov-2004","25-Nov-2004","382.2","386","378.7","380.75","380.75","380.75","11582","17722.2","7487200","-269200","        379.65"
"MARUTI","02-Nov-2004","30-Dec-2004","385.05","387","381","382.85","383","382.85","61","93.68","20000","4400","        379.65"
"MARUTI","02-Nov-2004","27-Jan-2005","0","0","0","369.85","0","384.5","0","0","0","0","        379.65"
"MARUTI","03-Nov-2004","25-Nov-2004","382.1","382.8","376","379.95","380.25","379.95","7890","11961.71","7455200","-32000","        378.00"
"MARUTI","03-Nov-2004","30-Dec-2004","383.5","383.5","379","382.5","382.5","382.5","18","27.46","21600","1600","        378.00"
"MARUTI","03-Nov-2004","27-Jan-2005","0","0","0","369.85","0","382.8","0","0","0","0","        378.00"
"MARUTI","04-Nov-2004","25-Nov-2004","381.75","387.45","379","382.8","381.7","382.8","14440","22167.49","7498400","43200","        381.30"
"MARUTI","04-Nov-2004","30-Dec-2004","384","389.75","382","384.25","383.25","384.25","33","51.02","24400","2800","        381.30"
"MARUTI","04-Nov-2004","27-Jan-2005","0","0","0","369.85","0","386.2","0","0","0","0","        381.30"
"MARUTI","05-Nov-2004","25-Nov-2004","379.65","383.2","377","381.6","383.2","381.6","7516","11437.42","7596400","98000","        379.30"
"MARUTI","05-Nov-2004","30-Dec-2004","381.5","384","381.5","383.5","383.5","383.5","12","18.39","26400","2000","        379.30"
"MARUTI","05-Nov-2004","27-Jan-2005","0","0","0","369.85","0","384.25","0","0","0","0","        379.30"
"MARUTI","08-Nov-2004","25-Nov-2004","384.25","384.7","377.1","378.3","378.9","378.3","8129","12395.38","7579200","-17200","        377.10"
"MARUTI","08-Nov-2004","30-Dec-2004","384","386.9","380","380.7","381.05","380.7","31","47.53","28000","1600","        377.10"
"MARUTI","08-Nov-2004","27-Jan-2005","0","0","0","369.85","0","382","0","0","0","0","        377.10"
"MARUTI","09-Nov-2004","25-Nov-2004","379","380","371.55","374.65","375.35","374.65","8812","13247.02","7423600","-155600","        373.95"
"MARUTI","09-Nov-2004","30-Dec-2004","378.5","381.5","374","377.1","376.05","377.1","73","110.16","30800","2800","        373.95"
"MARUTI","09-Nov-2004","27-Jan-2005","0","0","0","369.85","0","378.75","0","0","0","0","        373.95"
"MARUTI","10-Nov-2004","25-Nov-2004","376.6","381.9","373.25","379.75","379.75","379.75","9139","13836.01","7399200","-24400","        378.10"
"MARUTI","10-Nov-2004","30-Dec-2004","378.6","384","377.1","382.05","382","382.05","65","99.05","36800","6000","        378.10"
"MARUTI","10-Nov-2004","27-Jan-2005","0","0","0","369.85","0","382.95","0","0","0","0","        378.10"
"MARUTI","11-Nov-2004","25-Nov-2004","381","384.9","378.3","382.7","382.2","382.7","11427","17486.54","7339200","-60000","        381.05"
"MARUTI","11-Nov-2004","30-Dec-2004","384","387","381.05","385.25","385","385.25","37","56.98","36000","-800","        381.05"
"MARUTI","11-Nov-2004","27-Jan-2005","0","0","0","369.85","0","385.9","0","0","0","0","        381.05"
"MARUTI","12-Nov-2004","25-Nov-2004","384.35","387.5","380.85","382.6","381.3","382.6","3730","5727.55","7339600","400","        381.40"
"MARUTI","12-Nov-2004","30-Dec-2004","387","387","383.4","384.9","383.4","384.9","14","21.6","36800","800","        381.40"
"MARUTI","12-Nov-2004","27-Jan-2005","0","0","0","369.85","0","386.15","0","0","0","0","        381.40"
"MARUTI","16-Nov-2004","25-Nov-2004","384","390","381.5","389.1","389.85","389.1","13199","20393.54","6773600","-566000","        388.95"
"MARUTI","16-Nov-2004","30-Dec-2004","388","395","384.5","391.2","392.4","391.2","395","614.07","132400","95600","        388.95"
"MARUTI","16-Nov-2004","27-Jan-2005","0","0","0","369.85","0","393.55","0","0","0","0","        388.95"
"MARUTI","17-Nov-2004","25-Nov-2004","389.95","391.8","385.55","387.75","387","387.75","10771","16752.54","6186800","-586800","        388.15"
