"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Jan-2009","29-Jan-2009","1220.5","1243","1219","1232.35","1228","1232.35","687","744.89","428912","1496","       1226.75"
"GRASIM","01-Jan-2009","26-Feb-2009","0","0","0","1221.05","1221.05","1243.9","0","0","440","0","       1226.75"
"GRASIM","01-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1252.55","0","0","0","0","       1226.75"
"GRASIM","02-Jan-2009","29-Jan-2009","1232.2","1239.9","1203.55","1216.8","1222","1216.8","993","1067.47","433928","5016","       1213.95"
"GRASIM","02-Jan-2009","26-Feb-2009","0","0","0","1221.05","1221.05","1230.45","0","0","440","0","       1213.95"
"GRASIM","02-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1238.95","0","0","0","0","       1213.95"
"GRASIM","05-Jan-2009","29-Jan-2009","1232","1244.75","1223.6","1237.7","1244.75","1237.7","1274","1383.01","439120","5192","       1234.80"
"GRASIM","05-Jan-2009","26-Feb-2009","1244","1244.8","1235","1243.15","1244.8","1243.15","6","6.55","880","440","       1234.80"
"GRASIM","05-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1257.15","0","0","0","0","       1234.80"
"GRASIM","06-Jan-2009","29-Jan-2009","1239.25","1370","1236.05","1341.1","1363.9","1341.1","4692","5438.53","515328","76208","       1334.85"
"GRASIM","06-Jan-2009","26-Feb-2009","1265.05","1370.95","1265.05","1354.45","1370.95","1354.45","19","22.37","880","0","       1334.85"
"GRASIM","06-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1357.85","0","0","0","0","       1334.85"
"GRASIM","07-Jan-2009","29-Jan-2009","1345.1","1389.9","1275.05","1333.15","1327","1333.15","4839","5705.12","490776","-24552","       1336.90"
"GRASIM","07-Jan-2009","26-Feb-2009","1384.1","1384.1","1300","1350.1","1350.1","1351.1","19","22.45","1232","352","       1336.90"
"GRASIM","07-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1359.05","0","0","0","0","       1336.90"
"GRASIM","09-Jan-2009","29-Jan-2009","1330","1370","1316.6","1362.5","1360","1362.5","3308","3930.47","528176","37400","       1364.60"
"GRASIM","09-Jan-2009","26-Feb-2009","1350","1365.15","1350","1350","1350","1378.8","6","7.16","1056","-176","       1364.60"
"GRASIM","09-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1387.15","0","0","0","0","       1364.60"
"GRASIM","12-Jan-2009","29-Jan-2009","1363","1372","1335","1349.1","1347.5","1349.1","3782","4502.56","513392","-14784","       1359.20"
"GRASIM","12-Jan-2009","26-Feb-2009","1362.3","1362.3","1343","1359","1359","1372.75","13","15.5","1320","264","       1359.20"
"GRASIM","12-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1381.2","0","0","0","0","       1359.20"
"GRASIM","13-Jan-2009","29-Jan-2009","1352","1352","1310.1","1318.75","1320","1318.75","2686","3126.63","479600","-33792","       1327.85"
"GRASIM","13-Jan-2009","26-Feb-2009","1325","1329.75","1321.3","1325.55","1321.3","1325.55","7","8.16","1496","176","       1327.85"
"GRASIM","13-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1348.95","0","0","0","0","       1327.85"
"GRASIM","14-Jan-2009","29-Jan-2009","1321","1351.8","1272.25","1282.9","1290","1282.9","3195","3682.64","461648","-17952","       1284.05"
"GRASIM","14-Jan-2009","26-Feb-2009","1335","1352","1295","1297.85","1297.85","1297.85","31","36.45","2992","1496","       1284.05"
"GRASIM","14-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1304.3","0","0","0","0","       1284.05"
"GRASIM","15-Jan-2009","29-Jan-2009","1221.5","1310","1220","1282.6","1286","1282.6","3918","4355.02","473880","12232","       1302.85"
"GRASIM","15-Jan-2009","26-Feb-2009","1236","1309.9","1236","1287.6","1287.2","1287.6","96","108.1","9064","6072","       1302.85"
"GRASIM","15-Jan-2009","26-Mar-2009","0","0","0","1210.7","0","1323","0","0","0","0","       1302.85"
"GRASIM","16-Jan-2009","29-Jan-2009","1296","1308","1256","1272.1","1294","1272.1","2535","2844.12","482856","8976","       1283.75"
"GRASIM","16-Jan-2009","26-Feb-2009","1293","1293","1258","1274.45","1287.5","1274.45","110","123.26","14960","5896","       1283.75"
