"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","02-Sep-2013","26-Sep-2013","2220.05","2298.8","2220","2283.1","2286.9","2283.1","941","2661.3","613875","-3125","       2279.80"
"GRASIM","02-Sep-2013","31-Oct-2013","2243.45","2297.4","2243.45","2293.5","2293.5","2322.05","10","28.39","22000","-125","       2279.80"
"GRASIM","02-Sep-2013","28-Nov-2013","0","0","0","2367.55","0","2342.4","0","0","0","0","       2279.80"
"GRASIM","03-Sep-2013","26-Sep-2013","2271.5","2284.75","2125.1","2142.5","2144.7","2142.5","1674","4606.91","654000","40125","       2170.90"
"GRASIM","03-Sep-2013","31-Oct-2013","2262.8","2265","2142","2149.05","2142","2149.05","53","144.88","25250","3250","       2170.90"
"GRASIM","03-Sep-2013","28-Nov-2013","2252","2255","2186","2186.8","2186.8","2229.35","18","49.84","2250","2250","       2170.90"
"GRASIM","04-Sep-2013","26-Sep-2013","2132.15","2198.95","2090.7","2175.95","2179.15","2175.95","939","2544.18","658875","4875","       2184.60"
"GRASIM","04-Sep-2013","31-Oct-2013","2137.85","2203.45","2135","2203.45","2203.45","2224.5","25","68.24","27375","2125","       2184.60"
"GRASIM","04-Sep-2013","28-Nov-2013","0","0","0","2186.8","2186.8","2244.4","0","0","2250","0","       2184.60"
"GRASIM","05-Sep-2013","26-Sep-2013","2191","2314.9","2190.25","2293.25","2290.45","2293.25","1697","4788.65","653750","-5125","       2301.80"
"GRASIM","05-Sep-2013","31-Oct-2013","2241","2302","2211.4","2294.05","2293.55","2294.05","51","143.68","24875","-2500","       2301.80"
"GRASIM","05-Sep-2013","28-Nov-2013","0","0","0","2186.8","2186.8","2363.35","12","33.88","2250","0","       2301.80"
"GRASIM","06-Sep-2013","26-Sep-2013","2281.3","2483.95","2270.3","2363.8","2361.2","2363.8","2029","6006.85","634125","-19625","       2361.60"
"GRASIM","06-Sep-2013","31-Oct-2013","2297","2482.35","2297","2365.15","2352","2365.15","78","236.49","24875","0","       2361.60"
"GRASIM","06-Sep-2013","28-Nov-2013","2410","2410","2410","2410","2410","2423.05","1","3.01","2250","0","       2361.60"
"GRASIM","10-Sep-2013","26-Sep-2013","2391.05","2473.3","2365.1","2456.95","2457","2456.95","980","2970.93","625000","-9125","       2449.90"
"GRASIM","10-Sep-2013","31-Oct-2013","2400","2468.45","2400","2453.5","2453.5","2453.5","17","51.87","25500","625","       2449.90"
"GRASIM","10-Sep-2013","28-Nov-2013","0","0","0","2410","2410","2508.9","0","0","2250","0","       2449.90"
"GRASIM","11-Sep-2013","26-Sep-2013","2429.9","2575","2423.05","2559.95","2558","2559.95","1037","3253.89","604375","-20625","       2564.70"
"GRASIM","11-Sep-2013","31-Oct-2013","2446.95","2579.8","2446.95","2566.7","2561.8","2566.7","74","231.95","28000","2500","       2564.70"
"GRASIM","11-Sep-2013","28-Nov-2013","2485","2485","2485","2485","2485","2625.9","1","3.11","2375","125","       2564.70"
"GRASIM","12-Sep-2013","26-Sep-2013","2561.05","2578","2479.05","2495","2495","2495","780","2445.88","611000","6625","       2504.85"
"GRASIM","12-Sep-2013","31-Oct-2013","2511","2527","2486.6","2500.45","2507.7","2500.45","142","445.42","37875","9875","       2504.85"
"GRASIM","12-Sep-2013","28-Nov-2013","2532","2536","2511.75","2512.6","2511.75","2512.6","15","47.41","4250","1875","       2504.85"
"GRASIM","13-Sep-2013","26-Sep-2013","2489.95","2549.8","2461.5","2528.5","2529","2528.5","836","2635.1","596000","-15000","       2527.95"
"GRASIM","13-Sep-2013","31-Oct-2013","2525.45","2554","2514","2531.55","2531.25","2531.55","76","240.66","40375","2500","       2527.95"
"GRASIM","13-Sep-2013","28-Nov-2013","2535.55","2547.8","2535.55","2547.8","2547.8","2586.9","7","22.24","5125","875","       2527.95"
"GRASIM","16-Sep-2013","26-Sep-2013","2574.95","2623.95","2455","2467.7","2457.75","2467.7","1098","3490.29","592500","-3500","       2469.55"
"GRASIM","16-Sep-2013","31-Oct-2013","2612","2612","2462.95","2469","2462.95","2469","107","340.68","46250","5875","       2469.55"
"GRASIM","16-Sep-2013","28-Nov-2013","0","0","0","2547.8","2547.8","2525.6","0","0","5125","0","       2469.55"
"GRASIM","17-Sep-2013","26-Sep-2013","2469.55","2540.45","2464","2532.25","2512","2532.25","733","2301.56","585000","-7500","       2519.40"
"GRASIM","17-Sep-2013","31-Oct-2013","2486.1","2544.1","2477.85","2540.5","2544.1","2540.5","70","220.8","48750","2500","       2519.40"
"GRASIM","17-Sep-2013","28-Nov-2013","2537.75","2555.7","2537.75","2539.4","2555.7","2539.4","14","44.47","6375","1250","       2519.40"
"GRASIM","18-Sep-2013","26-Sep-2013","2547.25","2628","2505.65","2614.5","2620.9","2614.5","1192","3838.72","567750","-17250","       2608.80"
"GRASIM","18-Sep-2013","31-Oct-2013","2552.45","2636","2543.5","2627.3","2636","2627.3","163","528.21","50750","2000","       2608.80"
"GRASIM","18-Sep-2013","28-Nov-2013","2567.25","2615","2567.25","2615","2615","2615","10","32.31","7250","875","       2608.80"
"GRASIM","19-Sep-2013","26-Sep-2013","2697.8","2795","2660","2782.7","2791","2782.7","1805","6166.05","527500","-40250","       2774.95"
"GRASIM","19-Sep-2013","31-Oct-2013","2676.7","2797.9","2676.65","2790.7","2794.8","2790.7","491","1686.96","73250","22500","       2774.95"
"GRASIM","19-Sep-2013","28-Nov-2013","0","0","0","2615","2615","2834.8","0","0","7250","0","       2774.95"
"GRASIM","20-Sep-2013","26-Sep-2013","2777.95","2852.95","2730.05","2833.2","2847","2833.2","1937","6756.98","485000","-42500","       2820.95"
"GRASIM","20-Sep-2013","31-Oct-2013","2780","2860.05","2736.05","2843.75","2855.95","2843.75","292","1021.67","75125","1875","       2820.95"
"GRASIM","20-Sep-2013","28-Nov-2013","0","0","0","2615","2615","2879","0","0","7250","0","       2820.95"
"GRASIM","23-Sep-2013","26-Sep-2013","2829.55","2868.95","2761.65","2776.15","2787","2776.15","1749","6137.34","411750","-73250","       2765.05"
"GRASIM","23-Sep-2013","31-Oct-2013","2800.2","2873.35","2772","2787.1","2798.95","2787.1","882","3097.09","133500","58375","       2765.05"
"GRASIM","23-Sep-2013","28-Nov-2013","0","0","0","2615","2615","2816.8","0","0","7250","0","       2765.05"
"GRASIM","24-Sep-2013","26-Sep-2013","2780.35","2820","2750","2765.45","2759.5","2765.45","2071","7198.83","378625","-33125","       2756.00"
"GRASIM","24-Sep-2013","31-Oct-2013","2792.4","2834.85","2774.3","2783.5","2778.5","2783.5","1310","4587.9","206250","72750","       2756.00"
"GRASIM","24-Sep-2013","28-Nov-2013","2805","2813.25","2804.65","2806.4","2804.65","2806.4","7","24.57","7500","250","       2756.00"
"GRASIM","25-Sep-2013","26-Sep-2013","2757.55","2784.95","2730.3","2758.5","2758.95","2758.5","1713","5909.48","313125","-65500","       2741.25"
"GRASIM","25-Sep-2013","31-Oct-2013","2758.4","2805","2750.5","2773.35","2768.9","2773.35","1233","4272.99","262500","56250","       2741.25"
"GRASIM","25-Sep-2013","28-Nov-2013","0","0","0","2806.4","2804.65","2790.25","0","0","7500","0","       2741.25"
"GRASIM","26-Sep-2013","26-Sep-2013","2756","2765","2617.35","2654","2672.75","2673.8","3596","12245.15","195750","-117375","       2673.80"
"GRASIM","26-Sep-2013","31-Oct-2013","2770","2774.85","2621","2679.9","2720","2679.9","3076","10518","422125","159625","       2673.80"
"GRASIM","26-Sep-2013","28-Nov-2013","0","0","0","2806.4","2804.65","2720.6","0","0","7500","0","       2673.80"
"GRASIM","27-Sep-2013","31-Oct-2013","2720.35","2750","2685.05","2705.75","2703","2705.75","699","2372.15","433125","11000","       2680.55"
"GRASIM","27-Sep-2013","28-Nov-2013","2715","2715","2712.6","2714.05","2714.05","2726.85","5","16.96","7625","125","       2680.55"
"GRASIM","27-Sep-2013","26-Dec-2013","0","0","0","2741.65","0","2748.05","0","0","0","0","       2680.55"
"GRASIM","30-Sep-2013","31-Oct-2013","2677.2","2716.45","2651.1","2680.7","2674.95","2680.7","609","2036.85","447000","13875","       2646.05"
"GRASIM","30-Sep-2013","28-Nov-2013","2683.75","2708.35","2683.75","2708.35","2708.35","2689.55","5","16.88","8000","375","       2646.05"
"GRASIM","30-Sep-2013","26-Dec-2013","0","0","0","2741.65","0","2710.4","0","0","0","0","       2646.05"
"GRASIM","01-Oct-2013","31-Oct-2013","2681","2686","2645.2","2652.7","2652.6","2652.7","569","1892.39","448250","1250","       2627.25"
"GRASIM","01-Oct-2013","28-Nov-2013","2676.45","2676.45","2676.45","2676.45","2676.45","2669.5","1","3.35","7875","-125","       2627.25"
"GRASIM","01-Oct-2013","26-Dec-2013","0","0","0","2741.65","0","2690.15","0","0","0","0","       2627.25"
"GRASIM","03-Oct-2013","31-Oct-2013","2660.7","2767","2650","2748.7","2763","2748.7","945","3215.78","461375","13125","       2716.45"
"GRASIM","03-Oct-2013","28-Nov-2013","2697.15","2773.1","2697.15","2765.7","2765.7","2758.45","16","55.1","9125","1250","       2716.45"
"GRASIM","03-Oct-2013","26-Dec-2013","2790","2790","2790","2790","2790","2790","1","3.49","125","125","       2716.45"
"GRASIM","04-Oct-2013","31-Oct-2013","2746.55","2799.7","2713.95","2728.25","2749","2728.25","1363","4708.06","466125","4750","       2698.30"
"GRASIM","04-Oct-2013","28-Nov-2013","2784.65","2805.8","2730.65","2740.7","2757.85","2740.7","12","41.66","9375","250","       2698.30"
"GRASIM","04-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2760.25","0","0","125","0","       2698.30"
"GRASIM","07-Oct-2013","31-Oct-2013","2710.4","2720.55","2665.25","2702.95","2686","2702.95","587","1970.89","462000","-4125","       2681.15"
"GRASIM","07-Oct-2013","28-Nov-2013","2690.75","2708.45","2688","2708.45","2708.45","2719.4","26","87.65","9875","500","       2681.15"
"GRASIM","07-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2740.2","0","0","125","0","       2681.15"
"GRASIM","08-Oct-2013","31-Oct-2013","2703.35","2733.1","2688.85","2725.05","2726.5","2725.05","491","1669.5","454250","-7750","       2706.35"
"GRASIM","08-Oct-2013","28-Nov-2013","2730.15","2730.15","2730.15","2730.15","2730.15","2743.55","1","3.41","9875","0","       2706.35"
"GRASIM","08-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2764.15","0","0","125","0","       2706.35"
"GRASIM","09-Oct-2013","31-Oct-2013","2721.75","2749.95","2681.6","2731.9","2742.35","2731.9","1661","5621.09","461250","7000","       2704.90"
"GRASIM","09-Oct-2013","28-Nov-2013","2722.5","2732.75","2704.8","2740.95","2732.75","2740.95","15","51.12","9750","-125","       2704.90"
"GRASIM","09-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2761.15","0","0","125","0","       2704.90"
"GRASIM","10-Oct-2013","31-Oct-2013","2725.7","2793.8","2715.55","2785.7","2788.75","2785.7","1079","3728.59","478750","17500","       2762.15"
"GRASIM","10-Oct-2013","28-Nov-2013","2758.2","2807.75","2758.15","2802.8","2802.85","2802.8","25","86.86","10250","500","       2762.15"
"GRASIM","10-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2819.05","0","0","125","0","       2762.15"
"GRASIM","11-Oct-2013","31-Oct-2013","2805","2810","2741.1","2759.8","2752","2759.8","673","2318.95","480500","1750","       2734.95"
"GRASIM","11-Oct-2013","28-Nov-2013","2770","2775","2747.6","2773.75","2747.6","2773.75","19","65.64","11000","750","       2734.95"
"GRASIM","11-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2790.55","0","0","125","0","       2734.95"
"GRASIM","14-Oct-2013","31-Oct-2013","2753.75","2777.6","2702.1","2763.55","2765","2763.55","1142","3900.79","480750","250","       2737.20"
"GRASIM","14-Oct-2013","28-Nov-2013","2750.1","2781","2725.4","2779.55","2781","2779.55","39","133.84","10500","-500","       2737.20"
"GRASIM","14-Oct-2013","26-Dec-2013","0","0","0","2790","2790","2790.65","0","0","125","0","       2737.20"
