"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Nov-2007","29-Nov-2007","3764","3786.95","3585","3660.7","3675","3660.7","2222","7202.27","568216","-16984","       3664.70"
"GRASIM","01-Nov-2007","27-Dec-2007","3790","3790","3683","3683","3683","3709.2","6","19.6","3256","440","       3664.70"
"GRASIM","01-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3737.25","0","0","0","0","       3664.70"
"GRASIM","02-Nov-2007","29-Nov-2007","3620","3768","3584","3751.95","3750","3751.95","1714","5585.76","583352","15136","       3730.40"
"GRASIM","02-Nov-2007","27-Dec-2007","3740","3775","3740","3775","3775","3775","10","33.04","3520","264","       3730.40"
"GRASIM","02-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3803.8","0","0","0","0","       3730.40"
"GRASIM","05-Nov-2007","29-Nov-2007","3750","3758.5","3625.4","3712.5","3726","3712.5","1217","3951.48","586608","3256","       3709.25"
"GRASIM","05-Nov-2007","27-Dec-2007","0","0","0","3775","3775","3752.25","0","0","3520","0","       3709.25"
"GRASIM","05-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3781.5","0","0","0","0","       3709.25"
"GRASIM","06-Nov-2007","29-Nov-2007","3775","3775","3650","3677.1","3654","3677.1","1052","3426.34","593032","6424","       3648.60"
"GRASIM","06-Nov-2007","27-Dec-2007","3705.5","3705.5","3705.5","3705.5","3705.5","3690.85","1","3.26","3520","0","       3648.60"
"GRASIM","06-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3720.15","0","0","0","0","       3648.60"
"GRASIM","07-Nov-2007","29-Nov-2007","3694","3725","3591","3619.8","3619","3619.8","908","2917.19","596200","3168","       3610.60"
"GRASIM","07-Nov-2007","27-Dec-2007","3610","3615.5","3610","3615.5","3615.5","3651.9","2","6.36","3520","0","       3610.60"
"GRASIM","07-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3681.1","0","0","0","0","       3610.60"
"GRASIM","08-Nov-2007","29-Nov-2007","3580","3635","3531.05","3562.9","3562","3562.9","747","2347.99","597256","1056","       3556.80"
"GRASIM","08-Nov-2007","27-Dec-2007","0","0","0","3615.5","3615.5","3595.9","0","0","3520","0","       3556.80"
"GRASIM","08-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3624.1","0","0","0","0","       3556.80"
"GRASIM","09-Nov-2007","29-Nov-2007","3550","3560","3480","3491.5","3480.05","3491.5","188","579.94","599896","2640","       3507.95"
"GRASIM","09-Nov-2007","27-Dec-2007","3500","3500","3500","3500","3500","3500","1","3.08","3520","0","       3507.95"
"GRASIM","09-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3573.5","0","0","0","0","       3507.95"
"GRASIM","12-Nov-2007","29-Nov-2007","3465.4","3600","3400","3557.25","3557","3557.25","799","2479.92","577280","-22616","       3531.80"
"GRASIM","12-Nov-2007","27-Dec-2007","3555.85","3555.85","3555.85","3555.85","3555.85","3566.85","1","3.13","3432","-88","       3531.80"
"GRASIM","12-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3594.35","0","0","0","0","       3531.80"
"GRASIM","13-Nov-2007","29-Nov-2007","3500.5","3636","3500","3585","3600","3585","1351","4263.67","604296","27016","       3552.90"
"GRASIM","13-Nov-2007","27-Dec-2007","3658.85","3658.85","3575","3575.9","3575","3575.9","4","12.66","3608","176","       3552.90"
"GRASIM","13-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3617.5","0","0","0","0","       3552.90"
"GRASIM","14-Nov-2007","29-Nov-2007","3625.05","3725","3603.4","3701.1","3709","3701.1","1653","5313.09","586432","-17864","       3669.35"
"GRASIM","14-Nov-2007","27-Dec-2007","3690","3748.85","3585","3709.45","3717","3709.45","12","39","3432","-176","       3669.35"
"GRASIM","14-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3734.85","0","0","0","0","       3669.35"
"GRASIM","15-Nov-2007","29-Nov-2007","3700","3761.15","3615.5","3637","3641","3637","967","3142.49","594352","7920","       3618.70"
"GRASIM","15-Nov-2007","27-Dec-2007","3720","3720","3660.6","3660.6","3660.6","3653.15","46","149.93","5456","2024","       3618.70"
"GRASIM","15-Nov-2007","31-Jan-2008","0","0","0","3795.3","0","3682.1","0","0","0","0","       3618.70"
"GRASIM","16-Nov-2007","29-Nov-2007","3666","3950","3576","3880.25","3925","3880.25","3668","12261.37","643544","49192","       3837.30"
"GRASIM","16-Nov-2007","27-Dec-2007","3719.5","3926.5","3715","3872.5","3926.5","3872.5","43","144.58","7040","1584","       3837.30"
"GRASIM","16-Nov-2007","31-Jan-2008","3870","3870","3870","3870","3870","3870","1","3.41","88","88","       3837.30"
"GRASIM","19-Nov-2007","29-Nov-2007","3940","3980","3885","3901.6","3922","3901.6","1663","5748.68","677336","33792","       3869.90"
"GRASIM","19-Nov-2007","27-Dec-2007","3925.5","3950","3902","3909.8","3902","3909.8","45","155.71","9240","2200","       3869.90"
"GRASIM","19-Nov-2007","31-Jan-2008","3870","3870","3850","3850","3850","3936.2","2","6.79","88","0","       3869.90"
"GRASIM","20-Nov-2007","29-Nov-2007","3880","3959.95","3761","3785.85","3770","3785.85","2486","8527.53","690096","12760","       3764.30"
"GRASIM","20-Nov-2007","27-Dec-2007","3925","3985","3782","3814.7","3809.85","3814.7","817","2836.73","55968","46728","       3764.30"
"GRASIM","20-Nov-2007","31-Jan-2008","0","0","0","3850","3850","3827.05","0","0","88","0","       3764.30"
"GRASIM","21-Nov-2007","29-Nov-2007","3738.8","3786","3625","3652.35","3650","3652.35","1319","4302.43","681736","-8360","       3640.10"
"GRASIM","21-Nov-2007","27-Dec-2007","3775.5","3790","3615.5","3670.45","3670","3670.45","281","920.98","59048","3080","       3640.10"
"GRASIM","21-Nov-2007","31-Jan-2008","0","0","0","3850","3850","3700.5","0","0","88","0","       3640.10"
"GRASIM","22-Nov-2007","29-Nov-2007","3650","3740","3516","3649.95","3690","3649.95","2189","7011.91","620488","-61248","       3640.60"
"GRASIM","22-Nov-2007","27-Dec-2007","3655","3760","3522.5","3653.3","3700","3653.3","573","1827.84","96536","37488","       3640.60"
"GRASIM","22-Nov-2007","31-Jan-2008","3560","3590","3560","3590","3590","3699.45","2","6.29","88","0","       3640.60"
"GRASIM","23-Nov-2007","29-Nov-2007","3610","3726","3587","3647.15","3645","3647.15","3321","10723.25","531696","-88792","       3639.75"
"GRASIM","23-Nov-2007","27-Dec-2007","3660.15","3748.95","3619.5","3675.5","3675","3675.5","2409","7834.32","242880","146344","       3639.75"
"GRASIM","23-Nov-2007","31-Jan-2008","0","0","0","3590","3590","3698.4","0","0","88","0","       3639.75"
"GRASIM","26-Nov-2007","29-Nov-2007","3736","3800","3706.5","3765.75","3775","3765.75","3284","10860.38","441408","-90288","       3738.30"
"GRASIM","26-Nov-2007","27-Dec-2007","3740","3820","3735","3784.4","3798","3784.4","2106","7002","360888","118008","       3738.30"
"GRASIM","26-Nov-2007","31-Jan-2008","0","0","0","3590","3590","3795.55","0","0","88","0","       3738.30"
"GRASIM","27-Nov-2007","29-Nov-2007","3790","3794","3709.95","3768.95","3769.95","3768.95","3063","10115.82","305712","-135696","       3747.60"
"GRASIM","27-Nov-2007","27-Dec-2007","3785.5","3819.5","3720","3798","3792.05","3798","2508","8341.18","496848","135960","       3747.60"
"GRASIM","27-Nov-2007","31-Jan-2008","0","0","0","3590","3590","3804.25","0","0","88","0","       3747.60"
"GRASIM","28-Nov-2007","29-Nov-2007","3785.95","3788.5","3725.5","3735.5","3726.1","3735.5","1487","4906.57","242000","-63712","       3708.50"
"GRASIM","28-Nov-2007","27-Dec-2007","3775.15","3810","3741.5","3757.75","3756.5","3757.75","1383","4593.53","559944","63096","       3708.50"
"GRASIM","28-Nov-2007","31-Jan-2008","0","0","0","3590","3590","3763.7","0","0","88","0","       3708.50"
"GRASIM","29-Nov-2007","29-Nov-2007","3789.75","3789.75","3675","3697.45","3680","3680.6","2364","7756.78","129184","-112816","       3680.60"
"GRASIM","29-Nov-2007","27-Dec-2007","3820","3830","3660","3724.4","3740","3724.4","2444","8080.93","689480","129536","       3680.60"
"GRASIM","29-Nov-2007","31-Jan-2008","0","0","0","3590","3590","3734.55","0","0","88","0","       3680.60"
"GRASIM","30-Nov-2007","27-Dec-2007","3720","3859.95","3715","3847.2","3859","3847.2","1950","6538.96","727936","38456","       3802.85"
"GRASIM","30-Nov-2007","31-Jan-2008","3847","3847","3847","3847","3847","3858.2","1","3.39","176","88","       3802.85"
"GRASIM","30-Nov-2007","28-Feb-2008","3800","3800","3800","3800","3800","3883.4","1","3.34","88","88","       3802.85"
"GRASIM","03-Dec-2007","27-Dec-2007","3885","3939","3830.25","3881.65","3880","3881.65","1454","4986.31","760936","33000","       3838.40"
"GRASIM","03-Dec-2007","31-Jan-2008","3969.5","3969.5","3969.5","3969.5","3969.5","3890.95","1","3.49","176","0","       3838.40"
"GRASIM","03-Dec-2007","28-Feb-2008","3900","3900","3900","3900","3900","3916.15","1","3.43","176","88","       3838.40"
"GRASIM","04-Dec-2007","27-Dec-2007","3878","3900","3825","3839.1","3845","3839.1","1491","5065.76","733216","-27720","       3812.10"
"GRASIM","04-Dec-2007","31-Jan-2008","0","0","0","3969.5","3969.5","3863.85","0","0","176","0","       3812.10"
"GRASIM","04-Dec-2007","28-Feb-2008","0","0","0","3900","3900","3889.05","0","0","176","0","       3812.10"
"GRASIM","05-Dec-2007","27-Dec-2007","3859","3890","3770","3836.05","3810.25","3836.05","1254","4231.8","747824","14608","       3798.25"
"GRASIM","05-Dec-2007","31-Jan-2008","3850","3850","3755","3755","3755","3755","2","6.69","176","0","       3798.25"
"GRASIM","05-Dec-2007","28-Feb-2008","0","0","0","3900","3900","3871.85","0","0","176","0","       3798.25"
"GRASIM","06-Dec-2007","27-Dec-2007","3856.6","3856.6","3683","3711.2","3719.7","3711.2","1550","5122.89","776072","28248","       3682.85"
