"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","01-Sep-2017","28-Sep-2017","4240.4","4273.85","4237.8","4251.7","4254","4251.7","810","6894.86","474800","31200","       4243.95"
"BRITANNIA","01-Sep-2017","26-Oct-2017","0","0","0","4292.45","4292.45","4284.25","0","0","400","0","       4243.95"
"BRITANNIA","01-Sep-2017","30-Nov-2017","0","0","0","4297.75","0","4310.1","0","0","0","0","       4243.95"
"BRITANNIA","04-Sep-2017","28-Sep-2017","4258.2","4262.8","4157","4224.95","4226.85","4224.95","1042","8778.4","487800","13000","       4219.65"
"BRITANNIA","04-Sep-2017","26-Oct-2017","4260","4260","4228.1","4228.1","4228.1","4257.6","2","16.98","800","400","       4219.65"
"BRITANNIA","04-Sep-2017","30-Nov-2017","0","0","0","4297.75","0","4283.3","0","0","0","0","       4219.65"
"BRITANNIA","05-Sep-2017","28-Sep-2017","4224","4289.9","4224","4271.85","4271.6","4271.85","1439","12284.12","495600","7800","       4260.60"
"BRITANNIA","05-Sep-2017","26-Oct-2017","4285","4285","4285","4285","4285","4298.15","2","17.14","1000","200","       4260.60"
"BRITANNIA","05-Sep-2017","30-Nov-2017","0","0","0","4297.75","0","4324.15","0","0","0","0","       4260.60"
"BRITANNIA","06-Sep-2017","28-Sep-2017","4241.25","4281","4221.2","4268.55","4274.6","4268.55","573","4883.84","500600","5000","       4247.85"
"BRITANNIA","06-Sep-2017","26-Oct-2017","0","0","0","4285","4285","4284.65","0","0","1000","0","       4247.85"
"BRITANNIA","06-Sep-2017","30-Nov-2017","0","0","0","4297.75","0","4310.55","0","0","0","0","       4247.85"
"BRITANNIA","07-Sep-2017","28-Sep-2017","4268","4314","4252.05","4284.6","4285","4284.6","1044","8951.69","531600","31000","       4261.10"
"BRITANNIA","07-Sep-2017","26-Oct-2017","0","0","0","4285","4285","4297.25","0","0","1000","0","       4261.10"
"BRITANNIA","07-Sep-2017","30-Nov-2017","0","0","0","4297.75","0","4323.25","0","0","0","0","       4261.10"
