"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","03-Jul-2017","27-Jul-2017","3745.75","3757.2","3700","3727.25","3730.9","3727.25","671","5005.51","322000","7400","       3703.75"
"BRITANNIA","03-Jul-2017","31-Aug-2017","3739.25","3739.25","3739.25","3734.05","3739.25","3734.05","2","14.94","800","200","       3703.75"
"BRITANNIA","03-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3762.05","0","0","0","0","       3703.75"
"BRITANNIA","04-Jul-2017","27-Jul-2017","3731","3783.35","3731","3760.45","3768.35","3760.45","1052","7918.92","329800","7800","       3748.05"
"BRITANNIA","04-Jul-2017","31-Aug-2017","0","0","0","3734.05","3739.25","3787.2","0","0","800","0","       3748.05"
"BRITANNIA","04-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3806.25","0","0","0","0","       3748.05"
"BRITANNIA","05-Jul-2017","27-Jul-2017","3770","3777.7","3735","3756.4","3751","3756.4","636","4777.15","341200","11400","       3733.45"
"BRITANNIA","05-Jul-2017","31-Aug-2017","0","0","0","3734.05","3739.25","3771.75","0","0","800","0","       3733.45"
"BRITANNIA","05-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3790.7","0","0","0","0","       3733.45"
"BRITANNIA","06-Jul-2017","27-Jul-2017","3758","3769.15","3745","3751.8","3745","3751.8","644","4839.38","378000","36800","       3731.40"
"BRITANNIA","06-Jul-2017","31-Aug-2017","3755.95","3756","3747.1","3747.1","3747.1","3769","5","37.52","1000","200","       3731.40"
"BRITANNIA","06-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3787.9","0","0","0","0","       3731.40"
"BRITANNIA","07-Jul-2017","27-Jul-2017","3735.4","3741.25","3695.05","3708.7","3706","3708.7","641","4755.7","375200","-2800","       3692.35"
"BRITANNIA","07-Jul-2017","31-Aug-2017","0","0","0","3747.1","3747.1","3728.95","0","0","1000","0","       3692.35"
"BRITANNIA","07-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3747.7","0","0","0","0","       3692.35"
"BRITANNIA","10-Jul-2017","27-Jul-2017","3686.45","3746.05","3686.45","3729.7","3740","3729.7","374","2790.24","365400","-9800","       3715.95"
"BRITANNIA","10-Jul-2017","31-Aug-2017","0","0","0","3747.1","3747.1","3750.75","0","0","1000","0","       3715.95"
"BRITANNIA","10-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3769.6","0","0","0","0","       3715.95"
"BRITANNIA","11-Jul-2017","27-Jul-2017","3718.65","3753","3702.15","3708.1","3706","3708.1","566","4212.8","353000","-12400","       3697.05"
"BRITANNIA","11-Jul-2017","31-Aug-2017","0","0","0","3747.1","3747.1","3731","0","0","1000","0","       3697.05"
"BRITANNIA","11-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3749.75","0","0","0","0","       3697.05"
"BRITANNIA","12-Jul-2017","27-Jul-2017","3734.95","3734.95","3706.05","3721.3","3725.3","3721.3","325","2418.19","352600","-400","       3702.15"
"BRITANNIA","12-Jul-2017","31-Aug-2017","0","0","0","3747.1","3747.1","3735.45","0","0","1000","0","       3702.15"
"BRITANNIA","12-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3754.2","0","0","0","0","       3702.15"
"BRITANNIA","13-Jul-2017","27-Jul-2017","3720","3777","3717.45","3743.25","3745.2","3743.25","735","5516.33","353000","400","       3727.60"
"BRITANNIA","13-Jul-2017","31-Aug-2017","3755","3755","3732","3732","3732","3760.45","4","29.93","1400","400","       3727.60"
"BRITANNIA","13-Jul-2017","28-Sep-2017","0","0","0","3697.1","0","3779.35","0","0","0","0","       3727.60"
"BRITANNIA","14-Jul-2017","27-Jul-2017","3748.2","3748.2","3722.55","3734.6","3727","3734.6","334","2495.64","340800","-12200","       3719.20"
