"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","01-Nov-2019","28-Nov-2019","3288.2","3295","3246.1","3281.85","3291.65","3281.85","1605","10499.24","1995000","400","       3268.55"
"BRITANNIA","01-Nov-2019","26-Dec-2019","3269.9","3303.25","3269.9","3303.25","3303.25","3303.25","20","131.37","6000","3600","       3268.55"
"BRITANNIA","01-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3316.3","0","0","0","0","       3268.55"
"BRITANNIA","04-Nov-2019","28-Nov-2019","3282.9","3302.4","3235.95","3252.65","3251.95","3252.65","1274","8306.11","2007600","12600","       3239.85"
"BRITANNIA","04-Nov-2019","26-Dec-2019","3285.9","3313.45","3285.9","3288.8","3288.8","3267.1","3","19.78","6400","400","       3239.85"
"BRITANNIA","04-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3285.6","0","0","0","0","       3239.85"
"BRITANNIA","05-Nov-2019","28-Nov-2019","3238.65","3284.35","3215.35","3247.1","3248.5","3247.1","1342","8708.38","2007800","200","       3231.75"
"BRITANNIA","05-Nov-2019","26-Dec-2019","3261.8","3262","3258.05","3258.05","3258.05","3258.3","4","26.09","6800","400","       3231.75"
"BRITANNIA","05-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3276.7","0","0","0","0","       3231.75"
"BRITANNIA","06-Nov-2019","28-Nov-2019","3233.55","3270","3204.8","3242.4","3238.95","3242.4","1933","12510.61","2011000","3200","       3227.85"
"BRITANNIA","06-Nov-2019","26-Dec-2019","3234.25","3273.4","3228","3261","3261","3254","13","84.8","7600","800","       3227.85"
"BRITANNIA","06-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3272.35","0","0","0","0","       3227.85"
"BRITANNIA","07-Nov-2019","28-Nov-2019","3245","3260","3211.5","3236.2","3225.45","3236.2","990","6404.96","2015200","4200","       3223.80"
"BRITANNIA","07-Nov-2019","26-Dec-2019","3242.15","3242.15","3242.15","3242.15","3242.15","3242.15","1","6.48","7800","200","       3223.80"
"BRITANNIA","07-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3267.6","0","0","0","0","       3223.80"
"BRITANNIA","08-Nov-2019","28-Nov-2019","3231","3248.7","3155","3164.8","3172.95","3164.8","3025","19330.15","2112400","97200","       3158.00"
"BRITANNIA","08-Nov-2019","26-Dec-2019","3254.3","3254.3","3171","3174.45","3171.7","3174.45","30","192.3","9600","1800","       3158.00"
"BRITANNIA","08-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3200.4","0","0","0","0","       3158.00"
"BRITANNIA","11-Nov-2019","28-Nov-2019","3157.75","3194.65","3121.1","3131.7","3134.05","3131.7","4091","25797.21","2141400","29000","       3119.55"
"BRITANNIA","11-Nov-2019","26-Dec-2019","3201.55","3204.6","3137.85","3141.5","3142","3141.5","35","221.89","11400","1800","       3119.55"
"BRITANNIA","11-Nov-2019","30-Jan-2020","0","0","0","3314.95","0","3159.8","0","0","0","0","       3119.55"
"BRITANNIA","13-Nov-2019","28-Nov-2019","3252.4","3309.35","3216.25","3279.15","3272.6","3279.15","11924","78035.45","2121200","-20200","       3269.75"
"BRITANNIA","13-Nov-2019","26-Dec-2019","3315.1","3319","3246.45","3293.6","3292.6","3293.6","204","1341.3","22800","11400","       3269.75"
"BRITANNIA","13-Nov-2019","30-Jan-2020","3341.2","3341.2","3255.85","3255.85","3255.85","3311.2","4","26.42","600","600","       3269.75"
"BRITANNIA","14-Nov-2019","28-Nov-2019","3275","3279.85","3209","3242.7","3241.05","3242.7","2624","16963.17","2053200","-68000","       3230.80"
"BRITANNIA","14-Nov-2019","26-Dec-2019","3268.5","3268.5","3225","3252.85","3252.8","3252.85","53","343.86","23000","200","       3230.80"
"BRITANNIA","14-Nov-2019","30-Jan-2020","3240","3264.5","3240","3260","3260","3271.2","6","39.02","1200","600","       3230.80"
"BRITANNIA","15-Nov-2019","28-Nov-2019","3229.35","3265.4","3197.4","3206.25","3217.8","3206.25","1585","10228.3","2050000","-3200","       3195.55"
"BRITANNIA","15-Nov-2019","26-Dec-2019","3231.4","3264.75","3211.05","3216.55","3223.4","3216.55","57","369.31","26000","3000","       3195.55"
"BRITANNIA","15-Nov-2019","30-Jan-2020","0","0","0","3260","3260","3234.85","0","0","1200","0","       3195.55"
"BRITANNIA","18-Nov-2019","28-Nov-2019","3220","3225.75","3139.15","3152.05","3148.3","3152.05","2106","13339.65","2005400","-44600","       3140.90"
"BRITANNIA","18-Nov-2019","26-Dec-2019","3211.05","3216.55","3150","3162.6","3164.5","3162.6","140","888.1","43000","17000","       3140.90"
"BRITANNIA","18-Nov-2019","30-Jan-2020","3216.3","3216.3","3180.25","3180.25","3180.25","3177.95","3","19.2","1400","200","       3140.90"
"BRITANNIA","19-Nov-2019","28-Nov-2019","3160.25","3164","3125.1","3130.5","3132","3130.5","1476","9268.33","1956400","-49000","       3120.35"
"BRITANNIA","19-Nov-2019","26-Dec-2019","3165","3165","3140","3143.2","3143.3","3143.2","30","188.98","44400","1400","       3120.35"
"BRITANNIA","19-Nov-2019","30-Jan-2020","3158.8","3158.8","3158.8","3158.8","3158.8","3156.5","1","6.32","1400","0","       3120.35"
"BRITANNIA","20-Nov-2019","28-Nov-2019","3120","3144.9","3070.05","3124.9","3123.5","3124.9","3210","19956.05","1974600","18200","       3116.30"
"BRITANNIA","20-Nov-2019","26-Dec-2019","3119.35","3154","3084","3137.1","3130","3137.1","149","930.14","57600","13200","       3116.30"
