"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","02-May-2019","30-May-2019","2939.55","2971.5","2791","2802","2802","2802","10228","58482.48","2024200","124000","       2783.05"
"BRITANNIA","02-May-2019","27-Jun-2019","2993.1","2993.1","2811","2817.65","2818","2817.65","103","592.6","13600","7200","       2783.05"
"BRITANNIA","02-May-2019","25-Jul-2019","0","0","0","3022.2","0","2829.1","0","0","0","0","       2783.05"
"BRITANNIA","03-May-2019","30-May-2019","2802.7","2824.6","2708.55","2718.5","2721.1","2718.5","9412","51894.8","2227000","202800","       2696.15"
"BRITANNIA","03-May-2019","27-Jun-2019","2804.1","2829.7","2730","2736.5","2743.25","2736.5","147","817.59","24400","10800","       2696.15"
"BRITANNIA","03-May-2019","25-Jul-2019","2810","2810","2810","2810","2810","2740.3","1","5.62","200","200","       2696.15"
"BRITANNIA","06-May-2019","30-May-2019","2719.35","2722.1","2677","2686.2","2686","2686.2","3484","18766.36","2339600","112600","       2666.00"
"BRITANNIA","06-May-2019","27-Jun-2019","2718","2726.6","2698.95","2703.15","2700","2703.15","46","249.44","29600","5200","       2666.00"
"BRITANNIA","06-May-2019","25-Jul-2019","0","0","0","2810","2810","2708","0","0","200","0","       2666.00"
"BRITANNIA","07-May-2019","30-May-2019","2693.05","2735.45","2663.05","2667.8","2671.8","2667.8","4481","24182.02","2415200","75600","       2650.55"
"BRITANNIA","07-May-2019","27-Jun-2019","2725","2750.75","2682.25","2685.35","2685.05","2685.35","83","449.84","33600","4000","       2650.55"
"BRITANNIA","07-May-2019","25-Jul-2019","0","0","0","2810","2810","2691.75","0","0","200","0","       2650.55"
"BRITANNIA","08-May-2019","30-May-2019","2675.35","2684.2","2635.05","2669.65","2676.1","2669.65","3492","18568.01","2483000","67800","       2649.50"
"BRITANNIA","08-May-2019","27-Jun-2019","2666.2","2700","2656.85","2680.6","2680.6","2680.6","46","245.99","36200","2600","       2649.50"
"BRITANNIA","08-May-2019","25-Jul-2019","0","0","0","2810","2810","2690.15","0","0","200","0","       2649.50"
"BRITANNIA","09-May-2019","30-May-2019","2689.4","2704.6","2655.65","2681.3","2680.85","2681.3","3404","18281.49","2396600","-86400","       2672.40"
"BRITANNIA","09-May-2019","27-Jun-2019","2704.75","2724.25","2686.25","2686.25","2686.25","2698.1","31","167.64","39600","3400","       2672.40"
"BRITANNIA","09-May-2019","25-Jul-2019","2733.55","2733.55","2733.55","2733.55","2733.55","2712.9","1","5.47","400","200","       2672.40"
"BRITANNIA","10-May-2019","30-May-2019","2706.4","2824","2683.85","2694.3","2685.5","2694.3","2823","15268.13","2369400","-27200","       2688.55"
"BRITANNIA","10-May-2019","27-Jun-2019","2725","2730.8","2707.05","2712.05","2707.05","2712.05","38","206.85","39800","200","       2688.55"
"BRITANNIA","10-May-2019","25-Jul-2019","0","0","0","2733.55","2733.55","2728.95","0","0","400","0","       2688.55"
"BRITANNIA","13-May-2019","30-May-2019","2694.25","2712.1","2672","2678.5","2677","2678.5","2375","12776.87","2365800","-3600","       2676.55"
"BRITANNIA","13-May-2019","27-Jun-2019","2700","2725.85","2693.45","2696.7","2699","2696.7","41","221.78","42000","2200","       2676.55"
"BRITANNIA","13-May-2019","25-Jul-2019","2714.4","2714.4","2714.4","2714.4","2714.4","2714.4","1","5.43","600","200","       2676.55"
"BRITANNIA","14-May-2019","30-May-2019","2674.25","2729.8","2663.55","2701.65","2705","2701.65","2283","12333.47","2321800","-44000","       2697.60"
"BRITANNIA","14-May-2019","27-Jun-2019","2698","2744.45","2698","2721.75","2720","2721.75","79","429.43","45800","3800","       2697.60"
"BRITANNIA","14-May-2019","25-Jul-2019","2716","2730","2716","2730","2730","2735.95","2","10.89","600","0","       2697.60"
"BRITANNIA","15-May-2019","30-May-2019","2710","2710.75","2664.8","2690.35","2683.9","2690.35","2249","12086.74","2262800","-59000","       2687.75"
"BRITANNIA","15-May-2019","27-Jun-2019","2717.8","2725","2686.45","2708.1","2706.1","2708.1","87","470.85","49000","3200","       2687.75"
"BRITANNIA","15-May-2019","25-Jul-2019","2707.9","2707.9","2707.9","2707.9","2707.9","2707.9","1","5.42","600","0","       2687.75"
"BRITANNIA","16-May-2019","30-May-2019","2675.7","2734.9","2675.7","2720.05","2724","2720.05","2143","11639.68","2232200","-30600","       2716.20"
"BRITANNIA","16-May-2019","27-Jun-2019","2716.55","2752","2715","2738.25","2737","2738.25","91","498.79","49400","400","       2716.20"
"BRITANNIA","16-May-2019","25-Jul-2019","2753","2753","2753","2753","2753","2753.65","1","5.51","800","200","       2716.20"
"BRITANNIA","17-May-2019","30-May-2019","2720.55","2787.85","2710.75","2777.5","2769.3","2777.5","3812","21040.77","2211600","-20600","       2779.25"
"BRITANNIA","17-May-2019","27-Jun-2019","2735","2802.2","2735","2795.65","2790.95","2795.65","189","1052.12","52800","3400","       2779.25"
"BRITANNIA","17-May-2019","25-Jul-2019","2780","2780","2780","2780","2780","2817","2","11.12","800","0","       2779.25"
"BRITANNIA","20-May-2019","30-May-2019","2800.05","2839.95","2720.5","2810.5","2811","2810.5","2861","16053.67","2246400","34800","       2801.20"
"BRITANNIA","20-May-2019","27-Jun-2019","2788","2860.7","2788","2828.85","2836","2828.85","215","1214.67","71400","18600","       2801.20"
"BRITANNIA","20-May-2019","25-Jul-2019","2816.25","2823.75","2816.25","2823.75","2823.75","2837.5","2","11.28","1000","200","       2801.20"
"BRITANNIA","21-May-2019","30-May-2019","2812.4","2875.8","2810","2848.95","2838","2848.95","2846","16222.55","2245800","-600","       2848.70"
"BRITANNIA","21-May-2019","27-Jun-2019","2846.1","2885","2831.65","2867.85","2867","2867.85","145","830.77","74000","2600","       2848.70"
"BRITANNIA","21-May-2019","25-Jul-2019","0","0","0","2823.75","2823.75","2885.05","0","0","1000","0","       2848.70"
"BRITANNIA","22-May-2019","30-May-2019","2856.5","2875","2816.15","2853.2","2856.45","2853.2","2469","14085.38","2215400","-30400","       2852.65"
"BRITANNIA","22-May-2019","27-Jun-2019","2880","2894.55","2837.5","2872.85","2871.7","2872.85","131","752.45","84800","10800","       2852.65"
"BRITANNIA","22-May-2019","25-Jul-2019","2890","2890","2890","2890","2890","2888.45","1","5.78","800","-200","       2852.65"
"BRITANNIA","23-May-2019","30-May-2019","2856","2890.25","2835.95","2842.4","2853.5","2842.4","1706","9780.46","2192000","-23400","       2838.70"
"BRITANNIA","23-May-2019","27-Jun-2019","2884","2908","2858.6","2864.2","2874.35","2864.2","298","1720.5","106200","21400","       2838.70"
"BRITANNIA","23-May-2019","25-Jul-2019","0","0","0","2890","2890","2873.65","0","0","800","0","       2838.70"
"BRITANNIA","24-May-2019","30-May-2019","2858.2","2875","2816","2860.45","2858","2860.45","1474","8400.98","2146200","-45800","       2851.05"
"BRITANNIA","24-May-2019","27-Jun-2019","2877.05","2892","2837.6","2878.4","2875.45","2878.4","417","2389.73","138600","32400","       2851.05"
"BRITANNIA","24-May-2019","25-Jul-2019","2850","2850","2850","2850","2850","2885.55","1","5.7","1000","200","       2851.05"
"BRITANNIA","27-May-2019","30-May-2019","2857.9","2901.65","2857.45","2892.5","2895","2892.5","3255","18764.53","1829400","-316800","       2896.55"
"BRITANNIA","27-May-2019","27-Jun-2019","2900","2919","2875","2908.35","2909","2908.35","2000","11594.15","398600","260000","       2896.55"
"BRITANNIA","27-May-2019","25-Jul-2019","2900","2912","2900","2903.75","2903.75","2929.8","10","58.18","2600","1600","       2896.55"
"BRITANNIA","28-May-2019","30-May-2019","2896.15","2921.6","2885.4","2890.4","2891.05","2890.4","5240","30451.86","1135000","-694400","       2887.00"
"BRITANNIA","28-May-2019","27-Jun-2019","2916.55","2937.8","2901.75","2905.7","2903","2905.7","3834","22404.62","1059600","661000","       2887.00"
"BRITANNIA","28-May-2019","25-Jul-2019","2978.4","2988.35","2901.05","2901.05","2901.05","2901.05","3","17.74","2400","-200","       2887.00"
"BRITANNIA","29-May-2019","30-May-2019","2883.1","2929.45","2868","2917.25","2909.6","2917.25","5034","29235.68","498000","-637000","       2917.00"
"BRITANNIA","29-May-2019","27-Jun-2019","2900","2944","2881.4","2928.75","2929.3","2928.75","4210","24560.89","1670600","611000","       2917.00"
"BRITANNIA","29-May-2019","25-Jul-2019","2908.55","2968","2900","2968","2968","2949.2","10","58.94","3400","1000","       2917.00"
"BRITANNIA","30-May-2019","30-May-2019","2923","2932.65","2881.6","2888.2","2887.1","2887.15","2746","15982.7","208400","-289600","       2887.15"
"BRITANNIA","30-May-2019","27-Jun-2019","2929","2944","2895.6","2904.05","2909.8","2904.05","2863","16738.07","2002400","331800","       2887.15"
"BRITANNIA","30-May-2019","25-Jul-2019","2951.75","2951.75","2881.2","2904.45","2909.1","2904.45","22","127.96","6400","3000","       2887.15"
"BRITANNIA","31-May-2019","27-Jun-2019","2900","2974.7","2900","2934.5","2944","2934.5","3527","20787.92","1936600","-65800","       2921.95"
"BRITANNIA","31-May-2019","25-Jul-2019","2955.55","2986.4","2940.65","2946.4","2940.65","2946.4","36","213.12","8800","2400","       2921.95"
"BRITANNIA","31-May-2019","29-Aug-2019","0","0","0","2938.05","0","2972.7","0","0","0","0","       2921.95"
"BRITANNIA","03-Jun-2019","27-Jun-2019","2944.05","3007.7","2943.85","2985.9","2977","2985.9","2396","14330.61","1931600","-5000","       2970.20"
"BRITANNIA","03-Jun-2019","25-Jul-2019","2989","3018.65","2984.4","3018.5","3018.5","2999.8","35","210.59","12000","3200","       2970.20"
"BRITANNIA","03-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","3019.85","0","0","0","0","       2970.20"
"BRITANNIA","04-Jun-2019","27-Jun-2019","2985","2998.9","2963.25","2974.85","2970.6","2974.85","1168","6960.33","1940000","8400","       2963.10"
"BRITANNIA","04-Jun-2019","25-Jul-2019","2998.55","3008","2979.15","2991.3","2982.55","2991.3","20","119.66","12800","800","       2963.10"
"BRITANNIA","04-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","3011.85","0","0","0","0","       2963.10"
"BRITANNIA","06-Jun-2019","27-Jun-2019","2972.6","2984.55","2901.75","2914.65","2919","2914.65","1940","11408.11","1981000","41000","       2901.35"
"BRITANNIA","06-Jun-2019","25-Jul-2019","2972.95","2972.95","2925","2938.7","2925","2938.7","20","118.1","13000","200","       2901.35"
"BRITANNIA","06-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","2947.55","0","0","0","0","       2901.35"
"BRITANNIA","07-Jun-2019","27-Jun-2019","2923.75","2923.75","2871","2913.15","2912.25","2913.15","1358","7863.07","1959200","-21800","       2899.30"
"BRITANNIA","07-Jun-2019","25-Jul-2019","2908.15","2920","2877.4","2920","2920","2920","66","382.36","20600","7600","       2899.30"
"BRITANNIA","07-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","2943.9","0","0","0","0","       2899.30"
"BRITANNIA","10-Jun-2019","27-Jun-2019","2924.95","3008.7","2924.95","3001.4","3008","3001.4","2885","17214.58","1944200","-15000","       2994.30"
"BRITANNIA","10-Jun-2019","25-Jul-2019","2956.4","3016.9","2956.4","3012.55","3016.9","3012.55","84","501.84","29800","9200","       2994.30"
"BRITANNIA","10-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","3038.7","0","0","0","0","       2994.30"
"BRITANNIA","11-Jun-2019","27-Jun-2019","3000","3020","2978.3","2985.05","2984","2985.05","1786","10703.48","1935800","-8400","       2980.30"
"BRITANNIA","11-Jun-2019","25-Jul-2019","3025","3025","2990.55","2995.1","2992.7","2995.1","75","451.15","34800","5000","       2980.30"
"BRITANNIA","11-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","3023.9","0","0","0","0","       2980.30"
"BRITANNIA","12-Jun-2019","27-Jun-2019","2980.05","3009","2971","3002.1","3004.3","3002.1","1114","6669.8","1941600","5800","       2996.90"
"BRITANNIA","12-Jun-2019","25-Jul-2019","3001.7","3019.15","2987.3","3015.2","3014.4","3015.2","40","239.93","37400","2600","       2996.90"
"BRITANNIA","12-Jun-2019","29-Aug-2019","0","0","0","2938.05","0","3040.2","0","0","0","0","       2996.90"
"BRITANNIA","13-Jun-2019","27-Jun-2019","3000","3000","2956.4","2984.4","2982.85","2984.4","1477","8801.26","1894000","-47600","       2984.55"
"BRITANNIA","13-Jun-2019","25-Jul-2019","2986.25","3005","2971.1","2996.9","2994.3","2996.9","47","281.09","42600","5200","       2984.55"
"BRITANNIA","13-Jun-2019","29-Aug-2019","2970","2970","2970","2970","2970","3027.1","1","5.94","200","200","       2984.55"
"BRITANNIA","14-Jun-2019","27-Jun-2019","2992.1","2992.1","2957.55","2966.7","2964.95","2966.7","760","4521.96","1895400","1400","       2964.10"
"BRITANNIA","14-Jun-2019","25-Jul-2019","2987.25","2999.65","2975","2981.45","2975.6","2981.45","54","322.69","49000","6400","       2964.10"
