"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","01-Mar-2016","31-Mar-2016","2778.2","2860","2774","2852.5","2852","2852.5","1025","5783.54","1564200","-2200","       2841.70"
"BRITANNIA","01-Mar-2016","28-Apr-2016","2860","2860","2860","2860","2860","2860","2","11.44","2800","200","       2841.70"
"BRITANNIA","01-Mar-2016","26-May-2016","0","0","0","2741.9","0","2897.65","0","0","0","0","       2841.70"
"BRITANNIA","02-Mar-2016","31-Mar-2016","2869","2928","2862.2","2879.6","2865.6","2879.6","1168","6761.72","1534000","-30200","       2862.85"
"BRITANNIA","02-Mar-2016","28-Apr-2016","2912","2937.95","2890","2890","2890","2890","4","23.3","2800","0","       2862.85"
"BRITANNIA","02-Mar-2016","26-May-2016","0","0","0","2741.9","0","2918.25","0","0","0","0","       2862.85"
"BRITANNIA","03-Mar-2016","31-Mar-2016","2895.95","2905","2845.7","2858.15","2862","2858.15","783","4502.64","1545800","11800","       2841.85"
"BRITANNIA","03-Mar-2016","28-Apr-2016","2885","2885","2863.45","2863.45","2863.45","2877.7","2","11.5","2800","0","       2841.85"
"BRITANNIA","03-Mar-2016","26-May-2016","0","0","0","2741.9","0","2895.8","0","0","0","0","       2841.85"
"BRITANNIA","04-Mar-2016","31-Mar-2016","2862.1","2885","2851.55","2871.2","2872","2871.2","462","2648.34","1558800","13000","       2855.20"
"BRITANNIA","04-Mar-2016","28-Apr-2016","2878.8","2886.8","2878.8","2886.8","2886.8","2890.45","2","11.53","2600","-200","       2855.20"
"BRITANNIA","04-Mar-2016","26-May-2016","0","0","0","2741.9","0","2908.55","0","0","0","0","       2855.20"
"BRITANNIA","08-Mar-2016","31-Mar-2016","2885","2890.8","2810","2830.3","2833","2830.3","488","2780.98","1557600","-1200","       2819.05"
"BRITANNIA","08-Mar-2016","28-Apr-2016","2835","2835","2835","2835","2835","2851.25","1","5.67","2400","-200","       2819.05"
"BRITANNIA","08-Mar-2016","26-May-2016","0","0","0","2741.9","0","2869.05","0","0","0","0","       2819.05"
"BRITANNIA","09-Mar-2016","31-Mar-2016","2805.05","2862.5","2796.5","2854.1","2859.45","2854.1","460","2615.42","1562600","5000","       2837.80"
"BRITANNIA","09-Mar-2016","28-Apr-2016","0","0","0","2835","2835","2869.7","0","0","2400","0","       2837.80"
"BRITANNIA","09-Mar-2016","26-May-2016","0","0","0","2741.9","0","2887.7","0","0","0","0","       2837.80"
"BRITANNIA","10-Mar-2016","31-Mar-2016","2850.05","2870","2816","2851.1","2840.85","2851.1","537","3053.36","1572200","9600","       2834.65"
"BRITANNIA","10-Mar-2016","28-Apr-2016","2847.95","2847.95","2847.95","2847.95","2847.95","2865.95","1","5.7","2600","200","       2834.65"
"BRITANNIA","10-Mar-2016","26-May-2016","0","0","0","2741.9","0","2884","0","0","0","0","       2834.65"
"BRITANNIA","11-Mar-2016","31-Mar-2016","2849.7","2859","2825.25","2835.3","2832.05","2835.3","446","2533.52","1571400","-800","       2816.10"
"BRITANNIA","11-Mar-2016","28-Apr-2016","2857","2881.8","2857","2881.8","2881.8","2846.65","2","11.48","3000","400","       2816.10"
"BRITANNIA","11-Mar-2016","26-May-2016","0","0","0","2741.9","0","2864.6","0","0","0","0","       2816.10"
"BRITANNIA","14-Mar-2016","31-Mar-2016","2849.6","2876.5","2834","2840.45","2839.4","2840.45","564","3223.22","1595200","23800","       2823.05"
"BRITANNIA","14-Mar-2016","28-Apr-2016","2882","2882","2860","2860","2860","2851.75","9","51.6","4200","1200","       2823.05"
"BRITANNIA","14-Mar-2016","26-May-2016","0","0","0","2741.9","0","2869.75","0","0","0","0","       2823.05"
"BRITANNIA","15-Mar-2016","31-Mar-2016","2831.05","2835","2762.25","2772.7","2780","2772.7","590","3301.55","1593200","-2000","       2758.75"
"BRITANNIA","15-Mar-2016","28-Apr-2016","2830.05","2830.05","2801","2801","2801","2786.3","7","39.56","4800","600","       2758.75"
"BRITANNIA","15-Mar-2016","26-May-2016","0","0","0","2741.9","0","2803.9","0","0","0","0","       2758.75"
"BRITANNIA","16-Mar-2016","31-Mar-2016","2755.1","2772.2","2686.5","2731.75","2728","2731.75","1139","6188.68","1580000","-13200","       2720.30"
"BRITANNIA","16-Mar-2016","28-Apr-2016","2774.5","2775","2715","2753.95","2753.95","2753.95","35","192.35","7400","2600","       2720.30"
"BRITANNIA","16-Mar-2016","26-May-2016","0","0","0","2741.9","0","2764.1","0","0","0","0","       2720.30"
"BRITANNIA","17-Mar-2016","31-Mar-2016","2752","2752","2700.05","2707.65","2709","2707.65","781","4248.98","1582200","2200","       2697.60"
"BRITANNIA","17-Mar-2016","28-Apr-2016","2750","2750","2716.35","2720.7","2716.35","2720.7","138","752.89","9000","1600","       2697.60"
"BRITANNIA","17-Mar-2016","26-May-2016","0","0","0","2741.9","0","2740.4","0","0","0","0","       2697.60"
"BRITANNIA","18-Mar-2016","31-Mar-2016","2712.45","2718.5","2680.5","2698.6","2699","2698.6","773","4167.4","1575600","-6600","       2685.80"
"BRITANNIA","18-Mar-2016","28-Apr-2016","2709.25","2721.45","2700.4","2715.95","2712","2715.95","19","102.95","11200","2200","       2685.80"
"BRITANNIA","18-Mar-2016","26-May-2016","0","0","0","2741.9","0","2727.85","0","0","0","0","       2685.80"
"BRITANNIA","21-Mar-2016","31-Mar-2016","2711.95","2761.9","2708.35","2746.75","2760","2746.75","952","5205.6","1562200","-13400","       2734.95"
"BRITANNIA","21-Mar-2016","28-Apr-2016","2728.3","2775","2728.3","2768.45","2775","2768.45","16","88.03","11600","400","       2734.95"
"BRITANNIA","21-Mar-2016","26-May-2016","0","0","0","2741.9","0","2775.8","0","0","0","0","       2734.95"
"BRITANNIA","22-Mar-2016","31-Mar-2016","2757.6","2788","2730.4","2757.1","2758.85","2757.1","981","5425.83","1552000","-10200","       2751.50"
"BRITANNIA","22-Mar-2016","28-Apr-2016","2767","2802","2749","2774.95","2768.2","2774.95","57","316.89","17600","6000","       2751.50"
"BRITANNIA","22-Mar-2016","26-May-2016","0","0","0","2741.9","0","2792","0","0","0","0","       2751.50"
"BRITANNIA","23-Mar-2016","31-Mar-2016","2746.25","2767.55","2710","2730.5","2730.5","2730.5","719","3926.5","1534000","-18000","       2725.30"
"BRITANNIA","23-Mar-2016","28-Apr-2016","2770.5","2782","2730","2747.05","2749","2747.05","121","663.64","30000","12400","       2725.30"
"BRITANNIA","23-Mar-2016","26-May-2016","0","0","0","2741.9","0","2764.5","0","0","0","0","       2725.30"
"BRITANNIA","28-Mar-2016","31-Mar-2016","2707.2","2726.2","2610.6","2632.35","2632","2632.35","2204","11677.98","1371600","-162400","       2625.60"
"BRITANNIA","28-Mar-2016","28-Apr-2016","2715.05","2740.2","2626","2647.8","2645","2647.8","1199","6386.58","191000","161000","       2625.60"
"BRITANNIA","28-Mar-2016","26-May-2016","0","0","0","2741.9","0","2660.4","0","0","0","0","       2625.60"
"BRITANNIA","29-Mar-2016","31-Mar-2016","2609.15","2620.2","2522.2","2589.45","2598","2589.45","1792","9243.23","1250200","-121400","       2583.15"
"BRITANNIA","29-Mar-2016","28-Apr-2016","2628.45","2638","2536.1","2603.1","2614.25","2603.1","1162","6028.78","311600","120600","       2583.15"
"BRITANNIA","29-Mar-2016","26-May-2016","0","0","0","2741.9","0","2617.15","0","0","0","0","       2583.15"
"BRITANNIA","30-Mar-2016","31-Mar-2016","2616.4","2651.4","2592","2639","2640.95","2639","2000","10504.38","1012000","-238200","       2638.50"
"BRITANNIA","30-Mar-2016","28-Apr-2016","2637.55","2664","2606","2654.15","2653","2654.15","1661","8771.36","531400","219800","       2638.50"
"BRITANNIA","30-Mar-2016","26-May-2016","0","0","0","2741.9","0","2672.65","0","0","0","0","       2638.50"
"BRITANNIA","31-Mar-2016","31-Mar-2016","2618.45","2704.75","2617","2682.5","2687.5","2686.5","6047","32420.65","202200","-809800","       2686.50"
"BRITANNIA","31-Mar-2016","28-Apr-2016","2638.55","2719.4","2632","2697.3","2698","2697.3","6133","33044.55","1489600","958200","       2686.50"
"BRITANNIA","31-Mar-2016","26-May-2016","2680.4","2680.4","2680.4","2680.4","2680.4","2720.15","1","5.36","200","200","       2686.50"
"BRITANNIA","01-Apr-2016","28-Apr-2016","2682","2735","2676","2695.3","2692","2695.3","986","5340.52","1498200","8600","       2679.05"
"BRITANNIA","01-Apr-2016","26-May-2016","0","0","0","2680.4","2680.4","2712","0","0","200","0","       2679.05"
"BRITANNIA","01-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2733.2","0","0","0","0","       2679.05"
"BRITANNIA","04-Apr-2016","28-Apr-2016","2722.95","2722.95","2660.1","2675.5","2675.15","2675.5","637","3413.65","1504400","6200","       2659.20"
"BRITANNIA","04-Apr-2016","26-May-2016","0","0","0","2680.4","2680.4","2687.55","0","0","200","0","       2659.20"
"BRITANNIA","04-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2706.8","0","0","0","0","       2659.20"
"BRITANNIA","05-Apr-2016","28-Apr-2016","2669.45","2669.45","2620.05","2647.45","2650","2647.45","1126","5954.32","1518000","13600","       2641.35"
"BRITANNIA","05-Apr-2016","26-May-2016","2650.45","2650.45","2650.45","2650.45","2650.45","2667.95","1","5.3","200","0","       2641.35"
"BRITANNIA","05-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2686.35","0","0","0","0","       2641.35"
"BRITANNIA","06-Apr-2016","28-Apr-2016","2657.25","2734.9","2651.35","2719.75","2733.8","2719.75","1382","7445.65","1515800","-2200","       2707.20"
"BRITANNIA","06-Apr-2016","26-May-2016","2720","2735","2720","2735","2735","2735","3","16.38","800","600","       2707.20"
"BRITANNIA","06-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2752.75","0","0","0","0","       2707.20"
"BRITANNIA","07-Apr-2016","28-Apr-2016","2723.95","2734.9","2691.3","2705.9","2703.2","2705.9","793","4297.53","1516800","1000","       2701.15"
"BRITANNIA","07-Apr-2016","26-May-2016","0","0","0","2735","2735","2727.25","0","0","800","0","       2701.15"
"BRITANNIA","07-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2746.05","0","0","0","0","       2701.15"
"BRITANNIA","08-Apr-2016","28-Apr-2016","2695.5","2729.5","2693.15","2699.1","2700.9","2699.1","610","3307.37","1523600","6800","       2686.80"
"BRITANNIA","08-Apr-2016","26-May-2016","0","0","0","2735","2735","2712.25","0","0","800","0","       2686.80"
"BRITANNIA","08-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2730.9","0","0","0","0","       2686.80"
"BRITANNIA","11-Apr-2016","28-Apr-2016","2701.05","2701.05","2657","2670.8","2669","2670.8","699","3734.69","1548000","24400","       2656.95"
"BRITANNIA","11-Apr-2016","26-May-2016","0","0","0","2735","2735","2680.55","0","0","800","0","       2656.95"
"BRITANNIA","11-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2699.05","0","0","0","0","       2656.95"
"BRITANNIA","12-Apr-2016","28-Apr-2016","2685","2752.9","2665.65","2720.05","2719.8","2720.05","1848","10018.71","1603200","55200","       2705.75"
"BRITANNIA","12-Apr-2016","26-May-2016","0","0","0","2735","2735","2729.3","0","0","800","0","       2705.75"
"BRITANNIA","12-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2748.15","0","0","0","0","       2705.75"
"BRITANNIA","13-Apr-2016","28-Apr-2016","2733","2789.1","2716.25","2764","2761","2764","1907","10528.03","1563200","-40000","       2761.10"
"BRITANNIA","13-Apr-2016","26-May-2016","2740","2750","2740","2750","2750","2784.65","2","10.98","800","0","       2761.10"
"BRITANNIA","13-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2803.95","0","0","0","0","       2761.10"
"BRITANNIA","18-Apr-2016","28-Apr-2016","2783.95","2860","2772.8","2851.25","2857.95","2851.25","1637","9262.18","1523600","-39600","       2850.65"
"BRITANNIA","18-Apr-2016","26-May-2016","2858","2867.35","2858","2865.5","2867.35","2865.5","7","39.98","1200","400","       2850.65"
"BRITANNIA","18-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2892.15","0","0","0","0","       2850.65"
"BRITANNIA","20-Apr-2016","28-Apr-2016","2844.55","2892.05","2828","2846.75","2845.25","2846.75","863","4926.52","1513800","-9800","       2845.30"
"BRITANNIA","20-Apr-2016","26-May-2016","2879.4","2886","2853.1","2861.95","2862","2861.95","35","201.01","6800","5600","       2845.30"
"BRITANNIA","20-Apr-2016","30-Jun-2016","0","0","0","2741.4","0","2885.5","0","0","0","0","       2845.30"
"BRITANNIA","21-Apr-2016","28-Apr-2016","2857.95","2871.65","2784.8","2792.55","2786.5","2792.55","1031","5809.75","1507000","-6800","       2787.85"
"BRITANNIA","21-Apr-2016","26-May-2016","2885.35","2885.4","2801.65","2807.6","2805.05","2807.6","134","758.06","24200","17400","       2787.85"
"BRITANNIA","21-Apr-2016","30-Jun-2016","2830","2830","2830","2830","2830","2826.85","1","5.66","200","200","       2787.85"
"BRITANNIA","22-Apr-2016","28-Apr-2016","2792.3","2831","2784.5","2821.75","2818.85","2821.75","1001","5634.09","1488000","-19000","       2822.60"
"BRITANNIA","22-Apr-2016","26-May-2016","2818.6","2844","2803.35","2836.6","2836.1","2836.6","78","441.44","25600","1400","       2822.60"
"BRITANNIA","22-Apr-2016","30-Jun-2016","2840","2840","2840","2840","2840","2840","1","5.68","0","-200","       2822.60"
"BRITANNIA","25-Apr-2016","28-Apr-2016","2816.75","2831","2800","2813.95","2814.15","2813.95","1076","6051.67","1414600","-73400","       2817.10"
"BRITANNIA","25-Apr-2016","26-May-2016","2844.9","2847.8","2814.9","2826.85","2830","2826.85","606","3424.33","116600","91000","       2817.10"
"BRITANNIA","25-Apr-2016","30-Jun-2016","0","0","0","2840","2840","2854.25","0","0","0","0","       2817.10"
"BRITANNIA","26-Apr-2016","28-Apr-2016","2816.8","2849","2794.2","2840.65","2838.7","2840.65","2004","11325.52","1154200","-260400","       2837.30"
"BRITANNIA","26-Apr-2016","26-May-2016","2825.5","2861","2810","2853.75","2849","2853.75","1638","9300.16","389200","272600","       2837.30"
"BRITANNIA","26-Apr-2016","30-Jun-2016","0","0","0","2840","2840","2874.45","0","0","0","0","       2837.30"
"BRITANNIA","27-Apr-2016","28-Apr-2016","2842.05","2878.75","2840.75","2860.35","2858.5","2860.35","3890","22267.82","574200","-580000","       2861.40"
"BRITANNIA","27-Apr-2016","26-May-2016","2855.15","2893","2855.15","2873.25","2877.55","2873.25","3459","19893.85","918400","529200","       2861.40"
"BRITANNIA","27-Apr-2016","30-Jun-2016","0","0","0","2840","2840","2898.35","0","0","0","0","       2861.40"
"BRITANNIA","28-Apr-2016","28-Apr-2016","2864.7","2916","2818.55","2829.5","2824.1","2825.55","3385","19499.43","330600","-243600","       2825.55"
"BRITANNIA","28-Apr-2016","26-May-2016","2864.2","2929.45","2832","2844.75","2845","2844.75","3954","22852.15","1339200","420800","       2825.55"
"BRITANNIA","28-Apr-2016","30-Jun-2016","2869","2869","2869","2869","2869","2861.4","1","5.74","200","200","       2825.55"
"BRITANNIA","29-Apr-2016","26-May-2016","2844.7","2904.2","2844.7","2882.75","2882","2882.75","786","4520.32","1343600","4400","       2862.60"
"BRITANNIA","29-Apr-2016","30-Jun-2016","2892","2892","2892","2892","2892","2898.45","2","11.53","200","0","       2862.60"
"BRITANNIA","29-Apr-2016","28-Jul-2016","0","0","0","2877.45","0","2914.75","0","0","0","0","       2862.60"
