"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","01-Nov-2017","30-Nov-2017","4687.85","4775","4685.55","4719.4","4724.95","4719.4","1260","11945.08","783800","9800","       4697.25"
"BRITANNIA","01-Nov-2017","28-Dec-2017","4774.5","4782","4757.3","4757.3","4757.3","4744.25","5","47.71","3400","200","       4697.25"
"BRITANNIA","01-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4767.45","0","0","0","0","       4697.25"
"BRITANNIA","02-Nov-2017","30-Nov-2017","4720.25","4733.3","4608.1","4678.15","4670.5","4678.15","889","8316.74","780200","-3600","       4658.65"
"BRITANNIA","02-Nov-2017","28-Dec-2017","4746.15","4746.15","4659.4","4693.05","4693.05","4704.5","15","140.66","4400","1000","       4658.65"
"BRITANNIA","02-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4727.6","0","0","0","0","       4658.65"
"BRITANNIA","03-Nov-2017","30-Nov-2017","4693","4715.65","4641","4672.85","4682.6","4672.85","455","4257.66","778600","-1600","       4658.10"
"BRITANNIA","03-Nov-2017","28-Dec-2017","4698","4698","4698","4698","4698","4703.05","2","18.79","4400","0","       4658.10"
"BRITANNIA","03-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4726.1","0","0","0","0","       4658.10"
"BRITANNIA","06-Nov-2017","30-Nov-2017","4686.05","4718","4650","4673.85","4684.5","4673.85","692","6473.16","795400","16800","       4643.05"
"BRITANNIA","06-Nov-2017","28-Dec-2017","4710","4710","4710","4710","4710","4685.4","1","9.42","4400","0","       4643.05"
"BRITANNIA","06-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4708.35","0","0","0","0","       4643.05"
"BRITANNIA","07-Nov-2017","30-Nov-2017","4699.95","4755.9","4658","4678.2","4672.05","4678.2","995","9370.33","794800","-600","       4649.00"
"BRITANNIA","07-Nov-2017","28-Dec-2017","0","0","0","4710","4710","4690.6","0","0","4400","0","       4649.00"
"BRITANNIA","07-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4713.55","0","0","0","0","       4649.00"
"BRITANNIA","08-Nov-2017","30-Nov-2017","4700","4721.85","4627.4","4682.15","4705","4682.15","700","6519.77","790000","-4800","       4653.50"
"BRITANNIA","08-Nov-2017","28-Dec-2017","0","0","0","4710","4710","4694.3","0","0","4400","0","       4653.50"
"BRITANNIA","08-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4717.3","0","0","0","0","       4653.50"
"BRITANNIA","09-Nov-2017","30-Nov-2017","4711","4810.15","4700","4787.75","4800","4787.75","2130","20310.9","804400","14400","       4757.95"
"BRITANNIA","09-Nov-2017","28-Dec-2017","4794.9","4794.9","4793","4793","4793","4798.9","2","19.18","4400","0","       4757.95"
"BRITANNIA","09-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4822.45","0","0","0","0","       4757.95"
"BRITANNIA","10-Nov-2017","30-Nov-2017","4806.35","4930","4758.35","4881.85","4899","4881.85","2618","25475.9","819000","14600","       4873.00"
"BRITANNIA","10-Nov-2017","28-Dec-2017","4860","4950","4854.2","4915","4915","4914","18","176.58","6400","2000","       4873.00"
"BRITANNIA","10-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4938.1","0","0","0","0","       4873.00"
"BRITANNIA","13-Nov-2017","30-Nov-2017","4768.9","4949","4693.05","4910.35","4924.85","4910.35","4032","38906.79","867800","48800","       4882.30"
"BRITANNIA","13-Nov-2017","28-Dec-2017","4775","4956","4746.25","4914.65","4956","4914.65","19","184.91","7200","800","       4882.30"
"BRITANNIA","13-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4944.9","0","0","0","0","       4882.30"
"BRITANNIA","14-Nov-2017","30-Nov-2017","4928.6","4928.6","4780.45","4791.35","4797.5","4791.35","2652","25570.47","793800","-74000","       4788.35"
"BRITANNIA","14-Nov-2017","28-Dec-2017","4854.7","4878","4803","4803","4803","4803","25","242.17","9600","2400","       4788.35"
"BRITANNIA","14-Nov-2017","25-Jan-2018","0","0","0","4678.05","0","4848.9","0","0","0","0","       4788.35"
