"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","01-Jul-2019","25-Jul-2019","1558.9","1564.3","1545.3","1549.25","1550","1549.25","4976","28963.04","11390250","88125","       1556.65"
"LT","01-Jul-2019","29-Aug-2019","1568.6","1569","1554.25","1557.05","1556.95","1557.05","186","1088.6","1451250","2625","       1556.65"
"LT","01-Jul-2019","26-Sep-2019","0","0","0","1577.3","0","1581.95","0","0","0","0","       1556.65"
"LT","02-Jul-2019","25-Jul-2019","1550.8","1558","1542.85","1556.05","1557","1556.05","4871","28347.66","11314125","-76125","       1563.85"
"LT","02-Jul-2019","29-Aug-2019","1562","1565.95","1551.7","1564.45","1565.95","1564.45","155","906.61","1477875","26625","       1563.85"
"LT","02-Jul-2019","26-Sep-2019","0","0","0","1577.3","0","1588.95","0","0","0","0","       1563.85"
"LT","03-Jul-2019","25-Jul-2019","1561","1576.65","1552.3","1568.55","1570.9","1568.55","9366","55084.41","11434875","120750","       1578.05"
"LT","03-Jul-2019","29-Aug-2019","1567","1585","1564.65","1577.4","1578.6","1577.4","183","1083.32","1512750","34875","       1578.05"
"LT","03-Jul-2019","26-Sep-2019","0","0","0","1577.3","0","1603.05","0","0","0","0","       1578.05"
"LT","04-Jul-2019","25-Jul-2019","1569.05","1579.9","1556.6","1563.2","1566.9","1563.2","8863","52085.96","11778375","343500","       1571.70"
"LT","04-Jul-2019","29-Aug-2019","1580.05","1588.1","1565.5","1572.55","1574.5","1572.55","171","1009.56","1506750","-6000","       1571.70"
"LT","04-Jul-2019","26-Sep-2019","1591.6","1595.25","1571.65","1581","1581","1596.25","19","112.5","4875","4875","       1571.70"
"LT","05-Jul-2019","25-Jul-2019","1572.75","1578.95","1533.5","1543.15","1547.1","1543.15","14813","86537.31","11593500","-184875","       1558.35"
"LT","05-Jul-2019","29-Aug-2019","1581","1585.9","1543","1552.6","1557","1552.6","361","2117.58","1515000","8250","       1558.35"
"LT","05-Jul-2019","26-Sep-2019","1592.9","1592.9","1559.85","1567","1567","1567","13","76.42","6750","1875","       1558.35"
"LT","08-Jul-2019","25-Jul-2019","1532.3","1539","1449","1475","1476.55","1475","17217","95673.34","10893750","-699750","       1490.35"
"LT","08-Jul-2019","29-Aug-2019","1536","1544.15","1457.5","1482.1","1483.85","1482.1","927","5181","1612875","97875","       1490.35"
"LT","08-Jul-2019","26-Sep-2019","1542.2","1542.2","1470","1494.15","1495","1494.15","25","140.43","10500","3750","       1490.35"
"LT","09-Jul-2019","25-Jul-2019","1473.15","1522.2","1471.2","1510.5","1511.5","1510.5","14517","81680.04","10369500","-524250","       1526.60"
"LT","09-Jul-2019","29-Aug-2019","1479.4","1530","1479.4","1518.6","1520.15","1518.6","674","3799.93","1691250","78375","       1526.60"
"LT","09-Jul-2019","26-Sep-2019","1501","1530","1500","1526.35","1526.3","1526.35","21","118.97","10875","375","       1526.60"
"LT","10-Jul-2019","25-Jul-2019","1510","1514.05","1466.9","1484.5","1483.3","1484.5","9668","53947.97","10258500","-111000","       1499.55"
"LT","10-Jul-2019","29-Aug-2019","1516","1521.75","1475.55","1492.75","1491.7","1492.75","546","3053.79","1766250","75000","       1499.55"
"LT","10-Jul-2019","26-Sep-2019","1522.85","1522.85","1485.9","1492.05","1492.05","1521.4","15","84.37","13500","2625","       1499.55"
"LT","11-Jul-2019","25-Jul-2019","1494.9","1498.45","1477.4","1483.15","1481.75","1483.15","7158","39908.65","10324500","66000","       1495.20"
"LT","11-Jul-2019","29-Aug-2019","1499.1","1506.2","1484.35","1491.25","1490","1491.25","839","4699.24","1930875","164625","       1495.20"
"LT","11-Jul-2019","26-Sep-2019","1505","1506.5","1497","1497.5","1497.5","1497.5","12","67.57","13500","0","       1495.20"
"LT","12-Jul-2019","25-Jul-2019","1486.7","1486.7","1450","1454.7","1456.1","1454.7","10952","60004.2","10756125","431625","       1466.85"
"LT","12-Jul-2019","29-Aug-2019","1486.65","1486.65","1458.45","1462.45","1464.25","1462.45","862","4744.61","2079375","148500","       1466.85"
"LT","12-Jul-2019","26-Sep-2019","1490","1490.25","1467.3","1470.55","1473.1","1470.55","33","182.55","22500","9000","       1466.85"
"LT","15-Jul-2019","25-Jul-2019","1455.3","1462","1418.45","1427.3","1427.05","1427.3","11552","62061.9","10918125","162000","       1440.60"
"LT","15-Jul-2019","29-Aug-2019","1464.05","1464.05","1426","1434.8","1435.55","1434.8","1634","8823.76","2416875","337500","       1440.60"
"LT","15-Jul-2019","26-Sep-2019","1465","1465","1435","1443","1443","1443","33","179","24375","1875","       1440.60"
"LT","16-Jul-2019","25-Jul-2019","1428","1450.85","1414.2","1448.1","1448","1448.1","11081","59665.34","11202750","284625","       1461.20"
"LT","16-Jul-2019","29-Aug-2019","1429.05","1457.9","1421.35","1455.05","1455","1455.05","1738","9399.08","2767125","350250","       1461.20"
"LT","16-Jul-2019","26-Sep-2019","1438.65","1464","1438.65","1464","1464","1464","25","135.98","24750","375","       1461.20"
"LT","17-Jul-2019","25-Jul-2019","1448.9","1454.95","1436.15","1440.05","1441.45","1440.05","6634","35979.11","11057250","-145500","       1455.45"
"LT","17-Jul-2019","29-Aug-2019","1450","1463.9","1444.25","1447.9","1449","1447.9","520","2832.5","2808375","41250","       1455.45"
"LT","17-Jul-2019","26-Sep-2019","1465","1469.4","1454.9","1455.6","1455.4","1455.6","18","98.43","26250","1500","       1455.45"
"LT","18-Jul-2019","25-Jul-2019","1429","1439.6","1417.65","1420.55","1418.65","1420.55","6376","34136.45","11074125","16875","       1435.20"
"LT","18-Jul-2019","29-Aug-2019","1440","1447.45","1425.65","1428.65","1426.1","1428.65","2180","11718.65","3285000","476625","       1435.20"
"LT","18-Jul-2019","26-Sep-2019","1448","1448","1436.15","1441.1","1441.1","1453.8","7","37.88","28125","1875","       1435.20"
"LT","19-Jul-2019","25-Jul-2019","1428.5","1433.35","1385.95","1397.05","1397.5","1397.05","8730","45902.23","10984875","-89250","       1411.55"
"LT","19-Jul-2019","29-Aug-2019","1430.7","1435.75","1394.6","1404.15","1405","1404.15","2425","12800.73","3635625","350625","       1411.55"
"LT","19-Jul-2019","26-Sep-2019","1439","1441.45","1406","1413.3","1413.3","1413.3","18","95.96","29625","1500","       1411.55"
"LT","22-Jul-2019","25-Jul-2019","1390.85","1404.75","1378.75","1389.55","1386.7","1389.55","9517","49667.91","10394625","-590250","       1403.70"
"LT","22-Jul-2019","29-Aug-2019","1398.35","1410.75","1386.25","1396.6","1394","1396.6","5015","26311.97","4632375","996750","       1403.70"
"LT","22-Jul-2019","26-Sep-2019","1403","1422.05","1396.75","1404.65","1405","1404.65","39","205.39","30750","1125","       1403.70"
"LT","23-Jul-2019","25-Jul-2019","1396.1","1398.55","1367.75","1389.55","1377","1389.55","19021","98700.12","7951125","-2443500","       1409.50"
