"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","03-Sep-2007","27-Sep-2007","2600","2624.8","2580.1","2592.3","2593","2592.3","5904","30724.01","2355200","93800","       2586.75"
"LT","03-Sep-2007","25-Oct-2007","2595","2629.9","2584","2598","2600.9","2598","26","135.59","6600","2600","       2586.75"
"LT","03-Sep-2007","29-Nov-2007","2610","2611","2610","2611","2611","2611","4","20.88","800","800","       2586.75"
"LT","04-Sep-2007","27-Sep-2007","2600","2634.9","2587.1","2615.4","2610.6","2615.4","9836","51393.19","2354000","-1200","       2624.85"
"LT","04-Sep-2007","25-Oct-2007","2607.8","2642","2596","2625.5","2625","2625.5","47","245.86","7400","800","       2624.85"
"LT","04-Sep-2007","29-Nov-2007","2620","2620","2609","2609","2609","2676.9","12","62.74","3200","2400","       2624.85"
"LT","05-Sep-2007","27-Sep-2007","2620","2647","2580.5","2592.9","2580.5","2592.9","8955","46879.78","2454200","100200","       2589.30"
"LT","05-Sep-2007","25-Oct-2007","2640.25","2650.25","2590","2601.75","2590","2601.75","64","334.78","11400","4000","       2589.30"
"LT","05-Sep-2007","29-Nov-2007","2620.1","2620.1","2605","2607.5","2605","2607.5","13","67.85","5800","2600","       2589.30"
"LT","06-Sep-2007","27-Sep-2007","2585","2608","2572","2598.75","2595","2598.75","4088","21228.69","2409000","-45200","       2599.25"
"LT","06-Sep-2007","25-Oct-2007","2598","2611.25","2594.1","2604.5","2601","2604.5","36","187.35","15000","3600","       2599.25"
"LT","06-Sep-2007","29-Nov-2007","0","0","0","2607.5","2605","2648.85","0","0","5800","0","       2599.25"
"LT","07-Sep-2007","27-Sep-2007","2600","2613.9","2576","2583.3","2586","2583.3","3440","17864.61","2389000","-20000","       2590.85"
"LT","07-Sep-2007","25-Oct-2007","2612.5","2619","2586","2589.6","2589.75","2589.6","60","312.53","20000","5000","       2590.85"
"LT","07-Sep-2007","29-Nov-2007","2606","2606","2598","2598.5","2598","2598.5","5","26","6800","1000","       2590.85"
"LT","10-Sep-2007","27-Sep-2007","2557","2599","2555","2586.5","2589.7","2586.5","3369","17417.54","2463600","74600","       2577.20"
"LT","10-Sep-2007","25-Oct-2007","2578","2600","2578","2596.6","2597.8","2596.6","27","139.87","21800","1800","       2577.20"
"LT","10-Sep-2007","29-Nov-2007","0","0","0","2598.5","2598","2624.8","0","0","6800","0","       2577.20"
"LT","11-Sep-2007","27-Sep-2007","2597","2635","2586","2597.6","2599.9","2597.6","7888","41184.54","2453200","-10400","       2589.55"
"LT","11-Sep-2007","25-Oct-2007","2603","2638","2592.25","2605.25","2605.5","2605.25","86","449.52","25400","3600","       2589.55"
"LT","11-Sep-2007","29-Nov-2007","2611","2611","2606","2606","2606","2636.2","7","36.52","8200","1400","       2589.55"
"LT","12-Sep-2007","27-Sep-2007","2611.9","2613","2571","2575.2","2574.1","2575.2","4572","23677.66","2539000","85800","       2565.30"
"LT","12-Sep-2007","25-Oct-2007","2609.5","2615","2577","2580.15","2585","2580.15","135","699.21","39800","14400","       2565.30"
"LT","12-Sep-2007","29-Nov-2007","2616","2628.5","2588","2590","2588","2590","42","218.38","15600","7400","       2565.30"
"LT","13-Sep-2007","27-Sep-2007","2589","2589.7","2565","2581.3","2588","2581.3","4432","22849.36","2608800","69800","       2567.40"
"LT","13-Sep-2007","25-Oct-2007","2594.5","2599.5","2571.75","2587.95","2590.7","2587.95","158","816.01","54600","14800","       2567.40"
"LT","13-Sep-2007","29-Nov-2007","2590","2590","2585","2585","2585","2612.05","8","41.4","17200","1600","       2567.40"
"LT","14-Sep-2007","27-Sep-2007","2604","2638.8","2589","2596.4","2600","2596.4","12991","67981.44","2509400","-99400","       2591.25"
"LT","14-Sep-2007","25-Oct-2007","2609","2642.5","2594.1","2601.45","2607","2601.45","284","1487.91","65200","10600","       2591.25"
"LT","14-Sep-2007","29-Nov-2007","2625","2635","2625","2635","2635","2636.1","3","15.79","16600","-600","       2591.25"
