"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","02-May-2011","26-May-2011","1613.6","1622.3","1569.15","1615.4","1612","1615.4","12809","25601.76","4242625","128625","       1604.70"
"LT","02-May-2011","30-Jun-2011","1630","1630","1580","1624.9","1625.7","1624.9","210","421.83","30375","8875","       1604.70"
"LT","02-May-2011","28-Jul-2011","1620","1620","1616.15","1616.15","1616.15","1639.9","2","8.09","1500","0","       1604.70"
"LT","03-May-2011","26-May-2011","1607.6","1612","1533","1539.25","1543","1539.25","19466","38101.36","4277500","34875","       1537.40"
"LT","03-May-2011","30-Jun-2011","1613.65","1613.65","1544.75","1549.65","1546.85","1549.65","233","457.95","45000","14625","       1537.40"
"LT","03-May-2011","28-Jul-2011","1605.15","1605.15","1596.25","1596.25","1596.25","1571.3","3","12","2000","500","       1537.40"
"LT","04-May-2011","26-May-2011","1545.45","1561.8","1528.7","1549.85","1545.15","1549.85","15963","30864.57","4144500","-133000","       1541.90"
"LT","04-May-2011","30-Jun-2011","1546.35","1570.65","1539.4","1560.45","1557","1560.45","184","357.59","48750","3750","       1541.90"
"LT","04-May-2011","28-Jul-2011","1564.05","1568.65","1564.05","1568.65","1568.65","1575.55","2","7.83","2500","500","       1541.90"
"LT","05-May-2011","26-May-2011","1551.8","1573","1521.3","1533.75","1528.8","1533.75","13012","25144.67","4058375","-86125","       1532.55"
"LT","05-May-2011","30-Jun-2011","1566.95","1581.2","1535.25","1542.4","1536.75","1542.4","233","452.12","63000","14250","       1532.55"
"LT","05-May-2011","28-Jul-2011","0","0","0","1568.65","1568.65","1566.05","0","0","2500","0","       1532.55"
"LT","06-May-2011","26-May-2011","1541.25","1569","1538.9","1553.6","1552.75","1553.6","12130","23570.84","4042875","-15500","       1546.10"
"LT","06-May-2011","30-Jun-2011","1556.9","1578","1550.5","1563.3","1561.3","1563.3","154","301.12","63750","750","       1546.10"
"LT","06-May-2011","28-Jul-2011","1564.6","1564.6","1564.6","1564.6","1564.6","1564.6","1","3.91","2250","-250","       1546.10"
"LT","09-May-2011","26-May-2011","1558.4","1562.95","1532","1554.1","1554.05","1554.1","8246","15979.01","3997375","-45500","       1550.85"
"LT","09-May-2011","30-Jun-2011","1570","1570","1543.9","1564.55","1562.9","1564.55","150","292.27","69000","5250","       1550.85"
"LT","09-May-2011","28-Jul-2011","0","0","0","1564.6","1564.6","1583.1","0","0","2250","0","       1550.85"
"LT","10-May-2011","26-May-2011","1555","1571.55","1536.2","1544.95","1543","1544.95","8862","17220.91","3981500","-15875","       1541.95"
"LT","10-May-2011","30-Jun-2011","1562.25","1580","1550","1555.2","1553.65","1555.2","145","283.74","70250","1250","       1541.95"
"LT","10-May-2011","28-Jul-2011","0","0","0","1564.6","1564.6","1573.75","0","0","2250","0","       1541.95"
"LT","11-May-2011","26-May-2011","1478.8","1550.3","1478.8","1528.4","1526.5","1528.4","7587","14553.03","4137625","156125","       1522.65"
"LT","11-May-2011","30-Jun-2011","1555","1555.55","1535","1538.25","1535","1538.25","237","457.43","80250","10000","       1522.65"
"LT","11-May-2011","28-Jul-2011","1556.75","1556.75","1555.95","1555.95","1555.95","1555.95","2","7.78","2750","500","       1522.65"
"LT","12-May-2011","26-May-2011","1528","1542","1501","1504.95","1503.15","1504.95","15801","30021.92","4426125","288500","       1501.25"
"LT","12-May-2011","30-Jun-2011","1531","1550","1512","1514.5","1514.85","1514.5","418","798.87","108250","28000","       1501.25"
"LT","12-May-2011","28-Jul-2011","1538","1538","1520.6","1521.3","1522","1521.3","4","15.27","3250","500","       1501.25"
"LT","13-May-2011","26-May-2011","1510.2","1556.9","1493.15","1534.15","1541.5","1534.15","18014","34476.72","4027000","-399125","       1528.50"
"LT","13-May-2011","30-Jun-2011","1516.75","1567.85","1504.05","1542.5","1550.1","1542.5","591","1140.54","118500","10250","       1528.50"
"LT","13-May-2011","28-Jul-2011","1556.75","1556.75","1556.75","1556.75","1556.75","1558.95","1","3.89","3500","250","       1528.50"
"LT","16-May-2011","26-May-2011","1530.1","1540.9","1512.9","1517.95","1518","1517.95","9135","17415.47","4131250","104250","       1516.85"
"LT","16-May-2011","30-Jun-2011","1530.05","1550","1523.1","1527.95","1529.15","1527.95","462","885.2","153750","35250","       1516.85"
"LT","16-May-2011","28-Jul-2011","1551","1562.7","1543","1562.7","1562.7","1562.7","3","11.64","3750","250","       1516.85"
"LT","17-May-2011","26-May-2011","1520.05","1540","1503.4","1510.45","1513.75","1510.45","11412","21699.52","4085250","-46000","       1505.55"
"LT","17-May-2011","30-Jun-2011","1536.15","1549.7","1514","1519.55","1526.65","1519.55","1236","2364.81","237375","83625","       1505.55"
"LT","17-May-2011","28-Jul-2011","1549","1549","1532","1532","1532","1532","2","7.7","3500","-250","       1505.55"
"LT","18-May-2011","26-May-2011","1519.6","1527.85","1503","1506.85","1504.15","1506.85","11165","21137.29","3929625","-155625","       1507.00"
"LT","18-May-2011","30-Jun-2011","1530","1537.5","1513.05","1517.95","1515.7","1517.95","2079","3964.26","446250","208875","       1507.00"
"LT","18-May-2011","28-Jul-2011","1532","1532","1523","1523","1523","1523","2","7.64","4000","500","       1507.00"
"LT","19-May-2011","26-May-2011","1515","1615","1470","1598.7","1613","1598.7","112470","216197.55","3271750","-657875","       1594.85"
"LT","19-May-2011","30-Jun-2011","1522.45","1622","1481.1","1605.55","1622","1605.55","14808","28487.85","1074875","628625","       1594.85"
"LT","19-May-2011","28-Jul-2011","1509.8","1615","1499","1607.25","1615","1607.25","29","111.66","5750","1750","       1594.85"
"LT","20-May-2011","26-May-2011","1618.4","1670","1615.35","1655","1658","1655","41794","86362.01","2734375","-537375","       1652.25"
"LT","20-May-2011","30-Jun-2011","1631.95","1678.9","1631.35","1664.4","1667.45","1664.4","7182","14938.99","1194625","119750","       1652.25"
"LT","20-May-2011","28-Jul-2011","1650","1684.9","1650","1669","1669","1669","18","75.2","6750","1000","       1652.25"
