"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","01-Jul-2009","30-Jul-2009","1584","1610","1547","1575.5","1577.25","1575.5","14767","46601.01","4664000","115000","       1573.75"
"LT","01-Jul-2009","27-Aug-2009","1579.9","1599","1548.8","1574.7","1579","1574.7","29","91.42","12800","1800","       1573.75"
"LT","01-Jul-2009","24-Sep-2009","0","0","0","1547.8","0","1591.15","0","0","0","0","       1573.75"
"LT","02-Jul-2009","30-Jul-2009","1571","1582.9","1532","1566","1566.15","1566","11929","37182.29","4670400","6400","       1567.05"
"LT","02-Jul-2009","27-Aug-2009","1560","1569.85","1536","1554.2","1540.35","1554.2","19","59.02","14200","1400","       1567.05"
"LT","02-Jul-2009","24-Sep-2009","0","0","0","1547.8","0","1584.1","0","0","0","0","       1567.05"
"LT","03-Jul-2009","30-Jul-2009","1547","1623.8","1545","1612.55","1620","1612.55","9778","31104.57","4838600","168200","       1607.55"
"LT","03-Jul-2009","27-Aug-2009","1570","1615.2","1568.45","1609.2","1615.2","1609.2","52","166.34","18400","4200","       1607.55"
"LT","03-Jul-2009","24-Sep-2009","1600","1600","1600","1600","1600","1600","36","115.2","7200","7200","       1607.55"
"LT","06-Jul-2009","30-Jul-2009","1625","1665.7","1442","1458.35","1449.45","1458.35","21056","65114.12","4882800","44200","       1464.15"
"LT","06-Jul-2009","27-Aug-2009","1626","1651","1438.3","1454.55","1454","1454.55","120","370.3","25200","6800","       1464.15"
"LT","06-Jul-2009","24-Sep-2009","1490.65","1490.7","1450","1450","1450","1479.05","4","11.76","7600","400","       1464.15"
"LT","07-Jul-2009","30-Jul-2009","1480","1530","1478.7","1493.95","1493","1493.95","14835","44447.53","4843400","-39400","       1500.15"
"LT","07-Jul-2009","27-Aug-2009","1498.8","1535.1","1476.1","1488.95","1488.95","1488.95","46","137.49","26000","800","       1500.15"
"LT","07-Jul-2009","24-Sep-2009","0","0","0","1450","1450","1515.5","0","0","7600","0","       1500.15"
"LT","08-Jul-2009","30-Jul-2009","1483","1483","1393.5","1406.7","1415","1406.7","14034","40180.77","4966000","122600","       1414.40"
"LT","08-Jul-2009","27-Aug-2009","1441","1444.35","1393","1405.5","1410","1405.5","93","264.49","30000","4000","       1414.40"
"LT","08-Jul-2009","24-Sep-2009","0","0","0","1450","1450","1428.6","0","0","7600","0","       1414.40"
"LT","09-Jul-2009","30-Jul-2009","1410","1436.7","1365","1390.25","1388.85","1390.25","12735","35518.38","4903400","-62600","       1389.00"
"LT","09-Jul-2009","27-Aug-2009","1430","1430","1360.1","1388","1383.6","1388","63","174.96","34800","4800","       1389.00"
"LT","09-Jul-2009","24-Sep-2009","0","0","0","1450","1450","1403.15","0","0","7600","0","       1389.00"
"LT","10-Jul-2009","30-Jul-2009","1399","1424.95","1337.5","1354.6","1351.4","1354.6","13672","37863.15","4984800","81400","       1356.55"
"LT","10-Jul-2009","27-Aug-2009","1380","1419.85","1336.1","1351","1348.4","1351","107","293.7","37800","3000","       1356.55"
"LT","10-Jul-2009","24-Sep-2009","1376","1376","1376","1376","1376","1376","1","2.75","7600","0","       1356.55"
"LT","13-Jul-2009","30-Jul-2009","1343","1353.9","1302","1327.35","1327.45","1327.35","10277","27214.11","4882400","-102400","       1330.10"
"LT","13-Jul-2009","27-Aug-2009","1318","1348.9","1301","1322.55","1320.7","1322.55","137","360.92","46200","8400","       1330.10"
"LT","13-Jul-2009","24-Sep-2009","1344","1344","1344","1344","1344","1342.65","2","5.38","8000","400","       1330.10"
"LT","14-Jul-2009","30-Jul-2009","1335","1383.9","1334.95","1371.5","1381","1371.5","13503","36970.47","4802200","-80200","       1367.60"
"LT","14-Jul-2009","27-Aug-2009","1360","1378.85","1347.95","1370.55","1378.85","1370.55","74","202","49200","3000","       1367.60"
"LT","14-Jul-2009","24-Sep-2009","1383.75","1383.75","1383.75","1383.75","1383.75","1380.45","1","2.77","8000","0","       1367.60"
"LT","15-Jul-2009","30-Jul-2009","1389","1438","1385.05","1431.7","1435.1","1431.7","12445","35131.22","4699600","-102600","       1430.65"
"LT","15-Jul-2009","27-Aug-2009","1390","1433","1383","1428.85","1430.55","1428.85","103","289.52","48800","-400","       1430.65"
"LT","15-Jul-2009","24-Sep-2009","1409.95","1445.5","1409.95","1445.5","1445.5","1445.5","2","5.71","8000","0","       1430.65"
"LT","16-Jul-2009","30-Jul-2009","1445.1","1471","1366.1","1376.8","1372","1376.8","24754","69924.96","4779400","79800","       1379.10"
"LT","16-Jul-2009","27-Aug-2009","1460","1469.95","1368","1373.1","1370.95","1373.1","296","827.27","64200","15400","       1379.10"
"LT","16-Jul-2009","24-Sep-2009","0","0","0","1445.5","1445.5","1391.45","0","0","8000","0","       1379.10"
