"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","01-Jan-2009","29-Jan-2009","777","826","772","822.95","824","822.95","21971","17627.61","5816000","104100","        821.75"
"LT","01-Jan-2009","26-Feb-2009","777.3","822.1","771.85","820.6","821","820.6","163","130.44","55100","0","        821.75"
"LT","01-Jan-2009","26-Mar-2009","806.5","806.5","806.5","806.5","806.5","839.05","1","3.23","800","400","        821.75"
"LT","02-Jan-2009","29-Jan-2009","828.2","838.75","814","823.15","824.5","823.15","19301","15931.71","5720900","-95100","        825.35"
"LT","02-Jan-2009","26-Feb-2009","827.9","835","810.05","820.25","820.85","820.25","205","168.62","65800","10700","        825.35"
"LT","02-Jan-2009","26-Mar-2009","0","0","0","806.5","806.5","842.35","0","0","800","0","        825.35"
"LT","05-Jan-2009","29-Jan-2009","835","859.95","830.2","855.7","854","855.7","20788","17631.41","5570400","-150500","        857.30"
"LT","05-Jan-2009","26-Feb-2009","832.35","858.4","828.3","854.05","850.3","854.05","514","435.4","90600","24800","        857.30"
"LT","05-Jan-2009","26-Mar-2009","0","0","0","806.5","806.5","872.85","0","0","800","0","        857.30"
"LT","06-Jan-2009","29-Jan-2009","853.6","868.65","833.05","848.75","848.95","848.75","23322","19782.37","5557500","-12900","        850.20"
"LT","06-Jan-2009","26-Feb-2009","842.15","867.6","832","847.55","847.5","847.55","219","185.17","95100","4500","        850.20"
"LT","06-Jan-2009","26-Mar-2009","0","0","0","806.5","806.5","864.85","0","0","800","0","        850.20"
"LT","07-Jan-2009","29-Jan-2009","854","859.25","757","774.55","767.8","774.55","29587","23635.63","5450100","-107400","        774.65"
"LT","07-Jan-2009","26-Feb-2009","850.2","852.5","755.55","770.35","762.55","770.35","468","372.98","114700","19600","        774.65"
"LT","07-Jan-2009","26-Mar-2009","805.25","805.25","760","788.25","788.25","787.5","4","12.61","1600","800","        774.65"
"LT","09-Jan-2009","29-Jan-2009","755.1","755.1","656","712.3","714","712.3","51188","36201","6542000","1091900","        720.85"
"LT","09-Jan-2009","26-Feb-2009","745","819.95","665.95","710.35","710","710.35","659","465.93","136100","21400","        720.85"
"LT","09-Jan-2009","26-Mar-2009","693","721.5","691","721.5","721.5","721.5","6","16.72","3600","2000","        720.85"
"LT","12-Jan-2009","29-Jan-2009","699.9","711","675.6","685.4","687","685.4","27990","19349.62","6422300","-119700","        688.30"
"LT","12-Jan-2009","26-Feb-2009","700","707","674.25","683.55","681","683.55","629","432.02","167000","30900","        688.30"
"LT","12-Jan-2009","26-Mar-2009","685","690","685","685.1","685.1","699.45","3","8.24","4800","1200","        688.30"
"LT","13-Jan-2009","29-Jan-2009","684","711.8","681.1","692.5","697","692.5","17564","12263.03","6309900","-112400","        699.85"
"LT","13-Jan-2009","26-Feb-2009","675","708","675","690.7","695","690.7","431","299.25","174300","7300","        699.85"
"LT","13-Jan-2009","26-Mar-2009","0","0","0","685.1","685.1","710.95","0","0","4800","0","        699.85"
"LT","14-Jan-2009","29-Jan-2009","709","716","693","705.4","710","705.4","19293","13575.21","6560200","250300","        709.20"
"LT","14-Jan-2009","26-Feb-2009","710","715","691.05","703.4","707","703.4","534","374.3","196400","22100","        709.20"
"LT","14-Jan-2009","26-Mar-2009","0","0","0","685.1","685.1","720.4","0","0","4800","0","        709.20"
"LT","15-Jan-2009","29-Jan-2009","680","712","665","696.85","700.3","696.85","28558","19830.98","6781100","220900","        706.90"
"LT","15-Jan-2009","26-Feb-2009","675","709.5","661","694.25","700","694.25","1212","841.42","259100","62700","        706.90"
"LT","15-Jan-2009","26-Mar-2009","0","0","0","685.1","685.1","717.85","0","0","4800","0","        706.90"
"LT","16-Jan-2009","29-Jan-2009","705","727","696.4","716.65","714.8","716.65","25251","18068.27","6531800","-249300","        717.15"
"LT","16-Jan-2009","26-Feb-2009","705.8","724","695","713.7","711.25","713.7","1067","759.37","296700","37600","        717.15"
"LT","16-Jan-2009","26-Mar-2009","719","720","701.7","701.7","701.7","728.05","6","17.13","5200","400","        717.15"
"LT","19-Jan-2009","29-Jan-2009","710","734.7","709.9","724.45","720.6","724.45","20072","14546.04","6039400","-492400","        727.65"
"LT","19-Jan-2009","26-Feb-2009","721.3","728.9","712","720.1","716","720.1","5789","4179.88","701700","405000","        727.65"
"LT","19-Jan-2009","26-Mar-2009","720","727","714","714.25","714.25","714.25","11","31.56","7200","2000","        727.65"
"LT","20-Jan-2009","29-Jan-2009","710","714.8","699.7","704.05","702.5","704.05","19488","13752.53","5509100","-530300","        708.70"
"LT","20-Jan-2009","26-Feb-2009","701","705","696","697.75","698.95","697.75","9816","6870.13","1509400","807700","        708.70"
"LT","20-Jan-2009","26-Mar-2009","700","705","695.25","695.35","695.4","695.35","17","47.62","13600","6400","        708.70"
"LT","21-Jan-2009","29-Jan-2009","692","703.75","676.05","682.9","681.5","682.9","29920","20729.52","4675500","-833600","        685.15"
"LT","21-Jan-2009","26-Feb-2009","685","696.5","669","676.85","674.9","676.85","14367","9882.46","2558000","1048600","        685.15"
"LT","21-Jan-2009","26-Mar-2009","685.4","685.4","677.2","677.2","677.2","677.2","2","5.45","13600","0","        685.15"
"LT","22-Jan-2009","29-Jan-2009","688","702.4","643.05","660.65","656","660.65","39158","26287.97","4076800","-598700","        664.65"
"LT","22-Jan-2009","26-Feb-2009","684.9","693","638.3","654.55","651.9","654.55","13881","9298.24","3430400","872400","        664.65"
"LT","22-Jan-2009","26-Mar-2009","689","689","646","655","655","655","15","39.24","19200","5600","        664.65"
"LT","23-Jan-2009","29-Jan-2009","655.5","665","628.6","634.8","635","634.8","22725","14539.73","3946900","-129900","        641.05"
"LT","23-Jan-2009","26-Feb-2009","646","660","625","629.55","629.2","629.55","9755","6181.32","3749100","318700","        641.05"
"LT","23-Jan-2009","26-Mar-2009","628","635.05","628","633","633","633","3","7.58","20400","1200","        641.05"
"LT","27-Jan-2009","29-Jan-2009","625","644.8","608.65","637.1","635","637.1","35572","22274.42","3419900","-527000","        637.75"
"LT","27-Jan-2009","26-Feb-2009","631","641","600","634.35","632.45","634.35","17983","11173.04","4420700","671600","        637.75"
"LT","27-Jan-2009","26-Mar-2009","615","640","615","638.05","633","638.05","27","67.97","26400","6000","        637.75"
"LT","28-Jan-2009","29-Jan-2009","640","679.2","636.2","673.25","673","673.25","36568","24050.22","2127000","-1292900","        671.70"
"LT","28-Jan-2009","26-Feb-2009","645","675","635","670.25","670","670.25","25738","16802.56","5238000","817300","        671.70"
"LT","28-Jan-2009","26-Mar-2009","638.45","674.95","636.25","667.75","664.1","667.75","19","49.39","28400","2000","        671.70"
"LT","29-Jan-2009","29-Jan-2009","680","693.95","652.25","661.45","661.45","661.05","33106","22281.54","1049700","-1077300","        661.05"
"LT","29-Jan-2009","26-Feb-2009","685.1","692.95","650","657.3","656","657.3","34142","22833.83","5791700","553700","        661.05"
"LT","29-Jan-2009","26-Mar-2009","685.1","688","651.1","659.9","659.8","659.9","16","43.02","32000","3600","        661.05"
"LT","30-Jan-2009","26-Feb-2009","655","694","643.7","686.3","687.05","686.3","57443","38671.99","6242900","451200","        690.25"
"LT","30-Jan-2009","26-Mar-2009","565","691.8","562.05","683.85","685","683.85","110","291.88","43200","11200","        690.25"
"LT","30-Jan-2009","30-Apr-2009","666","666","666","666","666","704","1","2.66","400","400","        690.25"
"LT","02-Feb-2009","26-Feb-2009","683.75","694.9","650","654.95","651","654.95","31892","21409.35","6057700","-185200","        660.55"
"LT","02-Feb-2009","26-Mar-2009","686.65","688","648","652.35","648","652.35","157","416.07","77200","34000","        660.55"
"LT","02-Feb-2009","30-Apr-2009","651.5","651.5","651.5","651.5","651.5","673.1","1","2.61","800","400","        660.55"
"LT","03-Feb-2009","26-Feb-2009","660","675","642.25","653.95","658.9","653.95","30697","20277.06","6253300","195600","        657.60"
"LT","03-Feb-2009","26-Mar-2009","665","672","640","649.45","655.95","649.45","128","336.21","89600","12400","        657.60"
"LT","03-Feb-2009","30-Apr-2009","660","660","643","645.45","643","645.45","17","44.42","7200","6400","        657.60"
"LT","04-Feb-2009","26-Feb-2009","665","673.45","646.05","651.8","652","651.8","25653","16925.39","6396400","143100","        655.30"
"LT","04-Feb-2009","26-Mar-2009","659.5","670","645","648.3","647.95","648.3","153","402.07","115600","26000","        655.30"
"LT","04-Feb-2009","30-Apr-2009","660","668","652","652","652","667.5","3","7.92","8000","800","        655.30"
"LT","05-Feb-2009","26-Feb-2009","655","659","630.5","634.95","631.5","634.95","24433","15615.37","6640600","244200","        636.60"
"LT","05-Feb-2009","26-Mar-2009","652.3","652.3","628","631.25","629.25","631.25","178","452.64","164400","48800","        636.60"
"LT","05-Feb-2009","30-Apr-2009","640","640","629","629","629","648.55","2","5.08","8400","400","        636.60"
"LT","06-Feb-2009","26-Feb-2009","639.75","648.4","632.2","636.95","635.9","636.95","20855","13373.44","6725000","84400","        638.90"
"LT","06-Feb-2009","26-Mar-2009","635","645.45","629.9","633.65","633.1","633.65","175","447.13","181600","17200","        638.90"
"LT","06-Feb-2009","30-Apr-2009","636","636.1","636","636.1","636.1","650.8","15","38.16","12800","4400","        638.90"
"LT","09-Feb-2009","26-Feb-2009","642.45","675.85","637.15","672.05","675.4","672.05","29965","19699.98","6464200","-260800","        674.40"
"LT","09-Feb-2009","26-Mar-2009","637.9","672","637.9","668.4","670.65","668.4","191","498.48","185600","4000","        674.40"
"LT","09-Feb-2009","30-Apr-2009","640","640","640","640","640","686.15","2","5.12","12800","0","        674.40"
"LT","10-Feb-2009","26-Feb-2009","674.85","702.9","670.25","696.8","695.8","696.8","42399","29098.82","6746800","282600","        698.55"
"LT","10-Feb-2009","26-Mar-2009","672","698","670.1","692.35","691.5","692.35","185","505.19","195200","9600","        698.55"
"LT","10-Feb-2009","30-Apr-2009","0","0","0","640","640","710.45","0","0","12800","0","        698.55"
"LT","11-Feb-2009","26-Feb-2009","683","695.8","671.25","687.65","687","687.65","29493","20186.39","6874200","127400","        689.45"
"LT","11-Feb-2009","26-Mar-2009","680.05","691","668.15","682.7","682.2","682.7","157","426.68","211200","16000","        689.45"
"LT","11-Feb-2009","30-Apr-2009","0","0","0","640","640","700.9","0","0","12800","0","        689.45"
"LT","12-Feb-2009","26-Feb-2009","680","690.5","674.7","680.2","678.5","680.2","17764","12118.3","6786400","-87800","        682.45"
"LT","12-Feb-2009","26-Mar-2009","676","686.1","673","676.15","675.35","676.15","119","323.45","223600","12400","        682.45"
"LT","12-Feb-2009","30-Apr-2009","679","679","670","670","670","693.75","3","8.08","13600","800","        682.45"
"LT","13-Feb-2009","26-Feb-2009","686.2","711","686.2","701.45","695.35","701.45","35860","25184.44","6321700","-464700","        702.20"
"LT","13-Feb-2009","26-Mar-2009","689.75","706.1","687.55","696.45","692.5","696.45","1727","4809.23","792800","569200","        702.20"
"LT","13-Feb-2009","30-Apr-2009","686","695","686","695","695","713.8","2","5.52","13200","-400","        702.20"
"LT","16-Feb-2009","26-Feb-2009","696","708.2","656.5","662.1","660","662.1","43183","29280.91","5124000","-1197700","        666.80"
"LT","16-Feb-2009","26-Mar-2009","693.1","703","652.6","658.6","656","658.6","2351","6360.81","1549200","756400","        666.80"
"LT","16-Feb-2009","30-Apr-2009","685","685","655","655","655","655","3","8.09","13600","400","        666.80"
