"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","03-Mar-2014","27-Mar-2014","1104.8","1104.8","1090","1099.35","1100.85","1099.35","7472","40996.37","7386000","-29000","       1097.55"
"LT","03-Mar-2014","24-Apr-2014","1103.9","1106.35","1095","1103.9","1106.35","1103.9","95","523.05","105000","6500","       1097.55"
"LT","03-Mar-2014","29-May-2014","1102","1102","1102","1102","1102","1123.05","1","5.51","500","500","       1097.55"
"LT","04-Mar-2014","27-Mar-2014","1093","1127.9","1093","1123.85","1123.7","1123.85","8672","48235.76","7839000","453000","       1116.70"
"LT","04-Mar-2014","24-Apr-2014","1105.6","1131","1099","1128.05","1127","1128.05","108","604.39","112500","7500","       1116.70"
"LT","04-Mar-2014","29-May-2014","1123.15","1130.7","1123.15","1130.7","1130.7","1143.2","3","16.9","2000","1500","       1116.70"
"LT","05-Mar-2014","27-Mar-2014","1121.1","1134.65","1117.4","1126.4","1125.25","1126.4","7619","42938.79","7750000","-89000","       1123.35"
"LT","05-Mar-2014","24-Apr-2014","1133.5","1138","1122.6","1132.1","1129","1132.1","127","718.52","117000","4500","       1123.35"
"LT","05-Mar-2014","29-May-2014","1132.3","1140.6","1132.3","1134.5","1134","1134.5","6","34.11","3000","1000","       1123.35"
"LT","06-Mar-2014","27-Mar-2014","1128.9","1148.75","1122","1145.7","1147.2","1145.7","8019","45586.83","7837500","87500","       1142.50"
"LT","06-Mar-2014","24-Apr-2014","1132.6","1152.95","1128.05","1150.55","1152","1150.55","156","890.94","130500","13500","       1142.50"
"LT","06-Mar-2014","29-May-2014","1140","1159.05","1140","1155.25","1159.05","1155.25","11","63.3","5500","2500","       1142.50"
"LT","07-Mar-2014","27-Mar-2014","1148.9","1223","1146.1","1203.6","1207.5","1203.6","22816","137481.72","7909500","72000","       1198.65"
"LT","07-Mar-2014","24-Apr-2014","1155","1227.4","1155","1208.05","1212","1208.05","526","3181.06","182500","52000","       1198.65"
"LT","07-Mar-2014","29-May-2014","1162.4","1225","1162.4","1209.8","1209.8","1225.9","12","72.33","7500","2000","       1198.65"
"LT","10-Mar-2014","27-Mar-2014","1193.65","1243.7","1193.65","1239.55","1241","1239.55","13147","80965.45","7925500","16000","       1236.90"
"LT","10-Mar-2014","24-Apr-2014","1215","1249.9","1206.85","1245.45","1246.55","1245.45","413","2553.14","224500","42000","       1236.90"
"LT","10-Mar-2014","29-May-2014","1220","1251.9","1220","1241.65","1241.65","1264.3","16","99.18","11500","4000","       1236.90"
"LT","11-Mar-2014","27-Mar-2014","1237","1255.7","1220.1","1235.8","1236.9","1235.8","13251","82043.47","7989000","63500","       1230.05"
