"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"LT","01-Nov-2007","29-Nov-2007","4308.8","4680","4308.8","4406","4379.9","4406","19046","171318.63","1477000","-110400","       4424.25"
"LT","01-Nov-2007","27-Dec-2007","4390","4690","4341","4438.35","4390","4438.35","127","1142.41","17200","4600","       4424.25"
"LT","01-Nov-2007","31-Jan-2008","4470","4590","4470","4475","4475","4511.8","5","45.02","800","0","       4424.25"
"LT","02-Nov-2007","29-Nov-2007","4261.15","4560","4261.15","4498.1","4507","4498.1","14427","128421.45","1667200","190200","       4460.40"
"LT","02-Nov-2007","27-Dec-2007","4500","4557.75","4320","4520","4515.75","4520","48","427.29","17800","600","       4460.40"
"LT","02-Nov-2007","31-Jan-2008","4421.25","4578","4421.25","4528","4477.95","4528","3","26.95","1000","200","       4460.40"
"LT","05-Nov-2007","29-Nov-2007","4494.85","4595","4295","4319.1","4338","4319.1","13503","120053.52","2257600","590400","       4283.20"
"LT","05-Nov-2007","27-Dec-2007","4544","4590","4320.1","4333.25","4350","4333.25","92","819.39","27000","9200","       4283.20"
"LT","05-Nov-2007","31-Jan-2008","4451","4451","4450","4450","4450","4366.6","2","17.8","1400","400","       4283.20"
"LT","06-Nov-2007","29-Nov-2007","4330","4439","4093.3","4159.55","4175","4159.55","11674","100913.63","2519800","262200","       4123.10"
"LT","06-Nov-2007","27-Dec-2007","4420","4450","4121.1","4177.55","4200","4177.55","108","933.62","35600","8600","       4123.10"
"LT","06-Nov-2007","31-Jan-2008","4236","4236","4236","4236","4236","4236","1","8.47","1600","200","       4123.10"
"LT","07-Nov-2007","29-Nov-2007","4230","4305","4076.15","4143.5","4162","4143.5","14232","119818.78","2619000","99200","       4111.95"
"LT","07-Nov-2007","27-Dec-2007","4247.7","4310","4100","4156.75","4155","4156.75","154","1296.82","40400","4800","       4111.95"
"LT","07-Nov-2007","31-Jan-2008","4150","4309","4150","4309","4309","4192.2","2","16.92","1600","0","       4111.95"
"LT","08-Nov-2007","29-Nov-2007","4055","4224","4050.4","4165.1","4185","4165.1","13065","108672.43","2877600","258600","       4125.05"
"LT","08-Nov-2007","27-Dec-2007","4085","4245","4040","4171.1","4195","4171.1","73","608.25","44000","3600","       4125.05"
"LT","08-Nov-2007","31-Jan-2008","0","0","0","4309","4309","4203.05","0","0","1600","0","       4125.05"
"LT","09-Nov-2007","29-Nov-2007","4170","4208","4100","4137.95","4104","4137.95","1934","16094.24","2861800","-15800","       4127.45"
"LT","09-Nov-2007","27-Dec-2007","4190","4195","4125","4133.1","4127","4133.1","11","91.29","45600","1600","       4127.45"
"LT","09-Nov-2007","31-Jan-2008","0","0","0","4309","4309","4204.6","0","0","1600","0","       4127.45"
"LT","12-Nov-2007","29-Nov-2007","4050","4250","3980","4211.9","4242","4211.9","12467","102663.32","2918600","56800","       4168.95"
"LT","12-Nov-2007","27-Dec-2007","4070","4250","4000","4227.2","4250","4227.2","134","1108.21","52200","6600","       4168.95"
"LT","12-Nov-2007","31-Jan-2008","4220","4260","4220","4255","4260","4255","3","25.46","1800","200","       4168.95"
"LT","13-Nov-2007","29-Nov-2007","4200","4441","4190.25","4386","4413","4386","18458","160005.02","2618600","-300000","       4372.90"
"LT","13-Nov-2007","27-Dec-2007","4221.75","4457.4","4217.75","4402.05","4433.95","4402.05","272","2364.97","53600","1400","       4372.90"
"LT","13-Nov-2007","31-Jan-2008","4260","4455","4260","4400","4400","4400","3","26.23","1800","0","       4372.90"
"LT","14-Nov-2007","29-Nov-2007","4459.85","4565","4459.85","4519.2","4512","4519.2","12349","111552.51","2527000","-91600","       4506.70"
"LT","14-Nov-2007","27-Dec-2007","4565","4580","4485","4538.1","4530","4538.1","144","1306.6","58200","4600","       4506.70"
"LT","14-Nov-2007","31-Jan-2008","4550","4550","4550","4550","4550","4587.15","1","9.1","2000","200","       4506.70"
"LT","15-Nov-2007","29-Nov-2007","4510","4548","4432.5","4522.5","4508","4522.5","7045","63386.39","2498400","-28600","       4504.40"
"LT","15-Nov-2007","27-Dec-2007","4530","4566","4455","4547.5","4527.95","4547.5","120","1083.4","59800","1600","       4504.40"
"LT","15-Nov-2007","31-Jan-2008","4500.05","4580","4500","4580","4580","4580","6","54.48","2600","600","       4504.40"
"LT","16-Nov-2007","29-Nov-2007","4450","4520","4376","4410.7","4415","4410.7","7389","65877.53","2771600","273200","       4376.65"
"LT","16-Nov-2007","27-Dec-2007","4485","4532","4399.9","4427.6","4445","4427.6","162","1447.19","74000","14200","       4376.65"
"LT","16-Nov-2007","31-Jan-2008","4651.1","4651.1","4651.1","4651.1","4651.1","4453.8","1","9.3","2800","200","       4376.65"
"LT","19-Nov-2007","29-Nov-2007","4444.8","4483.85","4382","4410.45","4400","4410.45","6782","59916.6","3004800","233200","       4368.50"
"LT","19-Nov-2007","27-Dec-2007","4477.7","4480","4411","4430.55","4422","4430.55","144","1278.7","86800","12800","       4368.50"
"LT","19-Nov-2007","31-Jan-2008","4450","4510","4415","4450","4510","4450","4","35.6","2800","0","       4368.50"
"LT","20-Nov-2007","29-Nov-2007","4388","4445","4335","4351.1","4342.25","4351.1","6767","59359.4","3061600","56800","       4334.65"
