"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","01-Mar-2012","29-Mar-2012","147.25","149","144.55","146.15","146","146.15","318","932.42","5362000","-14000","        146.85"
"ADANIPORTS","01-Mar-2012","26-Apr-2012","147.6","147.6","147.6","147.6","147.6","147.6","1","2.95","14000","2000","        146.85"
"ADANIPORTS","01-Mar-2012","31-May-2012","0","0","0","148","0","150.75","0","0","0","0","        146.85"
"ADANIPORTS","02-Mar-2012","29-Mar-2012","147.3","148.25","144.6","146.3","145.2","146.3","314","918.6","5334000","-28000","        147.35"
"ADANIPORTS","02-Mar-2012","26-Apr-2012","146.75","146.75","146.75","146.25","146.75","146.25","2","5.86","14000","0","        147.35"
"ADANIPORTS","02-Mar-2012","31-May-2012","0","0","0","148","0","151.2","0","0","0","0","        147.35"
"ADANIPORTS","03-Mar-2012","29-Mar-2012","147.1","147.1","145.15","145.9","145.55","145.9","14","40.87","5338000","4000","        146.15"
"ADANIPORTS","03-Mar-2012","26-Apr-2012","0","0","0","146.25","146.75","148.45","0","0","14000","0","        146.15"
"ADANIPORTS","03-Mar-2012","31-May-2012","0","0","0","148","0","149.95","0","0","0","0","        146.15"
"ADANIPORTS","05-Mar-2012","29-Mar-2012","145.15","146.15","142.8","143.05","142.8","143.05","126","363.03","5338000","0","        143.20"
"ADANIPORTS","05-Mar-2012","26-Apr-2012","143.25","144","143.25","143.65","144","143.65","3","8.62","18000","4000","        143.20"
"ADANIPORTS","05-Mar-2012","31-May-2012","0","0","0","148","0","146.95","0","0","0","0","        143.20"
"ADANIPORTS","06-Mar-2012","29-Mar-2012","142","147.25","141.5","144.15","144","144.15","283","818.25","5322000","-16000","        143.55"
"ADANIPORTS","06-Mar-2012","26-Apr-2012","143.5","146","143.5","146","146","145.75","4","11.63","18000","0","        143.55"
"ADANIPORTS","06-Mar-2012","31-May-2012","0","0","0","148","0","147.25","0","0","0","0","        143.55"
"ADANIPORTS","07-Mar-2012","29-Mar-2012","143.4","145.5","141.4","144.95","145.1","144.95","331","948.12","5348000","26000","        145.25"
"ADANIPORTS","07-Mar-2012","26-Apr-2012","142.5","146.05","142.5","145.8","146.05","145.8","11","31.55","30000","12000","        145.25"
"ADANIPORTS","07-Mar-2012","31-May-2012","0","0","0","148","0","149","0","0","0","0","        145.25"
"ADANIPORTS","09-Mar-2012","29-Mar-2012","147.9","147.9","130.5","136.35","135.2","136.35","3908","10662.12","6320000","972000","        135.00"
"ADANIPORTS","09-Mar-2012","26-Apr-2012","145.85","146.3","130","136.9","135.35","136.9","16","43.9","30000","0","        135.00"
"ADANIPORTS","09-Mar-2012","31-May-2012","129.7","144.95","129.7","144.95","144.95","144.95","2","5.49","0","0","        135.00"
"ADANIPORTS","12-Mar-2012","29-Mar-2012","137.05","137.4","129.4","131.05","131.45","131.05","1547","4080.97","6784000","464000","        129.90"
"ADANIPORTS","12-Mar-2012","26-Apr-2012","132.4","134.5","130","131.5","131.3","131.5","44","115.96","88000","58000","        129.90"
"ADANIPORTS","12-Mar-2012","31-May-2012","0","0","0","144.95","144.95","133","0","0","0","0","        129.90"
"ADANIPORTS","13-Mar-2012","29-Mar-2012","131.6","135.2","129.35","132.1","131.7","132.1","2144","5684.69","7126000","342000","        131.10"
"ADANIPORTS","13-Mar-2012","26-Apr-2012","133","133.8","131","131","131","132.85","11","29.16","94000","6000","        131.10"
"ADANIPORTS","13-Mar-2012","31-May-2012","0","0","0","144.95","144.95","134.25","0","0","0","0","        131.10"
"ADANIPORTS","14-Mar-2012","29-Mar-2012","133.75","137.9","133.05","136.45","136.25","136.45","1318","3580.81","6592000","-534000","        135.75"
"ADANIPORTS","14-Mar-2012","26-Apr-2012","134","137.5","133.05","137.2","137.2","137.55","20","54.22","94000","0","        135.75"
"ADANIPORTS","14-Mar-2012","31-May-2012","0","0","0","144.95","144.95","139.05","0","0","0","0","        135.75"
"ADANIPORTS","15-Mar-2012","29-Mar-2012","134.8","135.4","131.5","132.75","132.85","132.75","563","1494.66","6470000","-122000","        132.05"
"ADANIPORTS","15-Mar-2012","26-Apr-2012","134.15","134.3","133","133.25","133.25","133.25","6","16.04","92000","-2000","        132.05"
"ADANIPORTS","15-Mar-2012","31-May-2012","0","0","0","144.95","144.95","135.2","0","0","0","0","        132.05"
"ADANIPORTS","16-Mar-2012","29-Mar-2012","133.5","136","131.05","133.05","132.6","133.05","654","1748.57","6006000","-464000","        133.15"
"ADANIPORTS","16-Mar-2012","26-Apr-2012","134.6","134.6","132.85","132.85","132.85","132.85","5","13.32","94000","2000","        133.15"
"ADANIPORTS","16-Mar-2012","31-May-2012","0","0","0","144.95","144.95","136.35","0","0","0","0","        133.15"
"ADANIPORTS","19-Mar-2012","29-Mar-2012","132.35","133.55","131","132.4","133.35","132.4","312","823.66","5900000","-106000","        131.85"
"ADANIPORTS","19-Mar-2012","26-Apr-2012","132","132.9","131.8","133.25","132.9","133.25","20","52.93","114000","20000","        131.85"
"ADANIPORTS","19-Mar-2012","31-May-2012","0","0","0","144.95","144.95","134.9","0","0","0","0","        131.85"
"ADANIPORTS","20-Mar-2012","29-Mar-2012","131.7","133.9","130.15","133.05","133.35","133.05","809","2143.16","5946000","46000","        132.35"
"ADANIPORTS","20-Mar-2012","26-Apr-2012","131.75","133.45","131.75","133.35","133.45","133.35","371","982.22","742000","628000","        132.35"
"ADANIPORTS","20-Mar-2012","31-May-2012","0","0","0","144.95","144.95","135.4","0","0","0","0","        132.35"
"ADANIPORTS","21-Mar-2012","29-Mar-2012","133","133.15","131.05","132.2","132.3","132.2","610","1614.43","6348000","402000","        131.15"
