"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","01-Jan-2016","28-Jan-2016","261.95","269.95","261","269.1","269.1","269.1","3987","17008.49","41164800","280000","        267.55"
"ADANIPORTS","01-Jan-2016","25-Feb-2016","262.75","270.85","262.75","270.5","270.85","270.5","25","106.7","73600","11200","        267.55"
"ADANIPORTS","01-Jan-2016","31-Mar-2016","0","0","0","265.8","0","272.5","0","0","0","0","        267.55"
"ADANIPORTS","04-Jan-2016","28-Jan-2016","266.2","268.15","257.7","258.6","257.8","258.6","3957","16644.61","41222400","57600","        257.95"
"ADANIPORTS","04-Jan-2016","25-Feb-2016","267.85","268.45","259.05","259.6","259.3","259.6","38","159.74","96000","22400","        257.95"
"ADANIPORTS","04-Jan-2016","31-Mar-2016","0","0","0","265.8","0","262.6","0","0","0","0","        257.95"
"ADANIPORTS","05-Jan-2016","28-Jan-2016","261.8","261.8","255.2","256.7","256","256.7","3596","14825.12","41897600","675200","        255.70"
"ADANIPORTS","05-Jan-2016","25-Feb-2016","261.95","261.95","256.6","257.4","257.15","257.4","40","165.51","129600","33600","        255.70"
"ADANIPORTS","05-Jan-2016","31-Mar-2016","0","0","0","265.8","0","260.25","0","0","0","0","        255.70"
"ADANIPORTS","06-Jan-2016","28-Jan-2016","255.5","258.4","252","252.5","252.55","252.5","3550","14479.24","42240000","342400","        251.80"
"ADANIPORTS","06-Jan-2016","25-Feb-2016","257.2","259","252.95","253.8","253","253.8","33","135.05","147200","17600","        251.80"
"ADANIPORTS","06-Jan-2016","31-Mar-2016","0","0","0","265.8","0","256.2","0","0","0","0","        251.80"
"ADANIPORTS","07-Jan-2016","28-Jan-2016","249.9","249.9","241.9","245.4","245.1","245.4","4907","19258.25","42972800","732800","        245.00"
"ADANIPORTS","07-Jan-2016","25-Feb-2016","246.35","248.75","243.95","246.45","246.75","246.45","46","181.29","171200","24000","        245.00"
"ADANIPORTS","07-Jan-2016","31-Mar-2016","0","0","0","265.8","0","249.25","0","0","0","0","        245.00"
"ADANIPORTS","08-Jan-2016","28-Jan-2016","247.85","247.85","240.3","241.85","241.5","241.85","3549","13816.99","43284800","312000","        241.40"
"ADANIPORTS","08-Jan-2016","25-Feb-2016","247.05","249","242.05","242.85","242.6","242.85","61","238.79","208000","36800","        241.40"
"ADANIPORTS","08-Jan-2016","31-Mar-2016","244","244","244","244","244","245.55","1","3.9","1600","1600","        241.40"
"ADANIPORTS","11-Jan-2016","28-Jan-2016","237.45","239.55","233.6","234.95","234.6","234.95","3245","12276.36","43289600","4800","        234.05"
"ADANIPORTS","11-Jan-2016","25-Feb-2016","236.45","239.7","235","236.65","236.2","236.65","118","448.41","315200","107200","        234.05"
"ADANIPORTS","11-Jan-2016","31-Mar-2016","237.4","237.4","237.4","237.4","237.4","237.95","1","3.8","3200","1600","        234.05"
"ADANIPORTS","12-Jan-2016","28-Jan-2016","235.95","240.6","234.7","237.15","237.6","237.15","3638","13825.14","42960000","-329600","        236.60"
"ADANIPORTS","12-Jan-2016","25-Feb-2016","237.05","241.15","236.5","238.5","238.9","238.5","101","385.55","369600","54400","        236.60"
"ADANIPORTS","12-Jan-2016","31-Mar-2016","0","0","0","237.4","237.4","240.5","0","0","3200","0","        236.60"
"ADANIPORTS","13-Jan-2016","28-Jan-2016","239.25","240.5","223.05","231.2","231.35","231.2","4941","18190.41","43243200","283200","        230.20"
"ADANIPORTS","13-Jan-2016","25-Feb-2016","240.25","240.9","224.4","232.45","232.05","232.45","240","883.83","515200","145600","        230.20"
"ADANIPORTS","13-Jan-2016","31-Mar-2016","230.55","230.55","230.55","230.55","230.55","233.95","1","3.69","4800","1600","        230.20"
"ADANIPORTS","14-Jan-2016","28-Jan-2016","227.95","233.75","225.15","228.2","227.7","228.2","2930","10727.35","43336000","92800","        227.80"
"ADANIPORTS","14-Jan-2016","25-Feb-2016","229.45","234.6","226.9","229.45","229.9","229.45","80","294.77","563200","48000","        227.80"
"ADANIPORTS","14-Jan-2016","31-Mar-2016","0","0","0","230.55","230.55","231.5","0","0","4800","0","        227.80"
"ADANIPORTS","15-Jan-2016","28-Jan-2016","230.05","230.05","216.65","218.55","220.5","218.55","3267","11616.91","43177600","-158400","        218.25"
"ADANIPORTS","15-Jan-2016","25-Feb-2016","229.2","229.5","218","219.55","222.25","219.55","261","932.73","750400","187200","        218.25"
"ADANIPORTS","15-Jan-2016","31-Mar-2016","225","225","225","225","225","221.75","1","3.6","6400","1600","        218.25"
