"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"MUNDRAPORT","01-Jul-2010","29-Jul-2010","741","741.5","725.1","730.55","728.8","730.55","299","1095.78","874500","-9000","        729.65"
"MUNDRAPORT","01-Jul-2010","26-Aug-2010","728","728","710.25","710.25","710.25","737","2","7.19","1500","1000","        729.65"
"MUNDRAPORT","01-Jul-2010","30-Sep-2010","0","0","0","722.35","0","741.6","0","0","0","0","        729.65"
"MUNDRAPORT","02-Jul-2010","29-Jul-2010","731","735.4","717","719.6","717","719.6","181","656.55","888500","14000","        714.95"
"MUNDRAPORT","02-Jul-2010","26-Aug-2010","738.45","738.45","725","725","725","722.05","3","10.98","1500","0","        714.95"
"MUNDRAPORT","02-Jul-2010","30-Sep-2010","0","0","0","722.35","0","726.55","0","0","0","0","        714.95"
"MUNDRAPORT","05-Jul-2010","29-Jul-2010","725","737.95","720.95","733.9","735","733.9","281","1030.74","872000","-16500","        733.05"
"MUNDRAPORT","05-Jul-2010","26-Aug-2010","735.15","735.15","733.1","734.7","734.7","739.85","3","11.01","1500","0","        733.05"
"MUNDRAPORT","05-Jul-2010","30-Sep-2010","0","0","0","722.35","0","744.45","0","0","0","0","        733.05"
"MUNDRAPORT","06-Jul-2010","29-Jul-2010","733.2","735","722","726.15","728.8","726.15","151","549.23","883000","11000","        720.65"
"MUNDRAPORT","06-Jul-2010","26-Aug-2010","0","0","0","734.7","734.7","727","0","0","1500","0","        720.65"
"MUNDRAPORT","06-Jul-2010","30-Sep-2010","0","0","0","722.35","0","731.35","0","0","0","0","        720.65"
"MUNDRAPORT","07-Jul-2010","29-Jul-2010","729.9","737.4","725","728.1","725","728.1","187","684.06","870000","-13000","        725.90"
"MUNDRAPORT","07-Jul-2010","26-Aug-2010","0","0","0","734.7","734.7","732.35","0","0","1500","0","        725.90"
"MUNDRAPORT","07-Jul-2010","30-Sep-2010","0","0","0","722.35","0","736.85","0","0","0","0","        725.90"
"MUNDRAPORT","08-Jul-2010","29-Jul-2010","735","737","719.95","726.45","726.9","726.45","196","714.02","878500","8500","        723.55"
