"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","02-May-2014","29-May-2014","190.9","193.65","185.55","187.65","187.2","187.65","3727","14060.83","14600000","804000","        185.85"
"ADANIPORTS","02-May-2014","26-Jun-2014","194.25","194.25","188.2","188.85","189","188.85","33","125.54","76000","8000","        185.85"
"ADANIPORTS","02-May-2014","31-Jul-2014","0","0","0","209.65","0","190.15","0","0","0","0","        185.85"
"ADANIPORTS","05-May-2014","29-May-2014","188","191.8","183.6","187.45","187.7","187.45","3836","14439.7","14580000","-20000","        186.05"
"ADANIPORTS","05-May-2014","26-Jun-2014","188.5","192.95","185.1","189.25","189.5","189.25","44","166.5","112000","36000","        186.05"
"ADANIPORTS","05-May-2014","31-Jul-2014","0","0","0","209.65","0","190.2","0","0","0","0","        186.05"
"ADANIPORTS","06-May-2014","29-May-2014","188","195","188","193.55","194.8","193.55","3811","14595.14","14316000","-264000","        192.50"
"ADANIPORTS","06-May-2014","26-Jun-2014","191.15","195.3","191","194.45","195.3","194.45","11","42.4","116000","4000","        192.50"
"ADANIPORTS","06-May-2014","31-Jul-2014","0","0","0","209.65","0","196.75","0","0","0","0","        192.50"
"ADANIPORTS","07-May-2014","29-May-2014","195.05","197","188.75","190.65","191","190.65","4996","19405.36","14022000","-294000","        189.50"
"ADANIPORTS","07-May-2014","26-Jun-2014","196.95","197","190.1","191.7","192.4","191.7","22","85.87","108000","-8000","        189.50"
"ADANIPORTS","07-May-2014","31-Jul-2014","0","0","0","209.65","0","193.65","0","0","0","0","        189.50"
"ADANIPORTS","08-May-2014","29-May-2014","191.25","192.55","185.5","190.7","191.15","190.7","3897","14746.72","13802000","-220000","        190.20"
"ADANIPORTS","08-May-2014","26-Jun-2014","193.1","193.1","188.9","192","192","192","32","121.81","120000","12000","        190.20"
"ADANIPORTS","08-May-2014","31-Jul-2014","0","0","0","209.65","0","194.3","0","0","0","0","        190.20"
"ADANIPORTS","09-May-2014","29-May-2014","191.15","209","189.6","205.7","206.1","205.7","9636","38723.64","13284000","-518000","        204.70"
"ADANIPORTS","09-May-2014","26-Jun-2014","192.7","210.55","192.7","207.55","207.25","207.55","42","170.9","116000","-4000","        204.70"
"ADANIPORTS","09-May-2014","31-Jul-2014","0","0","0","209.65","0","209.05","0","0","0","0","        204.70"
"ADANIPORTS","12-May-2014","29-May-2014","207","209.7","201.6","205.5","206.2","205.5","6533","27029.61","12854000","-430000","        204.60"
"ADANIPORTS","12-May-2014","26-Jun-2014","210.7","210.7","204","207.35","207","207.35","41","170.38","130000","14000","        204.60"
"ADANIPORTS","12-May-2014","31-Jul-2014","0","0","0","209.65","0","208.75","0","0","0","0","        204.60"
"ADANIPORTS","13-May-2014","29-May-2014","209.85","227.8","209.6","224.85","224.8","224.85","18188","80661.38","11456000","-1398000","        224.50"
"ADANIPORTS","13-May-2014","26-Jun-2014","215","228.1","213.45","226.35","225.75","226.35","74","329.5","130000","0","        224.50"
"ADANIPORTS","13-May-2014","31-Jul-2014","0","0","0","209.65","0","229","0","0","0","0","        224.50"
"ADANIPORTS","14-May-2014","29-May-2014","226","229.75","216.7","218.4","219","218.4","11160","49901.36","13386000","1930000","        217.05"
"ADANIPORTS","14-May-2014","26-Jun-2014","227.7","231","218.95","219.6","220.9","219.6","91","406.57","174000","44000","        217.05"
"ADANIPORTS","14-May-2014","31-Jul-2014","224.85","224.85","224.85","224.85","224.85","221.35","1","4.5","2000","2000","        217.05"
"ADANIPORTS","15-May-2014","29-May-2014","218.5","228.3","216.15","220.95","219.7","220.95","13861","61744.44","12370000","-1016000","        220.40"
"ADANIPORTS","15-May-2014","26-Jun-2014","220.7","229.35","218","222.35","221","222.35","96","428.3","200000","26000","        220.40"
"ADANIPORTS","15-May-2014","31-Jul-2014","0","0","0","224.85","224.85","224.7","0","0","2000","0","        220.40"
"ADANIPORTS","16-May-2014","29-May-2014","230.45","237","221.15","225.75","224.5","225.75","15176","69432.53","14216000","1846000","        225.00"
"ADANIPORTS","16-May-2014","26-Jun-2014","232","237.7","222.65","227.5","226.4","227.5","132","606.27","212000","12000","        225.00"
"ADANIPORTS","16-May-2014","31-Jul-2014","0","0","0","224.85","224.85","229.35","0","0","2000","0","        225.00"
"ADANIPORTS","19-May-2014","29-May-2014","228.15","233.3","226","232.1","231.6","232.1","8169","37555.4","13208000","-1008000","        231.65"
"ADANIPORTS","19-May-2014","26-Jun-2014","226.05","235","226.05","234.05","233","234.05","124","575.09","296000","84000","        231.65"
"ADANIPORTS","19-May-2014","31-Jul-2014","0","0","0","224.85","224.85","235.9","0","0","2000","0","        231.65"
"ADANIPORTS","20-May-2014","29-May-2014","234","245","231.75","236.5","236.45","236.5","7011","33356.32","12332000","-876000","        235.80"
"ADANIPORTS","20-May-2014","26-Jun-2014","236","246.1","233.7","238.25","237.5","238.25","276","1318.81","422000","126000","        235.80"
"ADANIPORTS","20-May-2014","31-Jul-2014","248.4","248.4","236.2","238.55","238.55","240.05","4","19.33","2000","0","        235.80"
"ADANIPORTS","21-May-2014","29-May-2014","236.5","237.25","225.55","227.1","227.15","227.1","4841","22325.18","11974000","-358000","        225.65"
"ADANIPORTS","21-May-2014","26-Jun-2014","237.2","238.55","227.4","228.65","229.25","228.65","309","1432.19","698000","276000","        225.65"
