"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","02-May-2017","25-May-2017","1127.85","1139.15","1103.95","1118.05","1116.85","1118.05","3484","23430.92","3532200","115200","       1112.10"
"ASIANPAINT","02-May-2017","29-Jun-2017","1138","1138","1105.5","1118.45","1119","1118.45","19","127.76","28200","-600","       1112.10"
"ASIANPAINT","02-May-2017","27-Jul-2017","0","0","0","1123.55","0","1129.4","0","0","0","0","       1112.10"
"ASIANPAINT","03-May-2017","25-May-2017","1123.4","1129.9","1116.7","1121.4","1119.2","1121.4","1264","8504.42","3462600","-69600","       1118.90"
"ASIANPAINT","03-May-2017","29-Jun-2017","1120","1124.4","1120","1124.1","1123.8","1124.1","5","33.66","29400","1200","       1118.90"
"ASIANPAINT","03-May-2017","27-Jul-2017","0","0","0","1123.55","0","1136.1","0","0","0","0","       1118.90"
"ASIANPAINT","04-May-2017","25-May-2017","1121","1137","1119.75","1134.3","1136.95","1134.3","2338","15824.36","3363600","-99000","       1132.60"
"ASIANPAINT","04-May-2017","29-Jun-2017","1124.8","1135","1121.9","1134.75","1135","1134.75","33","223.51","31800","2400","       1132.60"
"ASIANPAINT","04-May-2017","27-Jul-2017","0","0","0","1123.55","0","1149.9","0","0","0","0","       1132.60"
"ASIANPAINT","05-May-2017","25-May-2017","1137","1162.85","1136.25","1147.45","1146","1147.45","5172","35729.67","3223200","-140400","       1146.80"
"ASIANPAINT","05-May-2017","29-Jun-2017","1155","1165.65","1147","1147.5","1147.5","1158.25","14","96.91","33600","1800","       1146.80"
"ASIANPAINT","05-May-2017","27-Jul-2017","0","0","0","1123.55","0","1164.1","0","0","0","0","       1146.80"
"ASIANPAINT","08-May-2017","25-May-2017","1147.75","1173.5","1145.25","1169.05","1171","1169.05","2540","17674.24","3270000","46800","       1167.35"
"ASIANPAINT","08-May-2017","29-Jun-2017","1154.25","1174","1149.95","1172.25","1172.65","1172.25","17","118.18","37200","3600","       1167.35"
"ASIANPAINT","08-May-2017","27-Jul-2017","0","0","0","1123.55","0","1184.3","0","0","0","0","       1167.35"
"ASIANPAINT","09-May-2017","25-May-2017","1173.7","1176.85","1164.4","1167.35","1168.85","1167.35","2419","16991.16","3267000","-3000","       1165.30"
"ASIANPAINT","09-May-2017","29-Jun-2017","1175.5","1175.5","1168.75","1170.8","1170.8","1176.05","14","98.37","35400","-1800","       1165.30"
"ASIANPAINT","09-May-2017","27-Jul-2017","0","0","0","1123.55","0","1182","0","0","0","0","       1165.30"
"ASIANPAINT","10-May-2017","25-May-2017","1152.55","1183.2","1152.55","1160.35","1153.65","1160.35","4643","32527.69","3288600","21600","       1158.30"
"ASIANPAINT","10-May-2017","29-Jun-2017","1172","1182.5","1154.8","1159.2","1154.8","1159.2","30","209.75","36000","600","       1158.30"
"ASIANPAINT","10-May-2017","27-Jul-2017","0","0","0","1123.55","0","1174.65","0","0","0","0","       1158.30"
"ASIANPAINT","11-May-2017","25-May-2017","1157.25","1184","1152.3","1172.2","1176","1172.2","5054","35494.66","3464400","175800","       1166.45"
"ASIANPAINT","11-May-2017","29-Jun-2017","1162","1182","1162","1175.7","1175","1175.7","28","196.97","40200","4200","       1166.45"
"ASIANPAINT","11-May-2017","27-Jul-2017","0","0","0","1123.55","0","1182.7","0","0","0","0","       1166.45"
"ASIANPAINT","12-May-2017","25-May-2017","1175","1181.95","1130.6","1134.25","1135","1134.25","7814","53579.52","3459000","-5400","       1132.95"
"ASIANPAINT","12-May-2017","29-Jun-2017","1177.1","1177.1","1128.95","1133.1","1131","1133.1","208","1419.63","73200","33000","       1132.95"
