"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","01-Nov-2010","25-Nov-2010","2700","2710","2688.2","2705.85","2708","2705.85","200","674.99","135125","-4000","       2705.05"
"ASIANPAINT","01-Nov-2010","30-Dec-2010","0","0","0","2645","2645","2739.85","0","0","125","0","       2705.05"
"ASIANPAINT","01-Nov-2010","27-Jan-2011","0","0","0","2700.7","0","2756.5","0","0","0","0","       2705.05"
"ASIANPAINT","02-Nov-2010","25-Nov-2010","2711.95","2806.5","2701.65","2794.7","2796.8","2794.7","967","3360.75","136250","1125","       2792.80"
"ASIANPAINT","02-Nov-2010","30-Dec-2010","0","0","0","2645","2645","2828.2","0","0","125","0","       2792.80"
"ASIANPAINT","02-Nov-2010","27-Jan-2011","0","0","0","2700.7","0","2845.45","0","0","0","0","       2792.80"
"ASIANPAINT","03-Nov-2010","25-Nov-2010","2804.9","2814.55","2706","2717.45","2722.85","2717.45","606","2078.69","156000","19750","       2694.90"
"ASIANPAINT","03-Nov-2010","30-Dec-2010","2775","2775","2775","2775","2775","2728.45","1","3.47","250","125","       2694.90"
"ASIANPAINT","03-Nov-2010","27-Jan-2011","0","0","0","2700.7","0","2745.1","0","0","0","0","       2694.90"
"ASIANPAINT","04-Nov-2010","25-Nov-2010","2739.75","2739.75","2670","2683.7","2685","2683.7","571","1921.61","184250","28250","       2663.05"
"ASIANPAINT","04-Nov-2010","30-Dec-2010","0","0","0","2775","2775","2695.65","0","0","250","0","       2663.05"
"ASIANPAINT","04-Nov-2010","27-Jan-2011","0","0","0","2700.7","0","2712.1","0","0","0","0","       2663.05"
"ASIANPAINT","05-Nov-2010","25-Nov-2010","2694.8","2705","2689","2698.65","2699.8","2698.65","119","401.16","181875","-2375","       2688.95"
"ASIANPAINT","05-Nov-2010","30-Dec-2010","0","0","0","2775","2775","2721.3","0","0","250","0","       2688.95"
"ASIANPAINT","05-Nov-2010","27-Jan-2011","0","0","0","2700.7","0","2737.9","0","0","0","0","       2688.95"
