"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","01-Mar-2018","28-Mar-2018","1118.9","1124.9","1110.65","1118.95","1116.95","1118.95","2010","13488.65","3895200","-1800","       1118.90"
"ASIANPAINT","01-Mar-2018","26-Apr-2018","1120.05","1127","1117.3","1123.1","1121.05","1123.1","31","208.71","38400","4200","       1118.90"
"ASIANPAINT","01-Mar-2018","31-May-2018","0","0","0","1115","1115","1139.25","0","0","1200","0","       1118.90"
"ASIANPAINT","05-Mar-2018","28-Mar-2018","1115.75","1115.75","1100.7","1107.25","1105.25","1107.25","2181","14479.31","3943200","48000","       1105.95"
"ASIANPAINT","05-Mar-2018","26-Apr-2018","1130","1130","1108.05","1112.75","1113.75","1112.75","32","213.42","46200","7800","       1105.95"
"ASIANPAINT","05-Mar-2018","31-May-2018","0","0","0","1115","1115","1125.25","0","0","1200","0","       1105.95"
"ASIANPAINT","06-Mar-2018","28-Mar-2018","1105.1","1109.8","1100.5","1101.85","1101.5","1101.85","2519","16690.9","4018800","75600","       1101.60"
"ASIANPAINT","06-Mar-2018","26-Apr-2018","1109.25","1111.8","1105.55","1106.1","1107.3","1106.1","22","146.35","53400","7200","       1101.60"
"ASIANPAINT","06-Mar-2018","31-May-2018","0","0","0","1115","1115","1120.55","0","0","1200","0","       1101.60"
"ASIANPAINT","07-Mar-2018","28-Mar-2018","1099.55","1111","1096.35","1108.45","1108.5","1108.45","2120","14047.07","3907200","-111600","       1107.25"
"ASIANPAINT","07-Mar-2018","26-Apr-2018","1104.55","1113.55","1104.45","1113.05","1113.05","1113.05","18","119.69","57600","4200","       1107.25"
"ASIANPAINT","07-Mar-2018","31-May-2018","0","0","0","1115","1115","1126.1","0","0","1200","0","       1107.25"
"ASIANPAINT","08-Mar-2018","28-Mar-2018","1118.95","1133.75","1108.5","1129.75","1132","1129.75","2940","19761.89","3949800","42600","       1127.60"
"ASIANPAINT","08-Mar-2018","26-Apr-2018","1119","1138","1116.4","1135.6","1138","1135.6","60","406.52","63000","5400","       1127.60"
"ASIANPAINT","08-Mar-2018","31-May-2018","0","0","0","1115","1115","1146.65","0","0","1200","0","       1127.60"
"ASIANPAINT","09-Mar-2018","28-Mar-2018","1139.65","1139.65","1124.2","1129.25","1125.9","1129.25","2233","15152.49","3973800","24000","       1129.10"
"ASIANPAINT","09-Mar-2018","26-Apr-2018","1142","1142","1130.5","1133.9","1131.65","1133.9","33","225.05","65400","2400","       1129.10"
