"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","01-Sep-2016","29-Sep-2016","1166","1169.85","1149","1160.95","1163.05","1160.95","2095","14555.89","3759000","100200","       1156.95"
"ASIANPAINT","01-Sep-2016","27-Oct-2016","1162.5","1169","1155","1161.35","1161.35","1169.35","25","174.3","44400","600","       1156.95"
"ASIANPAINT","01-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1175.55","0","0","600","0","       1156.95"
"ASIANPAINT","02-Sep-2016","29-Sep-2016","1162","1175.55","1155.4","1171.05","1167.25","1171.05","2746","19259.72","3865200","106200","       1167.55"
"ASIANPAINT","02-Sep-2016","27-Oct-2016","1163.45","1178.95","1163.45","1175.4","1175.4","1175.4","30","211.3","49200","4800","       1167.55"
"ASIANPAINT","02-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1186.15","0","0","600","0","       1167.55"
"ASIANPAINT","06-Sep-2016","29-Sep-2016","1177","1214.75","1174.6","1206.7","1212.1","1206.7","4075","29200.41","3921000","55800","       1204.15"
"ASIANPAINT","06-Sep-2016","27-Oct-2016","1180.4","1216.85","1179.95","1208.7","1216.85","1208.7","64","459.4","57600","8400","       1204.15"
"ASIANPAINT","06-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1222.5","0","0","600","0","       1204.15"
"ASIANPAINT","07-Sep-2016","29-Sep-2016","1207.7","1210","1176.2","1183.9","1183.3","1183.9","3071","21861.73","3984000","63000","       1177.20"
"ASIANPAINT","07-Sep-2016","27-Oct-2016","1206.5","1206.5","1182.15","1183","1183","1188.55","46","328.32","56400","-1200","       1177.20"
"ASIANPAINT","07-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1194.9","0","0","600","0","       1177.20"
"ASIANPAINT","08-Sep-2016","29-Sep-2016","1181.95","1196.4","1176.75","1190","1187.4","1190","1877","13351.67","3925800","-58200","       1182.60"
"ASIANPAINT","08-Sep-2016","27-Oct-2016","1189.5","1197.1","1181.85","1192.4","1197.1","1192.4","28","199.94","62400","6000","       1182.60"
"ASIANPAINT","08-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1200.15","0","0","600","0","       1182.60"
"ASIANPAINT","09-Sep-2016","29-Sep-2016","1185.85","1185.85","1173.8","1176.95","1175","1176.95","1889","13363.97","3846000","-79800","       1171.75"
"ASIANPAINT","09-Sep-2016","27-Oct-2016","1186.4","1186.65","1177.5","1180.4","1180.4","1180.4","34","241.55","59400","-3000","       1171.75"
"ASIANPAINT","09-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1188.85","0","0","600","0","       1171.75"
"ASIANPAINT","12-Sep-2016","29-Sep-2016","1157","1166.25","1141","1159.95","1162.8","1159.95","1929","13407.62","3824400","-21600","       1154.60"
"ASIANPAINT","12-Sep-2016","27-Oct-2016","1140","1170","1140","1166.25","1166.2","1166.25","44","306.38","64800","5400","       1154.60"
"ASIANPAINT","12-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1170.75","0","0","600","0","       1154.60"
"ASIANPAINT","14-Sep-2016","29-Sep-2016","1160.8","1180.9","1157.1","1169.95","1172","1169.95","2136","15032.01","3802200","-22200","       1163.60"
"ASIANPAINT","14-Sep-2016","27-Oct-2016","1168.45","1184","1168.45","1172.3","1172.3","1172.3","29","204.69","68400","3600","       1163.60"
"ASIANPAINT","14-Sep-2016","24-Nov-2016","0","0","0","1165","1165","1179.4","0","0","600","0","       1163.60"
