"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONGC","EQ","01-Jan-2020","        128.80","        128.75","        128.90","        126.85","        127.05","        127.45","        127.81","    2574894","           329087976.65","      18298","     770244","         29.91"
"ONGC","EQ","02-Jan-2020","        127.45","        127.65","        128.65","        127.10","        128.10","        128.05","        127.85","    4759843","           608551142.10","      29181","    1985576","         41.72"
"ONGC","EQ","03-Jan-2020","        128.05","        131.00","        133.40","        128.05","        128.10","        128.45","        130.41","   31381588","          4092471754.95","     135658","    7628913","         24.31"
"ONGC","EQ","06-Jan-2020","        128.45","        129.70","        129.80","        125.10","        126.30","        126.25","        127.20","   14611204","          1858492075.20","      82139","    5005382","         34.26"
"ONGC","EQ","07-Jan-2020","        126.25","        125.60","        127.70","        125.40","        125.75","        125.75","        126.31","    7193304","           908600389.90","      46745","    2003280","         27.85"
"ONGC","EQ","08-Jan-2020","        125.75","        125.00","        125.45","        123.20","        123.45","        123.45","        124.12","    6236192","           774006571.80","      38206","    2206936","         35.39"
"ONGC","EQ","09-Jan-2020","        123.45","        124.95","        125.10","        122.80","        123.95","        123.70","        123.75","   10135017","          1254183072.85","      76527","    5387480","         53.16"
"ONGC","EQ","10-Jan-2020","        123.70","        124.45","        125.20","        123.70","        124.05","        124.15","        124.45","    6550218","           815141908.30","      39961","    3056570","         46.66"
"ONGC","EQ","13-Jan-2020","        124.15","        124.25","        125.70","        124.25","        125.55","        125.45","        125.09","    5737187","           717656321.65","      30159","    2642057","         46.05"
"ONGC","EQ","14-Jan-2020","        125.45","        125.45","        125.65","        123.80","        125.10","        125.05","        124.63","   12432511","          1549459992.30","      63351","    6898124","         55.48"
"ONGC","EQ","15-Jan-2020","        125.05","        125.05","        125.50","        124.25","        124.60","        124.65","        124.72","    5714614","           712704693.50","      33047","    2916520","         51.04"
"ONGC","EQ","16-Jan-2020","        124.65","        125.00","        125.20","        124.05","        124.65","        124.50","        124.48","    7322878","           911581456.80","      40534","    4160276","         56.81"
"ONGC","EQ","17-Jan-2020","        124.50","        124.55","        125.55","        124.00","        125.40","        125.40","        124.79","    8561603","          1068381698.60","      30925","    5049114","         58.97"
"ONGC","EQ","20-Jan-2020","        125.40","        126.00","        126.75","        120.00","        124.00","        122.90","        125.02","   16106541","          2013708411.95","      57991","    8578494","         53.26"
"ONGC","EQ","21-Jan-2020","        122.90","        123.05","        124.50","        122.40","        122.80","        122.75","        123.33","    6497799","           801379334.95","      38709","    2823391","         43.45"
"ONGC","EQ","22-Jan-2020","        122.75","        122.00","        122.00","        116.00","        116.30","        116.40","        117.95","   23639592","          2788181836.80","     124991","   10730412","         45.39"
"ONGC","EQ","23-Jan-2020","        116.40","        117.25","        118.95","        116.40","        117.40","        117.80","        117.78","   21105999","          2485837415.70","      83127","    9418213","         44.62"
"ONGC","EQ","24-Jan-2020","        117.80","        118.00","        119.80","        117.30","        118.70","        118.35","        118.83","   11172364","          1327600967.30","      53595","    4808358","         43.04"
"ONGC","EQ","27-Jan-2020","        118.35","        118.35","        118.50","        116.80","        117.55","        117.25","        117.62","   12078165","          1420591347.20","      37752","    7160784","         59.29"
"ONGC","EQ","28-Jan-2020","        117.25","        117.55","        117.70","        115.60","        116.75","        116.60","        116.64","   11611352","          1354368322.85","      47189","    5509939","         47.45"
"ONGC","EQ","29-Jan-2020","        116.60","        117.35","        118.15","        116.45","        118.00","        117.65","        117.54","   15562740","          1829232900.70","      50710","    7169368","         46.07"
"ONGC","EQ","30-Jan-2020","        117.65","        117.55","        117.55","        115.00","        115.50","        115.60","        116.28","   21142714","          2458516867.80","      59600","   10601100","         50.14"
"ONGC","EQ","31-Jan-2020","        115.60","        115.80","        116.00","        106.75","        110.40","        108.95","        110.04","   83360147","          9173266577.80","     225052","   44114329","         52.92"
"ONGC","EQ","01-Feb-2020","        108.95","        109.00","        109.55","        102.70","        104.00","        104.35","        106.84","   31282518","          3342178593.15","     143131","   13805423","         44.13"
"ONGC","EQ","03-Feb-2020","        104.35","        104.35","        104.95","        101.55","        103.15","        103.45","        103.68","   18445537","          1912390499.80","     100644","    5575326","         30.23"
"ONGC","EQ","04-Feb-2020","        103.45","        104.10","        106.90","        103.80","        106.25","        106.15","        105.51","   16896688","          1782766064.45","      66962","    8008414","         47.40"
"ONGC","EQ","05-Feb-2020","        106.15","        106.40","        107.40","        105.10","        106.70","        106.80","        106.36","   11348275","          1207043238.15","      48077","    3552378","         31.30"
"ONGC","EQ","06-Feb-2020","        106.80","        106.80","        107.80","        106.30","        107.50","        107.25","        107.13","   10750236","          1151669008.65","      38166","    3860073","         35.91"
"ONGC","EQ","07-Feb-2020","        107.25","        107.30","        109.75","        106.55","        109.40","        109.25","        107.97","   21415595","          2312251877.20","      71637","   10062804","         46.99"
"ONGC","EQ","10-Feb-2020","        109.25","        109.15","        109.15","        105.75","        106.55","        106.20","        106.80","   32081049","          3426188666.30","      87662","   21456281","         66.88"
"ONGC","EQ","11-Feb-2020","        106.20","        107.15","        107.65","        106.30","        106.45","        106.80","        107.01","   20946852","          2241432962.65","      66472","   12201009","         58.25"
"ONGC","EQ","12-Feb-2020","        106.80","        107.00","        107.80","        106.50","        106.75","        106.70","        106.97","   13053367","          1396304103.55","      44032","    6846773","         52.45"
"ONGC","EQ","13-Feb-2020","        106.70","        107.00","        108.20","        104.25","        105.55","        105.35","        105.65","   17702073","          1870244770.85","      68906","    8865706","         50.08"
"ONGC","EQ","14-Feb-2020","        105.35","        105.55","        106.30","        103.00","        103.60","        103.30","        103.85","   26644685","          2766924836.35","     129740","   14102267","         52.93"
"ONGC","EQ","17-Feb-2020","        103.30","        101.50","        102.90","         98.80","        100.00","         99.95","        100.18","   36666416","          3673059394.60","     123429","   14711236","         40.12"
"ONGC","EQ","18-Feb-2020","         99.95","         99.95","        100.25","         96.55","         99.50","         99.30","         98.14","   35575369","          3491272411.20","     103748","   19325074","         54.32"
