"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONGC","EQ","01-Jan-2013","        268.00","        269.10","        269.75","        266.00","        267.50","        267.65","        267.35","     848837","           226935758.40","       9492","     376947","         44.41"
"ONGC","EQ","02-Jan-2013","        267.65","        268.50","        275.60","        268.30","        274.20","        274.60","        271.82","    3163792","           859968056.15","      32354","    2142334","         67.71"
"ONGC","EQ","03-Jan-2013","        274.60","        275.90","        280.70","        275.00","        280.00","        279.80","        277.66","    4215380","          1170450819.75","      33685","    3408298","         80.85"
"ONGC","EQ","04-Jan-2013","        279.80","        279.50","        288.25","        278.60","        283.30","        284.80","        285.72","    7743593","          2212471335.65","      82702","    5508644","         71.14"
"ONGC","EQ","07-Jan-2013","        284.80","        288.00","        289.95","        286.20","        288.00","        288.00","        288.30","    3820973","          1101599099.55","      50586","    2707512","         70.86"
"ONGC","EQ","08-Jan-2013","        288.00","        287.15","        291.70","        283.50","        291.65","        290.10","        287.15","    3556006","          1021095482.95","      66219","    2731172","         76.80"
"ONGC","EQ","09-Jan-2013","        290.10","        291.70","        295.00","        287.00","        294.25","        292.20","        291.04","    3530195","          1027426626.30","      63762","    2210477","         62.62"
"ONGC","EQ","10-Jan-2013","        292.20","        295.00","        303.00","        295.00","        303.00","        302.25","        299.66","    9809959","          2939628691.30","     118977","    5378909","         54.83"
"ONGC","EQ","11-Jan-2013","        302.25","        301.10","        302.70","        291.30","        291.30","        292.35","        294.94","    4817802","          1420978441.30","      74067","    2957416","         61.39"
"ONGC","EQ","14-Jan-2013","        292.35","        291.55","        307.25","        289.85","        306.50","        305.25","        300.02","    5850333","          1755235475.70","     106600","    3961685","         67.72"
"ONGC","EQ","15-Jan-2013","        305.25","        304.80","        309.10","        302.60","        306.50","        307.55","        305.86","    5410762","          1654948612.10","     110537","    3766074","         69.60"
"ONGC","EQ","16-Jan-2013","        307.55","        306.00","        309.90","        302.60","        303.80","        303.80","        305.34","    3468895","          1059176537.90","      51937","    2247451","         64.79"
"ONGC","EQ","17-Jan-2013","        303.80","        301.90","        321.60","        300.15","        313.55","        314.45","        313.28","   12454843","          3901872045.45","     153574","    6708481","         53.86"
"ONGC","EQ","18-Jan-2013","        314.45","        319.55","        355.00","        319.00","        337.45","        337.70","        341.77","   23739132","          8113413299.35","     239117","   13938575","         58.72"
"ONGC","EQ","21-Jan-2013","        337.70","        338.60","        340.65","        333.50","        338.10","        336.55","        336.55","    7064685","          2377639252.05","     107675","    4385096","         62.07"
"ONGC","EQ","22-Jan-2013","        336.55","        334.50","        340.20","        332.75","        338.00","        337.40","        337.28","    4966332","          1675067565.70","      72656","    3082892","         62.08"
