"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONGC","EQ","01-Jan-2004","        798.25","        815.00","        827.90","        804.00","        822.45","        822.05","        822.69","     718555","           591149670.45","-","     181554","         25.27"
"ONGC","EQ","02-Jan-2004","        822.05","        828.00","        943.95","        825.00","        917.00","        919.30","        886.86","    2844441","          2522614623.10","-","     646187","         22.72"
"ONGC","EQ","05-Jan-2004","        919.30","       1000.00","       1000.00","        930.00","        931.10","        936.75","        961.51","    2888266","          2777108118.50","-","     846196","         29.30"
"ONGC","EQ","06-Jan-2004","        936.75","        950.00","        968.70","        863.65","        887.00","        889.45","        931.40","    1751199","          1631060417.45","-","     367039","         20.96"
"ONGC","EQ","07-Jan-2004","        889.45","        895.00","        920.00","        886.30","        903.00","        902.40","        902.60","    1767552","          1595394840.40","-","     349402","         19.77"
"ONGC","EQ","08-Jan-2004","        902.40","        912.00","        958.00","        903.30","        944.90","        949.10","        925.34","    2005389","          1855666928.70","-","     607072","         30.27"
"ONGC","EQ","09-Jan-2004","        949.10","        959.00","        975.00","        906.20","        912.00","        915.00","        936.79","    1204767","          1128616807.35","-","     291884","         24.23"
"ONGC","EQ","12-Jan-2004","        915.00","        922.00","        922.00","        860.20","        866.00","        868.95","        893.53","    1328653","          1187195582.60","-","     302853","         22.79"
"ONGC","EQ","13-Jan-2004","        868.95","        878.00","        890.00","        835.00","        845.10","        849.25","        852.34","    1813470","          1545686037.55","-","     355735","         19.62"
"ONGC","EQ","14-Jan-2004","        849.25","        870.00","        874.00","        837.20","        844.90","        842.65","        857.45","    1241366","          1064404558.30","-","     332036","         26.75"
"ONGC","EQ","15-Jan-2004","        842.65","        859.00","        868.00","        826.60","        832.10","        840.40","        853.04","    1189604","          1014779946.60","-","     232163","         19.52"
"ONGC","EQ","16-Jan-2004","        840.40","        842.00","        852.00","        801.05","        821.00","        814.00","        829.87","    1585605","          1315849488.20","-","     380592","         24.00"
"ONGC","EQ","19-Jan-2004","        814.00","        805.00","        862.00","        801.10","        845.10","        840.55","        830.55","    2331574","          1936493490.25","-","     599921","         25.73"
"ONGC","EQ","20-Jan-2004","        840.55","        847.50","        860.10","        812.45","        821.00","        823.60","        838.37","    1462602","          1226198991.15","-","     561280","         38.38"
"ONGC","EQ","21-Jan-2004","        823.60","        820.00","        822.00","        735.15","        746.00","        747.30","        788.08","    1699829","          1339599844.70","-","     248285","         14.61"
"ONGC","EQ","22-Jan-2004","        747.30","        815.00","        815.00","        713.50","        727.00","        729.75","        755.31","    1667587","          1259550393.10","-","     455316","         27.30"
"ONGC","EQ","23-Jan-2004","        729.75","        735.50","        799.00","        735.50","        784.15","        781.85","        760.75","    1368766","          1041282583.90","-","     357801","         26.14"
"ONGC","EQ","27-Jan-2004","        781.85","        794.50","        816.00","        779.50","        810.60","        811.40","        796.29","    1240494","           987795168.30","-","     266450","         21.48"
"ONGC","EQ","28-Jan-2004","        811.40","        805.00","        820.00","        762.20","        775.00","        772.80","        787.54","    1291866","          1017401261.25","-","     202448","         15.67"
"ONGC","EQ","29-Jan-2004","        772.80","        778.00","        805.00","        751.00","        773.00","        767.20","        783.18","    2119195","          1659720196.00","-","     483748","         22.83"
"ONGC","EQ","30-Jan-2004","        767.20","        779.30","        786.70","        737.00","        739.00","        740.60","        761.11","    1382470","          1052212003.55","-","     290001","         20.98"
"ONGC","EQ","03-Feb-2004","        740.60","        740.00","        740.00","        685.10","        693.15","        692.00","        704.66","    1369821","           965261025.50","-","     439553","         32.09"
"ONGC","EQ","04-Feb-2004","        692.00","        724.00","        724.00","        695.00","        721.00","        716.15","        706.24","    1412536","           997595626.55","-","     400595","         28.36"
"ONGC","EQ","05-Feb-2004","        716.15","        722.90","        734.00","        708.00","        715.25","        712.15","        722.44","     847476","           612249407.90","-","     100751","         11.89"
"ONGC","EQ","06-Feb-2004","        712.15","        719.70","        739.90","        709.10","        733.00","        734.85","        725.69","    1083729","           786452839.55","-","     173429","         16.00"
"ONGC","EQ","09-Feb-2004","        734.85","        740.00","        754.70","        733.00","        745.20","        744.65","        746.66","     692061","           516736429.30","-","     136428","         19.71"
"ONGC","EQ","10-Feb-2004","        744.65","        750.00","        764.00","        735.50","        748.20","        745.00","        752.04","     963570","           724645955.70","-","     122198","         12.68"
"ONGC","EQ","11-Feb-2004","        745.00","        746.20","        758.80","        741.50","        749.60","        749.70","        750.96","     783696","           588526448.20","-","     123843","         15.80"
"ONGC","EQ","12-Feb-2004","        749.70","        755.00","        757.75","        730.00","        737.20","        736.95","        740.93","     787005","           583115229.60","-","     151021","         19.19"
"ONGC","EQ","13-Feb-2004","        736.95","        731.10","        739.90","        720.05","        739.90","        737.20","        731.04","     672244","           491436784.20","-","     164869","         24.53"
"ONGC","EQ","16-Feb-2004","        737.20","        755.00","        755.00","        725.00","        727.00","        728.85","        733.73","     558129","           409517361.45","-","     131541","         23.57"
