"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONGC","EQ","02-Jan-2007","        871.30","        880.00","        880.00","        867.55","        877.75","        876.85","        876.14","     342007","           299646344.30","-","     188010","         54.97"
"ONGC","EQ","03-Jan-2007","        876.85","        886.75","        886.75","        860.00","        872.55","        872.50","        869.09","    1211359","          1052780012.55","-","     705501","         58.24"
"ONGC","EQ","04-Jan-2007","        872.50","        865.90","        880.70","        865.90","        875.00","        874.35","        874.18","    1760370","          1538883759.55","-","    1198051","         68.06"
"ONGC","EQ","05-Jan-2007","        874.35","        869.05","        908.00","        864.35","        899.25","        895.20","        888.68","    2165827","          1924732839.20","-","    1083964","         50.05"
"ONGC","EQ","08-Jan-2007","        895.20","        895.00","        924.00","        890.00","        911.15","        911.15","        911.38","    1859649","          1694839811.45","-","    1068055","         57.43"
"ONGC","EQ","09-Jan-2007","        911.15","        919.70","        935.90","        907.00","        925.00","        916.45","        922.18","    2080882","          1918940965.75","-","    1107840","         53.24"
"ONGC","EQ","10-Jan-2007","        916.45","        916.50","        920.00","        882.15","        890.35","        890.55","        891.11","    1311327","          1168531287.50","-","     661216","         50.42"
"ONGC","EQ","11-Jan-2007","        890.55","        887.10","        918.90","        878.50","        918.45","        914.60","        901.44","     998017","           899648886.60","-","     496487","         49.75"
"ONGC","EQ","12-Jan-2007","        914.60","        916.00","        930.00","        908.35","        925.25","        923.65","        921.02","    1907308","          1756668902.10","-","    1195977","         62.70"
"ONGC","EQ","15-Jan-2007","        923.65","        923.00","        935.70","        912.25","        913.60","        916.10","        922.78","     603739","           557120849.55","-","     304796","         50.48"
"ONGC","EQ","16-Jan-2007","        916.10","        919.80","        932.50","        915.35","        919.15","        919.95","        922.38","     701626","           647164888.40","-","     351142","         50.05"
"ONGC","EQ","17-Jan-2007","        919.95","        921.00","        921.00","        892.35","        893.50","        895.05","        900.52","    1709062","          1539041369.75","-","    1226530","         71.77"
"ONGC","EQ","18-Jan-2007","        895.05","        896.00","        936.80","        896.00","        913.30","        914.80","        919.72","    2117763","          1947739415.75","-","     991015","         46.80"
"ONGC","EQ","19-Jan-2007","        914.80","        922.00","        925.00","        892.05","        894.60","        896.30","        902.84","    1322823","          1194291697.70","-","     860969","         65.09"
"ONGC","EQ","22-Jan-2007","        896.30","        909.90","        917.00","        887.50","        894.00","        894.45","        893.13","    1506804","          1345773551.70","-","    1002285","         66.52"
"ONGC","EQ","23-Jan-2007","        894.45","        895.00","        899.80","        888.00","        892.00","        891.90","        892.36","    1069630","           954493446.75","-","     674957","         63.10"
"ONGC","EQ","24-Jan-2007","        891.90","        896.70","        915.10","        895.00","        914.95","        912.75","        907.84","    1165861","          1058417971.40","-","     678173","         58.17"
"ONGC","EQ","25-Jan-2007","        912.75","        918.00","        927.50","        902.40","        923.00","        921.15","        917.80","    2389859","          2193415903.90","-","    1614361","         67.55"
