"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","02-Jan-2012","        319.90","        320.90","        324.15","        316.50","        321.00","        320.75","        321.95","     550952","           177378551.35","       7966","     269252","         48.87"
"CIPLA","EQ","03-Jan-2012","        320.75","        322.70","        329.35","        322.20","        328.55","        327.95","        326.34","     819196","           267334528.20","      15152","     529400","         64.62"
"CIPLA","EQ","04-Jan-2012","        327.95","        328.00","        332.15","        325.35","        330.70","        330.85","        330.45","    1239328","           409538902.15","      18719","     758351","         61.19"
"CIPLA","EQ","05-Jan-2012","        330.85","        330.85","        338.20","        330.85","        334.95","        335.00","        335.38","    1446292","           485052603.85","      19093","     945634","         65.38"
"CIPLA","EQ","06-Jan-2012","        335.00","        335.50","        338.95","        332.30","        338.95","        338.45","        335.85","     764727","           256830641.85","      14677","     367633","         48.07"
"CIPLA","EQ","07-Jan-2012","        338.45","        338.55","        339.00","        335.00","        336.00","        335.80","        336.31","      42467","            14282242.70","        997","      14267","         33.60"
"CIPLA","EQ","09-Jan-2012","        335.80","        335.45","        346.50","        333.25","        346.25","        344.65","        340.89","    2368862","           807519541.60","      43580","    1480384","         62.49"
"CIPLA","EQ","10-Jan-2012","        344.65","        345.00","        349.20","        343.50","        346.00","        345.80","        346.74","    1198771","           415660716.20","      17825","     581758","         48.53"
"CIPLA","EQ","11-Jan-2012","        345.80","        346.95","        347.65","        340.00","        340.10","        340.55","        341.70","    1091338","           372911994.65","      29189","     675999","         61.94"
"CIPLA","EQ","12-Jan-2012","        340.55","        340.00","        345.00","        337.90","        341.45","        338.95","        341.03","     794478","           270942150.55","      15416","     458806","         57.75"
"CIPLA","EQ","13-Jan-2012","        338.95","        340.65","        342.35","        334.50","        337.25","        338.50","        339.10","     761454","           258210903.45","      11428","     448111","         58.85"
"CIPLA","EQ","16-Jan-2012","        338.50","        335.55","        337.25","        331.60","        331.90","        332.45","        333.02","     594867","           198099949.40","       7402","     372071","         62.55"
"CIPLA","EQ","17-Jan-2012","        332.45","        332.50","        340.50","        331.50","        339.00","        338.30","        337.92","     786285","           265701852.75","      12779","     402055","         51.13"
"CIPLA","EQ","18-Jan-2012","        338.30","        338.00","        343.00","        331.05","        331.05","        332.40","        336.00","     969633","           325792406.15","      16883","     440551","         45.43"
"CIPLA","EQ","19-Jan-2012","        332.40","        335.00","        335.95","        328.70","        333.00","        332.00","        331.53","    1101256","           365098001.25","      16392","     716771","         65.09"
"CIPLA","EQ","20-Jan-2012","        332.00","        333.50","        340.50","        331.50","        340.00","        337.85","        335.31","     933672","           313070375.60","      18415","     558337","         59.80"
"CIPLA","EQ","23-Jan-2012","        337.85","        340.75","        343.90","        337.90","        342.10","        341.65","        342.02","    1177690","           402789278.45","      13591","     814181","         69.13"
"CIPLA","EQ","24-Jan-2012","        341.65","        342.05","        346.45","        341.25","        344.05","        344.60","        344.38","    1602434","           551849768.60","      23156","    1171264","         73.09"
"CIPLA","EQ","25-Jan-2012","        344.60","        345.00","        346.00","        340.70","        342.50","        342.30","        342.68","     756243","           259146684.35","      12441","     537228","         71.04"
"CIPLA","EQ","27-Jan-2012","        342.30","        346.40","        348.40","        341.35","        344.60","        345.55","        346.09","    1135637","           393037359.10","      26069","     769246","         67.74"
"CIPLA","EQ","30-Jan-2012","        345.55","        343.10","        348.00","        339.70","        340.85","        341.45","        343.30","    1011443","           347227164.90","      26735","     627919","         62.08"
"CIPLA","EQ","31-Jan-2012","        341.45","        344.90","        352.80","        339.65","        351.00","        350.25","        346.37","    1068217","           370000593.90","      20150","     737996","         69.09"
"CIPLA","EQ","01-Feb-2012","        350.25","        350.25","        354.70","        347.40","        349.00","        348.85","        350.56","    1192931","           418189873.30","      24202","     690756","         57.90"
"CIPLA","EQ","02-Feb-2012","        348.85","        349.05","        350.10","        338.10","        342.00","        340.35","        343.10","    1340236","           459833801.85","      24507","     918464","         68.53"
"CIPLA","EQ","03-Feb-2012","        340.35","        341.00","        347.80","        340.30","        344.50","        345.15","        344.93","    1054585","           363753404.55","      28978","     735172","         69.71"
"CIPLA","EQ","06-Feb-2012","        345.15","        350.70","        355.05","        348.00","        351.95","        352.85","        351.73","    1529667","           538036846.00","      25861","    1128641","         73.78"
"CIPLA","EQ","07-Feb-2012","        352.85","        359.95","        359.95","        351.10","        353.80","        353.75","        354.42","    1164332","           412658433.65","      21715","     803733","         69.03"
"CIPLA","EQ","08-Feb-2012","        353.75","        354.45","        356.30","        348.10","        352.00","        352.25","        352.87","    1007241","           355423092.85","      13596","     724770","         71.96"
